PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.98146E-01 9.95349E-01 9.95381E-01 9.95383E-01 9.96120E-01 3.98146E-01 0.00000E+00 0.00000E+00 1.74141E-02
0.00000E+00 4.01756E-02 4.33917E-01 1.02451E+00 1.02455E+00 1.02455E+00 1.02534E+00 4.33917E-01 4.01756E-02 0.00000E+00 1.43677E+00
0.00000E+00 1.15824E-01 5.05348E-01 1.08961E+00 1.08965E+00 1.08966E+00 1.09051E+00 5.05348E-01 1.15824E-01 0.00000E+00 3.81846E+00
0.00000E+00 2.30881E-01 6.16330E-01 1.19447E+00 1.19453E+00 1.19454E+00 1.19545E+00 6.16330E-01 2.30881E-01 0.00000E+00 7.42298E+00
0.00000E+00 3.91696E-01 7.73195E-01 1.34540E+00 1.34547E+00 1.34549E+00 1.34646E+00 7.73195E-01 3.91696E-01 0.00000E+00 1.25135E+01
0.00000E+00 6.07934E-01 9.85595E-01 1.55204E+00 1.55211E+00 1.55214E+00 1.55317E+00 9.85595E-01 6.07934E-01 0.00000E+00 1.94613E+01
0.00000E+00 8.87149E-01 1.26107E+00 1.82190E+00 1.82198E+00 1.82202E+00 1.82311E+00 1.26107E+00 8.87149E-01 0.00000E+00 2.85595E+01
0.00000E+00 1.14753E+00 1.51861E+00 2.07517E+00 2.07526E+00 2.07531E+00 2.07645E+00 1.51861E+00 1.14753E+00 0.00000E+00 3.71249E+01
8.19415E-02 1.22774E+00 1.59800E+00 2.15334E+00 2.15343E+00 2.15348E+00 2.15464E+00 1.59800E+00 1.22774E+00 8.19415E-02 3.99649E+01
5.48239E-01 1.68582E+00 2.05224E+00 2.60179E+00 2.60190E+00 2.60196E+00 2.60319E+00 2.05224E+00 1.68582E+00 5.48239E-01 5.46308E+01
1.12884E+00 2.25826E+00 2.62087E+00 3.16473E+00 3.16484E+00 3.16492E+00 3.16623E+00 2.62087E+00 2.25826E+00 1.12884E+00 7.27048E+01
1.83059E+00 2.95187E+00 3.31073E+00 3.84894E+00 3.84907E+00 3.84917E+00 3.85055E+00 3.31073E+00 2.95187E+00 1.83059E+00 9.47249E+01
2.66944E+00 3.78261E+00 4.13775E+00 4.67038E+00 4.67052E+00 4.67064E+00 4.67210E+00 4.13775E+00 3.78261E+00 2.66944E+00 1.21160E+02
