PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.94730E-01 9.86809E-01 9.86840E-01 9.86842E-01 9.87556E-01 3.94730E-01 0.00000E+00 0.00000E+00 1.82423E-02
0.00000E+00 4.02776E-02 4.30672E-01 1.01624E+00 1.01628E+00 1.01629E+00 1.01706E+00 4.30672E-01 4.02776E-02 0.00000E+00 1.43837E+00
0.00000E+00 1.16024E-01 5.02266E-01 1.08160E+00 1.08165E+00 1.08166E+00 1.08249E+00 5.02266E-01 1.16024E-01 0.00000E+00 3.82088E+00
0.00000E+00 2.31163E-01 6.13395E-01 1.18671E+00 1.18677E+00 1.18678E+00 1.18766E+00 6.13395E-01 2.31163E-01 0.00000E+00 7.42614E+00
0.00000E+00 3.92045E-01 7.70389E-01 1.33787E+00 1.33793E+00 1.33795E+00 1.33889E+00 7.70389E-01 3.92045E-01 0.00000E+00 1.25172E+01
0.00000E+00 6.08330E-01 9.82896E-01 1.54470E+00 1.54477E+00 1.54480E+00 1.54580E+00 9.82896E-01 6.08330E-01 0.00000E+00 1.94649E+01
0.00000E+00 8.87571E-01 1.25845E+00 1.81473E+00 1.81481E+00 1.81484E+00 1.81591E+00 1.25845E+00 8.87571E-01 0.00000E+00 2.85625E+01
1.77636E-15 1.14796E+00 1.51604E+00 2.06811E+00 2.06820E+00 2.06825E+00 2.06936E+00 1.51604E+00 1.14796E+00 1.77636E-15 3.71270E+01
8.19405E-02 1.22816E+00 1.59544E+00 2.14631E+00 2.14640E+00 2.14645E+00 2.14758E+00 1.59544E+00 1.22816E+00 8.19405E-02 3.99667E+01
5.48218E-01 1.68622E+00 2.04971E+00 2.59489E+00 2.59499E+00 2.59505E+00 2.59625E+00 2.04971E+00 1.68622E+00 5.48218E-01 5.46302E+01
1.12877E+00 2.25859E+00 2.61834E+00 3.15790E+00 3.15802E+00 3.15809E+00 3.15936E+00 2.61834E+00 2.25859E+00 1.12877E+00 7.27005E+01
1.83042E+00 2.95210E+00 3.30815E+00 3.84216E+00 3.84229E+00 3.84238E+00 3.84373E+00 3.30815E+00 2.95210E+00 1.83042E+00 9.47157E+01
2.66914E+00 3.78268E+00 4.13508E+00 4.66358E+00 4.66373E+00 4.66384E+00 4.66527E+00 4.13508E+00 3.78268E+00 2.66914E+00 1.21145E+02
3.66503E+00 4.77047E+00 5.11924E+00 5.64229E+00 5.64245E+00 5.64259E+00 5.64410E+00 5.11924E+00 4.77047E+00 3.66503E+00 1.52542E+02
4.83668E+00 5.93402E+00 6.27920E+00 6.79686E+00 6.79704E+00 6.79720E+00 6.79879E+00 6.27920E+00 5.93402E+00 4.83668E+00 1.89369E+02
6.20229E+00 7.29154E+00 7.63316E+00 8.14547E+00 8.14566E+00 8.14585E+00 8.14753E+00 7.63316E+00 7.29154E+00 6.20229E+00 2.32041E+02
7.78254E+00 8.86371E+00 9.20180E+00 9.70881E+00 9.70902E+00 9.70924E+00 9.71101E+00 9.20180E+00 8.86371E+00 7.78254E+00 2.81004E+02
9.59897E+00 1.06720E+01 1.10066E+01 1.15084E+01 1.15086E+01 1.15089E+01 1.15107E+01 1.10066E+01 1.06720E+01 9.59897E+00 3.36685E+02
1.16738E+01 1.27388E+01 1.30699E+01 1.35664E+01 1.35667E+01 1.35670E+01 1.35689E+01 1.30699E+01 1.27388E+01 1.16738E+01 3.99484E+02
1.40296E+01 1.50865E+01 1.54142E+01 1.59055E+01 1.59058E+01 1.59061E+01 1.59082E+01 1.54142E+01 1.50865E+01 1.40296E+01 4.69767E+02
1.66895E+01 1.77383E+01 1.80625E+01 1.85488E+01 1.85490E+01 1.85494E+01 1.85516E+01 1.80625E+01 1.77383E+01 1.66895E+01 5.47858E+02
1.96764E+01 2.07171E+01 2.10380E+01 2.15191E+01 2.15194E+01 2.15199E+01 2.15222E+01 2.10380E+01 2.07171E+01 1.96764E+01 6.34039E+02
2.30134E+01 2.40460E+01 2.43635E+01 2.48396E+01 2.48399E+01 2.48404E+01 2.48428E+01 2.43635E+01 2.40460E+01 2.30134E+01 7.28539E+02
2.67229E+01 2.77474E+01 2.80616E+01 2.85326E+01 2.85330E+01 2.85335E+01 2.85360E+01 2.80616E+01 2.77474E+01 2.67229E+01 8.31534E+02
3.08344E+01 3.18507E+01 3.21616E+01 3.26277E+01 3.26280E+01 3.26286E+01 3.26313E+01 3.21616E+01 3.18507E+01 3.08344E+01 9.43295E+02
3.53653E+01 3.63734E+01 3.66810E+01 3.71422E+01 3.71426E+01 3.71433E+01 3.71460E+01 3.66810E+01 3.63734E+01 3.53653E+01 1.06378E+03
0.00000E+00 0.00000E+00 3.91615E-01 9.79021E-01 9.79056E-01 9.79059E-01 9.79812E-01 3.91615E-01 0.00000E+00 0.00000E+00 1.92327E-02
0.00000E+00 4.04597E-02 4.27768E-01 1.00871E+00 1.00875E+00 1.00876E+00 1.00957E+00 4.27768E-01 4.04597E-02 0.00000E+00 1.44138E+00
0.00000E+00 1.16182E-01 4.99366E-01 1.07411E+00 1.07416E+00 1.07418E+00 1.07505E+00 4.99366E-01 1.16182E-01 0.00000E+00 3.82000E+00
0.00000E+00 2.30980E-01 6.10179E-01 1.17894E+00 1.17900E+00 1.17902E+00 1.17995E+00 6.10179E-01 2.30980E-01 0.00000E+00 7.41172E+00
0.00000E+00 3.91098E-01 7.66434E-01 1.32940E+00 1.32947E+00 1.32949E+00 1.33048E+00 7.66434E-01 3.91098E-01 0.00000E+00 1.24752E+01
0.00000E+00 6.06051E-01 9.77634E-01 1.53496E+00 1.53504E+00 1.53507E+00 1.53613E+00 9.77634E-01 6.06051E-01 0.00000E+00 1.93757E+01
0.00000E+00 8.83258E-01 1.25118E+00 1.80301E+00 1.80310E+00 1.80315E+00 1.80426E+00 1.25118E+00 8.83258E-01 0.00000E+00 2.84007E+01
1.99840E-15 1.14155E+00 1.50669E+00 2.05435E+00 2.05445E+00 2.05450E+00 2.05567E+00 1.50669E+00 1.14155E+00 1.99840E-15 3.68898E+01
8.12471E-02 1.22106E+00 1.58540E+00 2.13186E+00 2.13196E+00 2.13202E+00 2.13321E+00 1.58540E+00 1.22106E+00 8.12471E-02 3.97026E+01
5.43393E-01 1.67497E+00 2.03556E+00 2.57636E+00 2.57648E+00 2.57655E+00 2.57781E+00 2.03556E+00 1.67497E+00 5.43393E-01 5.42208E+01
1.11835E+00 2.24175E+00 2.59862E+00 3.13385E+00 3.13397E+00 3.13406E+00 3.13539E+00 2.59862E+00 2.24175E+00 1.11835E+00 7.20972E+01
1.81277E+00 2.92801E+00 3.28121E+00 3.81091E+00 3.81105E+00 3.81116E+00 3.81257E+00 3.28121E+00 2.92801E+00 1.81277E+00 9.38597E+01
2.64229E+00 3.74939E+00 4.09895E+00 4.62320E+00 4.62335E+00 4.62348E+00 4.62498E+00 4.09895E+00 3.74939E+00 2.64229E+00 1.19968E+02
3.62666E+00 4.72565E+00 5.07161E+00 5.59044E+00 5.59061E+00 5.59077E+00 5.59235E+00 5.07161E+00 4.72565E+00 3.62666E+00 1.50963E+02
