PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
1.6565527E+00  5.4578466E-02 -7.8832337E+02  7.6813140E+00  1.7937178E+00  8.8307665E+08  7.6825290E+00  1.7948090E+00 -9.1992550E+08
1.8154055E+00  4.5714814E-02 -8.5343093E+02  8.3066351E+00  1.8060744E+00  1.0085295E+09  8.3078016E+00  1.8071380E+00 -1.0458656E+09
1.9948437E+00  2.8593394E-02 -9.2473416E+02  9.0099848E+00  1.7943723E+00  1.1560088E+09  9.0111052E+00  1.7954072E+00 -1.1938132E+09
2.1939441E+00  3.1155069E-03 -1.0029764E+03  9.7908108E+00  1.7564410E+00  1.3289050E+09  9.7918888E+00  1.7574462E+00 -1.3671601E+09
2.4120431E+00 -3.0644036E-02 -1.0890022E+03  1.0646041E+01  1.6952016E+00  1.5276186E+09  1.0647077E+01  1.6961760E+00 -1.5663078E+09
2.6477274E+00 -7.2507566E-02 -1.1837726E+03  1.1576032E+01  1.6054213E+00  1.7580454E+09  1.1577032E+01  1.6063642E+00 -1.7971533E+09
2.9008859E+00 -1.2207069E-01 -1.2883820E+03  1.2578088E+01  1.4924965E+00  2.0195434E+09  1.2579051E+01  1.4934069E+00 -2.0590555E+09
3.1700287E+00 -1.7892978E-01 -1.4040822E+03  1.3651540E+01  1.3522474E+00  2.3176073E+09  1.3652470E+01  1.3531247E+00 -2.3575098E+09
3.4551825E+00 -2.4245412E-01 -1.5323045E+03  1.4795517E+01  1.1882794E+00  2.6531463E+09  1.4796414E+01  1.1891225E+00 -2.6934264E+09
3.7550092E+00 -3.1211577E-01 -1.6746918E+03  1.6008494E+01  9.9852845E-01  3.0304017E+09  1.6009362E+01  9.9933708E-01 -3.0710472E+09
4.0697170E+00 -3.8710519E-01 -1.8331308E+03  1.7290764E+01  7.8549808E-01  3.4512095E+09  1.7291604E+01  7.8627136E-01 -3.4922092E+09
4.3974625E+00 -4.6678988E-01 -2.0097967E+03  1.8641109E+01  5.4828184E-01  3.9187965E+09  1.8641922E+01  5.4901956E-01 -3.9601392E+09
1.6195090E+00  5.3232548E-02 -6.2978021E+02  7.5050004E+00  1.7506508E+00  6.7303923E+08  7.5062736E+00  1.7517778E+00 -7.0248023E+08
1.7751380E+00  4.4063017E-02 -6.8178124E+02  8.1152593E+00  1.7617361E+00  7.6821440E+08  8.1164829E+00  1.7628348E+00 -7.9804427E+08
1.9503616E+00  2.6998012E-02 -7.3873091E+02  8.8000420E+00  1.7502234E+00  8.7981399E+08  8.8012184E+00  1.7512926E+00 -9.1001765E+08
2.1442655E+00  2.0150311E-03 -8.0122288E+02  9.5587290E+00  1.7142156E+00  1.0103443E+09  9.5598623E+00  1.7152543E+00 -1.0409078E+09
2.3561936E+00 -3.0748135E-02 -8.6993162E+02  1.0388278E+01  1.6567603E+00  1.1600311E+09  1.0389369E+01  1.6577673E+00 -1.1909411E+09
2.5847953E+00 -7.1056297E-02 -9.4562452E+02  1.1289038E+01  1.5729532E+00  1.3332602E+09  1.1290090E+01  1.5739277E+00 -1.3645043E+09
2.8299663E+00 -1.1846774E-01 -1.0291758E+03  1.2258382E+01  1.4682050E+00  1.5294604E+09  1.2259397E+01  1.4691457E+00 -1.5610270E+09
3.0903067E+00 -1.7254064E-01 -1.1215850E+03  1.3295730E+01  1.3386234E+00  1.7526858E+09  1.3296710E+01  1.3395297E+00 -1.7845640E+09
