PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
6.6746583E-01  2.4863153E-03  8.3609747E+04  2.1685394E+00  1.4298974E-01  1.8885010E+09  2.1684510E+00  9.0725119E-02  1.9894708E+09
8.3219979E-01 -6.4677516E-03  8.9769621E+04  2.8543094E+00  1.8428979E-01  1.9988302E+09  2.8550888E+00  1.3237895E-01  1.8986515E+09
1.0171419E+00 -2.3705673E-02  9.6480604E+04  3.6138818E+00  2.0296172E-01  2.1285370E+09  3.6153900E+00  1.5149810E-01  1.7863632E+09
1.2214345E+00 -4.9275072E-02  1.0380732E+05  4.4463883E+00  1.9833339E-01  2.2802139E+09  4.4484865E+00  1.4748557E-01  1.6502395E+09
1.4443251E+00 -8.3073481E-02  1.1182284E+05  5.3499553E+00  1.7062508E-01  2.4559696E+09  5.3525288E+00  1.2040720E-01  1.4882383E+09
1.6845988E+00 -1.2487243E-01  1.2060999E+05  6.3241926E+00  1.1857448E-01  2.6596356E+09  6.3271343E+00  6.9227231E-02  1.2968033E+09
1.9419876E+00 -1.7426732E-01  1.3026268E+05  7.3674732E+00  4.3788598E-02  2.8926413E+09  7.3706818E+00 -4.6727355E-03  1.0745160E+09
2.2151550E+00 -2.3082168E-01  1.4088787E+05  8.4790042E+00 -5.5188617E-02  3.1593109E+09  8.4824042E+00 -1.0258185E-01  8.1725300E+08
2.5040572E+00 -2.9390616E-01  1.5260742E+05  9.6582628E+00 -1.7659962E-01  3.4613785E+09  9.6617698E+00 -2.2286057E-01  5.2333851E+08
2.8074526E+00 -3.6297104E-01  1.6556064E+05  1.0904002E+01 -3.2135596E-01  3.8028522E+09  1.0907561E+01 -3.6633967E-01  1.8889022E+08
3.1255146E+00 -4.3721506E-01  1.7990689E+05  1.2216620E+01 -4.8784492E-01  4.1858250E+09  1.2220165E+01 -5.3146930E-01 -1.8811100E+08
3.4565041E+00 -5.1599526E-01  1.9582925E+05  1.3595281E+01 -6.7650848E-01  4.6137477E+09  1.3598779E+01 -7.1864796E-01 -6.1103534E+08
6.5245392E-01  1.0560173E-03  6.0019551E+04  2.1552447E+00  1.6254218E-01  1.3692384E+09  2.1551035E+00  1.1446661E-01  1.4145786E+09
8.1389854E-01 -8.1183009E-03  6.4441525E+04  2.8246518E+00  2.0211085E-01  1.4529076E+09  2.8253081E+00  1.5436032E-01  1.3449190E+09
9.9457283E-01 -2.5191051E-02  6.9259116E+04  3.5645018E+00  2.2049234E-01  1.5510492E+09  3.5658277E+00  1.7315277E-01  1.2592851E+09
1.1936308E+00 -5.0138650E-02  7.4518712E+04  4.3738866E+00  2.1721454E-01  1.6655718E+09  4.3757537E+00  1.7044077E-01  1.1559311E+09
1.4103325E+00 -8.2800060E-02  8.0272782E+04  5.2509243E+00  1.9273187E-01  1.7979761E+09  5.2532278E+00  1.4653713E-01  1.0334037E+09
1.6435243E+00 -1.2289372E-01  8.6580765E+04  6.1952671E+00  1.4593543E-01  1.9511079E+09  6.1979096E+00  1.0054191E-01  8.8905467E+08
1.8929499E+00 -1.6998115E-01  9.3510084E+04  7.2053113E+00  7.8596514E-02  2.1259390E+09  7.2082000E+00  3.4018334E-02  7.2192011E+08
2.1573614E+00 -2.2359125E-01  1.0113753E+05  8.2803676E+00 -1.0578394E-02  2.3256506E+09  8.2834333E+00 -5.4173556E-02  5.2896325E+08
