PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
2.1013079E+00  9.4619891E-02  5.8907957E+00  1.0035435E+01  2.4488007E+00  1.3810610E+09  1.0035958E+01  2.4490800E+00 -1.3808105E+09
2.2616400E+00  8.7848462E-02  6.4319097E+00  1.0667337E+01  2.4688868E+00  1.5166452E+09  1.0667846E+01  2.4691560E+00 -1.5163893E+09
2.4419287E+00  7.3495011E-02  7.0280080E+00  1.1375446E+01  2.4660782E+00  1.6740379E+09  1.1375942E+01  2.4663374E+00 -1.6737768E+09
2.6413801E+00  5.1400118E-02  7.6859455E+00  1.2159575E+01  2.4375243E+00  1.8568571E+09  1.2160059E+01  2.4377736E+00 -1.8565911E+09
2.8593755E+00  2.1564355E-02  8.4135291E+00  1.3016682E+01  2.3868639E+00  2.0650140E+09  1.3017155E+01  2.3871031E+00 -2.0647434E+09
3.0946721E+00 -1.5890489E-02  9.2196787E+00  1.3947488E+01  2.3073121E+00  2.3049500E+09  1.3947950E+01  2.3075418E+00 -2.3046750E+09
3.3471301E+00 -6.0647713E-02  1.0114618E+01  1.4949301E+01  2.2053720E+00  2.5754641E+09  1.4949753E+01  2.2055919E+00 -2.5751852E+09
3.6154029E+00 -1.1236245E-01  1.1110059E+01  1.6021630E+01  2.0757300E+00  2.8823021E+09  1.6022073E+01  2.0759405E+00 -2.8820194E+09
3.8994959E+00 -1.7048713E-01  1.2219470E+01  1.7163684E+01  1.9224428E+00  3.2261844E+09  1.7164118E+01  1.9226438E+00 -3.2258982E+09
4.1981732E+00 -2.3454876E-01  1.3458365E+01  1.8374016E+01  1.7428485E+00  3.6113278E+09  1.8374442E+01  1.7430402E+00 -3.6110384E+09
4.5116155E+00 -3.0381764E-01  1.4844645E+01  1.9652969E+01  1.5395849E+00  4.0395461E+09  1.9653387E+01  1.5397673E+00 -4.0392535E+09
4.8381124E+00 -3.7771227E-01  1.6399037E+01  2.0999288E+01  1.3113909E+00  4.5139084E+09  2.0999700E+01  1.3115643E+00 -4.5136129E+09
2.0346439E+00  9.1176178E-02  5.0363560E+00  9.7161190E+00  2.3683150E+00  1.0473426E+09  9.7166907E+00  2.3686191E+00 -1.0471280E+09
2.1910366E+00  8.4128410E-02  5.5013838E+00  1.0330265E+01  2.3867838E+00  1.1498205E+09  1.0330822E+01  2.3870771E+00 -1.1496012E+09
2.3664459E+00  6.9816402E-02  6.0138939E+00  1.1017206E+01  2.3836870E+00  1.2685468E+09  1.1017749E+01  2.3839694E+00 -1.2683230E+09
2.5600781E+00  4.8153495E-02  6.5797739E+00  1.1776663E+01  2.3564731E+00  1.4061957E+09  1.1777193E+01  2.3567450E+00 -1.4059677E+09
2.7713169E+00  1.9201770E-02  7.2057463E+00  1.2605625E+01  2.3088536E+00  1.5626353E+09  1.2606142E+01  2.3091146E+00 -1.5624034E+09
2.9989701E+00 -1.6861354E-02  7.8994999E+00  1.3504767E+01  2.2344536E+00  1.7426524E+09  1.3505273E+01  2.2347043E+00 -1.7424167E+09
3.2429018E+00 -5.9680684E-02  8.6698230E+00  1.4471472E+01  2.1397182E+00  1.9452682E+09  1.4471967E+01  2.1399581E+00 -1.9450290E+09
3.5018442E+00 -1.0887329E-01  9.5268209E+00  1.5505309E+01  2.0196822E+00  2.1747219E+09  1.5505793E+01  2.0199118E+00 -2.1744794E+09
3.7758226E+00 -1.6387247E-01  1.0482094E+01  1.6605546E+01  1.8783946E+00  2.4314756E+09  1.6606020E+01  1.8786137E+00 -2.4312299E+09
