PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
1.4968545E+00 -3.8700460E-02  3.9768806E+01  6.5614862E+00  1.1165564E+00  7.6049978E+08  6.5619418E+00  1.1167578E+00 -7.5866161E+08
1.6441757E+00 -5.2367293E-02  4.3299472E+01  7.1479454E+00  1.1107729E+00  8.8285607E+08  7.1483903E+00  1.1109661E+00 -8.8098359E+08
1.8122929E+00 -7.4464933E-02  4.7184150E+01  7.8132109E+00  1.0812154E+00  1.0271241E+09  7.8136461E+00  1.0814006E+00 -1.0252182E+09
2.0001834E+00 -1.0501738E-01  5.1466206E+01  8.5562498E+00  1.0259771E+00  1.1967583E+09  8.5566763E+00  1.0261546E+00 -1.1948199E+09
2.2072701E+00 -1.4386612E-01  5.6195064E+01  9.3744672E+00  9.4807353E-01  1.3919354E+09  9.3748853E+00  9.4824346E-01 -1.3899652E+09
2.4318951E+00 -1.9079533E-01  6.1427147E+01  1.0267245E+01  8.4250701E-01  1.6188960E+09  1.0267656E+01  8.4266970E-01 -1.6168948E+09
2.6741604E+00 -2.4531352E-01  6.7226947E+01  1.1232654E+01  7.1477118E-01  1.8765824E+09  1.1233057E+01  7.1492666E-01 -1.8745509E+09
2.9323711E+00 -3.0698916E-01  7.3668431E+01  1.2269351E+01  5.6079522E-01  2.1708267E+09  1.2269749E+01  5.6094375E-01 -2.1687656E+09
3.2066998E+00 -3.7512586E-01  8.0836458E+01  1.3376866E+01  3.8433929E-01  2.5022240E+09  1.3377257E+01  3.8448095E-01 -2.5001339E+09
3.4956729E+00 -4.4917913E-01  8.8828731E+01  1.4553282E+01  1.8337738E-01  2.8752575E+09  1.4553668E+01  1.8351240E-01 -2.8731391E+09
3.7996142E+00 -5.2828548E-01  9.7757792E+01  1.5799169E+01 -3.9430731E-02  3.2915149E+09  1.5799550E+01 -3.9302261E-02 -3.2893686E+09
4.1164919E+00 -6.1180497E-01  1.0775378E+02  1.7113133E+01 -2.8500099E-01  3.7544374E+09  1.7113510E+01 -2.8487886E-01 -3.7522640E+09
1.4532303E+00 -3.5879668E-02  3.3723962E+01  6.3686777E+00  1.0936268E+00  5.7500187E+08  6.3691695E+00  1.0938429E+00 -5.7344426E+08
1.5989565E+00 -4.9521264E-02  3.6713100E+01  6.9475083E+00  1.0893385E+00  6.6798992E+08  6.9479887E+00  1.0895457E+00 -6.6640336E+08
1.7644607E+00 -7.1184076E-02  4.0002169E+01  7.6014995E+00  1.0628421E+00  7.7731031E+08  7.6019692E+00  1.0630406E+00 -7.7569554E+08
1.9487448E+00 -1.0081968E-01  4.3627876E+01  8.3295962E+00  1.0124992E+00  9.0550945E+08  8.3300564E+00  1.0126894E+00 -9.0386717E+08
2.1512339E+00 -1.3821271E-01  4.7632069E+01  9.1292386E+00  9.4141131E-01  1.0526641E+09  9.1296897E+00  9.4159324E-01 -1.0509949E+09
2.3703638E+00 -1.8309124E-01  5.2062516E+01  9.9998674E+00  8.4492632E-01  1.2233953E+09  1.0000311E+01  8.4510045E-01 -1.2217000E+09
2.6062254E+00 -2.3493475E-01  5.6973822E+01  1.0939609E+01  7.2850225E-01  1.4168454E+09  1.0940044E+01  7.2866860E-01 -1.4151245E+09
2.8572397E+00 -2.9327533E-01  6.2428612E+01  1.1947263E+01  5.8836529E-01  1.6373057E+09  1.1947692E+01  5.8852421E-01 -1.6355597E+09
