PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
4.4906489E-01  2.9210693E-05  1.5293814E+02  1.6411018E+00  3.7606111E-01  3.4982357E+07  1.6431822E+00  3.7708315E-01 -2.7897843E+07
6.2223541E-01 -8.6890869E-03  1.6627266E+02  2.3570608E+00  4.2018206E-01  1.4402974E+08  2.3590893E+00  4.2116596E-01 -1.3682338E+08
8.1585404E-01 -2.5949428E-02  1.8093072E+02  3.1483033E+00  4.4079301E-01  2.7431471E+08  3.1502829E+00  4.4173925E-01 -2.6699029E+08
1.0290473E+00 -5.1755828E-02  1.9707351E+02  4.0138653E+00  4.3698050E-01  4.2857726E+08  4.0158006E+00  4.3789000E-01 -4.2113845E+08
1.2610123E+00 -8.5967072E-02  2.1488463E+02  4.9518210E+00  4.0976195E-01  6.0847794E+08  4.9537131E+00  4.1063450E-01 -6.0092817E+08
1.5105617E+00 -1.2830781E-01  2.3457353E+02  5.9616189E+00  3.5689269E-01  8.1835794E+08  5.9634732E+00  3.5772979E-01 -8.1070051E+08
1.7773755E+00 -1.7833989E-01  2.5637947E+02  7.0417104E+00  2.8113510E-01  1.0590648E+09  7.0435277E+00  2.8193641E-01 -1.0513028E+09
2.0601424E+00 -2.3558350E-01  2.8057667E+02  8.1911169E+00  1.8028122E-01  1.3352473E+09  8.1929009E+00  1.8104782E-01 -1.3273838E+09
2.3588018E+00 -2.9937626E-01  3.0747957E+02  9.4094390E+00  5.6753350E-02  1.6483606E+09  9.4111912E+00  5.7485221E-02 -1.6403983E+09
2.6721323E+00 -3.6912966E-01  3.3744989E+02  1.0695290E+01 -9.0728891E-02  2.0025008E+09  1.0697013E+01 -9.0030874E-02 -1.9944424E+09
3.0003127E+00 -4.4401190E-01  3.7090412E+02  1.2049204E+01 -2.6015857E-01  2.3996319E+09  1.2050900E+01 -2.5949425E-01 -2.3914800E+09
3.3416304E+00 -5.2334540E-01  4.0832348E+02  1.3470232E+01 -4.5217335E-01  2.8431668E+09  1.3471903E+01 -4.5154184E-01 -2.8349236E+09
4.4788620E-01 -2.0878519E-03  1.2801313E+02  1.6396056E+00  3.6525010E-01  3.0438346E+07  1.6418330E+00  3.6634285E-01 -2.4508697E+07
6.1726100E-01 -1.1135436E-02  1.3917382E+02  2.3377439E+00  4.0747790E-01  1.1315292E+08  2.3399158E+00  4.0852991E-01 -1.0712133E+08
8.0608212E-01 -2.8313710E-02  1.5144236E+02  3.1076758E+00  4.2774436E-01  2.1167724E+08  3.1097955E+00  4.2875615E-01 -2.0554688E+08
1.0134893E+00 -5.3556354E-02  1.6495367E+02  3.9484030E+00  4.2536652E-01  3.2802409E+08  3.9504754E+00  4.2633911E-01 -3.2179803E+08
1.2386970E+00 -8.6664520E-02  1.7986144E+02  4.8580021E+00  4.0152586E-01  4.6337265E+08  4.8600284E+00  4.0245900E-01 -4.5705376E+08
1.4805775E+00 -1.2731163E-01  1.9634099E+02  5.8359638E+00  3.5422114E-01  6.2093061E+08  5.8379498E+00  3.5511638E-01 -6.1452161E+08
1.7388283E+00 -1.7502690E-01  2.1459259E+02  6.8807768E+00  2.8628296E-01  8.0125436E+08  6.8827233E+00  2.8713993E-01 -7.9475790E+08
2.0122259E+00 -2.2929809E-01  2.3484578E+02  7.9915773E+00  1.9573415E-01  1.0077566E+09  7.9934881E+00  1.9655398E-01 -1.0011751E+09
2.3007391E+00 -2.8945067E-01  2.5736376E+02  9.1680223E+00  8.5036462E-02  1.2414488E+09  9.1698991E+00  8.5819140E-02 -1.2347846E+09
2.6032473E+00 -3.5487805E-01  2.8244930E+02  1.0408908E+01 -4.6904577E-02  1.5053046E+09  1.0410754E+01 -4.6158118E-02 -1.4985600E+09
2.9199681E+00 -4.2475397E-01  3.1045104E+02  1.1714840E+01 -1.9805734E-01  1.8007114E+09  1.1716656E+01 -1.9734693E-01 -1.7938885E+09
3.2493396E+00 -4.9839548E-01  3.4177180E+02  1.3085078E+01 -3.6890917E-01  2.1301113E+09  1.3086868E+01 -3.6823384E-01 -2.1232119E+09
4.4662454E-01 -4.0073987E-03  1.0714410E+02  1.6380534E+00  3.5539541E-01  2.6133027E+07  1.6404379E+00  3.5656368E-01 -2.1170308E+07
6.1223987E-01 -1.3347094E-02  1.1648549E+02  2.3187430E+00  3.9588507E-01  8.8861593E+07  2.3210682E+00  3.9700978E-01 -8.3813540E+07
7.9632129E-01 -3.0412196E-02  1.2675425E+02  3.0678226E+00  4.1591328E-01  1.6335195E+08  3.0700919E+00  4.1699497E-01 -1.5822120E+08
9.9802544E-01 -5.5071996E-02  1.3806331E+02  3.8842720E+00  4.1500628E-01  2.5108192E+08  3.8864909E+00  4.1604604E-01 -2.4587105E+08
1.2165866E+00 -8.7075814E-02  1.5054131E+02  4.7661789E+00  3.9448933E-01  3.5288649E+08  4.7683485E+00  3.9548690E-01 -3.4759789E+08
1.4509374E+00 -1.2605161E-01  1.6433501E+02  5.7130815E+00  3.5258245E-01  4.7113499E+08  5.7152080E+00  3.5353953E-01 -4.6577096E+08
1.7007931E+00 -1.7150116E-01  1.7961204E+02  6.7235088E+00  2.9216693E-01  6.0618634E+08  6.7255931E+00  2.9308311E-01 -6.0074909E+08
