PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 2.1694104E+00  6.1638326E-02 -1.2408563E+05  1.1307969E+01  3.1716075E+00 -1.1115028E+09  1.1360750E+01  3.2785157E+00 -4.6607224E+09
 2.3428304E+00  5.1758287E-02 -1.3380683E+05  1.1960980E+01  3.1686805E+00 -9.8016374E+08  1.2009613E+01  3.2736124E+00 -4.8459631E+09
 2.5374915E+00  3.3640564E-02 -1.4442180E+05  1.2697661E+01  3.1411745E+00 -8.2291305E+08  1.2742450E+01  3.2440022E+00 -5.0537989E+09
 2.7524749E+00  7.2499208E-03 -1.5603661E+05  1.3517930E+01  3.0858470E+00 -6.3570875E+08  1.3559228E+01  3.1863527E+00 -5.2885674E+09
 2.9871595E+00 -2.7282607E-02 -1.6877145E+05  1.4417548E+01  3.0079969E+00 -4.1950595E+08  1.4455558E+01  3.1061373E+00 -5.5494447E+09
 3.2401129E+00 -6.9724319E-02 -1.8276279E+05  1.5398021E+01  2.8991953E+00 -1.6674223E+08  1.5433080E+01  2.9946882E+00 -5.8443151E+09
 3.5113139E+00 -1.1962331E-01 -1.9816573E+05  1.6455541E+01  2.7680832E+00  1.2029303E+08  1.6487822E+01  2.8608789E+00 -6.1709728E+09
 3.7992707E+00 -1.7652876E-01 -2.1515725E+05  1.7590022E+01  2.6082697E+00  4.4803483E+08  1.7619771E+01  2.6981640E+00 -6.5360844E+09
 4.1041036E+00 -2.3977043E-01 -2.3393931E+05  1.8800316E+01  2.4249420E+00  8.1675504E+08  1.8827707E+01  2.5118356E+00 -6.9400478E+09
 4.4244945E+00 -3.0878097E-01 -2.5474327E+05  2.0085063E+01  2.2151161E+00  1.2308514E+09  2.0110288E+01  2.2988548E+00 -7.3874102E+09
 4.7607565E+00 -3.8271656E-01 -2.7783425E+05  2.1444619E+01  1.9820369E+00  1.6919910E+09  2.1467832E+01  2.0625117E+00 -7.8799738E+09
 5.1110722E+00 -4.6091044E-01 -3.0351735E+05  2.2877820E+01  1.7244534E+00  2.2031361E+09  2.2899173E+01  1.8015430E+00 -8.4207964E+09
 2.1051750E+00  5.8990162E-02 -9.4243859E+04  1.0968748E+01  3.0741558E+00 -8.4709780E+08  1.1020070E+01  3.1781221E+00 -3.5369366E+09
 2.2746468E+00  4.8880930E-02 -1.0162700E+05  1.1605155E+01  3.0707707E+00 -7.4776430E+08  1.1652441E+01  3.1728144E+00 -3.6772013E+09
 2.4643082E+00  3.0921170E-02 -1.0968894E+05  1.2321374E+01  3.0443441E+00 -6.2909861E+08  1.2364921E+01  3.1443408E+00 -3.8342790E+09
 2.6732535E+00  5.1478347E-03 -1.1851022E+05  1.3117250E+01  2.9919428E+00 -4.8810845E+08  1.3157401E+01  3.0896806E+00 -4.0113866E+09
 2.9008691E+00 -2.8249302E-02 -1.2818215E+05  1.3988623E+01  2.9188942E+00 -3.2558917E+08  1.4025575E+01  3.0143313E+00 -4.2078284E+09
 3.1457912E+00 -6.8984009E-02 -1.3880834E+05  1.4936954E+01  2.8172163E+00 -1.3590799E+08  1.4971035E+01  2.9100785E+00 -4.4294819E+09
 3.4080015E+00 -1.1657161E-01 -1.5050661E+05  1.5958550E+01  2.6954314E+00  7.9125140E+07  1.5989929E+01  2.7856707E+00 -4.6746004E+09
 3.6861023E+00 -1.7052712E-01 -1.6341136E+05  1.7053397E+01  2.5475181E+00  3.2426516E+08  1.7082315E+01  2.6349359E+00 -4.9481149E+09
 3.9802341E+00 -2.3016791E-01 -1.7767597E+05  1.8220426E+01  2.3786164E+00  5.9963022E+08  1.8247051E+01  2.4631164E+00 -5.2502392E+09
 4.2891830E+00 -2.9490723E-01 -1.9347615E+05  1.9458451E+01  2.1859862E+00  9.0841698E+08  1.9482969E+01  2.2674185E+00 -5.5842835E+09
 4.6132930E+00 -3.6390691E-01 -2.1101325E+05  2.0767898E+01  1.9728599E+00  1.2517871E+09  2.0790461E+01  2.0511184E+00 -5.9515121E+09
 4.9509018E+00 -4.3649400E-01 -2.3051897E+05  2.2147813E+01  1.7381587E+00  1.6318391E+09  2.2168567E+01  1.8131252E+00 -6.3540957E+09
 2.0429244E+00  5.6422427E-02 -7.1577405E+04  1.0639831E+01  2.9796074E+00 -6.4555140E+08  1.0689737E+01  3.0807135E+00 -2.6840803E+09
 2.2084837E+00  4.6107326E-02 -7.7184680E+04  1.1259949E+01  2.9758413E+00 -5.7043699E+08  1.1305928E+01  3.0750761E+00 -2.7902746E+09
 2.3932049E+00  2.8323713E-02 -8.3307469E+04  1.1956126E+01  2.9505250E+00 -4.8090622E+08  1.1998466E+01  3.0477678E+00 -2.9089720E+09
 2.5961988E+00  3.1748522E-03 -9.0006946E+04  1.2728144E+01  2.9010110E+00 -3.7474432E+08  1.2767179E+01  2.9960559E+00 -3.0425576E+09
 2.8168628E+00 -2.9096454E-02 -9.7352443E+04  1.3571928E+01  2.8326397E+00 -2.5260697E+08  1.3607849E+01  2.9254462E+00 -3.1904516E+09
 3.0539016E+00 -6.8156252E-02 -1.0542267E+05  1.4488906E+01  2.7378475E+00 -1.1029862E+08  1.4522034E+01  2.8281494E+00 -3.3570354E+09
 3.3073013E+00 -1.1349218E-01 -1.1430708E+05  1.5475498E+01  2.6250263E+00  5.0754115E+07  1.5505999E+01  2.7127770E+00 -3.5409304E+09
 3.5757559E+00 -1.6459045E-01 -1.2410775E+05  1.6531766E+01  2.4884975E+00  2.3406436E+08  1.6559871E+01  2.5735039E+00 -3.7457835E+09
 3.8594250E+00 -2.2076040E-01 -1.3494118E+05  1.7656715E+01  2.3333407E+00  4.3965757E+08  1.7682590E+01  2.4155093E+00 -3.9716926E+09
 4.1571938E+00 -2.8140068E-01 -1.4694078E+05  1.8849323E+01  2.1570359E+00  6.6985582E+08  1.8873149E+01  2.2362211E+00 -4.2210663E+09
 4.4694346E+00 -3.4568228E-01 -1.6025949E+05  2.0110084E+01  1.9627900E+00  9.2546573E+08  2.0132008E+01  2.0388886E+00 -4.4947889E+09
 4.7946315E+00 -4.1293026E-01 -1.7507327E+05  2.1438236E+01  1.7496746E+00  1.2079698E+09  2.1458401E+01  1.8225719E+00 -4.7943982E+09
 1.9825975E+00  5.3932693E-02 -5.4361049E+04  1.0320910E+01  2.8878785E+00 -4.9192376E+08  1.0369429E+01  2.9861956E+00 -2.0368364E+09
 2.1442778E+00  4.3434718E-02 -5.8619502E+04  1.0925042E+01  2.8838056E+00 -4.3513416E+08  1.0969740E+01  2.9803027E+00 -2.1172252E+09
 2.3241165E+00  2.5844881E-02 -6.3269453E+04  1.1601580E+01  2.8596280E+00 -3.6759937E+08  1.1642740E+01  2.9541878E+00 -2.2069059E+09
 2.5212447E+00  1.3270529E-03 -6.8357359E+04  1.2350260E+01  2.8129613E+00 -2.8768039E+08  1.2388205E+01  2.9053837E+00 -2.3076471E+09
 2.7350738E+00 -2.9828428E-02 -7.3935873E+04  1.3167096E+01  2.7491438E+00 -1.9591317E+08  1.3202014E+01  2.8393897E+00 -2.4189702E+09
 2.9643767E+00 -6.7245424E-02 -8.0064768E+04  1.4053491E+01  2.6610038E+00 -8.9172787E+07  1.4085692E+01  2.7488136E+00 -2.5441414E+09
 3.2091454E+00 -1.1038870E-01 -8.6811980E+04  1.5005982E+01  2.5567916E+00  3.1419525E+07  1.5035627E+01  2.6421202E+00 -2.6820760E+09
 3.4681627E+00 -1.5872068E-01 -9.4255027E+04  1.6024701E+01  2.4311461E+00  1.6845900E+08  1.6052016E+01  2.5138057E+00 -2.8354707E+09
 3.7416066E+00 -2.1154673E-01 -1.0248237E+05  1.7108729E+01  2.2890746E+00  3.2191835E+08  1.7133874E+01  2.3689743E+00 -3.0043534E+09
 4.0284570E+00 -2.6825533E-01 -1.1159535E+05  1.8257199E+01  2.1282560E+00  4.9348324E+08  1.8280351E+01  2.2052542E+00 -3.1904754E+09
 4.3291114E+00 -3.2802983E-01 -1.2171009E+05  1.9470667E+01  1.9518587E+00  6.8371151E+08  1.9491969E+01  2.0258554E+00 -3.3944536E+09
 4.6421916E+00 -3.9019708E-01 -1.3296022E+05  2.0748549E+01  1.7590864E+00  8.9364794E+08  2.0768139E+01  1.8299698E+00 -3.6173747E+09
 1.9241344E+00  5.1518605E-02 -4.1284736E+04  1.0011668E+01  2.7988775E+00 -3.7483097E+08  1.0058841E+01  2.8944820E+00 -1.5456424E+09
 2.0819671E+00  4.0860437E-02 -4.4518730E+04  1.0600107E+01  2.7945721E+00 -3.3190398E+08  1.0643562E+01  2.8884051E+00 -1.6064873E+09
 2.2569799E+00  2.3481460E-02 -4.8050030E+04  1.1257402E+01  2.7715615E+00 -2.8097215E+08  1.1297413E+01  2.8635093E+00 -1.6742332E+09
 2.4483274E+00 -3.9937442E-04 -5.1913918E+04  1.1983251E+01  2.7277031E+00 -2.2082272E+08  1.2020134E+01  2.8175710E+00 -1.7501913E+09
 2.6554374E+00 -3.0449464E-02 -5.6150377E+04  1.2773769E+01  2.6683189E+00 -1.5189078E+08  1.2807706E+01  2.7560693E+00 -1.8339701E+09
 2.8771512E+00 -6.6255766E-02 -6.0804799E+04  1.3630336E+01  2.5866023E+00 -7.1848933E+07  1.3661630E+01  2.6719834E+00 -1.9280044E+09
 3.1134677E+00 -1.0726471E-01 -6.5928775E+04  1.4549609E+01  2.4906537E+00  1.8424022E+07  1.4578417E+01  2.5736219E+00 -2.0314430E+09
 3.3632560E+00 -1.5291965E-01 -7.1581171E+04  1.5531789E+01  2.3754053E+00  1.2084499E+08  1.5558331E+01  2.4557782E+00 -2.1462800E+09
 3.6267116E+00 -2.0252571E-01 -7.7829167E+04  1.6576031E+01  2.2457816E+00  2.3535953E+08  1.6600464E+01  2.3234710E+00 -2.2725029E+09
 3.9029045E+00 -2.5546526E-01 -8.4749713E+04  1.7681617E+01  2.0996403E+00  3.6319049E+08  1.7704111E+01  2.1745084E+00 -2.4113842E+09
 4.1922546E+00 -3.1093694E-01 -9.2430998E+04  1.8849156E+01  1.9401005E+00  5.0472199E+08  1.8869852E+01  2.0120501E+00 -2.5633530E+09
 4.4935136E+00 -3.6827280E-01 -1.0097450E+05  2.0078231E+01  1.7664801E+00  6.6068816E+08  2.0097263E+01  1.8354024E+00 -2.7291752E+09
 1.8674781E+00  4.9177864E-02 -3.1352969E+04  9.7118219E+00  2.7125278E+00 -2.8558895E+08  9.7576757E+00  2.8054866E+00 -1.1728788E+09
 2.0214927E+00  3.8381874E-02 -3.3808879E+04  1.0284845E+01  2.7080603E+00 -2.5314740E+08  1.0327082E+01  2.7992962E+00 -1.2189239E+09
 2.1917347E+00  2.1230307E-02 -3.6490559E+04  1.0923276E+01  2.6862415E+00 -2.1474563E+08  1.0962164E+01  2.7756439E+00 -1.2700908E+09
 2.3773854E+00 -2.0081516E-03 -3.9424799E+04  1.1626789E+01  2.6451493E+00 -1.6948645E+08  1.1662635E+01  2.7325294E+00 -1.3273516E+09
 2.5778915E+00 -3.0963697E-02 -4.2641962E+04  1.2391599E+01  2.5900771E+00 -1.1772078E+08  1.2424581E+01  2.6753983E+00 -1.3903883E+09
 2.7921621E+00 -6.5191406E-02 -4.6176519E+04  1.3219077E+01  2.5145599E+00 -5.7715110E+07  1.3249487E+01  2.5975767E+00 -1.4610161E+09
 3.0202045E+00 -1.0412363E-01 -5.0067643E+04  1.4105995E+01  2.4265381E+00  9.8433023E+06  1.4133987E+01  2.5072084E+00 -1.5385686E+09
 3.2609712E+00 -1.4718908E-01 -5.4360039E+04  1.5052626E+01  2.3212157E+00  8.6370228E+07  1.5078414E+01  2.3993620E+00 -1.6245203E+09
 3.5146743E+00 -1.9369607E-01 -5.9104719E+04  1.6058196E+01  2.2034240E+00  1.7179993E+08  1.6081932E+01  2.2789605E+00 -1.7188372E+09
 3.7804695E+00 -2.4302462E-01 -6.4360116E+04  1.7122125E+01  2.0711813E+00  2.6701888E+08  1.7143975E+01  2.1439741E+00 -1.8224437E+09
 4.0587967E+00 -2.9439122E-01 -7.0193199E+04  1.8245073E+01  1.9275473E+00  3.7229032E+08  1.8265174E+01  1.9975020E+00 -1.9356370E+09
 4.3485296E+00 -3.4713624E-01 -7.6681025E+04  1.9426776E+01  1.7719379E+00  4.8812837E+08  1.9445258E+01  1.8389491E+00 -2.0589555E+09
 1.8125697E+00  4.6908264E-02 -2.3809696E+04  9.4210690E+00  2.6287454E+00 -2.1757596E+08  9.4656403E+00  2.7191286E+00 -8.8999368E+08
