PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
9.2013074E-01 -4.1270860E-03  6.6045235E+00  4.0213929E+00  8.4483711E-01  4.3041141E+08  4.0216684E+00  8.4493802E-01 -4.3013830E+08
1.0800773E+00 -1.2464388E-02  7.2233238E+00  4.6752108E+00  8.7702980E-01  5.4323417E+08  4.6754814E+00  8.7712636E-01 -5.4295428E+08
1.2599348E+00 -2.8759454E-02  7.9055795E+00  5.4030518E+00  8.8660309E-01  6.7689773E+08  5.4033179E+00  8.8669547E-01 -6.7661124E+08
1.4588721E+00 -5.3093206E-02  8.6592045E+00  6.2042558E+00  8.7203957E-01  8.3436526E+08  6.2045179E+00  8.7212798E-01 -8.3407234E+08
1.6762081E+00 -8.5393757E-02  9.4932302E+00  7.0766092E+00  8.3498499E-01  1.0167061E+09  7.0768675E+00  8.3506947E-01 -1.0164069E+09
1.9107046E+00 -1.2547247E-01  1.0417988E+01  8.0199868E+00  7.7192751E-01  1.2288594E+09  8.0202419E+00  7.7200837E-01 -1.2285541E+09
2.1621719E+00 -1.7295322E-01  1.1445304E+01  9.0325158E+00  6.8651796E-01  1.4709944E+09  9.0327679E+00  6.8659520E-01 -1.4706831E+09
2.4292587E+00 -2.2743773E-01  1.2588767E+01  1.0113390E+01  5.7570353E-01  1.7480490E+09  1.0113640E+01  5.7577737E-01 -1.7477320E+09
2.7119592E+00 -2.8832771E-01  1.3863993E+01  1.1262077E+01  4.4222612E-01  2.0612049E+09  1.1262325E+01  4.4229660E-01 -2.0608822E+09
3.0090276E+00 -3.5510864E-01  1.5288983E+01  1.2477170E+01  2.8443089E-01  2.4145612E+09  1.2477415E+01  2.8449815E-01 -2.4142329E+09
3.3206531E+00 -4.2700951E-01  1.6884525E+01  1.3759102E+01  1.0438766E-01  2.8099863E+09  1.3759346E+01  1.0445178E-01 -2.8096526E+09
3.6450943E+00 -5.0341905E-01  1.8674688E+01  1.5106821E+01 -9.8713634E-02  3.2507796E+09  1.5107063E+01 -9.8652558E-02 -3.2504404E+09
9.0323910E-01 -3.9268758E-03  5.6655624E+00  3.9473936E+00  8.2959781E-01  3.2935941E+08  3.9476950E+00  8.2970819E-01 -3.2912419E+08
1.0599380E+00 -1.2459162E-02  6.2045442E+00  4.5857971E+00  8.6062053E-01  4.1492402E+08  4.5860932E+00  8.6072617E-01 -4.1468274E+08
1.2355985E+00 -2.8582483E-02  6.7983274E+00  5.2948645E+00  8.7044097E-01  5.1601716E+08  5.2951557E+00  8.7054205E-01 -5.1577001E+08
1.4293985E+00 -5.2308147E-02  7.4537960E+00  6.0738848E+00  8.5778484E-01  6.3482126E+08  6.0741718E+00  8.5788158E-01 -6.3456838E+08
1.6406640E+00 -8.3506858E-02  8.1788080E+00  6.9206487E+00  8.2444011E-01  7.7207560E+08  6.9209316E+00  8.2453257E-01 -7.7181716E+08
1.8682178E+00 -1.2193713E-01  8.9823386E+00  7.8350515E+00  7.6717344E-01  9.3143722E+08  7.8353309E+00  7.6726188E-01 -9.3117336E+08
2.1118752E+00 -1.6718931E-01  9.8746635E+00  8.8152593E+00  6.8967880E-01  1.1129588E+09  8.8155355E+00  6.8976326E-01 -1.1126897E+09
2.3703729E+00 -2.1883001E-01  1.0867583E+01  9.8605664E+00  5.8915831E-01  1.3202709E+09  9.8608398E+00  5.8923898E-01 -1.3199966E+09
2.6437264E+00 -2.7624646E-01  1.1974654E+01  1.0970492E+01  4.6838763E-01  1.5541846E+09  1.0970763E+01  4.6846459E-01 -1.5539052E+09
2.9307895E+00 -3.3890275E-01  1.3211509E+01  1.2143804E+01  3.2590933E-01  1.8176772E+09  1.2144073E+01  3.2598274E-01 -1.8173929E+09
3.2317845E+00 -4.0603035E-01  1.4596187E+01  1.3381002E+01  1.6382145E-01  2.1120688E+09  1.3381269E+01  1.6389138E-01 -2.1117797E+09
3.5451202E+00 -4.7700893E-01  1.6149576E+01  1.4681237E+01 -1.8529175E-02  2.4397177E+09  1.4681501E+01 -1.8462561E-02 -2.4394238E+09
8.8667795E-01 -3.7289259E-03  4.9443363E+00  3.8747857E+00  8.1463737E-01  2.5200667E+08  3.8751177E+00  8.1475850E-01 -2.5180170E+08
1.0401308E+00 -1.2434878E-02  5.4109083E+00  4.4979687E+00  8.4455813E-01  3.1688305E+08  4.4982947E+00  8.4467396E-01 -3.1667289E+08
1.2116151E+00 -2.8370772E-02  5.9251289E+00  5.1885394E+00  8.5465015E-01  3.9332291E+08  5.1888599E+00  8.5476088E-01 -3.9310769E+08
1.4003214E+00 -5.1483720E-02  6.4929657E+00  5.9457478E+00  8.4386199E-01  4.8293301E+08  5.9460634E+00  8.4396789E-01 -4.8271288E+08
1.6055854E+00 -8.1592307E-02  7.1212269E+00  6.7673966E+00  8.1410558E-01  5.8622080E+08  6.7677077E+00  8.1420671E-01 -5.8599588E+08
1.8262911E+00 -1.1840766E-01  7.8176977E+00  7.6534070E+00  7.6240385E-01  7.0589348E+08  7.6537142E+00  7.6250056E-01 -7.0566389E+08
2.0622601E+00 -1.6149137E-01  8.5912879E+00  8.6019875E+00  6.9247831E-01  8.4193561E+08  8.6022910E+00  6.9257064E-01 -8.4170147E+08
2.3123143E+00 -2.1038006E-01  9.4522310E+00  9.6125306E+00  6.0176381E-01  9.9701534E+08  9.6128309E+00  6.0185200E-01 -9.9677674E+08
