PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
-2.7001478E-01  1.1182794E+00  6.1285744E+02  8.2436405E-01  5.0954102E+00 -2.0047544E+08  8.2372995E-01  5.0946643E+00  2.2912912E+08
7.7524849E-02  1.1459628E+00  6.6516559E+02  2.2427314E+00  5.3684035E+00 -7.5938520E+07  2.2421214E+00  5.3676696E+00  1.0504354E+08
4.4232245E-01  1.1656417E+00  7.2258162E+02  3.7221322E+00  5.6164185E+00  7.0251274E+07  3.7215465E+00  5.6156985E+00 -4.0707632E+07
8.2469421E-01  1.1770297E+00  7.8572358E+02  5.2645858E+00  5.8382909E+00  2.3916058E+08  5.2640232E+00  5.8375865E+00 -2.0919019E+08
1.2225842E+00  1.1797856E+00  8.5529482E+02  6.8679077E+00  6.0321577E+00  4.3694499E+08  6.8673696E+00  6.0314709E+00 -4.0655915E+08
1.6380418E+00  1.1742400E+00  9.3209691E+02  8.5368004E+00  6.1973943E+00  6.6205513E+08  8.5362841E+00  6.1967258E+00 -6.3126437E+08
2.0680155E+00  1.1601767E+00  1.0170445E+03  1.0267394E+01  6.3332598E+00  9.2195545E+08  1.0266901E+01  6.3326116E+00 -8.9076973E+08
2.5139107E+00  1.1381374E+00  1.1111848E+03  1.2063034E+01  6.4385827E+00  1.2167717E+09  1.2062562E+01  6.4379555E+00 -1.1852005E+09
2.9740079E+00  1.1083059E+00  1.2157177E+03  1.3922059E+01  6.5135720E+00  1.5519172E+09  1.3921609E+01  6.5129674E+00 -1.5199693E+09
3.4489224E+00  1.0713692E+00  1.3320219E+03  1.5846546E+01  6.5569836E+00  1.9290650E+09  1.5846116E+01  6.5564021E+00 -1.8967490E+09
3.9376699E+00  1.0277461E+00  1.4616834E+03  1.7835951E+01  6.5693361E+00  2.3527951E+09  1.7835541E+01  6.5687789E+00 -2.3201189E+09
4.4409641E+00  9.7823701E-01  1.6065332E+03  1.9891237E+01  6.5497420E+00  2.8248661E+09  1.9890845E+01  6.5492096E+00 -2.7918372E+09
-2.1527424E-01  1.0283253E+00  5.0429031E+02  8.9277578E-01  4.6960625E+00 -1.2844075E+08  8.9211342E-01  4.6952790E+00  1.5201799E+08
1.0735973E-01  1.0524839E+00  5.4733153E+02  2.2038117E+00  4.9402579E+00 -3.6845647E+07  2.2031745E+00  4.9394871E+00  6.0794278E+07
4.4650125E-01  1.0688350E+00  5.9457587E+02  3.5735342E+00  5.1605975E+00  7.0744295E+07  3.5729225E+00  5.1598412E+00 -4.6434722E+07
8.0234132E-01  1.0771733E+00  6.4653187E+02  5.0035761E+00  5.3561622E+00  1.9514097E+08  5.0029884E+00  5.3554221E+00 -1.7048021E+08
1.1729478E+00  1.0772521E+00  7.0377830E+02  6.4917240E+00  5.5255115E+00  3.4072434E+08  6.4911619E+00  5.5247897E+00 -3.1572169E+08
1.5600894E+00  1.0694354E+00  7.6697473E+02  8.0421374E+00  5.6681460E+00  5.0648981E+08  8.0415982E+00  5.6674435E+00 -4.8115397E+08
1.9609765E+00  1.0536012E+00  8.3687377E+02  9.6511439E+00  5.7837005E+00  6.9771283E+08  9.6506288E+00  5.7830193E+00 -6.7205200E+08
2.3768157E+00  1.0303113E+00  9.1433724E+02  1.1321706E+01  5.8711873E+00  9.1457438E+08  1.1321213E+01  5.8705283E+00 -8.8859638E+08
