PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 6.9400400E-01 -3.3743923E-02  2.5985234E+01  2.8646502E+00  4.7896870E-01  3.0930249E+08  2.8654348E+00  4.7935491E-01 -3.0811698E+08
 8.5749696E-01 -4.4185329E-02  2.8340754E+01  3.5343116E+00  5.0639782E-01  4.2176422E+08  3.5350760E+00  5.0676961E-01 -4.2055469E+08
 1.0415309E+00 -6.3099215E-02  3.0935123E+01  4.2802326E+00  5.1040464E-01  5.5552476E+08  4.2809782E+00  5.1076228E-01 -5.5429201E+08
 1.2451813E+00 -9.0496556E-02  3.3797807E+01  5.1014445E+00  4.8984320E-01  7.1351501E+08  5.1021732E+00  4.9018704E-01 -7.1225984E+08
 1.4677330E+00 -1.2623024E-01  3.6962417E+01  5.9957821E+00  4.4618928E-01  8.9698377E+08  5.9964945E+00  4.4651937E-01 -8.9570691E+08
 1.7078267E+00 -1.7004839E-01  4.0467350E+01  6.9627274E+00  3.7657700E-01  1.1107937E+09  6.9634253E+00  3.7689371E-01 -1.1094958E+09
 1.9653024E+00 -2.2149498E-01  4.4356528E+01  8.0005563E+00  2.8437423E-01  1.3552588E+09  8.0012403E+00  2.8467756E-01 -1.3539406E+09
 2.2387073E+00 -2.8011078E-01  4.8680357E+01  9.1082258E+00  1.6696797E-01  1.6353594E+09  9.1088973E+00  1.6725825E-01 -1.6340214E+09
 2.5280694E+00 -3.4522350E-01  5.3496722E+01  1.0285273E+01  2.7062795E-02  1.9522998E+09  1.0285932E+01  2.7340064E-02 -1.9509426E+09
 2.8320729E+00 -4.1626432E-01  5.8872301E+01  1.1530172E+01 -1.3676670E-01  2.3102938E+09  1.1530821E+01 -1.3650216E-01 -2.3089180E+09
 3.1509515E+00 -4.9239287E-01  6.4883986E+01  1.2843438E+01 -3.2238700E-01  2.7111858E+09  1.2844077E+01 -3.2213509E-01 -2.7097919E+09
 3.4828705E+00 -5.7294944E-01  7.1620732E+01  1.4224011E+01 -5.3047421E-01  3.1584146E+09  1.4224640E+01 -5.3023462E-01 -3.1570031E+09
 6.8591263E-01 -3.2832372E-02  2.2225659E+01  2.8344252E+00  4.7667096E-01  2.3891648E+08  2.8352589E+00  4.7707903E-01 -2.3790204E+08
 8.4650204E-01 -4.3446919E-02  2.4240887E+01  3.4902028E+00  5.0347790E-01  3.2436287E+08  3.4910150E+00  5.0387062E-01 -3.2332783E+08
 1.0266277E+00 -6.2122180E-02  2.6460601E+01  4.2187121E+00  5.0840786E-01  4.2567423E+08  4.2195044E+00  5.0878553E-01 -4.2461925E+08
 1.2253828E+00 -8.8798755E-02  2.8910007E+01  5.0189582E+00  4.9054991E-01  5.4500667E+08  5.0197325E+00  4.9091288E-01 -5.4393242E+08
 1.4420635E+00 -1.2327289E-01  3.1617869E+01  5.8887845E+00  4.5152869E-01  6.8323358E+08  5.8895414E+00  4.5187704E-01 -6.8214066E+08
 1.6753836E+00 -1.6524007E-01  3.4617045E+01  6.8277277E+00  3.8873670E-01  8.4395101E+08  6.8284694E+00  3.8907092E-01 -8.4284001E+08
 1.9251892E+00 -2.1421352E-01  3.7945123E+01  7.8341014E+00  3.0559191E-01  1.0273200E+09  7.8348284E+00  3.0591201E-01 -1.0261915E+09
