PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
2.7058851E-01 -1.1763899E-02  4.7186436E+03  1.0982883E+00  4.3347148E-01  1.1203327E+08  1.0947271E+00  4.2852802E-01  1.0796018E+08
4.3868686E-01 -5.4365231E-03  5.1027615E+03  1.8431766E+00  5.5960497E-01  2.1066346E+08  1.8398375E+00  5.5477176E-01  1.2000278E+07
6.2464135E-01 -4.7193543E-03  5.5230476E+03  2.6498459E+00  6.6754628E-01  3.2716794E+08  2.6467172E+00  6.6282921E-01 -1.0195356E+08
8.2813300E-01 -1.0019523E-02  5.9838281E+03  3.5186656E+00  7.5550217E-01  4.6384907E+08  3.5157305E+00  7.5090876E-01 -2.3619434E+08
1.0483674E+00 -2.1646531E-02  6.4900145E+03  4.4487380E+00  8.2293526E-01  6.2275739E+08  4.4459913E+00  8.1846990E-01 -3.9276748E+08
1.2850216E+00 -3.9653231E-02  7.0471915E+03  5.4407149E+00  8.6729469E-01  8.0715463E+08  5.4381379E+00  8.6296508E-01 -5.7492531E+08
1.5373634E+00 -6.4085654E-02  7.6617164E+03  6.4934719E+00  8.8965042E-01  1.0186632E+09  6.4910600E+00  8.8546104E-01 -7.8428599E+08
1.8047687E+00 -9.4779302E-02  8.3408539E+03  7.6070056E+00  8.8749457E-01  1.2609664E+09  7.6047456E+00  8.8345109E-01 -1.0245262E+09
2.0868758E+00 -1.3149740E-01  9.0929073E+03  8.7810085E+00  8.6195975E-01  1.5359825E+09  8.7788939E+00  8.5806712E-01 -1.2975592E+09
2.3829070E+00 -1.7392529E-01  9.9274004E+03  1.0014870E+01  8.1130154E-01  1.8471719E+09  1.0012890E+01  8.0756396E-01 -1.6068408E+09
2.6927443E+00 -2.2162078E-01  1.0855264E+04  1.1308902E+01  7.3652110E-01  2.1967931E+09  1.1307051E+01  7.3294305E-01 -1.9546242E+09
3.0152533E+00 -2.7414982E-01  1.1889094E+04  1.2662466E+01  6.3649378E-01  2.5878282E+09  1.2660736E+01  6.3307813E-01 -2.3438890E+09
2.5924394E-01 -9.4477157E-03  3.7163364E+03  1.0675545E+00  4.3071674E-01  8.8384854E+07  1.0639714E+00  4.2573543E-01  8.4878054E+07
4.2171802E-01 -3.1659351E-03  4.0188670E+03  1.7845599E+00  5.5204896E-01  1.6232641E+08  1.7812007E+00  5.4717864E-01  1.3039767E+07
6.0134606E-01 -2.3458381E-03  4.3498841E+03  2.5608198E+00  6.5593631E-01  2.4957522E+08  2.5576726E+00  6.5118292E-01 -7.2199999E+07
7.9777077E-01 -7.3311154E-03  4.7127949E+03  3.3965483E+00  7.4083003E-01  3.5181445E+08  3.3935961E+00  7.3620119E-01 -1.7251703E+08
1.0101832E+00 -1.8371603E-02  5.1114681E+03  4.2907587E+00  8.0637923E-01  4.7054475E+08  4.2879963E+00  8.0187932E-01 -2.8940796E+08
1.2382592E+00 -3.5468237E-02  5.5503020E+03  5.2440122E+00  8.5031144E-01  6.0814637E+08  5.2414208E+00  8.4594827E-01 -4.2524563E+08
1.4812663E+00 -5.8620810E-02  6.0343038E+03  6.2551560E+00  8.7380442E-01  7.6579554E+08  6.2527310E+00  8.6958250E-01 -5.8120294E+08
1.7386150E+00 -8.7624126E-02  6.5691955E+03  7.3241793E+00  8.7462171E-01  9.4617468E+08  7.3219073E+00  8.7054677E-01 -7.5995710E+08
2.0099537E+00 -1.2221084E-01  7.1615166E+03  8.4507701E+00  8.5398874E-01  1.1506669E+09  8.4486447E+00  8.5006577E-01 -9.6288711E+08
2.2945625E+00 -1.6203590E-01  7.8187684E+03  9.6343908E+00  8.1038951E-01  1.3817774E+09  9.6324017E+00  8.0662276E-01 -1.1924948E+09
2.5923447E+00 -2.0664093E-01  8.5495604E+03  1.0875374E+01  7.4491029E-01  1.6411304E+09  1.0873515E+01  7.4130428E-01 -1.4504002E+09
2.9022673E+00 -2.5557154E-01  9.3638129E+03  1.2173202E+01  6.5661865E-01  1.9308617E+09  1.2171464E+01  6.5317628E-01 -1.7387370E+09
2.4819245E-01 -7.1802110E-03  2.9269730E+03  1.0374938E+00  4.2798812E-01  6.9712471E+07  1.0338911E+00  4.2296964E-01  6.6747921E+07
4.0528899E-01 -9.5918052E-04  3.1652497E+03  1.7276657E+00  5.4457303E-01  1.2514778E+08  1.7242885E+00  5.3966624E-01  1.2969343E+07
5.7884347E-01 -5.7696169E-05  3.4259630E+03  2.4746310E+00  6.4443932E-01  1.9048673E+08  2.4714674E+00  6.3965022E-01 -5.0787093E+07
7.6846435E-01 -4.7579832E-03  3.7117966E+03  3.2784592E+00  7.2626961E-01  2.6695870E+08  3.2754921E+00  7.2160589E-01 -1.2574495E+08
9.7333171E-01 -1.5252648E-02  4.0257974E+03  4.1380841E+00  7.8988739E-01  3.5566113E+08  4.1353082E+00  7.8535348E-01 -2.1299849E+08
1.1931216E+00 -3.1493587E-02  4.3714298E+03  5.0539837E+00  8.3328090E-01  4.5832957E+08  5.0513799E+00  8.2888469E-01 -3.1427744E+08
