PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 1.0380630E+00  5.5969657E-03  1.4662257E+00  4.6639344E+00  1.0284985E+00  5.2805968E+08  4.6633662E+00  1.0281857E+00 -5.2796200E+08
 1.1949157E+00 -1.7020160E-03  1.6259569E+00  5.3039396E+00  1.0622220E+00  6.4091299E+08  5.3033852E+00  1.0619194E+00 -6.4081218E+08
 1.3713473E+00 -1.6616545E-02  1.8014487E+00  6.0167811E+00  1.0739244E+00  7.7429620E+08  6.0162401E+00  1.0736322E+00 -7.7419213E+08
 1.5665759E+00 -3.9271813E-02  1.9947723E+00  6.8020125E+00  1.0619019E+00  9.3118102E+08  6.8014837E+00  1.0616198E+00 -9.3107355E+08
 1.7799500E+00 -6.9641228E-02  2.2082842E+00  7.6573166E+00  1.0278347E+00  1.1125395E+09  7.6568002E+00  1.0275633E+00 -1.1124285E+09
 2.0102841E+00 -1.0757699E-01  2.4446745E+00  8.5828943E+00  9.6794025E-01  1.3233329E+09  8.5823887E+00  9.6767894E-01 -1.3232182E+09
 2.2573887E+00 -1.5274892E-01  2.7070239E+00  9.5766858E+00  8.8593121E-01  1.5636585E+09  9.5761911E+00  8.8568049E-01 -1.5635399E+09
 2.5199584E+00 -2.0479708E-01  2.9988652E+00  1.0638095E+01  7.7858687E-01  1.8384118E+09  1.0637610E+01  7.7834646E-01 -1.8382892E+09
 2.7979772E+00 -2.6316590E-01  3.3242646E+00  1.1766495E+01  6.4861266E-01  2.1487641E+09  1.1766020E+01  6.4838278E-01 -2.1486373E+09
 3.0902327E+00 -3.2737458E-01  3.6879070E+00  1.2960587E+01  4.9427498E-01  2.4987373E+09  1.2960121E+01  4.9405541E-01 -2.4986063E+09
 3.3968948E+00 -3.9669193E-01  4.0952096E+00  1.4220730E+01  3.1757293E-01  2.8902110E+09  1.4220272E+01  3.1736376E-01 -2.8900755E+09
 3.7162687E+00 -4.7053631E-01  4.5524325E+00  1.5545907E+01  1.1765869E-01  3.3263978E+09  1.5545457E+01  1.1745969E-01 -3.3262578E+09
 1.0189825E+00  5.8291635E-03  1.2996973E+00  4.5810200E+00  1.0114599E+00  4.0535974E+08  4.5804009E+00  1.0111188E+00 -4.0527473E+08
 1.1724804E+00 -1.6423561E-03  1.4388495E+00  5.2050323E+00  1.0437985E+00  4.9092525E+08  5.2044282E+00  1.0434684E+00 -4.9083752E+08
 1.3446421E+00 -1.6390685E-02  1.5918726E+00  5.8986277E+00  1.0554468E+00  5.9179306E+08  5.8980380E+00  1.0551279E+00 -5.9170249E+08
 1.5346891E+00 -3.8471977E-02  1.7605754E+00  6.6612951E+00  1.0449455E+00  7.1015397E+08  6.6607185E+00  1.0446376E+00 -7.1006043E+08
 1.7419732E+00 -6.7801967E-02  1.9470205E+00  7.4907134E+00  1.0141183E+00  8.4667362E+08  7.4901502E+00  1.0138219E+00 -8.4657699E+08
 1.9653639E+00 -1.0417986E-01  2.1535625E+00  8.3870880E+00  9.5946439E-01  1.0050288E+09  8.3865365E+00  9.5917906E-01 -1.0049290E+09
 2.2046744E+00 -1.4724052E-01  2.3828996E+00  9.3483931E+00  8.8474286E-01  1.1852177E+09  9.3478534E+00  8.8446909E-01 -1.1851145E+09
 2.4586812E+00 -1.9658803E-01  2.6381318E+00  1.0374118E+01  7.8699126E-01  1.3908414E+09  1.0373589E+01  7.8672876E-01 -1.3907347E+09
