PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 4.9815964E-01 -4.1127429E-02  2.2575985E+04  1.6462432E+00  7.6557685E-02  6.0106481E+08  1.6376141E+00  5.7619948E-02  4.4910054E+08
 6.6454579E-01 -5.2354209E-02  2.4345477E+04  2.3355878E+00  1.0696573E-01  7.1435251E+08  2.3276884E+00  8.8369088E-02  3.4565416E+08
 8.5202265E-01 -7.2488925E-02  2.6277706E+04  3.1025158E+00  1.1316800E-01  8.4883745E+08  3.0952921E+00  9.4935922E-02  2.2040713E+08
 1.0596091E+00 -1.0151709E-01  2.8391987E+04  3.9457649E+00  9.4363402E-02  1.0073708E+09  3.9391552E+00  7.6535962E-02  7.0561893E+07
 1.2865372E+00 -1.3926112E-01  3.0710209E+04  4.8634758E+00  5.1592915E-02  1.1915576E+09  4.8574436E+00  3.4177766E-02 -1.0546260E+08
 1.5313947E+00 -1.8543766E-01  3.3257223E+04  5.8546007E+00 -1.7236433E-02  1.4060140E+09  5.8490874E+00 -3.4187256E-02 -3.1222400E+08
 1.7939908E+00 -2.3955241E-01  3.6061276E+04  6.9177997E+00 -1.0933076E-01  1.6514247E+09  6.9127739E+00 -1.2580850E-01 -5.5039192E+08
 2.0728202E+00 -3.0111091E-01  3.9154598E+04  8.0517103E+00 -2.2679868E-01  1.9327154E+09  8.0471293E+00 -2.4276568E-01 -8.2484996E+08
 2.3678978E+00 -3.6939885E-01  4.2573972E+04  9.2560228E+00 -3.6712861E-01  2.2512355E+09  9.2518556E+00 -3.8256689E-01 -1.1369245E+09
 2.6778628E+00 -4.4381206E-01  4.6361530E+04  1.0529068E+01 -5.3153504E-01  2.6113054E+09  1.0525282E+01 -5.4641616E-01 -1.4909087E+09
 3.0029485E+00 -5.2346635E-01  5.0565561E+04  1.1871447E+01 -7.1790403E-01  3.0148193E+09  1.1868013E+01 -7.3220813E-01 -1.8886724E+09
 3.3412589E+00 -6.0766741E-01  5.5241632E+04  1.3282049E+01 -9.2682873E-01  3.4653948E+09  1.3278941E+01 -9.4053331E-01 -2.3338156E+09
 4.9484019E-01 -4.0516756E-02  1.7153796E+04  1.6449963E+00  8.2471369E-02  4.6044327E+08  1.6367156E+00  6.4105780E-02  3.3749388E+08
 6.5846536E-01 -5.1952207E-02  1.8498300E+04  2.3208529E+00  1.1225085E-01  5.4657756E+08  2.3132795E+00  9.4215114E-02  2.5883716E+08
 8.4214239E-01 -7.1858999E-02  1.9966457E+04  3.0706817E+00  1.1945322E-01  6.4849205E+08  3.0637631E+00  1.0177015E-01  1.6394172E+08
 1.0449111E+00 -1.0014968E-01  2.1572941E+04  3.8932052E+00  1.0351120E-01  7.6828030E+08  3.8868816E+00  8.6219843E-02  5.0754798E+07
 1.2660180E+00 -1.3658831E-01  2.3334386E+04  4.7865670E+00  6.5629760E-02  9.0708447E+08  4.7808029E+00  4.8737511E-02 -8.1847631E+07
 1.5041282E+00 -1.8083737E-01  2.5269675E+04  5.7497957E+00  3.9612839E-03  1.0683107E+09  5.7445345E+00 -1.2481179E-02 -2.3722727E+08
 1.7590597E+00 -2.3237146E-01  2.7400268E+04  6.7815819E+00 -7.8634861E-02  1.2523998E+09  6.7767930E+00 -9.4619072E-02 -4.1581333E+08
