PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
6.6595890E-01 -8.5007309E-02 -4.7332068E+03  2.6486620E+00  2.2089382E-01  2.0856323E+08  2.6441273E+00  2.2140509E-01 -4.2833954E+08
8.2135142E-01 -9.8362159E-02 -5.1043097E+03  3.2833643E+00  2.3243006E-01  3.1918191E+08  3.2788449E+00  2.3299027E-01 -5.4102388E+08
9.9742116E-01 -1.2030594E-01 -5.5095118E+03  3.9952073E+00  2.2056821E-01  4.5119801E+08  3.9907080E+00  2.2117332E-01 -6.7497528E+08
1.1931731E+00 -1.5081281E-01 -5.9528591E+03  4.7830387E+00  1.8425787E-01  6.0760819E+08  4.7785571E+00  1.8489655E-01 -8.3320166E+08
1.4079598E+00 -1.8968952E-01 -6.4389372E+03  5.6446819E+00  1.2510139E-01  7.8946835E+08  5.6402278E+00  1.2577676E-01 -1.0167640E+09
1.6402414E+00 -2.3667102E-01 -6.9729514E+03  6.5793396E+00  4.0281333E-02  1.0018973E+09  6.5749047E+00  4.0975772E-02 -1.2307938E+09
1.8900114E+00 -2.9124920E-01 -7.5608179E+03  7.5853873E+00 -6.6715264E-02  1.2449131E+09  7.5809800E+00 -6.5998983E-02 -1.4753120E+09
2.1556671E+00 -3.5295554E-01 -8.2092869E+03  8.6615601E+00 -1.9846345E-01  1.5237069E+09  8.6571759E+00 -1.9773750E-01 -1.7555192E+09
2.4373324E+00 -4.2107936E-01 -8.9260617E+03  9.8074513E+00 -3.5216826E-01  1.8392936E+09  9.8030941E+00 -3.5143442E-01 -2.0724347E+09
2.7335915E+00 -4.9504819E-01 -9.7199658E+03  1.1021359E+01 -5.2921065E-01  2.1960123E+09  1.1017026E+01 -5.2847803E-01 -2.4304040E+09
3.0447480E+00 -5.7398971E-01 -1.0601111E+04  1.2303854E+01 -7.2738857E-01  2.5955741E+09  1.2299547E+01 -7.2666075E-01 -2.8311429E+09
3.3688316E+00 -6.5724446E-01 -1.1581132E+04  1.3653788E+01 -9.4734119E-01  3.0415131E+09  1.3649504E+01 -9.4662609E-01 -3.2781900E+09
6.5862992E-01 -8.1297674E-02 -3.5977304E+03  2.6285665E+00  2.3471159E-01  1.6226938E+08  2.6233121E+00  2.3475379E-01 -3.2927642E+08
8.1213004E-01 -9.4655770E-02 -3.8796720E+03  3.2539383E+00  2.4716318E-01  2.4651508E+08  3.2487234E+00  2.4726941E-01 -4.1508645E+08
9.8528560E-01 -1.1616423E-01 -4.1875120E+03  3.9528448E+00  2.3782172E-01  3.4670468E+08  3.9476729E+00  2.3798808E-01 -5.1674095E+08
1.1771284E+00 -1.4572831E-01 -4.5243230E+03  4.7241321E+00  2.0586594E-01  4.6504207E+08  4.7189987E+00  2.0608100E-01 -6.3645239E+08
1.3870192E+00 -1.8310104E-01 -4.8935873E+03  5.5656364E+00  1.5303392E-01  6.0226099E+08  5.5605511E+00  1.5330122E-01 -7.7495841E+08
1.6135094E+00 -2.2796495E-01 -5.2992576E+03  6.4766522E+00  7.6764362E-02  7.6214345E+08  6.4716039E+00  7.7065906E-02 -9.3605065E+08
1.8565885E+00 -2.7978552E-01 -5.7458265E+03  7.4555855E+00 -1.9419957E-02  9.4463589E+08  7.4505826E+00 -1.9080969E-02 -1.1196777E+09
2.1147675E+00 -3.3806111E-01 -6.2384199E+03  8.5013307E+00 -1.3785831E-01  1.1535496E+09  8.4963669E+00 -1.3749429E-01 -1.3296582E+09
