PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
1.3904149E+00  4.2002019E-02  2.6636091E+03  6.3331499E+00  1.4766329E+00  7.6620571E+08  6.3315411E+00  1.4740632E+00 -6.4206003E+08
1.5500898E+00  3.4978392E-02  2.8797835E+03  6.9771267E+00  1.5062081E+00  8.8694494E+08  6.9756319E+00  1.5036930E+00 -7.6132029E+08
1.7298063E+00  2.0075827E-02  3.1162693E+03  7.6961436E+00  1.5127034E+00  1.0289255E+09  7.6947565E+00  1.5102461E+00 -9.0189007E+08
1.9287394E+00 -2.8372865E-03  3.3754946E+03  8.4897075E+00  1.4940660E+00  1.1953510E+09  8.4884195E+00  1.4916709E+00 -1.0669677E+09
2.1462114E+00 -3.3733353E-02  3.6602153E+03  9.3552709E+00  1.4526479E+00  1.3868981E+09  9.3540789E+00  1.4503171E+00 -1.2572269E+09
2.3809813E+00 -7.2461426E-02  3.9735647E+03  1.0293013E+01  1.3837050E+00  1.6090350E+09  1.0291907E+01  1.3814433E+00 -1.4781303E+09
2.6328493E+00 -1.1867882E-01  4.3191094E+03  1.1300717E+01  1.2919248E+00  1.8614769E+09  1.1299696E+01  1.2897344E+00 -1.7293909E+09
2.9004614E+00 -1.7201401E-01  4.7009241E+03  1.2377672E+01  1.1734113E+00  2.1494439E+09  1.2376728E+01  1.1712957E+00 -2.0162248E+09
3.1837911E+00 -2.3189283E-01  5.1236655E+03  1.3523211E+01  1.0313855E+00  2.4739849E+09  1.3522341E+01  1.0293473E+00 -2.3396781E+09
3.4815881E+00 -2.9781855E-01  5.5926745E+03  1.4735884E+01  8.6381992E-01  2.8392420E+09  1.4735082E+01  8.6186167E-01 -2.7038903E+09
3.7940156E+00 -3.6903662E-01  6.1140802E+03  1.6016048E+01  6.7299671E-01  3.2470929E+09  1.6015312E+01  6.7112092E-01 -3.1107361E+09
4.1193367E+00 -4.4494577E-01  6.6949438E+03  1.7362538E+01  4.5794390E-01  3.7007588E+09  1.7361863E+01  4.5615238E-01 -3.5634351E+09
1.3553075E+00  4.0889643E-02  2.0916683E+03  6.1696444E+00  1.4369031E+00  5.8418100E+08  6.1680545E+00  1.4343341E+00 -4.8669353E+08
1.5114592E+00  3.3596186E-02  2.2614298E+03  6.7970557E+00  1.4648456E+00  6.7563062E+08  6.7955795E+00  1.4623307E+00 -5.7698153E+08
1.6867073E+00  1.8762776E-02  2.4471420E+03  7.4961466E+00  1.4710820E+00  7.8290944E+08  7.4947778E+00  1.4686246E+00 -6.8315232E+08
1.8802303E+00 -3.6690824E-03  2.6507114E+03  8.2663509E+00  1.4538285E+00  9.0838091E+08  8.2650809E+00  1.4514329E+00 -8.0756513E+08
2.0913555E+00 -3.3610501E-02  2.8743025E+03  9.1051338E+00  1.4155625E+00  1.0524875E+09  9.1039595E+00  1.4132311E+00 -9.5066010E+08
2.3188968E+00 -7.0854786E-02  3.1203760E+03  1.0012663E+01  1.3518686E+00  1.2192855E+09  1.0011575E+01  1.3496060E+00 -1.1164893E+09
2.5626600E+00 -1.1502169E-01  3.3917326E+03  1.0986775E+01  1.2674494E+00  1.4084838E+09  1.0985771E+01  1.2652581E+00 -1.3047598E+09
2.8213741E+00 -1.6570187E-01  3.6915723E+03  1.2026840E+01  1.1586999E+00  1.6239264E+09  1.2025913E+01  1.1565832E+00 -1.5193126E+09
3.0950347E+00 -2.2230322E-01  4.0235522E+03  1.3132247E+01  1.0288660E+00  1.8663226E+09  1.3131394E+01  1.0268266E+00 -1.7608545E+09
3.3824878E+00 -2.8430533E-01  4.3918666E+03  1.4301709E+01  8.7613655E-01  2.1386831E+09  1.4300925E+01  8.7417704E-01 -2.0323942E+09
3.6839304E+00 -3.5095304E-01  4.8013287E+03  1.5535653E+01  7.0282218E-01  2.4423325E+09  1.5534934E+01  7.0094508E-01 -2.3352543E+09
