PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 1.8810685E+00  9.6279972E-02  6.8816160E+03  8.6011035E+00  2.0841401E+00  1.0857402E+09  8.5973736E+00  2.0777228E+00 -7.6530572E+08
 2.0372336E+00  8.9988648E-02  7.4311552E+03  9.2264077E+00  2.1108096E+00  1.2127854E+09  9.2229522E+00  2.1045241E+00 -8.8891453E+08
 2.2129286E+00  7.6139566E-02  8.0317874E+03  9.9255385E+00  2.1147558E+00  1.3609639E+09  9.9223401E+00  2.1086096E+00 -1.0338379E+09
 2.4073863E+00  5.4567665E-02  8.6895993E+03  1.0698123E+01  2.0933474E+00  1.5337096E+09  1.0695160E+01  2.0873521E+00 -1.2034946E+09
 2.6199642E+00  2.5262588E-02  9.4114950E+03  1.1541657E+01  2.0497825E+00  1.7311747E+09  1.1538919E+01  2.0439419E+00 -1.3980292E+09
 2.8494874E+00 -1.1659480E-02  1.0205318E+04  1.2456323E+01  1.9778402E+00  1.9594188E+09  1.2453788E+01  1.9721681E+00 -1.6234854E+09
 3.0957579E+00 -5.5899744E-02  1.1079990E+04  1.3440026E+01  1.8834530E+00  2.2175340E+09  1.3437686E+01  1.8779536E+00 -1.8789501E+09
 3.3574817E+00 -1.0712289E-01  1.2045699E+04  1.4491955E+01  1.7616558E+00  2.5110460E+09  1.4489794E+01  1.7563390E+00 -2.1699374E+09
 3.6346234E+00 -1.6479908E-01  1.3114078E+04  1.5611561E+01  1.6162456E+00  2.8407594E+09  1.5609568E+01  1.6111176E+00 -2.4972446E+09
 3.9259785E+00 -2.2846617E-01  1.4298462E+04  1.6797282E+01  1.4446565E+00  3.2108401E+09  1.6795445E+01  1.4397245E+00 -2.8650302E+09
 4.2316898E+00 -2.9741361E-01  1.5614145E+04  1.8049539E+01  1.2494172E+00  3.6230933E+09  1.8047850E+01  1.2446874E+00 -3.2750916E+09
 4.5500822E+00 -3.7107270E-01  1.7078737E+04  1.9367007E+01  1.0292470E+00  4.0806350E+09  1.9365454E+01  1.0247249E+00 -3.7305403E+09
 1.8139485E+00  9.2198619E-02  5.3216917E+03  8.2844668E+00  2.0029048E+00  8.1924365E+08  8.2808064E+00  1.9965643E+00 -5.7144869E+08
 1.9663372E+00  8.5593128E-02  5.7466582E+03  8.8925768E+00  2.0278524E+00  9.1515718E+08  8.8891878E+00  2.0216420E+00 -6.6470504E+08
 2.1373412E+00  7.1742584E-02  6.2111362E+03  9.5712057E+00  2.0313985E+00  1.0268096E+09  9.5680709E+00  2.0253257E+00 -7.7384041E+08
 2.3261929E+00  5.0554543E-02  6.7198327E+03  1.0319893E+01  2.0112107E+00  1.1567338E+09  1.0316991E+01  2.0052869E+00 -9.0137591E+08
 2.5322532E+00  2.2080281E-02  7.2780868E+03  1.1136158E+01  1.9705570E+00  1.3049877E+09  1.1133479E+01  1.9647859E+00 -1.0473638E+09
 2.7543956E+00 -1.3508359E-02  7.8919642E+03  1.2020149E+01  1.9036296E+00  1.4760635E+09  1.2017671E+01  1.8980249E+00 -1.2162839E+09
 2.9924279E+00 -5.5873518E-02  8.5683643E+03  1.2969835E+01  1.8162996E+00  1.6692126E+09  1.2967548E+01  1.8108652E+00 -1.4073833E+09
 3.2451326E+00 -1.0464151E-01  9.3151651E+03  1.3984471E+01  1.7039526E+00  1.8885057E+09  1.3982361E+01  1.6986986E+00 -1.6247240E+09
