PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 3.7706747E+00 -2.7006672E-01 -3.7161673E+02  1.6023099E+01  3.7460077E+00  1.2041300E+09  1.6023666E+01  3.7465537E+00 -1.2215069E+09
 4.6226566E+00 -2.6743413E-01 -4.0295338E+02  1.9882000E+01  4.5296491E+00  1.6700294E+09  1.9882543E+01  4.5301821E+00 -1.6876635E+09
 5.5027698E+00 -2.5696171E-01 -4.3732076E+02  2.3845711E+01  5.3385590E+00  2.1786977E+09  2.3846232E+01  5.3390781E+00 -2.1965808E+09
 6.4137551E+00 -2.3776694E-01 -4.7508431E+02  2.7924253E+01  6.1687478E+00  2.7354016E+09  2.7924752E+01  6.1692527E+00 -2.7535262E+09
 7.3545422E+00 -2.0967209E-01 -5.1665959E+02  3.2118171E+01  7.0238381E+00  3.3417280E+09  3.2118649E+01  7.0243276E+00 -3.3600868E+09
 8.3303615E+00 -1.7135252E-01 -5.6251999E+02  3.6443443E+01  7.8920105E+00  4.0059600E+09  3.6443902E+01  7.8924843E+00 -4.0245463E+09
 9.3392792E+00 -1.2317551E-01 -6.1320527E+02  4.0898788E+01  8.7811570E+00  4.7281818E+09  4.0899227E+01  8.7816143E+00 -4.7469892E+09
 1.0385412E+01 -6.4052257E-02 -6.6933317E+02  4.5497851E+01  9.6799697E+00  5.5154615E+09  4.5498273E+01  9.6804103E+00 -5.5344840E+09
 1.1469267E+01  5.9160245E-03 -7.3161086E+02  5.0244640E+01  1.0592314E+01  6.3702587E+09  5.0245044E+01  1.0592737E+01 -6.3894906E+09
 1.2593744E+01  8.7704952E-02 -8.0085071E+02  5.5150410E+01  1.1510518E+01  7.2969322E+09  5.5150798E+01  1.1510924E+01 -7.3163682E+09
 1.3760683E+01  1.8131603E-01 -8.7798652E+02  6.0222267E+01  1.2435595E+01  8.2995614E+09  6.0222639E+01  1.2435982E+01 -8.3191965E+09
 1.4973470E+01  2.8762912E-01 -9.6409579E+02  6.5470160E+01  1.3362403E+01  9.3796801E+09  6.5470518E+01  1.3362772E+01 -9.3995093E+09
 3.5961115E+00 -2.5432976E-01 -3.0283584E+02  1.5428398E+01  3.6984241E+00  9.0033129E+08  1.5429000E+01  3.6990013E+00 -9.1449185E+08
 4.4036459E+00 -2.4577962E-01 -3.2835792E+02  1.9100721E+01  4.4709099E+00  1.2436584E+09  1.9101298E+01  4.4714726E+00 -1.2580278E+09
 5.2377125E+00 -2.2902735E-01 -3.5634846E+02  2.2869929E+01  5.2682401E+00  1.6180935E+09  2.2870481E+01  5.2687876E+00 -1.6326652E+09
 6.1009895E+00 -2.0337997E-01 -3.8710503E+02  2.6745819E+01  6.0863538E+00  2.0274479E+09  2.6746348E+01  6.0868854E+00 -2.0422157E+09
 6.9923684E+00 -1.6881463E-01 -4.2096606E+02  3.0728868E+01  6.9283490E+00  2.4729484E+09  3.0729374E+01  6.9288637E+00 -2.4879063E+09
 7.9170160E+00 -1.2416769E-01 -4.5831697E+02  3.4834653E+01  7.7829001E+00  2.9604976E+09  3.4835138E+01  7.7833982E+00 -2.9756404E+09
 8.8728894E+00 -6.9923817E-02 -4.9959731E+02  3.9061734E+01  8.6571780E+00  3.4902974E+09  3.9062199E+01  8.6576586E+00 -3.5056199E+09
