PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
-8.9490430E+01  1.4758957E+02  3.3193217E+05 -1.2903232E+02  6.3946937E+02 -5.0804982E+10 -1.2904641E+02  6.3925423E+02  6.6205444E+10
-5.0005947E+01  1.5196681E+02  3.5657358E+05  3.6741918E+01  6.8271353E+02 -4.1387194E+10  3.6732088E+01  6.8250018E+02  5.6873160E+10
-1.0539802E+01  1.5648687E+02  3.8342566E+05  2.0220505E+02  7.2626090E+02 -3.1232042E+10  2.0219889E+02  7.2604972E+02  4.6795072E+10
2.9100864E+01  1.6115943E+02  4.1274800E+05  3.6785550E+02  7.7014655E+02 -2.0521964E+10  3.6785243E+02  7.6993819E+02  3.6154510E+10
6.8718055E+01  1.6595240E+02  4.4483428E+05  5.3368794E+02  8.1402311E+02 -8.5780342E+09  5.3368748E+02  8.1381763E+02  2.4272824E+10
1.0883570E+02  1.7092340E+02  4.8001730E+05  7.0060880E+02  8.5811771E+02  3.8522178E+09  7.0061050E+02  8.5791605E+02  1.1898614E+10
1.4905066E+02  1.7600226E+02  5.1867460E+05  8.6832815E+02  9.0202081E+02  1.7714646E+10  8.6833158E+02  9.0182304E+02 -1.9139044E+09
1.8980495E+02  1.8123828E+02  5.6123630E+05  1.0376399E+03  9.4583055E+02  3.2456899E+10  1.0376447E+03  9.4563737E+02 -1.6611599E+10
2.3089045E+02  1.8658409E+02  6.0819239E+05  1.2084701E+03  9.8930038E+02  4.8655988E+10  1.2084760E+03  9.8911205E+02 -3.2771237E+10
2.7261510E+02  1.9208695E+02  6.6010327E+05  1.3814965E+03  1.0323886E+03  6.6026176E+10  1.3815032E+03  1.0322057E+03 -5.0106587E+10
3.1486677E+02  1.9770518E+02  7.1761009E+05  1.5567266E+03  1.0749211E+03  8.4967242E+10  1.5567338E+03  1.0747439E+03 -6.9017126E+10
3.5804616E+02  2.0348335E+02  7.8144956E+05  1.7346308E+03  1.1168275E+03  1.0526071E+11  1.7346384E+03  1.1166565E+03 -8.9284062E+10
-8.2498642E+01  1.3525189E+02  2.3991790E+05 -1.1908229E+02  5.8581658E+02 -3.6239833E+10 -1.1909529E+02  5.8561747E+02  4.7371162E+10
-4.6667741E+01  1.3930502E+02  2.5772834E+05  3.1341499E+01  6.2530960E+02 -2.9635997E+10  3.1332437E+01  6.2511216E+02  4.0829120E+10
-1.0858673E+01  1.4348861E+02  2.7713663E+05  1.8144747E+02  6.6506588E+02 -2.2516417E+10  1.8144181E+02  6.6487044E+02  3.3765235E+10
2.5104490E+01  1.4780966E+02  2.9833041E+05  3.3169057E+02  7.0511485E+02 -1.5012578E+10  3.3168777E+02  7.0492202E+02  2.6311634E+10
6.1040201E+01  1.5223726E+02  3.2152193E+05  4.8206477E+02  7.4513476E+02 -6.6390489E+09  4.8206439E+02  7.4494460E+02  1.7983088E+10
9.7427017E+01  1.5682261E+02  3.4695173E+05  6.3339690E+02  7.8533391E+02  2.0676046E+09  6.3339851E+02  7.8514728E+02  9.3169372E+09
1.3389514E+02  1.6150042E+02  3.7489271E+05  7.8541960E+02  8.2533325E+02  1.1784518E+10  7.8542281E+02  8.2515022E+02 -3.6390651E+08
1.7084820E+02  1.6631464E+02  4.0565573E+05  9.3885603E+02  8.6522394E+02  2.2114869E+10  9.3886054E+02  8.6504517E+02 -1.0662056E+10
2.0809427E+02  1.7122111E+02  4.3959498E+05  1.0936354E+03  9.0477768E+02  3.3471598E+10  1.0936409E+03  9.0460338E+02 -2.1990273E+10
2.4591423E+02  1.7626221E+02  4.7711549E+05  1.2503738E+03  9.4395728E+02  4.5649344E+10  1.2503800E+03  9.4378799E+02 -3.4142841E+10
2.8420365E+02  1.8139921E+02  5.1868068E+05  1.4090740E+03  9.8260204E+02  5.8933930E+10  1.4090808E+03  9.8243806E+02 -4.7405365E+10
3.2332827E+02  1.8667227E+02  5.6482302E+05  1.5701619E+03  1.0206483E+03  7.3168923E+10  1.5701690E+03  1.0204901E+03 -6.1621184E+10
-7.6096692E+01  1.2396057E+02  1.7340880E+05 -1.0997076E+02  5.3671359E+02 -2.5848798E+10 -1.0998275E+02  5.3652933E+02  3.3894342E+10
-4.3596597E+01  1.2771557E+02  1.8628197E+05  2.6445789E+01  5.7276762E+02 -2.1224087E+10  2.6437438E+01  5.7258490E+02  2.9314299E+10
-1.1120602E+01  1.3158878E+02  2.0031003E+05  1.6254277E+02  6.0904672E+02 -1.6238841E+10  1.6253756E+02  6.0886585E+02  2.4369310E+10
2.1491584E+01  1.3558490E+02  2.1562862E+05  2.9873493E+02  6.4557550E+02 -1.0987825E+10  2.9873237E+02  6.4539705E+02  1.9154608E+10
5.4073385E+01  1.3967425E+02  2.3239115E+05  4.3501534E+02  6.8205612E+02 -5.1239407E+09  4.3501501E+02  6.8188012E+02  1.3323240E+10
8.7061698E+01  1.4390229E+02  2.5077149E+05  5.7213770E+02  7.1867978E+02  9.6765140E+08  5.7213922E+02  7.1850706E+02  7.2609238E+09
1.2011726E+02  1.4820834E+02  2.7096687E+05  7.0985523E+02  7.5509583E+02  7.7717384E+09  7.0985823E+02  7.5492644E+02  4.8290925E+08
1.5360844E+02  1.5263158E+02  2.9320199E+05  8.4882619E+02  7.9138918E+02  1.5003230E+10  8.4883039E+02  7.9122373E+02 -6.7253061E+09
1.8735824E+02  1.5713091E+02  3.1773284E+05  9.8898250E+02  8.2734858E+02  2.2957656E+10  9.8898760E+02  8.2718728E+02 -1.4659122E+10
2.2162267E+02  1.6174435E+02  3.4485218E+05  1.1308842E+03  8.6294115E+02  3.1487437E+10  1.1308900E+03  8.6278448E+02 -2.3170704E+10
2.5630445E+02  1.6643601E+02  3.7489496E+05  1.2745295E+03  8.9801872E+02  4.0796917E+10  1.2745357E+03  8.9786696E+02 -3.2464238E+10
2.9173724E+02  1.7124208E+02  4.0824606E+05  1.4203036E+03  9.3252388E+02  5.0774121E+10  1.4203102E+03  9.3237745E+02 -4.2427582E+10
-7.0235031E+01  1.1362688E+02  1.2533771E+05 -1.0162903E+02  4.9177424E+02 -1.8435979E+10 -1.0164009E+02  4.9160372E+02  2.4251196E+10
-4.0770116E+01  1.1710740E+02  1.3464228E+05  2.2010212E+01  5.2467482E+02 -1.5201708E+10  2.2002523E+01  5.2450572E+02  2.1049210E+10
-1.1330598E+01  1.2069405E+02  1.4478159E+05  1.4533221E+02  5.5776410E+02 -1.1715532E+10  1.4532743E+02  5.5759672E+02  1.7592131E+10
1.8229386E+01  1.2438956E+02  1.5585368E+05  2.6871461E+02  5.9106265E+02 -8.0457565E+09  2.6871228E+02  5.9089750E+02  1.3948604E+10
4.7756884E+01  1.2816554E+02  1.6796944E+05  3.9214938E+02  6.2429488E+02 -3.9441850E+09  3.9214912E+02  6.2413201E+02  9.8705343E+09
7.7650557E+01  1.3206234E+02  1.8125452E+05  5.1632309E+02  6.5763658E+02  3.1269055E+08  5.1632453E+02  6.5747674E+02  5.6348197E+09
1.0759910E+02  1.3602362E+02  1.9585150E+05  6.4100773E+02  6.9076351E+02  5.0719634E+09  6.4101054E+02  6.9060675E+02  8.9439215E+08
1.3793856E+02  1.4008431E+02  2.1192278E+05  7.6680201E+02  7.2375499E+02  1.0128815E+10  7.6680593E+02  7.2360188E+02 -4.1456352E+09
1.6850559E+02  1.4420625E+02  2.2965339E+05  8.9364042E+02  7.5641574E+02  1.5694748E+10  8.9364517E+02  7.5626646E+02 -9.6966708E+09
1.9953348E+02  1.4842360E+02  2.4925493E+05  1.0220316E+03  7.8871692E+02  2.1663722E+10  1.0220370E+03  7.8857193E+02 -1.5652491E+10
2.3093153E+02  1.5270312E+02  2.7096950E+05  1.1519697E+03  8.2052213E+02  2.8181819E+10  1.1519755E+03  8.2038168E+02 -2.2159061E+10
2.6300402E+02  1.5707751E+02  2.9507528E+05  1.2838030E+03  8.5177982E+02  3.5168911E+10  1.2838090E+03  8.5164430E+02 -2.9136135E+10
-6.4866780E+01  1.0416961E+02  9.0592520E+04 -9.3989838E+01  4.5064508E+02 -1.3148080E+10 -9.4000032E+01  4.5048729E+02  1.7351245E+10
-3.8166480E+01  1.0739718E+02  9.7317752E+04  1.7997742E+01  4.8065343E+02 -1.0889514E+10  1.7990669E+01  4.8049695E+02  1.5116014E+10
-1.1492114E+01  1.1071901E+02  1.0464633E+05  1.2967378E+02  5.1081600E+02 -8.4550290E+09  1.2966940E+02  5.1066110E+02  1.2702561E+10
1.5288869E+01  1.1413618E+02  1.1264911E+05  2.4138165E+02  5.4114996E+02 -5.8938635E+09  2.4137954E+02  5.4099713E+02  1.0160368E+10
4.2035935E+01  1.1762162E+02  1.2140624E+05  3.5311213E+02  5.7140055E+02 -3.0285349E+09  3.5311193E+02  5.7124983E+02  7.3120263E+09
6.9112657E+01  1.2121115E+02  1.3100855E+05  4.6549014E+02  6.0172961E+02 -5.7534807E+07  4.6549152E+02  6.0158169E+02  4.3563214E+09
9.6233350E+01  1.2485253E+02  1.4155908E+05  5.7830478E+02  6.3183750E+02  3.2676541E+09  5.7830742E+02  6.3169244E+02  1.0447539E+09
1.2370439E+02  1.2857694E+02  1.5317522E+05  6.9210020E+02  6.6179854E+02  6.7998843E+09  6.9210387E+02  6.6165684E+02 -2.4753154E+09
1.5137502E+02  1.3234903E+02  1.6599070E+05  8.0681328E+02  6.9143239E+02  1.0690520E+10  8.0681772E+02  6.9129425E+02 -6.3551837E+09
1.7945767E+02  1.3619949E+02  1.8015848E+05  9.2290557E+02  7.2071406E+02  1.4863380E+10  9.2291060E+02  7.2057988E+02 -1.0518536E+10
2.0786776E+02  1.4009765E+02  1.9585353E+05  1.0403678E+03  7.4951815E+02  1.9422886E+10  1.0403732E+03  7.4938818E+02 -1.5069709E+10
2.3688267E+02  1.4407307E+02  2.1327692E+05  1.1595143E+03  7.7779859E+02  2.4311718E+10  1.1595199E+03  7.7767317E+02 -1.9951300E+10
-5.9949273E+01  9.5514493E+01  6.5479169E+04 -8.6992493E+01  4.1300271E+02 -9.3762018E+09 -8.7001879E+01  4.1285670E+02  1.2414198E+10
-3.5765944E+01  9.8508692E+01  7.0340100E+04  1.4373702E+01  4.4035780E+02 -7.8014488E+09  1.4367205E+01  4.4021299E+02  1.0856312E+10
-1.1608523E+01  1.0158554E+02  7.5637124E+04  1.1543677E+02  4.6783455E+02 -6.1039016E+09  1.1543276E+02  4.6769120E+02  9.1739674E+09
1.2643266E+01  1.0474473E+02  8.1421453E+04  2.1650846E+02  4.9544736E+02 -4.3190535E+09  2.1650655E+02  4.9530593E+02  7.4028323E+09
3.6860223E+01  1.0796061E+02  8.7751019E+04  3.1757827E+02  5.2296093E+02 -2.3199861E+09  3.1757813E+02  5.2282145E+02  5.4160436E+09
6.1373732E+01  1.1126491E+02  9.4691472E+04  4.1921456E+02  5.5052448E+02 -2.4920012E+08  4.1921588E+02  5.5038760E+02  3.3563132E+09
8.5921588E+01  1.1460935E+02  1.0231729E+05  5.2122205E+02  5.7786134E+02  2.0712461E+09  5.2122454E+02  5.7772709E+02  1.0457128E+09
1.1078297E+02  1.1802175E+02  1.1071332E+05  6.2409490E+02  6.0504132E+02  4.5356393E+09  6.2409834E+02  6.0491019E+02 -1.4098903E+09
1.3581869E+02  1.2146944E+02  1.1997623E+05  7.2777226E+02  6.3189812E+02  7.2523024E+09  7.2777641E+02  6.3177028E+02 -4.1187705E+09
1.6122210E+02  1.2498007E+02  1.3021656E+05  8.3267258E+02  6.5841032E+02  1.0166513E+10  8.3267727E+02  6.5828616E+02 -7.0261085E+09
1.8691430E+02  1.2852539E+02  1.4156079E+05  9.3878354E+02  6.8446288E+02  1.3352905E+10  9.3878859E+02  6.8434260E+02 -1.0206477E+10
2.1314799E+02  1.3213217E+02  1.5415425E+05  1.0463887E+03  7.1001477E+02  1.6770488E+10  1.0463940E+03  7.0989871E+02 -1.3618826E+10
-5.5443278E+01  8.7593563E+01  4.7327697E+04 -8.0581222E+01  3.7855110E+02 -6.6858745E+09 -8.0589853E+01  3.7841598E+02  8.8817066E+09
-3.3550309E+01  9.0372195E+01  5.0841130E+04  1.1106501E+01  4.0347155E+02 -5.5897226E+09  1.1100541E+01  4.0333756E+02  7.7977462E+09
-1.1682829E+01  9.3222139E+01  5.4669768E+04  1.0250163E+02  4.2848307E+02 -4.4078960E+09  1.0249798E+02  4.2835042E+02  6.6269077E+09
1.0268135E+01  9.6142024E+01  5.8850625E+04  1.9388675E+02  4.5359784E+02 -3.1659818E+09  1.9388503E+02  4.5346697E+02  5.3949053E+09
3.2183731E+01  9.9107568E+01  6.3425577E+04  2.8525006E+02  4.7859876E+02 -1.7732182E+09  2.8524998E+02  4.7846969E+02  4.0110168E+09
5.4365827E+01  1.0214697E+02  6.8442071E+04  3.7710802E+02  5.0362365E+02 -3.3191218E+08  3.7710929E+02  5.0349698E+02  2.5777018E+09
7.6573750E+01  1.0521564E+02  7.3953943E+04  4.6927966E+02  5.2841727E+02  1.2853464E+09  4.6928201E+02  5.2829304E+02  9.6755981E+08
9.9061753E+01  1.0833847E+02  8.0022518E+04  5.6221332E+02  5.5304539E+02  3.0026136E+09  5.6221654E+02  5.5292405E+02 -7.4335383E+08
1.2170131E+02  1.1148534E+02  8.6717663E+04  6.5585031E+02  5.7735486E+02  4.8974062E+09  6.5585419E+02  5.7723656E+02 -2.6325208E+09
1.4466829E+02  1.1468120E+02  9.4119281E+04  7.5056971E+02  6.0132762E+02  6.9304226E+09  7.5057410E+02  6.0121272E+02 -4.6605695E+09
1.6788911E+02  1.1790012E+02  1.0231879E+05  8.4635660E+02  6.2485831E+02  9.1549977E+09  8.4636132E+02  6.2474701E+02 -6.8807914E+09
1.9159387E+02  1.2116638E+02  1.1142123E+05  9.4346641E+02  6.4791064E+02  1.1541830E+10  9.4347135E+02  6.4780324E+02 -9.2638408E+09
-5.1312758E+01  8.0344642E+01  3.4207974E+04 -7.4704821E+01  3.4701927E+02 -4.7670998E+09 -7.4712748E+01  3.4689425E+02  6.3542243E+09
-3.1502827E+01  8.2923876E+01  3.6747454E+04  8.1672931E+00  3.6970512E+02 -4.0054422E+09  8.1618367E+00  3.6958113E+02  5.6013789E+09
-1.1717723E+01  8.5563419E+01  3.9514762E+04  9.0758955E+01  3.9245343E+02 -3.1840326E+09  9.0755629E+01  3.9233069E+02  4.7879116E+09
8.1411275E+00  8.8261065E+01  4.2536651E+04  1.7332586E+02  4.1527467E+02 -2.3213177E+09  1.7332433E+02  4.1515357E+02  3.9323610E+09
2.7964342E+01  9.0993958E+01  4.5843389E+04  2.5585493E+02  4.3796877E+02 -1.3523918E+09  2.5585491E+02  4.3784934E+02  2.9698503E+09
4.8026731E+01  9.3787172E+01  4.9469271E+04  3.3881501E+02  4.6066329E+02 -3.5070632E+08  3.3881623E+02  4.6054608E+02  1.9739409E+09
6.8107379E+01  9.6599622E+01  5.3453208E+04  4.2203825E+02  4.8312294E+02  7.7496666E+08  4.2204048E+02  4.8300799E+02  8.5341197E+08
8.8437702E+01  9.9453634E+01  5.7839526E+04  5.0593106E+02  5.0540989E+02  1.9700717E+09  5.0593409E+02  5.0529761E+02 -3.3710049E+08
1.0889902E+02  1.0232153E+02  6.2678725E+04  5.9043685E+02  5.2738330E+02  3.2900763E+09  5.9044049E+02  5.2727383E+02 -1.6530387E+09
1.2965119E+02  1.0522586E+02  6.8028558E+04  6.7589866E+02  5.4902827E+02  4.7067594E+09  6.7590277E+02  5.4892194E+02 -3.0661310E+09
1.5062559E+02  1.0814291E+02  7.3955102E+04  7.6229943E+02  5.7024849E+02  6.2582287E+09  7.6230384E+02  5.7014550E+02 -4.6144535E+09
1.7203163E+02  1.1109475E+02  8.0534279E+04  8.4986895E+02  5.9101208E+02  7.9235460E+09  8.4987357E+02  5.9091270E+02 -6.2770359E+09
-4.7524588E+01  7.3710833E+01  2.4725218E+04 -6.9316232E+01  3.1815914E+02 -3.3987009E+09 -6.9323502E+01  3.1804346E+02  4.5458600E+09
-2.9608073E+01  7.6105346E+01  2.6560737E+04  5.5298328E+00  3.3879344E+02 -2.8704631E+09  5.5248486E+00  3.3867872E+02  4.0239918E+09
-1.1715609E+01  7.8549530E+01  2.8560928E+04  8.0108702E+01  3.5946360E+02 -2.3005684E+09  8.0105689E+01  3.5935003E+02  3.4598378E+09
6.2418288E+00  8.1040571E+01  3.0745130E+04  1.5465132E+02  3.8017883E+02 -1.7023162E+09  1.5464996E+02  3.8006678E+02  2.8667642E+09
2.4163530E+01  8.3557058E+01  3.3135219E+04  2.2914338E+02  4.0075501E+02 -1.0292912E+09  2.2914342E+02  4.0064450E+02  2.1983761E+09
4.2299507E+01  8.6121327E+01  3.5755983E+04  3.0401010E+02  4.2131040E+02 -3.3422816E+08  3.0401129E+02  4.2120195E+02  1.5074883E+09
6.0446992E+01  8.8695632E+01  3.8635548E+04  3.7909569E+02  4.4162840E+02  4.4819245E+08  3.7909781E+02  4.4152203E+02  7.2878593E+08
7.8816494E+01  9.1300038E+01  4.1805952E+04  4.5476815E+02  4.6176790E+02  1.2787823E+09  4.5477102E+02  4.6166400E+02 -9.8484231E+07
9.7298411E+01  9.3909202E+01  4.5303697E+04  5.3097297E+02  4.8159959E+02  2.1972275E+09  5.3097640E+02  4.8149830E+02 -1.0139901E+09
1.1603799E+02  9.6543562E+01  4.9170525E+04  6.0802029E+02  5.0111155E+02  3.1832675E+09  6.0802414E+02  5.0101316E+02 -1.9974344E+09
1.3497122E+02  9.9181498E+01  5.3454197E+04  6.8589123E+02  5.2021592E+02  4.2641241E+09  6.8589537E+02  5.2012061E+02 -3.0760164E+09
1.5428859E+02  1.0184314E+02  5.8209590E+04  7.6479231E+02  5.3888489E+02  5.4248412E+09  7.6479664E+02  5.3879292E+02 -4.2347565E+09
-4.4048272E+01  6.7640075E+01  1.7871198E+04 -6.4372303E+01  2.9174354E+02 -2.4228836E+09 -6.4378955E+01  2.9163651E+02  3.2520409E+09
-2.7851796E+01  6.9863179E+01  1.9197903E+04  3.1700826E+00  3.1049380E+02 -2.0572676E+09  3.1655432E+00  3.1038766E+02  2.8910290E+09
-1.1678588E+01  7.2125718E+01  2.0643633E+04  7.0459251E+01  3.2925537E+02 -1.6626194E+09  7.0456533E+01  3.2915029E+02  2.5005305E+09
4.5516198E+00  7.4424471E+01  2.2222366E+04  1.3770339E+02  3.4803657E+02 -1.2485281E+09  1.3770220E+02  3.4793289E+02  2.0901825E+09
2.0746075E+01  7.6739487E+01  2.3949912E+04  2.0488702E+02  3.6666823E+02 -7.8180167E+08  2.0488713E+02  3.6656598E+02  1.6268079E+09
3.7132069E+01  7.9090718E+01  2.5844191E+04  2.7239541E+02  3.8526021E+02 -3.0030115E+08  2.7239658E+02  3.8515986E+02  1.1483253E+09
5.3523524E+01  8.1443586E+01  2.7925530E+04  3.4008386E+02  4.0361332E+02  2.4274064E+08  3.4008589E+02  4.0351490E+02  6.0797131E+08
7.0111812E+01  8.3816184E+01  3.0217086E+04  4.0828528E+02  4.2178354E+02  8.1917583E+08  4.0828799E+02  4.2168741E+02  3.3935753E+07
8.6795734E+01  8.6185393E+01  3.2745244E+04  4.7694715E+02  4.3965237E+02  1.4573959E+09  4.7695039E+02  4.3955864E+02 -6.0215951E+08
1.0370716E+02  8.8569794E+01  3.5540174E+04  5.4634963E+02  4.5721059E+02  2.1428580E+09  5.4635326E+02  4.5711955E+02 -1.2857453E+09
1.2078643E+02  9.0949756E+01  3.8636398E+04  6.1647238E+02  4.7437829E+02  2.8950034E+09  6.1647626E+02  4.7429011E+02 -2.0362464E+09
1.3820673E+02  9.3343679E+01  4.2073581E+04  6.8750074E+02  4.9113142E+02  3.7031530E+09  6.8750480E+02  4.9104633E+02 -2.8429669E+09
-4.0855651E+01  6.2084759E+01  1.2917222E+04 -5.9833187E+01  2.6756447E+02 -1.7270744E+09 -5.9839266E+01  2.6746545E+02  2.3263852E+09
-2.6220766E+01  6.4148516E+01  1.3876161E+04  1.0663036E+00  2.8458407E+02 -1.4745583E+09  1.0621778E+00  2.8448587E+02  2.0771969E+09
-1.1608450E+01  6.6241907E+01  1.4921131E+04  6.1726911E+01  3.0159245E+02 -1.2018147E+09  6.1724470E+01  3.0149523E+02  1.8074529E+09
3.0535515E+00  6.8361485E+01  1.6062235E+04  1.2233592E+02  3.1859737E+02 -9.1575776E+08  1.2233489E+02  3.1850145E+02  1.5241016E+09
