PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 5.4564797E-01 -4.1417850E-02  2.3733825E+02  2.1926869E+00  3.2689497E-01  2.4381285E+08  2.1916621E+00  3.2618026E-01 -2.3268580E+08
 7.0579825E-01 -5.1214990E-02  2.5769075E+02  2.8520334E+00  3.5781771E-01  3.5150679E+08  2.8510356E+00  3.5712065E-01 -3.4019974E+08
 8.8605584E-01 -6.9228821E-02  2.8003682E+02  3.5857499E+00  3.6601939E-01  4.7990965E+08  3.5847787E+00  3.6534100E-01 -4.6842713E+08
 1.0855453E+00 -9.5493217E-02  3.0461802E+02  4.3929907E+00  3.5046354E-01  6.3181800E+08  4.3920442E+00  3.4980441E-01 -6.2016419E+08
 1.3035734E+00 -1.2988799E-01  3.3170931E+02  5.2716835E+00  3.1222645E-01  8.0863375E+08  5.2707623E+00  3.1158791E-01 -7.9681263E+08
 1.5388449E+00 -1.7218596E-01  3.6162409E+02  6.2214600E+00  2.4888101E-01  1.0149156E+09  6.2205612E+00  2.4826299E-01 -1.0029309E+09
 1.7911911E+00 -2.2196376E-01  3.9472005E+02  7.2406023E+00  1.6323442E-01  1.2512017E+09  7.2397264E+00  1.6263819E-01 -1.2390568E+09
 2.0592129E+00 -2.7878919E-01  4.3140685E+02  8.3282129E+00  5.2988367E-02  1.5222555E+09  8.3273580E+00  5.2413989E-02 -1.5099538E+09
 2.3429268E+00 -3.4202307E-01  4.7215386E+02  9.4838029E+00 -7.9478859E-02  1.8293701E+09  9.4829687E+00 -8.0030513E-02 -1.8169147E+09
 2.6410550E+00 -4.1112286E-01  5.1750061E+02  1.0705964E+01 -2.3546584E-01  2.1766587E+09  1.0705150E+01 -2.3599470E-01 -2.1640526E+09
 2.9538130E+00 -4.8528159E-01  5.6806784E+02  1.1995163E+01 -4.1303888E-01  2.5659889E+09  1.1994367E+01 -4.1354436E-01 -2.5532347E+09
 3.2794122E+00 -5.6386510E-01  6.2457226E+02  1.3350415E+01 -6.1282996E-01  3.0007665E+09  1.3349636E+01 -6.1331212E-01 -2.9878671E+09
 5.4533437E-01 -4.0192177E-02  1.9592209E+02  2.2016067E+00  3.3394403E-01  1.9199922E+08  2.2005122E+00  3.3318215E-01 -1.8281361E+08
 7.0260532E-01 -5.0143306E-02  2.1272634E+02  2.8469567E+00  3.6408164E-01  2.7387430E+08  2.8458911E+00  3.6333858E-01 -2.6453997E+08
 8.7901225E-01 -6.7914054E-02  2.3117655E+02  3.5632697E+00  3.7298288E-01  3.7117862E+08  3.5622324E+00  3.7225973E-01 -3.6169929E+08
 1.0736943E+00 -9.3469540E-02  2.5147218E+02  4.3496710E+00  3.5983647E-01  4.8596896E+08  4.3486599E+00  3.5913384E-01 -4.7634808E+08
 1.2859677E+00 -1.2663385E-01  2.7384026E+02  5.2040824E+00  3.2587881E-01  6.1923447E+08  5.2030983E+00  3.2519813E-01 -6.0947533E+08
 1.5146056E+00 -1.6712801E-01  2.9853959E+02  6.1261916E+00  2.6892158E-01  7.7434465E+08  6.1252314E+00  2.6826281E-01 -7.6445033E+08
 1.7594446E+00 -2.1449774E-01  3.2586550E+02  7.1143039E+00  1.9184028E-01  9.5163027E+08  7.1133681E+00  1.9120476E-01 -9.4160363E+08
