PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 1.1442132E+00  1.0588846E-01  1.6373105E+05  3.8824319E+00  5.5356122E-01  3.6101191E+09  3.8488745E+00  4.3260745E-01  3.9952784E+09
 1.3012024E+00  1.0543812E-01  1.7620387E+05  4.5586270E+00  6.3360949E-01  3.7264289E+09  4.5286687E+00  5.1428180E-01  3.9348508E+09
 1.4764803E+00  9.8152721E-02  1.8980762E+05  5.2995647E+00  6.9342175E-01  3.8588165E+09  5.2728632E+00  5.7589437E-01  3.8540173E+09
 1.6694841E+00  8.3746845E-02  2.0467577E+05  6.1050100E+00  7.3175966E-01  4.0096814E+09  6.0812031E+00  6.1634701E-01  3.7507999E+09
 1.8794605E+00  6.2064276E-02  2.2095946E+05  6.9737131E+00  7.4810587E-01  4.1813750E+09  6.9525419E+00  6.3484216E-01  3.6230048E+09
 2.1056648E+00  3.3137582E-02  2.3883005E+05  7.9057296E+00  7.4083661E-01  4.3771577E+09  7.8868826E+00  6.3015535E-01  3.4678561E+09
 2.3475755E+00 -2.9020813E-03  2.5848216E+05  8.8997517E+00  7.1080586E-01  4.5989244E+09  8.8830031E+00  6.0274735E-01  3.2835315E+09
 2.6042377E+00 -4.5802953E-02  2.8013764E+05  9.9553154E+00  6.5625277E-01  4.8504631E+09  9.9404376E+00  5.5113625E-01  3.0665942E+09
 2.8753981E+00 -9.5177699E-02  3.0404941E+05  1.1071950E+01  5.7832558E-01  5.1338039E+09  1.1058741E+01  4.7627642E-01  2.8151597E+09
 3.1600626E+00 -1.5063664E-01  3.3050696E+05  1.2248675E+01  4.7577704E-01  5.4525972E+09  1.2236959E+01  3.7704214E-01  2.5258014E+09
 3.4581876E+00 -2.1160052E-01  3.5984175E+05  1.3485699E+01  3.4973226E-01  5.8091312E+09  1.3475308E+01  2.5446281E-01  2.1963971E+09
 3.7683659E+00 -2.7756687E-01  3.9243486E+05  1.4782185E+01  1.9941883E-01  6.2066208E+09  1.4772990E+01  1.0782037E-01  1.8238752E+09
 1.1036664E+00  1.0225575E-01  1.2115996E+05  3.7686173E+00  5.5042824E-01  2.6786741E+09  3.7370361E+00  4.3593331E-01  2.9492651E+09
 1.2560898E+00  1.0142222E-01  1.3038972E+05  4.4215845E+00  6.2584600E-01  2.7661543E+09  4.3934076E+00  5.1288746E-01  2.9031353E+09
 1.4259964E+00  9.3984740E-02  1.4045636E+05  5.1365476E+00  6.8204953E-01  2.8656324E+09  5.1114509E+00  5.7079246E-01  2.8418046E+09
 1.6128051E+00  7.9729954E-02  1.5145865E+05  5.9131616E+00  7.1802533E-01  2.9788723E+09  5.8908022E+00  6.0876771E-01  2.7638215E+09
 1.8157649E+00  5.8566166E-02  1.6350842E+05  6.7501216E+00  7.3349686E-01  3.1075729E+09  6.7302543E+00  6.2627107E-01  2.6676034E+09
 2.0341493E+00  3.0581879E-02  1.7673248E+05  7.6474362E+00  7.2703583E-01  3.2541415E+09  7.6297668E+00  6.2225315E-01  2.5511015E+09
 2.2674514E+00 -4.0457102E-03  1.9127484E+05  8.6038035E+00  6.9967457E-01  3.4199221E+09  8.5881182E+00  5.9737307E-01  2.4130256E+09
 2.5147677E+00 -4.5023867E-02  2.0729967E+05  9.6187890E+00  6.4985664E-01  3.6076927E+09  9.6048726E+00  5.5033899E-01  2.2508575E+09
