PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 7.9200294E-01 -1.8158881E-02 -2.7223438E+02  3.4029341E+00  6.6262889E-01  3.7332090E+08  3.4047174E+00  6.6377965E-01 -3.8614957E+08
 9.5513279E-01 -2.7655984E-02 -2.9576605E+02  4.0683653E+00  6.9144508E-01  4.8646369E+08  4.0701008E+00  6.9256221E-01 -4.9950716E+08
 1.1387139E+00 -4.5504386E-02 -3.2162804E+02  4.8098430E+00  6.9696608E-01  6.2086493E+08  4.8115316E+00  6.9804839E-01 -6.3411882E+08
 1.3418492E+00 -7.1740564E-02 -3.5010313E+02  5.6265432E+00  6.7791547E-01  7.7947889E+08  5.6281889E+00  6.7896305E-01 -7.9293909E+08
 1.5638303E+00 -1.0624285E-01 -3.8151340E+02  6.5161912E+00  6.3584436E-01  9.6350348E+08  6.5177925E+00  6.3685493E-01 -9.7716614E+08
 1.8033379E+00 -1.4877912E-01 -4.1622622E+02  7.4785178E+00  5.6766669E-01  1.1778345E+09  7.4800808E+00  5.6864177E-01 -1.1916960E+09
 2.0601974E+00 -1.9891780E-01 -4.5466111E+02  8.5116337E+00  4.7686381E-01  1.4227554E+09  8.5131571E+00  4.7780122E-01 -1.4368123E+09
 2.3329908E+00 -2.5621637E-01 -4.9729884E+02  9.6146553E+00  3.6068542E-01  1.7032347E+09  9.6161428E+00  3.6158597E-01 -1.7174837E+09
 2.6217325E+00 -3.2002306E-01 -5.4469050E+02  1.0787047E+01  2.2185823E-01  2.0204911E+09  1.0788499E+01  2.2272068E-01 -2.0349293E+09
 2.9251318E+00 -3.8978204E-01 -5.9746997E+02  1.2027365E+01  5.8899143E-02  2.3787008E+09  1.2028784E+01  5.9724001E-02 -2.3933251E+09
 3.2434077E+00 -4.6467072E-01 -6.5636684E+02  1.3336080E+01 -1.2607342E-01  2.7797389E+09  1.3337468E+01 -1.2528686E-01 -2.7945467E+09
 3.5747607E+00 -5.4403929E-01 -7.2222396E+02  1.4712164E+01 -3.3375653E-01  3.2269946E+09  1.4713522E+01 -3.3300768E-01 -3.2419831E+09
 7.8193927E-01 -1.7592426E-02 -2.2713561E+02  3.3624570E+00  6.5612726E-01  2.8798021E+08  3.3644203E+00  6.5738832E-01 -2.9868726E+08
 9.4200229E-01 -2.7301575E-02 -2.4676353E+02  4.0131942E+00  6.8394276E-01  3.7390960E+08  4.0151042E+00  6.8516641E-01 -3.8479559E+08
 1.1215235E+00 -4.4966822E-02 -2.6833495E+02  4.7364932E+00  6.8996660E-01  4.7567797E+08  4.7383512E+00  6.9115164E-01 -4.8673925E+08
 1.3196199E+00 -7.0553456E-02 -2.9208567E+02  5.5314928E+00  6.7316135E-01  5.9546023E+08  5.5333034E+00  6.7430796E-01 -6.0669342E+08
 1.5355933E+00 -1.0388190E-01 -3.1828426E+02  6.3959233E+00  6.3522915E-01  7.3408966E+08  6.3976846E+00  6.3633489E-01 -7.4549156E+08
 1.7681922E+00 -1.4466669E-01 -3.4723706E+02  7.3295558E+00  5.7334772E-01  8.9519019E+08  7.3312747E+00  5.7441424E-01 -9.0675774E+08
 2.0172485E+00 -1.9244375E-01 -3.7929389E+02  8.3305383E+00  4.9105055E-01  1.0788975E+09  8.3322132E+00  4.9207553E-01 -1.0906279E+09
 2.2814385E+00 -2.4673602E-01 -4.1485563E+02  9.3981035E+00  3.8583116E-01  1.2888633E+09  9.3997388E+00  3.8681550E-01 -1.3007537E+09
 2.5608000E+00 -3.0687908E-01 -4.5438181E+02  1.0531770E+01  2.6045009E-01  1.5259245E+09  1.0533366E+01  2.6139247E-01 -1.5379725E+09
 2.8541472E+00 -3.7229692E-01 -4.9840096E+02  1.1730283E+01  1.1361505E-01  1.7931133E+09  1.1731843E+01  1.1451608E-01 -1.8053164E+09
 3.1617338E+00 -4.4217184E-01 -5.4752144E+02  1.2994181E+01 -5.2531660E-02  2.0917533E+09  1.2995705E+01 -5.1672715E-02 -2.1041093E+09
 3.4819167E+00 -5.1584663E-01 -6.0244603E+02  1.4322648E+01 -2.3853492E-01  2.4242667E+09  1.4324141E+01 -2.3771731E-01 -2.4367733E+09
 7.7200498E-01 -1.7036623E-02 -1.8953087E+02  3.3224615E+00  6.4968150E-01  2.2212933E+08  3.3246231E+00  6.5106330E-01 -2.3106629E+08
 9.2897727E-01 -2.6933315E-02 -2.0590208E+02  3.9586122E+00  6.7656351E-01  2.8737300E+08  3.9607146E+00  6.7790374E-01 -2.9645895E+08
 1.1044352E+00 -4.4396718E-02 -2.2389400E+02  4.6639254E+00  6.8311081E-01  3.6441043E+08  4.6659701E+00  6.8440824E-01 -3.7364236E+08
 1.2975134E+00 -6.9326762E-02 -2.4370327E+02  5.4375142E+00  6.6850386E-01  4.5484217E+08  5.4395063E+00  6.6975879E-01 -4.6421727E+08
 1.5075269E+00 -1.0149159E-01 -2.6555381E+02  6.2771225E+00  6.3457643E-01  5.5924433E+08  6.2790601E+00  6.3578624E-01 -5.6875995E+08
 1.7332914E+00 -1.4055820E-01 -2.8970104E+02  7.1825668E+00  5.7874761E-01  6.8029893E+08  7.1844574E+00  5.7991416E-01 -6.8995252E+08
