PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
5.3101031E-01  2.5512638E-01 -1.9336469E+02  2.8693169E+00  1.8271860E+00  2.3118266E+08  2.8698061E+00  1.8275767E+00 -2.4023328E+08
7.4620889E-01  2.5968610E-01 -2.0968371E+02  3.7519739E+00  1.9381605E+00  3.4892071E+08  3.7524454E+00  1.9385405E+00 -3.5810591E+08
9.8116081E-01  2.5596679E-01 -2.2758497E+02  4.7067672E+00  2.0250383E+00  4.8805943E+08  4.7072216E+00  2.0254071E+00 -4.9737519E+08
1.2353179E+00  2.4384503E-01 -2.4725922E+02  5.7337104E+00  2.0864944E+00  6.5106496E+08  5.7341491E+00  2.0868519E+00 -6.6050752E+08
1.5075671E+00  2.2329420E-01 -2.6892343E+02  6.8305308E+00  2.1231684E+00  8.4045204E+08  6.8309536E+00  2.1235139E+00 -8.5001783E+08
1.7975658E+00  1.9456737E-01 -2.9282479E+02  7.9984072E+00  2.1325046E+00  1.0594219E+09  7.9988160E+00  2.1328384E+00 -1.0691076E+09
2.1042916E+00  1.5789690E-01 -3.1924518E+02  9.2348652E+00  2.1169095E+00  1.3101705E+09  9.2352600E+00  2.1172309E+00 -1.3199729E+09
2.4271402E+00  1.1374897E-01 -3.4850726E+02  1.0540238E+01  2.0739572E+00  1.5963819E+09  1.0540620E+01  2.0742663E+00 -1.6062981E+09
2.7656171E+00  6.2633304E-02 -3.8098042E+02  1.1913665E+01  2.0057268E+00  1.9204094E+09  1.1914034E+01  2.0060232E+00 -1.9304366E+09
3.1189767E+00  5.1418276E-03 -4.1708906E+02  1.3354705E+01  1.9107409E+00  2.2857538E+09  1.3355063E+01  1.9110246E+00 -2.2958893E+09
3.4870861E+00 -5.8023659E-02 -4.5732107E+02  1.4863543E+01  1.7907018E+00  2.6950369E+09  1.4863890E+01  1.7909726E+00 -2.7052782E+09
3.8688695E+00 -1.2617027E-01 -5.0223947E+02  1.6439706E+01  1.6448282E+00  3.1511923E+09  1.6440042E+01  1.6450861E+00 -3.1615369E+09
5.3266297E-01  2.3941887E-01 -1.5787059E+02  2.8386340E+00  1.7371096E+00  1.8410845E+08  2.8391591E+00  1.7375252E+00 -1.9149847E+08
7.3909797E-01  2.4260729E-01 -1.7118927E+02  3.6815016E+00  1.8383549E+00  2.7260237E+08  3.6820076E+00  1.8387588E+00 -2.8010205E+08
9.6433664E-01  2.3783800E-01 -1.8579913E+02  4.5932955E+00  1.9168712E+00  3.7700634E+08  4.5937830E+00  1.9172632E+00 -3.8461239E+08
1.2078059E+00  2.2506368E-01 -2.0185583E+02  5.5738912E+00  1.9715861E+00  4.9913776E+08  5.5743618E+00  1.9719658E+00 -5.0684711E+08
1.4684317E+00  2.0432788E-01 -2.1953640E+02  6.6210073E+00  2.0033594E+00  6.4078490E+08  6.6214608E+00  2.0037264E+00 -6.4859465E+08
1.7458457E+00  1.7593369E-01 -2.3904252E+02  7.7357018E+00  2.0098841E+00  8.0433746E+08  7.7361403E+00  2.0102385E+00 -8.1224490E+08
2.0390982E+00  1.4016488E-01 -2.6060418E+02  8.9155756E+00  1.9936956E+00  9.9131910E+08  8.9159991E+00  1.9940368E+00 -9.9932166E+08
2.3476010E+00  9.7520205E-02 -2.8448464E+02  1.0160939E+01  1.9526124E+00  1.2044477E+09  1.0161349E+01  1.9529404E+00 -1.2125429E+09
