PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
5.0980282E-01 -3.1078240E-02  6.8795680E+01  1.8394299E+00  3.0519706E-01  3.6265368E+06  1.8396193E+00  3.0525255E-01 -4.2373118E+05
6.8235819E-01 -3.9187587E-02  7.4793817E+01  2.5568973E+00  3.5247448E-01  1.1415135E+08  2.5570819E+00  3.5252574E-01 -1.1089273E+08
8.7578856E-01 -5.5839235E-02  8.1386943E+01  3.3509032E+00  3.7597373E-01  2.4623293E+08  3.3510833E+00  3.7602105E-01 -2.4291985E+08
1.0892033E+00 -8.1068916E-02  8.8647508E+01  4.2204871E+00  3.7465546E-01  4.0270116E+08  4.2206635E+00  3.7469923E-01 -3.9933486E+08
1.3218009E+00 -1.1476104E-01  9.6658044E+01  5.1636925E+00  3.4955907E-01  5.8513538E+08  5.1638652E+00  3.4959940E-01 -5.8171709E+08
1.5723443E+00 -1.5666440E-01  1.0551270E+02  6.1799451E+00  2.9823725E-01  7.9808674E+08  6.1801148E+00  2.9827462E-01 -7.9461758E+08
1.8405308E+00 -2.0635531E-01  1.1531901E+02  7.2676758E+00  2.2354750E-01  1.0422724E+09  7.2678426E+00  2.2358199E-01 -1.0387535E+09
2.1249966E+00 -2.6337035E-01  1.2620023E+02  8.4258564E+00  1.2312627E-01  1.3225115E+09  8.4260207E+00  1.2315822E-01 -1.3189438E+09
2.4256885E+00 -3.2705395E-01  1.3829767E+02  9.6540753E+00 -5.5457750E-04  1.6402130E+09  9.6542373E+00 -5.2502530E-04 -1.6365975E+09
2.7413384E+00 -3.9682756E-01  1.5177390E+02  1.0950875E+01 -1.4886080E-01  1.9995818E+09  1.0951035E+01 -1.4883339E-01 -1.9959195E+09
3.0721278E+00 -4.7185970E-01  1.6681608E+02  1.2316784E+01 -3.1975909E-01  2.4025803E+09  1.2316943E+01 -3.1973367E-01 -2.3988719E+09
3.4162831E+00 -5.5147801E-01  1.8364049E+02  1.3750790E+01 -5.1393478E-01  2.8526988E+09  1.3750946E+01 -5.1391113E-01 -2.8489452E+09
5.0459427E-01 -2.9914992E-02  5.7604115E+01  1.8286472E+00  3.0661453E-01  5.8922976E+06  1.8288643E+00  3.0668126E-01 -3.2115553E+06
6.7370389E-01 -3.8252883E-02  6.2624983E+01  2.5293497E+00  3.5232091E-01  8.9717258E+07  2.5295613E+00  3.5238284E-01 -8.6989835E+07
8.6267444E-01 -5.4735824E-02  6.8143926E+01  3.3030580E+00  3.7576866E-01  1.8959497E+08  3.3032645E+00  3.7582608E-01 -1.8682199E+08
1.0706283E+00 -7.9327074E-02  7.4221584E+01  4.1487746E+00  3.7615896E-01  3.0760258E+08  4.1489766E+00  3.7621231E-01 -3.0478510E+08
1.2967761E+00 -1.1185167E-01  8.0927033E+01  5.0645397E+00  3.5469593E-01  4.4486446E+08  5.0647374E+00  3.5474532E-01 -4.4200350E+08
1.5399466E+00 -1.5200437E-01  8.8339077E+01  6.0498254E+00  3.0919174E-01  6.0473630E+08  6.0500196E+00  3.0923770E-01 -6.0183281E+08
1.7998470E+00 -1.9932766E-01  9.6547721E+01  7.1030926E+00  2.4256938E-01  7.8768575E+08  7.1032834E+00  2.4261201E-01 -7.8474064E+08
2.0752069E+00 -2.5332308E-01  1.0565613E+02  8.2234337E+00  1.5270941E-01  9.9724552E+08  8.2236216E+00  1.5274906E-01 -9.9425964E+08
2.3659988E+00 -3.1332166E-01  1.1578257E+02  9.4104897E+00  4.2123863E-02  1.2343974E+09  9.4106750E+00  4.2160690E-02 -1.2313715E+09
2.6710598E+00 -3.7872438E-01  1.2706312E+02  1.0662993E+01 -9.0358349E-02  1.5021917E+09  1.0663176E+01 -9.0324061E-02 -1.4991267E+09
2.9906079E+00 -4.4870426E-01  1.3965444E+02  1.1981543E+01 -2.4267683E-01  1.8020170E+09  1.1981723E+01 -2.4264493E-01 -1.7989135E+09
3.3230274E+00 -5.2258144E-01  1.5373754E+02  1.3365340E+01 -4.1536009E-01  2.1363696E+09  1.3365519E+01 -4.1533032E-01 -2.1332284E+09
4.9950739E-01 -2.8776650E-02  4.8218824E+01  1.8180408E+00  3.0792921E-01  6.9442769E+06  1.8182883E+00  3.0800851E-01 -4.7008840E+06
6.6516520E-01 -3.7321942E-02  5.2421883E+01  2.5021675E+00  3.5213549E-01  7.0503827E+07  2.5024088E+00  3.5220942E-01 -6.8221383E+07
8.4969066E-01 -5.3621036E-02  5.7041789E+01  3.2558548E+00  3.7555581E-01  1.4600998E+08  3.2560904E+00  3.7562469E-01 -1.4368943E+08
1.0522228E+00 -7.7570538E-02  6.2129297E+01  4.0780800E+00  3.7761051E-01  2.3498657E+08  4.0783106E+00  3.7767481E-01 -2.3262882E+08
1.2719874E+00 -1.0894175E-01  6.7742227E+01  4.9668892E+00  3.5964875E-01  3.3823185E+08  4.9671150E+00  3.5970857E-01 -3.3583774E+08
1.5078790E+00 -1.4738120E-01  7.3946536E+01  5.9218052E+00  3.1971938E-01  4.5821930E+08  5.9220271E+00  3.1977527E-01 -4.5578964E+08
1.7596156E+00 -1.9240262E-01  8.0817555E+01  6.9413231E+00  2.6079386E-01  5.9524768E+08  6.9415411E+00  2.6084590E-01 -5.9278321E+08
2.0260181E+00 -2.4347789E-01  8.8441629E+01  8.0246532E+00  1.8097389E-01  7.5190548E+08  8.0248679E+00  1.8102248E-01 -7.4940693E+08
2.3070828E+00 -2.9992900E-01  9.6917752E+01  9.1714881E+00  8.2795797E-02  9.2887400E+08  9.1716997E+00  8.2841077E-02 -9.2634205E+08
2.6017477E+00 -3.6114131E-01  1.0635981E+02  1.0380740E+01 -3.4738411E-02  1.1283643E+09  1.0380949E+01 -3.4696122E-02 -1.1257996E+09
2.9102635E+00 -4.2629595E-01  1.1689891E+02  1.1653070E+01 -1.6955627E-01  1.3513572E+09  1.1653277E+01 -1.6951680E-01 -1.3487603E+09
3.2311636E+00 -4.9470981E-01  1.2868654E+02  1.2987881E+01 -3.2204981E-01  1.5996352E+09  1.2988085E+01 -3.2201289E-01 -1.5970068E+09
4.9454194E-01 -2.7663455E-02  4.0365044E+01  1.8076099E+00  3.0914043E-01  7.2166033E+06  1.8078930E+00  3.0923441E-01 -5.3393601E+06
6.5674256E-01 -3.6395540E-02  4.3882730E+01  2.4753486E+00  3.5191670E-01  5.5397959E+07  2.4756245E+00  3.5200456E-01 -5.3488052E+07
8.3683917E-01 -5.2496352E-02  4.7749306E+01  3.2092905E+00  3.7533304E-01  1.1246437E+08  3.2095598E+00  3.7541513E-01 -1.1052259E+08
1.0339909E+00 -7.5801474E-02  5.2007249E+01  4.0083991E+00  3.7900859E-01  1.7953319E+08  4.0086626E+00  3.7908541E-01 -1.7756029E+08
1.2474413E+00 -1.0603391E-01  5.6704945E+01  4.8707348E+00  3.6441884E-01  2.5716942E+08  4.8709927E+00  3.6449050E-01 -2.5516611E+08
1.4761505E+00 -1.4279750E-01  6.1897590E+01  5.7958755E+00  3.2982771E-01  3.4719570E+08  5.7961289E+00  3.2989487E-01 -3.4516267E+08
1.7198490E+00 -1.8558198E-01  6.7648230E+01  6.7823539E+00  2.7823934E-01  4.4979771E+08  6.7826027E+00  2.7830207E-01 -4.4773559E+08
1.9774454E+00 -2.3383466E-01  7.4029121E+01  7.8294956E+00  2.0795507E-01  5.6687122E+08  7.8297406E+00  2.0801382E-01 -5.6478062E+08
2.2489594E+00 -2.8687252E-01  8.1123111E+01  8.9370431E+00  1.2152089E-01  6.9888689E+08  8.9372846E+00  1.2157582E-01 -6.9676839E+08
2.5334245E+00 -3.4406981E-01  8.9025504E+01  1.0104079E+01  1.8091932E-02  8.4744611E+08  1.0104317E+01  1.8143385E-02 -8.4530025E+08
2.8311216E+00 -4.0461900E-01  9.7846025E+01  1.1331322E+01 -1.0026085E-01  1.0132403E+09  1.1331558E+01 -1.0021270E-01 -1.0110675E+09
3.1407239E+00 -4.6783761E-01  1.0771145E+02  1.2618358E+01 -2.3381171E-01  1.1975402E+09  1.2618591E+01 -2.3376657E-01 -1.1953411E+09
4.8969709E-01 -2.6575688E-02  3.3780538E+01  1.7973548E+00  3.1024782E-01  7.0092840E+06  1.7976767E+00  3.1035837E-01 -5.4388098E+06
6.4843586E-01 -3.5474455E-02  3.6724938E+01  2.4488915E+00  3.5166323E-01  4.3523684E+07  2.4492053E+00  3.5176690E-01 -4.1925865E+07
8.2412128E-01 -5.1363208E-02  3.9961294E+01  3.1633624E+00  3.7509843E-01  8.6641794E+07  3.1636688E+00  3.7519560E-01 -8.5017302E+07
1.0159358E+00 -7.4021969E-02  4.3525154E+01  3.9397276E+00  3.8035176E-01  1.3718251E+08  3.9400275E+00  3.8044300E-01 -1.3553198E+08
1.2231435E+00 -1.0313065E-01  4.7457013E+01  4.7760701E+00  3.6900747E-01  1.9554441E+08  4.7763637E+00  3.6909286E-01 -1.9386845E+08
1.4447695E+00 -1.3825571E-01  5.1803063E+01  5.6720264E+00  3.3952417E-01  2.6307019E+08  5.6723148E+00  3.3960440E-01 -2.6136935E+08
