PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
-8.9824834E+00  2.2010688E+01 -2.7258215E+05  6.2338430E+00  1.0350283E+02 -1.1142193E+10  6.3300744E+00  1.0372664E+02 -1.5316551E+09
-2.8372881E+00  2.2740150E+01 -2.9375651E+05  3.2016908E+01  1.1032841E+02 -9.5701497E+09  3.2104941E+01  1.1054838E+02 -3.2143566E+09
 3.3226484E+00  2.3490045E+01 -3.1686755E+05  5.7816655E+01  1.1718227E+02 -7.8617352E+09  5.7897144E+01  1.1739811E+02 -5.0260850E+09
 9.5268112E+00  2.4260718E+01 -3.4214469E+05  8.3713468E+01  1.2406085E+02 -6.0396724E+09  8.3787133E+01  1.2427209E+02 -6.9447892E+09
 1.5744473E+01  2.5046248E+01 -3.6984782E+05  1.0969960E+02  1.3091957E+02 -4.0056801E+09  1.0976690E+02  1.3112611E+02 -9.0690356E+09
 2.2055541E+01  2.5854768E+01 -4.0027191E+05  1.3592150E+02  1.3777441E+02 -1.8629326E+09  1.3598310E+02  1.3797561E+02 -1.1296393E+10
 2.8397853E+01  2.6674858E+01 -4.3375206E+05  1.6232705E+02  1.4457690E+02  5.2599855E+08  1.6238335E+02  1.4477267E+02 -1.3764458E+10
 3.4838493E+01  2.7513674E+01 -4.7067053E+05  1.8904126E+02  1.5132868E+02  3.0842010E+09  1.8909275E+02  1.5151855E+02 -1.6396854E+10
 4.1345293E+01  2.8363645E+01 -5.1146342E+05  2.1604989E+02  1.5799880E+02  5.8982894E+09  2.1609694E+02  1.5818255E+02 -1.9280467E+10
 4.7964657E+01  2.9231859E+01 -5.5663008E+05  2.4345675E+02  1.6457453E+02  8.9279883E+09  2.4349974E+02  1.6475180E+02 -2.2375365E+10
 5.4679214E+01  3.0111889E+01 -6.0674262E+05  2.7126201E+02  1.7103234E+02  1.2235515E+10  2.7130126E+02  1.7120289E+02 -2.5744060E+10
 6.1549396E+01  3.1010606E+01 -6.6245918E+05  2.9953650E+02  1.7735856E+02  1.5788559E+10  2.9957232E+02  1.7752211E+02 -2.9354461E+10
-8.1135783E+00  2.0259565E+01 -2.0537038E+05  6.8781078E+00  9.5527727E+01 -8.0478036E+09  6.9702711E+00  9.5743273E+01 -1.5008290E+09
-2.5254214E+00  2.0936990E+01 -2.2131892E+05  3.0305436E+01  1.0176498E+02 -6.9400056E+09  3.0389720E+01  1.0197683E+02 -2.6917950E+09
 3.0762206E+00  2.1632551E+01 -2.3872589E+05  5.3745926E+01  1.0802394E+02 -5.7355822E+09  5.3822960E+01  1.0823183E+02 -3.9738515E+09
 8.7181636E+00  2.2346264E+01 -2.5776404E+05  7.7272943E+01  1.1430074E+02 -4.4508608E+09  7.7343423E+01  1.1450420E+02 -5.3311776E+09
 1.4372077E+01  2.3072473E+01 -2.7862908E+05  1.0087856E+02  1.2055450E+02 -3.0155986E+09  1.0094294E+02  1.2075346E+02 -6.8342308E+09
 2.0110964E+01  2.3818410E+01 -3.0154311E+05  1.2469676E+02  1.2679936E+02 -1.5038052E+09  1.2475566E+02  1.2699318E+02 -8.4095623E+09
 2.5877624E+01  2.4573475E+01 -3.2675847E+05  1.4867883E+02  1.3299104E+02  1.8292073E+08  1.4873264E+02  1.3317963E+02 -1.0155700E+10
