PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
9.2055307E-01 -3.5166944E-03  1.0435808E+01  4.0597272E+00  8.5941169E-01  4.5408076E+08  4.0617109E+00  8.6048351E-01 -4.5364791E+08
1.0795779E+00 -1.1761791E-02  1.1383229E+01  4.7080180E+00  8.9053080E-01  5.6647750E+08  4.7099524E+00  8.9156746E-01 -5.6603731E+08
1.2584732E+00 -2.7947412E-02  1.2425705E+01  5.4302773E+00  8.9914025E-01  6.9963534E+08  5.4321649E+00  9.0014157E-01 -6.9918892E+08
1.4564108E+00 -5.2152255E-02  1.3575013E+01  6.2258782E+00  8.8374505E-01  8.5650536E+08  6.2277231E+00  8.8471133E-01 -8.5605386E+08
1.6727177E+00 -8.4301694E-02  1.4844577E+01  7.0925753E+00  8.4598897E-01  1.0381567E+09  7.0943778E+00  8.4691943E-01 -1.0377012E+09
1.9061591E+00 -1.2420572E-01  1.6249724E+01  8.0303196E+00  7.8240785E-01  1.2495016E+09  8.0320849E+00  7.8330341E-01 -1.2490430E+09
2.1565542E+00 -1.7148592E-01  1.7807974E+01  9.0371944E+00  6.9662847E-01  1.4907194E+09  9.0389226E+00  6.9748831E-01 -1.4902588E+09
2.4225588E+00 -2.2574298E-01  1.9539426E+01  1.0112456E+01  5.8564513E-01  1.7667203E+09  1.0114151E+01  5.8646987E-01 -1.7662585E+09
2.7041736E+00 -2.8637740E-01  2.1467152E+01  1.1255559E+01  4.5218247E-01  2.0786911E+09  1.1257221E+01  4.5297168E-01 -2.0782292E+09
3.0001623E+00 -3.5287382E-01  2.3617716E+01  1.2465142E+01  2.9462081E-01  2.4307090E+09  1.2466775E+01  2.9537503E-01 -2.4302477E+09
3.3107198E+00 -4.2446091E-01  2.6021751E+01  1.3741640E+01  1.1501779E-01  2.8246438E+09  1.3743245E+01  1.1573684E-01 -2.8241840E+09
3.6341180E+00 -5.0052675E-01  2.8714664E+01  1.5084041E+01 -8.7409000E-02  3.2637776E+09  1.5085620E+01 -8.6724465E-02 -3.2633199E+09
9.0495694E-01 -3.2023844E-03  8.9456950E+00  3.9921700E+00  8.4578287E-01  3.4888320E+08  3.9942828E+00  8.4692382E-01 -3.4851120E+08
1.0607814E+00 -1.1654414E-02  9.7507020E+00  4.6252002E+00  8.7567764E-01  4.3416485E+08  4.6272604E+00  8.7678112E-01 -4.3378672E+08
1.2355271E+00 -2.7682780E-02  1.0637055E+01  5.3288481E+00  8.8447238E-01  5.3491739E+08  5.3308584E+00  8.8553821E-01 -5.3453402E+08
1.4283745E+00 -5.1296373E-02  1.1614773E+01  6.1024351E+00  8.7091320E-01  6.5331490E+08  6.1044000E+00  8.7194172E-01 -6.5292724E+08
1.6386577E+00 -8.2363003E-02  1.2695288E+01  6.9437183E+00  8.3678849E-01  7.9009563E+08  6.9456380E+00  8.3777888E-01 -7.8970454E+08
1.8652024E+00 -1.2063977E-01  1.3891654E+01  7.8526680E+00  7.7890739E-01  9.4889787E+08  7.8545481E+00  7.7986064E-01 -9.4850418E+08
2.1078329E+00 -1.6571462E-01  1.5218803E+01  8.8274046E+00  7.0094348E-01  1.1297810E+09  8.8292454E+00  7.0185872E-01 -1.1293856E+09
2.3652921E+00 -2.1715317E-01  1.6693871E+01  9.8672832E+00  6.0014172E-01  1.3363554E+09  9.8690883E+00  6.0101964E-01 -1.3359589E+09
