PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 1.4868654E+00  3.3163961E-02  9.9797886E+00  6.5686012E+00  1.4778086E+00  6.9121135E+08  6.5714131E+00  1.4793322E+00 -6.9081285E+08
 1.6836169E+00  2.1842176E-02  1.0896162E+01  7.3652145E+00  1.5140082E+00  8.3313960E+08  7.3679573E+00  1.5154824E+00 -8.3273505E+08
 1.9026811E+00  1.5441651E-03  1.1906265E+01  8.2461388E+00  1.5253680E+00  9.9925885E+08  8.2488157E+00  1.5267926E+00 -9.9884971E+08
 2.1430812E+00 -2.7647070E-02  1.3021721E+01  9.2104513E+00  1.5101278E+00  1.1931114E+09  9.2130682E+00  1.5115030E+00 -1.1926992E+09
 2.4040030E+00 -6.5499859E-02  1.4255794E+01  1.0255478E+01  1.4714573E+00  1.4153304E+09  1.0258035E+01  1.4727821E+00 -1.4149166E+09
 2.6840935E+00 -1.1164885E-01  1.5623643E+01  1.1381008E+01  1.4043370E+00  1.6720695E+09  1.1383513E+01  1.4056125E+00 -1.6716554E+09
 2.9831383E+00 -1.6555623E-01  1.7142623E+01  1.2584990E+01  1.3145559E+00  1.9627726E+09  1.2587444E+01  1.3157811E+00 -1.9623595E+09
 3.2996960E+00 -2.2665003E-01  1.8832662E+01  1.3866508E+01  1.1979105E+00  2.2932911E+09  1.3868914E+01  1.1990862E+00 -2.2928803E+09
 3.6338230E+00 -2.9416937E-01  2.0716659E+01  1.5225189E+01  1.0584311E+00  2.6645671E+09  1.5227550E+01  1.0595566E+00 -2.6641599E+09
 3.9842230E+00 -3.6743878E-01  2.2821016E+01  1.6659556E+01  8.9396973E-01  3.0811618E+09  1.6661875E+01  8.9504576E-01 -3.0807592E+09
 4.3512180E+00 -4.4552792E-01  2.5176181E+01  1.8170428E+01  7.0739116E-01  3.5449541E+09  1.8172708E+01  7.0841741E-01 -3.5445573E+09
 4.7330066E+00 -5.2767571E-01  2.7817413E+01  1.9756816E+01  4.9769996E-01  4.0594001E+09  1.9759059E+01  4.9867717E-01 -4.0590097E+09
 1.4399152E+00  3.0922312E-02  8.5558532E+00  6.3508314E+00  1.4240081E+00  5.2083900E+08  6.3538169E+00  1.4256250E+00 -5.2049446E+08
 1.6321567E+00  1.9378916E-02  9.3488786E+00  7.1274073E+00  1.4589913E+00  6.2813888E+08  7.1303192E+00  1.4605557E+00 -6.2778880E+08
 1.8455647E+00 -6.8829228E-04  1.0222500E+01  7.9842130E+00  1.4708344E+00  7.5342436E+08  7.9870549E+00  1.4723460E+00 -7.5306999E+08
 2.0791852E+00 -2.9124986E-02  1.1186771E+01  8.9202931E+00  1.4580520E+00  8.9930228E+08  8.9230713E+00  1.4595112E+00 -8.9894491E+08
 2.3322231E+00 -6.5642662E-02  1.2253164E+01  9.9330259E+00  1.4238955E+00  1.0661820E+09  9.9357409E+00  1.4253011E+00 -1.0658228E+09
 2.6034032E+00 -1.0982523E-01  1.3434781E+01  1.1022229E+01  1.3637079E+00  1.2586162E+09  1.1024888E+01  1.3650612E+00 -1.2582563E+09
 2.8925224E+00 -1.6110586E-01  1.4746619E+01  1.2185930E+01  1.2832244E+00  1.4761117E+09  1.2188534E+01  1.2845242E+00 -1.4757523E+09
 3.1982432E+00 -2.1888244E-01  1.6205896E+01  1.3423331E+01  1.1785564E+00  1.7229699E+09  1.3425885E+01  1.1798037E+00 -1.7226119E+09
