PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 1.9818305E+00  6.8514730E-02 -8.8016073E+03  8.5046867E+00  1.9110225E+00  1.2982911E+08  8.5125438E+00  1.9208651E+00 -5.3994910E+08
 2.1298492E+00  5.7246280E-02 -9.5079923E+03  9.0874099E+00  1.9134547E+00  2.4824565E+08  9.0948343E+00  1.9230710E+00 -6.6291528E+08
 2.2976737E+00  3.8292551E-02 -1.0280261E+04  9.7457741E+00  1.8930980E+00  3.8860767E+08  9.7527910E+00  1.9024778E+00 -8.0759783E+08
 2.4844332E+00  1.1535239E-02 -1.1126269E+04  1.0479324E+01  1.8475134E+00  5.5435323E+08  1.0485968E+01  1.8566434E+00 -9.7745374E+08
 2.6895670E+00 -2.2973940E-02 -1.2054932E+04  1.1285120E+01  1.7799804E+00  7.4545213E+08  1.1291403E+01  1.7888534E+00 -1.1724624E+09
 2.9116568E+00 -6.5098003E-02 -1.3076376E+04  1.2163488E+01  1.6845898E+00  9.6809440E+08  1.2169448E+01  1.6931913E+00 -1.3988333E+09
 3.1507000E+00 -1.1446432E-01 -1.4202126E+04  1.3111916E+01  1.5672348E+00  1.2211325E+09  1.3117562E+01  1.5755572E+00 -1.6554262E+09
 3.4052076E+00 -1.7071792E-01 -1.5445342E+04  1.4129668E+01  1.4232478E+00  1.5101890E+09  1.4135027E+01  1.4312806E+00 -1.9478777E+09
 3.6752655E+00 -2.3327116E-01 -1.6821056E+04  1.5215991E+01  1.2564183E+00  1.8359035E+09  1.5221077E+01  1.2641527E+00 -2.2768368E+09
 3.9595445E+00 -3.0164790E-01 -1.8346501E+04  1.6369294E+01  1.0644286E+00  2.2024815E+09  1.6374127E+01  1.0718567E+00 -2.6465181E+09
 4.2582804E+00 -3.7508689E-01 -2.0041445E+04  1.7589925E+01  8.4981827E-01  2.6115980E+09  1.7594520E+01  8.5693199E-01 -3.0586065E+09
 4.5696353E+00 -4.5300864E-01 -2.1928655E+04  1.8876591E+01  6.1152173E-01  3.0663885E+09  1.8880964E+01  6.1831561E-01 -3.5162427E+09
 1.9220225E+00  6.5638137E-02 -6.8392066E+03  8.2597584E+00  1.8564448E+00  1.0656467E+08  8.2678012E+00  1.8663589E+00 -4.2525133E+08
 2.0672611E+00  5.4292009E-02 -7.3880827E+03  8.8297740E+00  1.8587491E+00  1.9638094E+08  8.8373806E+00  1.8684339E+00 -5.1860268E+08
 2.2313664E+00  3.5608545E-02 -7.9881519E+03  9.4720321E+00  1.8396626E+00  3.0256134E+08  9.4792277E+00  1.8491078E+00 -6.2814020E+08
 2.4134768E+00  9.5407006E-03 -8.6455189E+03  1.0186015E+01  1.7970224E+00  4.2764687E+08  1.0192834E+01  1.8062149E+00 -7.5641959E+08
 2.6130332E+00 -2.3801307E-02 -9.3671097E+03  1.0968813E+01  1.7341938E+00  5.7154949E+08  1.0975268E+01  1.7431261E+00 -9.0336025E+08
 2.8286841E+00 -6.4225414E-02 -1.0160794E+04  1.1820751E+01  1.6456301E+00  7.3886990E+08  1.1826880E+01  1.6542883E+00 -1.0735781E+09
 3.0604240E+00 -1.1132483E-01 -1.1035527E+04  1.2739380E+01  1.5371909E+00  9.2866922E+08  1.2745193E+01  1.5455673E+00 -1.2661399E+09
