PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
2.0226383E+00  9.8252426E-02  1.6926427E+04  9.5820745E+00  2.3824703E+00  1.4514698E+09  9.5740062E+00  2.3673969E+00 -6.6379423E+08
2.1702293E+00  9.8350769E-02  1.8261462E+04  1.0172356E+01  2.4274734E+00  1.5741302E+09  1.0164893E+01  2.4126908E+00 -7.7871610E+08
2.3362689E+00  9.2040316E-02  1.9719711E+04  1.0831443E+01  2.4514154E+00  1.7163927E+09  1.0824544E+01  2.4369414E+00 -9.1369090E+08
2.5201415E+00  7.8958918E-02  2.1315815E+04  1.1559806E+01  2.4513538E+00  1.8814832E+09  1.1553421E+01  2.4372177E+00 -1.0719053E+09
2.7212477E+00  5.8898194E-02  2.3066373E+04  1.2354298E+01  2.4296694E+00  2.0697184E+09  1.2348401E+01  2.4158784E+00 -1.2536577E+09
2.9386090E+00  3.1804656E-02  2.4990233E+04  1.3216643E+01  2.3804198E+00  2.2865823E+09  1.3211183E+01  2.3670106E+00 -1.4643900E+09
3.1719460E+00 -2.2149959E-03  2.7108823E+04  1.4143602E+01  2.3084391E+00  2.5315792E+09  1.4138558E+01  2.2954198E+00 -1.7035942E+09
3.4201253E+00 -4.2977777E-02  2.9446600E+04  1.5135437E+01  2.2090883E+00  2.8096749E+09  1.5130771E+01  2.1964856E+00 -1.9762059E+09
3.6830142E+00 -9.0123958E-02  3.2031482E+04  1.6190931E+01  2.0853443E+00  3.1219426E+09  1.6186621E+01  2.0731721E+00 -2.2832805E+09
3.9595110E+00 -1.4332077E-01  3.4895454E+04  1.7309095E+01  1.9348173E+00  3.4721489E+09  1.7305113E+01  1.9230958E+00 -2.6285651E+09
4.2496379E+00 -2.0201022E-01  3.8075180E+04  1.8489832E+01  1.7594224E+00  3.8622712E+09  1.8486155E+01  1.7481664E+00 -3.0140186E+09
4.5518713E+00 -2.6573373E-01  4.1612863E+04  1.9732076E+01  1.5580065E+00  4.2951273E+09  1.9728684E+01  1.5472316E+00 -3.4424461E+09
1.9769264E+00  9.8097069E-02  1.2937124E+04  9.3774697E+00  2.3384016E+00  1.1098658E+09  9.3695764E+00  2.3236504E+00 -5.0783377E+08
2.1203833E+00  9.7992872E-02  1.3957518E+04  9.9470741E+00  2.3799802E+00  1.2025443E+09  9.9397736E+00  2.3655133E+00 -5.9459725E+08
2.2814893E+00  9.1662125E-02  1.5072088E+04  1.0582649E+01  2.4014438E+00  1.3098562E+09  1.0575900E+01  2.3872787E+00 -6.9633876E+08
2.4596077E+00  7.8817251E-02  1.6292023E+04  1.1284528E+01  2.4001348E+00  1.4341908E+09  1.1278281E+01  2.3863002E+00 -8.1541743E+08
2.6541306E+00  5.9316610E-02  1.7630011E+04  1.2049542E+01  2.3785793E+00  1.5757179E+09  1.2043772E+01  2.3650823E+00 -9.5198938E+08
2.8641030E+00  3.3166392E-02  1.9100457E+04  1.2879325E+01  2.3311837E+00  1.7385200E+09  1.2873983E+01  2.3180604E+00 -1.1101047E+09
3.0892470E+00  5.2138619E-04  2.0719741E+04  1.3770677E+01  2.2628269E+00  1.9221461E+09  1.3765742E+01  2.2500851E+00 -1.2893030E+09
3.3284845E+00 -3.8390677E-02  2.2506555E+04  1.4723871E+01  2.1691804E+00  2.1302603E+09  1.4719307E+01  2.1568461E+00 -1.4932253E+09
