PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.98799E-01 9.96983E-01 9.97015E-01 9.97015E-01 9.97746E-01 3.98799E-01 0.00000E+00 0.00000E+00 1.69211E-02
0.00000E+00 4.01366E-02 4.34520E-01 1.02607E+00 1.02611E+00 1.02612E+00 1.02690E+00 4.34520E-01 4.01366E-02 0.00000E+00 1.43571E+00
0.00000E+00 1.15798E-01 5.05953E-01 1.09116E+00 1.09121E+00 1.09121E+00 1.09206E+00 5.05953E-01 1.15798E-01 0.00000E+00 3.81838E+00
0.00000E+00 2.30935E-01 6.17006E-01 1.19608E+00 1.19614E+00 1.19615E+00 1.19705E+00 6.17006E-01 2.30935E-01 0.00000E+00 7.42595E+00
0.00000E+00 3.91911E-01 7.74022E-01 1.34715E+00 1.34721E+00 1.34723E+00 1.34819E+00 7.74022E-01 3.91911E-01 0.00000E+00 1.25222E+01
0.00000E+00 6.08406E-01 9.86670E-01 1.55402E+00 1.55410E+00 1.55412E+00 1.55514E+00 9.86670E-01 6.08406E-01 0.00000E+00 1.94789E+01
0.00000E+00 8.87989E-01 1.26250E+00 1.82422E+00 1.82430E+00 1.82434E+00 1.82543E+00 1.26250E+00 8.87989E-01 0.00000E+00 2.85899E+01
0.00000E+00 1.14873E+00 1.52040E+00 2.07784E+00 2.07793E+00 2.07797E+00 2.07911E+00 1.52040E+00 1.14873E+00 0.00000E+00 3.71680E+01
8.20571E-02 1.22906E+00 1.59990E+00 2.15612E+00 2.15621E+00 2.15626E+00 2.15741E+00 1.59990E+00 1.22906E+00 8.20571E-02 4.00124E+01
5.49026E-01 1.68781E+00 2.05480E+00 2.60523E+00 2.60533E+00 2.60539E+00 2.60661E+00 2.05480E+00 1.68781E+00 5.49026E-01 5.47010E+01
1.13049E+00 2.26112E+00 2.62430E+00 3.16900E+00 3.16912E+00 3.16919E+00 3.17049E+00 2.62430E+00 2.26112E+00 1.13049E+00 7.28037E+01
1.83331E+00 2.95580E+00 3.31522E+00 3.85427E+00 3.85440E+00 3.85449E+00 3.85586E+00 3.31522E+00 2.95580E+00 1.83331E+00 9.48592E+01
2.67347E+00 3.78784E+00 4.14353E+00 4.67698E+00 4.67713E+00 4.67724E+00 4.67869E+00 4.14353E+00 3.78784E+00 2.67347E+00 1.21338E+02
3.67110E+00 4.77738E+00 5.12938E+00 5.65729E+00 5.65745E+00 5.65758E+00 5.65912E+00 5.12938E+00 4.77738E+00 3.67110E+00 1.52793E+02
4.84484E+00 5.94303E+00 6.29138E+00 6.81380E+00 6.81397E+00 6.81413E+00 6.81575E+00 6.29138E+00 5.94303E+00 4.84484E+00 1.89690E+02
6.21291E+00 7.30302E+00 7.64775E+00 8.16472E+00 8.16491E+00 8.16510E+00 8.16681E+00 7.64775E+00 7.30302E+00 6.21291E+00 2.32442E+02
7.79602E+00 8.87805E+00 9.21919E+00 9.73077E+00 9.73098E+00 9.73119E+00 9.73300E+00 9.21919E+00 8.87805E+00 7.79602E+00 2.81496E+02
9.61573E+00 1.06897E+01 1.10273E+01 1.15335E+01 1.15337E+01 1.15340E+01 1.15359E+01 1.10273E+01 1.06897E+01 9.61573E+00 3.37280E+02
1.16943E+01 1.27602E+01 1.30942E+01 1.35951E+01 1.35954E+01 1.35957E+01 1.35977E+01 1.30942E+01 1.27602E+01 1.16943E+01 4.00194E+02
1.40543E+01 1.51121E+01 1.54427E+01 1.59383E+01 1.59386E+01 1.59389E+01 1.59410E+01 1.54427E+01 1.51121E+01 1.40543E+01 4.70603E+02
1.67190E+01 1.77687E+01 1.80957E+01 1.85862E+01 1.85865E+01 1.85868E+01 1.85890E+01 1.80957E+01 1.77687E+01 1.67190E+01 5.48832E+02
