PdfType: central
Format: lhagrid1
---
 1.000000E-6 1.700000E-6 3.200000E-6 6.000000E-6 1.000000E-5 1.700000E-5 3.200000E-5 6.000000E-5 1.000000E-4 1.700000E-4 3.200000E-4 6.000000E-4 1.000000E-3 1.700000E-3 3.200000E-3 6.000000E-3 1.000000E-2 1.700000E-2 3.200000E-2 6.000000E-2 1.000000E-1
 3.162278E-1 3.981068E-1 5.011876E-1 6.309572E-1 7.943280E-1 1.000000E+0 1.258924E+0 1.584894E+0 1.995262E+0 2.511886E+0 3.162278E+0 3.981068E+0 5.011876E+0 6.309572E+0 7.943280E+0 1.000000E+1 1.258924E+1 1.584894E+1 1.995262E+1 2.511886E+1 3.162278E+1
 1.698530E+2 2.966890E+1 2.673770E+1 1.386440E+0 9.768470E-1 7.433750E-3
 2.493780E+2 4.540840E+1 4.410310E+1 3.257970E+0 1.808990E+0 2.137840E-2
 3.513310E+2 6.714920E+1 6.909530E+1 6.989850E+0 3.265450E+0 5.948900E-2
 4.854610E+2 9.869620E+1 1.034180E+2 1.368830E+1 5.732240E+0 1.588920E-1
 6.462980E+2 1.403830E+2 1.474640E+2 2.422410E+1 9.892820E+0 4.096310E-1
 8.405640E+2 1.921900E+2 2.008290E+2 3.881900E+1 1.641010E+1 9.900180E-1
 1.062720E+3 2.537830E+2 2.637590E+2 5.716780E+1 2.594790E+1 2.199010E+0
 1.319480E+3 3.218720E+2 3.369410E+2 7.832670E+1 3.910580E+1 4.456950E+0
 1.613830E+3 3.968160E+2 4.201960E+2 1.016310E+2 5.609320E+1 8.151920E+0
 1.941130E+3 4.720550E+2 5.123690E+2 1.252630E+2 7.684050E+1 1.347790E+1
 2.283420E+3 5.435950E+2 6.099810E+2 1.477300E+2 9.982910E+1 2.000480E+1
 2.652870E+3 6.118380E+2 7.155420E+2 1.689850E+2 1.253140E+2 2.727670E+1
 3.073580E+3 6.821400E+2 8.354010E+2 1.905010E+2 1.543520E+2 3.502600E+1
 3.558280E+3 7.495990E+2 9.721930E+2 2.108680E+2 1.858700E+2 4.249360E+1
 1.218730E+1 9.509660E-1 6.443590E-1 1.721430E-3 1.127350E-2 3.671530E-6
 1.825290E+1 1.828600E+0 1.099310E+0 4.550810E-3 2.157530E-2 1.106780E-5
 2.678030E+1 3.299290E+0 1.851500E+0 1.189950E-2 4.064620E-2 3.283290E-5
 3.848980E+1 5.435040E+0 3.114960E+0 3.121610E-2 7.541050E-2 9.584130E-5
 5.501260E+1 8.592700E+0 5.253250E+0 8.142760E-2 1.384780E-1 2.766160E-4
 7.730430E+1 1.274530E+1 8.752840E+0 2.075100E-1 2.520530E-1 7.900640E-4
 1.084660E+2 1.862170E+1 1.439550E+1 5.133290E-1 4.524610E-1 2.217260E-3
 1.553370E+2 2.756260E+1 2.367430E+1 1.238970E+0 8.155030E-1 6.242810E-3
 2.242440E+2 4.125420E+1 3.874470E+1 2.885250E+0 1.492880E+0 1.776140E-2
 3.146370E+2 6.106960E+1 6.048410E+1 6.173450E+0 2.709750E+0 4.966890E-2
 4.284200E+2 8.775040E+1 8.973440E+1 1.195350E+1 4.763950E+0 1.328000E-1
 5.691060E+2 1.237240E+2 1.276670E+2 2.109440E+1 8.207790E+0 3.419070E-1
 7.340120E+2 1.678560E+2 1.737720E+2 3.365110E+1 1.363880E+1 8.268490E-1
 9.270120E+2 2.199360E+2 2.274300E+2 4.931010E+1 2.159460E+1 1.839570E+0
 1.141370E+3 2.771690E+2 2.887300E+2 6.714340E+1 3.253310E+1 3.724400E+0
 1.383280E+3 3.368870E+2 3.571820E+2 8.610650E+1 4.675600E+1 6.818320E+0
 1.653780E+3 3.982770E+2 4.339100E+2 1.054930E+2 6.369490E+1 1.119300E+1
 1.936660E+3 4.530230E+2 5.134950E+2 1.229580E+2 8.243140E+1 1.649430E+1
 2.228160E+3 5.058980E+2 5.982110E+2 1.396260E+2 1.031640E+2 2.239610E+1
 2.584470E+3 5.612400E+2 6.975380E+2 1.566450E+2 1.267590E+2 2.866400E+1
 2.958530E+3 6.106390E+2 8.042200E+2 1.717180E+2 1.517950E+2 3.450500E+1
 1.188460E+1 9.425710E-1 5.811040E-1 1.569310E-3 8.962680E-3 2.937940E-6
 1.754820E+1 1.809510E+0 9.982550E-1 4.196210E-3 1.745980E-2 9.012750E-6
 2.555620E+1 3.217840E+0 1.689870E+0 1.097570E-2 3.347410E-2 2.720250E-5
 3.668520E+1 5.297580E+0 2.840210E+0 2.866940E-2 6.307600E-2 8.066190E-5
 5.191960E+1 8.181940E+0 4.752610E+0 7.426130E-2 1.169750E-1 2.351040E-4
 7.256980E+1 1.231160E+1 7.927670E+0 1.893300E-1 2.148400E-1 6.777180E-4
 1.014700E+2 1.786140E+1 1.301730E+1 4.679650E-1 3.887120E-1 1.918320E-3
 1.439290E+2 2.619600E+1 2.136080E+1 1.127990E+0 7.018050E-1 5.398800E-3
 2.071750E+2 3.874790E+1 3.488000E+1 2.621350E+0 1.273690E+0 1.522510E-2
 2.863820E+2 5.622260E+1 5.413460E+1 5.577770E+0 2.317280E+0 4.271400E-2
 3.867790E+2 7.992830E+1 7.993300E+1 1.073040E+1 4.082060E+0 1.144860E-1
 5.106530E+2 1.115810E+2 1.132430E+2 1.882010E+1 7.034480E+0 2.946260E-1
 6.586850E+2 1.509400E+2 1.539980E+2 2.999200E+1 1.171060E+1 7.134950E-1
 8.218970E+2 1.953050E+2 2.003520E+2 4.356050E+1 1.852850E+1 1.585460E+0
 1.012980E+3 2.441390E+2 2.538570E+2 5.894150E+1 2.793580E+1 3.207820E+0
 1.220060E+3 2.946430E+2 3.132200E+2 7.512620E+1 4.007130E+1 5.856170E+0
 1.446270E+3 3.444480E+2 3.783010E+2 9.110130E+1 5.450090E+1 9.570070E+0
 1.682660E+3 3.900840E+2 4.449980E+2 1.057880E+2 7.048860E+1 1.410430E+1
 1.926250E+3 4.315620E+2 5.145060E+2 1.190280E+2 8.764860E+1 1.898070E+1
 2.220210E+3 4.759870E+2 5.987730E+2 1.327900E+2 1.075600E+2 2.420220E+1
 2.545890E+3 5.157810E+2 6.892040E+2 1.449940E+2 1.284930E+2 2.904660E+1
 1.134880E+1 9.260490E-1 5.155630E-1 1.405690E-3 6.918760E-3 2.283770E-6
 1.683800E+1 1.776610E+0 8.968860E-1 3.819290E-3 1.372840E-2 7.133260E-6
 2.428100E+1 3.095550E+0 1.529620E+0 1.007510E-2 2.679480E-2 2.191600E-5
 3.487570E+1 5.145560E+0 2.576920E+0 2.622550E-2 5.146730E-2 6.623430E-5
 4.921790E+1 8.054980E+0 4.316350E+0 6.786990E-2 9.706040E-2 1.963200E-4
 6.824390E+1 1.172290E+1 7.136090E+0 1.715860E-1 1.797330E-1 5.705100E-4
 9.473100E+1 1.702870E+1 1.171870E+1 4.240820E-1 3.293360E-1 1.636630E-3
 1.326380E+2 2.442070E+1 1.910860E+1 1.016310E+0 5.965970E-1 4.620150E-3
 1.893910E+2 3.574590E+1 3.113780E+1 2.357980E+0 1.082670E+0 1.300890E-2
 2.599430E+2 5.152810E+1 4.813050E+1 4.988780E+0 1.955800E+0 3.621890E-2
 3.479290E+2 7.223550E+1 7.070790E+1 9.543350E+0 3.471490E+0 9.787570E-2
 4.570670E+2 9.979220E+1 1.000200E+2 1.667720E+1 5.947900E+0 2.505760E-1
 5.832480E+2 1.334750E+2 1.350640E+2 2.635900E+1 9.933650E+0 6.082450E-1
 7.253490E+2 1.715430E+2 1.753400E+2 3.810770E+1 1.579030E+1 1.356340E+0
 8.922550E+2 2.127050E+2 2.210670E+2 5.120640E+1 2.370310E+1 2.730560E+0
 1.068040E+3 2.554460E+2 2.718350E+2 6.497010E+1 3.398950E+1 4.978290E+0
 1.266160E+3 2.958640E+2 3.266710E+2 7.807110E+1 4.596920E+1 8.085770E+0
 1.459450E+3 3.326060E+2 3.832270E+2 9.008890E+1 5.957750E+1 1.190260E+1
 1.657690E+3 3.649680E+2 4.403730E+2 1.005790E+2 7.377270E+1 1.594180E+1
 1.899730E+3 4.001880E+2 5.096920E+2 1.115890E+2 9.035530E+1 2.025240E+1
 2.162460E+3 4.295700E+2 5.824610E+2 1.207120E+2 1.072270E+2 2.410050E+1
 1.082480E+1 9.062320E-1 4.414160E-1 1.218440E-3 4.901940E-3 1.632840E-6
 1.587470E+1 1.721980E+0 7.784670E-1 3.357610E-3 1.001740E-2 5.249960E-6
 2.307410E+1 3.047060E+0 1.347730E+0 9.037980E-3 2.000100E-2 1.649100E-5
 3.277270E+1 4.986690E+0 2.285480E+0 2.358250E-2 3.921450E-2 5.085730E-5
 4.598810E+1 7.743180E+0 3.828840E+0 6.079590E-2 7.561480E-2 1.541390E-4
 6.376060E+1 1.124940E+1 6.352710E+0 1.541410E-1 1.430750E-1 4.576550E-4
 8.786390E+1 1.611310E+1 1.037200E+1 3.789700E-1 2.658370E-1 1.331280E-3
 1.210530E+2 2.268110E+1 1.680990E+1 9.030330E-1 4.864460E-1 3.799530E-3
 1.698340E+2 3.263380E+1 2.700240E+1 2.059600E+0 8.807890E-1 1.066230E-2
 2.309230E+2 4.604690E+1 4.167720E+1 4.350970E+0 1.585850E+0 2.955950E-2
 3.071410E+2 6.397020E+1 6.108210E+1 8.304410E+0 2.829050E+0 8.026760E-2
 3.994820E+2 8.719140E+1 8.583570E+1 1.437120E+1 4.837390E+0 2.048130E-1
 5.071370E+2 1.154370E+2 1.155440E+2 2.258590E+1 8.093370E+0 4.981580E-1
 6.254960E+2 1.466590E+2 1.492020E+2 3.239640E+1 1.292580E+1 1.115760E+0
 7.581880E+2 1.798360E+2 1.866620E+2 4.309010E+1 1.935470E+1 2.237950E+0
 9.048290E+2 2.132310E+2 2.282540E+2 5.408040E+1 2.775320E+1 4.072640E+0
 1.059480E+3 2.443540E+2 2.720970E+2 6.439050E+1 3.748870E+1 6.597650E+0
 1.222740E+3 2.738420E+2 3.188920E+2 7.406970E+1 4.849930E+1 9.681750E+0
 1.384760E+3 2.979740E+2 3.651490E+2 8.200740E+1 5.968360E+1 1.285400E+1
 1.567220E+3 3.218590E+2 4.169670E+2 8.968610E+1 7.260420E+1 1.618770E+1
 1.777020E+3 3.440550E+2 4.757100E+2 9.663910E+1 8.618130E+1 1.923020E+1
 1.029040E+1 8.865130E-1 3.697930E-1 1.032930E-3 3.263520E-3 1.097990E-6
 1.510450E+1 1.682010E+0 6.635530E-1 2.896490E-3 7.014930E-3 3.710700E-6
 2.179010E+1 2.988930E+0 1.167740E+0 7.936970E-3 1.447950E-2 1.204350E-5
 3.066700E+1 4.811080E+0 2.009520E+0 2.110670E-2 2.909200E-2 3.804200E-5
 4.289180E+1 7.387820E+0 3.380450E+0 5.419270E-2 5.728390E-2 1.176890E-4
 5.937100E+1 1.087240E+1 5.610510E+0 1.373040E-1 1.108070E-1 3.572280E-4
 8.029330E+1 1.504520E+1 9.164620E+0 3.375960E-1 2.101440E-1 1.060590E-3
 1.103830E+2 2.098300E+1 1.474540E+1 7.992790E-1 3.900710E-1 3.070950E-3
 1.526210E+2 2.980390E+1 2.339090E+1 1.802900E+0 7.111010E-1 8.680380E-3
 2.064330E+2 4.141080E+1 3.607550E+1 3.796160E+0 1.283370E+0 2.408480E-2
 2.708090E+2 5.637220E+1 5.250140E+1 7.174210E+0 2.280440E+0 6.503970E-2
 3.494770E+2 7.609280E+1 7.304710E+1 1.229740E+1 3.922930E+0 1.670370E-1
 4.394150E+2 9.927050E+1 9.798010E+1 1.921240E+1 6.529470E+0 4.040670E-1
 5.385350E+2 1.250950E+2 1.263210E+2 2.741960E+1 1.044670E+1 9.060960E-1
 6.464350E+2 1.508000E+2 1.565800E+2 3.597480E+1 1.568370E+1 1.819600E+0
 7.653530E+2 1.776350E+2 1.906910E+2 4.490070E+1 2.245170E+1 3.305670E+0
 8.899430E+2 2.013970E+2 2.260020E+2 5.295130E+1 3.030340E+1 5.335560E+0
 1.026460E+3 2.236830E+2 2.639810E+2 6.038660E+1 3.906270E+1 7.790000E+0
 1.155250E+3 2.424120E+2 3.015360E+2 6.667050E+1 4.847590E+1 1.040920E+1
 1.285760E+3 2.583910E+2 3.405380E+2 7.194980E+1 5.823050E+1 1.291000E+1
 1.456090E+3 2.736070E+2 3.865360E+2 7.681110E+1 6.877030E+1 1.522090E+1
 9.903990E+0 8.650510E-1 3.150450E-1 8.886630E-4 2.149920E-3 7.297900E-7
 1.455190E+1 1.667520E+0 5.718690E-1 2.519050E-3 4.978010E-3 2.655030E-6
 2.097390E+1 2.946650E+0 1.022290E+0 7.017540E-3 1.075380E-2 9.013110E-6
 2.924780E+1 4.694440E+0 1.787840E+0 1.900750E-2 2.225020E-2 2.930490E-5
 4.074650E+1 7.209460E+0 3.041660E+0 4.946370E-2 4.474060E-2 9.254770E-5
 5.591770E+1 1.045300E+1 5.058410E+0 1.248150E-1 8.803660E-2 2.856700E-4
 7.557620E+1 1.451000E+1 8.254540E+0 3.059720E-1 1.698930E-1 8.628780E-4
 1.024720E+2 1.973810E+1 1.324040E+1 7.210700E-1 3.208260E-1 2.541810E-3
 1.399110E+2 2.732910E+1 2.088950E+1 1.618130E+0 5.913720E-1 7.266750E-3
 1.868190E+2 3.780960E+1 3.184640E+1 3.368590E+0 1.070430E+0 2.021220E-2
 2.434080E+2 5.100150E+1 4.640300E+1 6.379930E+0 1.902330E+0 5.455610E-2
 3.096350E+2 6.737010E+1 6.393960E+1 1.079190E+1 3.278970E+0 1.402610E-1
 3.888410E+2 8.752730E+1 8.554630E+1 1.679760E+1 5.470080E+0 3.399040E-1
 4.741600E+2 1.092660E+2 1.097620E+2 2.378490E+1 8.748630E+0 7.609870E-1
 5.648390E+2 1.305470E+2 1.354170E+2 3.100680E+1 1.316200E+1 1.531790E+0
 6.688040E+2 1.521930E+2 1.642110E+2 3.833960E+1 1.877720E+1 2.767340E+0
 7.723850E+2 1.711440E+2 1.936060E+2 4.489500E+1 2.531910E+1 4.458500E+0
 8.760390E+2 1.881100E+2 2.239260E+2 5.073370E+1 3.259640E+1 6.493900E+0
 1.006570E+3 2.036970E+2 2.589240E+2 5.594320E+1 4.050340E+1 8.651730E+0
 1.100880E+3 2.146760E+2 2.883050E+2 5.973110E+1 4.834150E+1 1.065520E+1
 1.231200E+3 2.254210E+2 3.241070E+2 6.325550E+1 5.678470E+1 1.248940E+1
 9.545300E+0 8.584650E-1 2.628800E-1 7.493080E-4 1.195360E-3 4.098840E-7
 1.401550E+1 1.641170E+0 4.836080E-1 2.152890E-3 3.182870E-3 1.713430E-6
 2.002970E+1 2.863710E+0 8.750460E-1 6.066730E-3 7.467420E-3 6.312900E-6
 2.792910E+1 4.599240E+0 1.553930E+0 1.669320E-2 1.625190E-2 2.157600E-5
 3.852270E+1 6.958980E+0 2.690380E+0 4.440750E-2 3.374150E-2 7.032220E-5
 5.249690E+1 9.966350E+0 4.514290E+0 1.124690E-1 6.790800E-2 2.219130E-4
 7.047120E+1 1.371530E+1 7.385780E+0 2.762780E-1 1.334300E-1 6.824030E-4
 9.512740E+1 1.876050E+1 1.182050E+1 6.488430E-1 2.565550E-1 2.046040E-3
 1.275820E+2 2.533680E+1 1.844900E+1 1.440510E+0 4.807430E-1 5.946680E-3
 1.691970E+2 3.430390E+1 2.789050E+1 2.973140E+0 8.781940E-1 1.669790E-2
 2.192100E+2 4.574150E+1 4.055350E+1 5.595020E+0 1.565200E+0 4.514960E-2
 2.758230E+2 5.956110E+1 5.567780E+1 9.419990E+0 2.703610E+0 1.162180E-1
 3.412820E+2 7.609700E+1 7.367660E+1 1.444140E+1 4.535270E+0 2.830040E-1
 4.148800E+2 9.426920E+1 9.422450E+1 2.036490E+1 7.234210E+0 6.317670E-1
 4.893260E+2 1.115050E+2 1.159240E+2 2.636640E+1 1.088430E+1 1.269930E+0
 5.765910E+2 1.287810E+2 1.395390E+2 3.234350E+1 1.552060E+1 2.291810E+0
 6.580830E+2 1.434090E+2 1.632990E+2 3.755030E+1 2.089070E+1 3.680510E+0
 7.512090E+2 1.566120E+2 1.890280E+2 4.217000E+1 2.685260E+1 5.339380E+0
 8.517780E+2 1.681690E+2 2.170510E+2 4.613970E+1 3.328920E+1 7.083470E+0
 9.409260E+2 1.763940E+2 2.427920E+2 4.903420E+1 3.972520E+1 8.693680E+0
 1.035180E+3 1.833450E+2 2.696170E+2 5.142040E+1 4.637040E+1 1.011080E+1
 9.203680E+0 8.536160E-1 2.057060E-1 5.932680E-4 3.926250E-4 1.365530E-7
 1.344700E+1 1.612370E+0 3.877660E-1 1.747860E-3 1.481200E-3 8.073360E-7
 1.897760E+1 2.773790E+0 7.134490E-1 5.007370E-3 4.219160E-3 3.607670E-6
 2.660530E+1 4.517750E+0 1.286240E+0 1.399780E-2 1.028300E-2 1.379620E-5
 3.667490E+1 6.768950E+0 2.267460E+0 3.793210E-2 2.286830E-2 4.812830E-5
 4.935040E+1 9.609110E+0 3.883560E+0 9.863380E-2 4.804800E-2 1.584660E-4
 6.571870E+1 1.313480E+1 6.403520E+0 2.419280E-1 9.720430E-2 5.014160E-4
 8.687220E+1 1.733620E+1 1.023990E+1 5.666470E-1 1.911120E-1 1.536690E-3
 1.147060E+2 2.305720E+1 1.585780E+1 1.246780E+0 3.660530E-1 4.563750E-3
 1.496300E+2 3.052850E+1 2.382060E+1 2.555950E+0 6.811330E-1 1.305490E-2
 1.914090E+2 3.998440E+1 3.434280E+1 4.760420E+0 1.225620E+0 3.563260E-2
 2.382440E+2 5.129090E+1 4.685800E+1 7.952380E+0 2.134590E+0 9.236530E-2
 2.908060E+2 6.423300E+1 6.164450E+1 1.208410E+1 3.579490E+0 2.245680E-1
 3.511490E+2 7.848930E+1 7.824440E+1 1.683380E+1 5.713700E+0 5.011320E-1
 4.126220E+2 9.197370E+1 9.571660E+1 2.161740E+1 8.615650E+0 1.008010E+0
 4.789610E+2 1.047110E+2 1.143800E+2 2.619740E+1 1.227080E+1 1.814570E+0
 5.443420E+2 1.153540E+2 1.330770E+2 3.011930E+1 1.646750E+1 2.901440E+0
 6.104440E+2 1.243500E+2 1.523190E+2 3.342120E+1 2.106540E+1 4.177300E+0
 6.824530E+2 1.317660E+2 1.723640E+2 3.611350E+1 2.591470E+1 5.501430E+0
 7.525750E+2 1.373500E+2 1.925950E+2 3.815130E+1 3.089900E+1 6.724440E+0
 8.300420E+2 1.420320E+2 2.140390E+2 3.980730E+1 3.603060E+1 7.788430E+0
 8.895080E+0 8.294070E-1 1.519960E-1 4.438640E-4 4.309910E-5 1.527790E-8
 1.284310E+1 1.592430E+0 2.999580E-1 1.368170E-3 4.022190E-4 2.225410E-7
 1.815650E+1 2.743470E+0 5.676560E-1 4.030770E-3 1.775460E-3 1.537810E-6
 2.530110E+1 4.429700E+0 1.042830E+0 1.147300E-2 5.490440E-3 7.451600E-6
 3.440500E+1 6.555820E+0 1.866370E+0 3.160340E-2 1.399880E-2 2.977640E-5
 4.582010E+1 9.082510E+0 3.249090E+0 8.366970E-2 3.191390E-2 1.063030E-4
 6.046670E+1 1.219070E+1 5.452390E+0 2.090140E-1 6.791030E-2 3.535630E-4
 7.979710E+1 1.626370E+1 8.778190E+0 4.907860E-1 1.379670E-1 1.119130E-3
 1.028220E+2 2.099550E+1 1.359360E+1 1.076800E+0 2.705950E-1 3.401540E-3
 1.319440E+2 2.711470E+1 2.021960E+1 2.180890E+0 5.138150E-1 9.925400E-3
 1.668780E+2 3.481170E+1 2.888170E+1 4.019620E+0 9.416410E-1 2.759360E-2
 2.055070E+2 4.385930E+1 3.920280E+1 6.668880E+0 1.655130E+0 7.214550E-2
 2.501350E+2 5.431600E+1 5.139710E+1 1.006970E+1 2.791850E+0 1.761350E-1
 2.956820E+2 6.506070E+1 6.454060E+1 1.382840E+1 4.459390E+0 3.928110E-1
 3.445460E+2 7.527590E+1 7.847050E+1 1.759290E+1 6.731610E+0 7.904570E-1
 3.955440E+2 8.451960E+1 9.289320E+1 2.105450E+1 9.589490E+0 1.420320E+0
 4.472210E+2 9.213070E+1 1.076530E+2 2.397980E+1 1.283710E+1 2.261480E+0
 5.009000E+2 9.827680E+1 1.226730E+2 2.635000E+1 1.641090E+1 3.244150E+0
 5.539470E+2 1.030550E+2 1.379360E+2 2.820220E+1 2.014360E+1 4.251010E+0
 6.094550E+2 1.064510E+2 1.532140E+2 2.953500E+1 2.391560E+1 5.165560E+0
 6.647650E+2 1.090440E+2 1.692820E+2 3.053870E+1 2.779460E+1 5.943310E+0
 8.685900E+0 8.273210E-1 1.093610E-1 3.227020E-4 -1.083040E-7 -3.394820E-11
 1.246910E+1 1.581510E+0 2.316600E-1 1.067320E-3 5.099960E-5 2.870620E-8
 1.759410E+1 2.761860E+0 4.573660E-1 3.279890E-3 5.476700E-4 4.804690E-7
 2.405630E+1 4.267450E+0 8.617690E-1 9.579810E-3 2.554150E-3 3.504250E-6
 3.256850E+1 6.358180E+0 1.567370E+0 2.679410E-2 8.113790E-3 1.742400E-5
 4.332240E+1 8.827960E+0 2.762590E+0 7.183700E-2 2.096440E-2 7.044300E-5
 5.657270E+1 1.164360E+1 4.699140E+0 1.826880E-1 4.804070E-2 2.521640E-4
 7.353320E+1 1.513220E+1 7.647990E+0 4.320590E-1 1.021340E-1 8.347540E-4
 9.419810E+1 1.920810E+1 1.187090E+1 9.443850E-1 2.062050E-1 2.610380E-3
 1.197870E+2 2.450610E+1 1.763240E+1 1.908130E+0 3.994970E-1 7.768160E-3
 1.487510E+2 3.094100E+1 2.501320E+1 3.490060E+0 7.439450E-1 2.193760E-2
 1.816210E+2 3.839380E+1 3.384250E+1 5.751940E+0 1.325470E+0 5.812040E-2
 2.185580E+2 4.697370E+1 4.392640E+1 8.594450E+0 2.250460E+0 1.427300E-1
 2.565360E+2 5.555170E+1 5.483880E+1 1.170150E+1 3.609540E+0 3.192770E-1
 2.993010E+2 6.344090E+1 6.636580E+1 1.473110E+1 5.460720E+0 6.428670E-1
 3.394260E+2 7.053410E+1 7.817250E+1 1.749720E+1 7.767300E+0 1.151790E+0
 3.759320E+2 7.479210E+1 8.871470E+1 1.942950E+1 1.036870E+1 1.825060E+0
 4.258140E+2 8.034830E+1 1.021020E+2 2.149860E+1 1.325760E+1 2.614200E+0
