PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
2.5377163E+00 -9.3381816E-02  1.4901190E+01  9.5845923E+00  8.8089028E-01 -6.8892778E+06  9.5837171E+00  8.8039801E-01  7.6311903E+06
2.6393029E+00 -1.1187073E-01  1.6274503E+01  9.9901022E+00  8.3671085E-01  9.7438375E+07  9.9892475E+00  8.3623388E-01 -9.6680132E+07
2.7611585E+00 -1.3819569E-01  1.7786269E+01  1.0472392E+01  7.6957450E-01  2.2301195E+08  1.0471557E+01  7.6911321E-01 -2.2223737E+08
2.9021461E+00 -1.7248950E-01  1.9453701E+01  1.1030017E+01  6.7693956E-01  3.7357926E+08  1.1029201E+01  6.7649383E-01 -3.7278833E+08
3.0619561E+00 -2.1466037E-01  2.1296388E+01  1.1660820E+01  5.6261533E-01  5.4819563E+08  1.1660022E+01  5.6218600E-01 -5.4738830E+08
3.2384561E+00 -2.6464398E-01  2.3336704E+01  1.2362985E+01  4.2012636E-01  7.5424274E+08  1.2362203E+01  4.1971263E-01 -7.5341891E+08
3.4321832E+00 -3.2197414E-01  2.5600261E+01  1.3135394E+01  2.5615482E-01  9.8920732E+08  1.3134629E+01  2.5575750E-01 -9.8836688E+08
3.6410409E+00 -3.8635548E-01  2.8116418E+01  1.3975626E+01  6.5590352E-02  1.2596657E+09  1.3974876E+01  6.5208988E-02 -1.2588086E+09
3.8654054E+00 -4.5713289E-01  3.0918903E+01  1.4883559E+01 -1.4724063E-01  1.5654141E+09  1.4882823E+01 -1.4760562E-01 -1.5645402E+09
4.1035204E+00 -5.3388578E-01  3.4046535E+01  1.5856407E+01 -3.8486223E-01  1.9112208E+09  1.5855685E+01 -3.8521115E-01 -1.9103300E+09
4.3557937E+00 -6.1579004E-01  3.7544125E+01  1.6894842E+01 -6.4434067E-01  2.2981853E+09  1.6894132E+01 -6.4467330E-01 -2.2972776E+09
4.6198318E+00 -7.0231743E-01  4.1463461E+01  1.7996786E+01 -9.2688208E-01  2.7298927E+09  1.7996089E+01 -9.2719868E-01 -2.7289681E+09
2.4546968E+00 -7.9761948E-02  1.2931357E+01  9.2447895E+00  8.8405608E-01 -3.3000046E+07  9.2438274E+00  8.8351597E-01  3.3642067E+07
2.5581299E+00 -9.7817361E-02  1.4102102E+01  9.6571245E+00  8.4504561E-01  4.6329708E+07  9.6561853E+00  8.4452233E-01 -4.5674318E+07
2.6808726E+00 -1.2334364E-01  1.5392226E+01  1.0142733E+01  7.8453507E-01  1.4153776E+08  1.0141816E+01  7.8402905E-01 -1.4086894E+08
2.8218210E+00 -1.5639859E-01  1.6816396E+01  1.0700168E+01  7.0028429E-01  2.5538093E+08  1.0699272E+01  6.9979539E-01 -2.5469860E+08
2.9806434E+00 -1.9683361E-01  1.8391346E+01  1.1327305E+01  5.9612656E-01  3.8712864E+08  1.1326430E+01  5.9565571E-01 -3.8643269E+08
3.1553390E+00 -2.4452036E-01  2.0136205E+01  1.2022437E+01  4.6602158E-01  5.4222422E+08  1.2021580E+01  4.6556796E-01 -5.4151457E+08
3.3463939E+00 -2.9896545E-01  2.2072868E+01  1.2784478E+01  3.1653541E-01  7.1876169E+08  1.2783639E+01  3.1609989E-01 -7.1803822E+08
3.5518587E+00 -3.5982908E-01  2.4226460E+01  1.3611200E+01  1.4291376E-01  9.2156996E+08  1.3610377E+01  1.4249587E-01 -9.2083260E+08
