PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
4.4980399E-01  1.4172573E-04  1.4902848E+01  1.6376577E+00  3.7246575E-01  2.9343629E+07  1.6399201E+00  3.7367787E-01 -2.8720819E+07
6.2299117E-01 -8.5802965E-03  1.6236575E+01  2.3538910E+00  4.1670643E-01  1.3830478E+08  2.3560981E+00  4.1787861E-01 -1.3767148E+08
8.1663019E-01 -2.5845698E-02  1.7704800E+01  3.1454126E+00  4.3743415E-01  2.6850597E+08  3.1475669E+00  4.3856615E-01 -2.6786342E+08
1.0298476E+00 -5.1658702E-02  1.9324080E+01  4.0112509E+00  4.3373223E-01  4.2268733E+08  4.0133572E+00  4.3482447E-01 -4.2203680E+08
1.2618405E+00 -8.5878275E-02  2.1113287E+01  4.9494971E+00  4.0662279E-01  6.0251027E+08  4.9515557E+00  4.0767427E-01 -6.0185293E+08
1.5114210E+00 -1.2822921E-01  2.3093968E+01  5.9595772E+00  3.5385209E-01  8.1231655E+08  5.9615940E+00  3.5486411E-01 -8.1165356E+08
1.7782697E+00 -1.7827343E-01  2.5290789E+01  7.0399656E+00  2.7819073E-01  1.0529543E+09  7.0419408E+00  2.7916223E-01 -1.0522868E+09
2.0610747E+00 -2.3553125E-01  2.7732014E+01  8.1896667E+00  1.7742286E-01  1.3290734E+09  8.1916043E+00  1.7835471E-01 -1.3284024E+09
2.3597753E+00 -2.9934028E-01  3.0450117E+01  9.4082931E+00  5.3976083E-02  1.6421292E+09  9.4101945E+00  5.4867728E-02 -1.6414559E+09
2.6731489E+00 -3.6911205E-01  3.3482468E+01  1.0694450E+01 -9.3435413E-02  1.9962196E+09  1.0696318E+01 -9.2583309E-02 -1.9955447E+09
3.0013760E+00 -4.4401469E-01  3.6872186E+01  1.2048677E+01 -2.6280139E-01  2.3933089E+09  1.2050514E+01 -2.6198905E-01 -2.3926334E+09
3.3427419E+00 -5.2337074E-01  4.0669090E+01  1.3470021E+01 -4.5476335E-01  2.8368110E+09  1.3471828E+01 -4.5399005E-01 -2.8361357E+09
4.4867565E-01 -1.9671803E-03  1.2684146E+01  1.6359189E+00  3.6140482E-01  2.5727572E+07  1.6383410E+00  3.6270089E-01 -2.5196593E+07
6.1806744E-01 -1.1018844E-02  1.3820554E+01  2.3343463E+00  4.0376044E-01  1.0836933E+08  2.3367092E+00  4.0501383E-01 -1.0782936E+08
8.0690919E-01 -2.8202491E-02  1.5071481E+01  3.1045710E+00  4.2415209E-01  2.0682259E+08  3.1068776E+00  4.2536257E-01 -2.0627467E+08
1.0143406E+00 -5.3451987E-02  1.6451046E+01  3.9455868E+00  4.2189351E-01  3.2310018E+08  3.9478422E+00  4.2306154E-01 -3.2254540E+08
1.2395762E+00 -8.6568651E-02  1.7975335E+01  4.8554883E+00  3.9817126E-01  4.5838195E+08  4.8576926E+00  3.9929579E-01 -4.5782129E+08
1.4814878E+00 -1.2722602E-01  1.9662716E+01  5.8337420E+00  3.5097458E-01  6.1587600E+08  5.8359017E+00  3.5205687E-01 -6.1531039E+08
1.7397733E+00 -1.7495338E-01  2.1534212E+01  6.8788613E+00  2.8314288E-01  7.9613917E+08  6.8809765E+00  2.8418183E-01 -7.9556959E+08
2.0132085E+00 -2.2923861E-01  2.3613914E+01  7.9899643E+00  1.9269073E-01  1.0025849E+09  7.9920393E+00  1.9368722E-01 -1.0020122E+09
