PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
-2.5409546E+01  3.9320874E+01  5.8505951E+00 -4.1793269E+01  1.6304259E+02 -1.3890852E+10 -4.1793311E+01  1.6304255E+02  1.3891124E+10
-1.6944861E+01  4.0296660E+01  6.4021179E+00 -6.9617078E+00  1.7196422E+02 -1.2223439E+10 -6.9617494E+00  1.7196418E+02  1.2223717E+10
-8.4962922E+00  4.1281789E+01  7.0102451E+00  2.7750176E+01  1.8086957E+02 -1.0407088E+10  2.7750135E+01  1.8086953E+02  1.0407373E+10
-2.3127721E-02  4.2274875E+01  7.6820755E+00  6.2447189E+01  1.8976539E+02 -8.4900566E+09  6.2447149E+01  1.8976535E+02  8.4903481E+09
 8.4262622E+00  4.3266149E+01  8.4257014E+00  9.7119661E+01  1.9856167E+02 -6.3040207E+09  9.7119621E+01  1.9856164E+02  6.3043186E+09
 1.6968501E+01  4.4266180E+01  9.2502877E+00  1.3196399E+02  2.0732227E+02 -4.0399627E+09  1.3196395E+02  2.0732223E+02  4.0402669E+09
 2.5506722E+01  4.5257885E+01  1.0166548E+01  1.6690273E+02  2.1593921E+02 -1.4610307E+09  1.6690269E+02  2.1593917E+02  1.4613412E+09
 3.4139081E+01  4.6251060E+01  1.1186441E+01  2.0210521E+02  2.2444701E+02  1.2920900E+09  2.0210517E+02  2.2444698E+02 -1.2917732E+09
 4.2812219E+01  4.7234532E+01  1.2324171E+01  2.3754129E+02  2.3278217E+02  4.3626735E+09  2.3754125E+02  2.3278214E+02 -4.3623506E+09
 5.1593552E+01  4.8218349E+01  1.3595673E+01  2.7335299E+02  2.4094290E+02  7.6798284E+09  2.7335296E+02  2.4094287E+02 -7.6794993E+09
 6.0451127E+01  4.9193201E+01  1.5019562E+01  3.0952651E+02  2.4888729E+02  1.1341205E+10  3.0952648E+02  2.4888727E+02 -1.1340869E+10
 6.9473213E+01  5.0169137E+01  1.6617416E+01  3.4615463E+02  2.5660451E+02  1.5296507E+10  3.4615460E+02  2.5660448E+02 -1.5296165E+10
-2.3290668E+01  3.5799258E+01  5.0762221E+00 -3.8274761E+01  1.4837004E+02 -9.8473855E+09 -3.8274804E+01  1.4837000E+02  9.8476210E+09
-1.5676027E+01  3.6697957E+01  5.5556395E+00 -6.9998488E+00  1.5641736E+02 -8.6967006E+09 -6.9998919E+00  1.5641732E+02  8.6969419E+09
-8.0757980E+00  3.7602142E+01  6.0842729E+00  2.4165786E+01  1.6443997E+02 -7.4419265E+09  2.4165744E+01  1.6443993E+02  7.4421735E+09
-4.5356638E-01  3.8510346E+01  6.6682666E+00  5.5315873E+01  1.7244407E+02 -6.1174895E+09  5.5315831E+01  1.7244404E+02  6.1177422E+09
 7.1464363E+00  3.9413609E+01  7.3146348E+00  8.6440520E+01  1.8034789E+02 -4.6039028E+09  8.6440479E+01  1.8034785E+02  4.6041610E+09
 1.4829458E+01  4.0321394E+01  8.0314471E+00  1.1771639E+02  1.8821011E+02 -3.0370609E+09  1.1771635E+02  1.8821008E+02  3.0373247E+09
 2.2507284E+01  4.1218238E+01  8.8278557E+00  1.4907221E+02  1.9593258E+02 -1.2487079E+09  1.4907217E+02  1.9593255E+02  1.2489772E+09
 3.0268495E+01  4.2112997E+01  9.7144350E+00  1.8066010E+02  2.0354753E+02  6.6103798E+08  1.8066006E+02  2.0354749E+02 -6.6076324E+08
 3.8064264E+01  4.2995621E+01  1.0703324E+01  2.1245162E+02  2.1099745E+02  2.7938915E+09  2.1245158E+02  2.1099742E+02 -2.7936113E+09
 4.5955365E+01  4.3875253E+01  1.1808585E+01  2.4457420E+02  2.1828152E+02  5.0994492E+09  2.4457416E+02  2.1828149E+02 -5.0991637E+09
 5.3912355E+01  4.4743571E+01  1.3046345E+01  2.7701413E+02  2.2536206E+02  7.6469412E+09  2.7701409E+02  2.2536203E+02 -7.6466504E+09
 6.2014905E+01  4.5609757E+01  1.4435252E+01  3.0985418E+02  2.3222990E+02  1.0400760E+10  3.0985415E+02  2.3222987E+02 -1.0400463E+10
-2.1359951E+01  3.2600347E+01  4.4175895E+00 -3.5071093E+01  1.3503793E+02 -6.9804888E+09 -3.5071138E+01  1.3503789E+02  6.9806935E+09
-1.4512455E+01  3.3427909E+01  4.8345172E+00 -7.0104608E+00  1.4228825E+02 -6.1878336E+09 -7.0105049E+00  1.4228821E+02  6.1880432E+09
