PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
-2.9991457E+00 -6.9849153E-01  2.7701296E-01  2.4883536E+01  2.6470656E+01  1.7383246E+10  2.4883649E+01  2.6470716E+01 -1.7383243E+10
-2.2693446E+00 -6.0912133E-01  3.2499710E-01  2.7532672E+01  2.6961424E+01  1.8211475E+10  2.7532784E+01  2.6961484E+01 -1.8211472E+10
-1.5140351E+00 -5.2151532E-01  3.7546907E-01  3.0323860E+01  2.7419811E+01  1.9101799E+10  3.0323971E+01  2.7419870E+01 -1.9101795E+10
-7.3131694E-01 -4.3518629E-01  4.2904241E-01  3.3267691E+01  2.7817087E+01  2.0073537E+10  3.3267802E+01  2.7817145E+01 -2.0073533E+10
 7.6946938E-02 -3.5012878E-01  4.8637626E-01  3.6348766E+01  2.8206305E+01  2.1101701E+10  3.6348876E+01  2.8206362E+01 -2.1101697E+10
 9.1533151E-01 -2.6523905E-01  5.4820327E-01  3.9585865E+01  2.8505558E+01  2.2228736E+10  3.9585974E+01  2.8505612E+01 -2.2228732E+10
 1.7808094E+00 -1.8081619E-01  6.1534638E-01  4.2965726E+01  2.8792785E+01  2.3422063E+10  4.2965832E+01  2.8792837E+01 -2.3422058E+10
 2.6769246E+00 -9.5805220E-02  6.8870524E-01  4.6496542E+01  2.9007853E+01  2.4708188E+10  4.6496646E+01  2.9007903E+01 -2.4708182E+10
 3.6029367E+00 -1.0135477E-02  7.6928325E-01  5.0178398E+01  2.9190221E+01  2.6076833E+10  5.0178499E+01  2.9190268E+01 -2.6076827E+10
 4.5611849E+00  7.7252133E-02  8.5823747E-01  5.4013208E+01  2.9310869E+01  2.7536508E+10  5.4013307E+01  2.9310914E+01 -2.7536502E+10
 5.5521788E+00  1.6659804E-01  9.5690781E-01  5.8005954E+01  2.9389290E+01  2.9087548E+10  5.8006051E+01  2.9389332E+01 -2.9087541E+10
 6.5787762E+00  2.5895139E-01  1.0667689E+00  6.2155466E+01  2.9410874E+01  3.0728198E+10  6.2155562E+01  2.9410914E+01 -3.0728191E+10
-2.7305257E+00 -6.3534059E-01  3.8358849E-01  2.3857809E+01  2.5072433E+01  1.2782576E+10  2.3857945E+01  2.5072505E+01 -1.2782567E+10
-2.0419332E+00 -5.4837209E-01  4.0429806E-01  2.6361124E+01  2.5546596E+01  1.3390925E+10  2.6361255E+01  2.5546665E+01 -1.3390915E+10
-1.3293079E+00 -4.6291126E-01  4.2887505E-01  2.8997437E+01  2.5990303E+01  1.4044737E+10  2.8997563E+01  2.5990368E+01 -1.4044727E+10
-5.9085901E-01 -3.7853533E-01  4.5761641E-01  3.1776744E+01  2.6376458E+01  1.4758162E+10  3.1776865E+01  2.6376521E+01 -1.4758152E+10
 1.7158498E-01 -2.9527433E-01  4.9091942E-01  3.4684474E+01  2.6754996E+01  1.5512858E+10  3.4684591E+01  2.6755055E+01 -1.5512847E+10
 9.6241056E-01 -2.1209924E-01  5.2926464E-01  3.7738415E+01  2.7048798E+01  1.6339897E+10  3.7738530E+01  2.7048855E+01 -1.6339886E+10
 1.7786496E+00 -1.2932225E-01  5.7318907E-01  4.0925953E+01  2.7331244E+01  1.7215395E+10  4.0926065E+01  2.7331299E+01 -1.7215383E+10
 2.6237144E+00 -4.5950904E-02  6.2332817E-01  4.4254895E+01  2.7545756E+01  1.8158700E+10  4.4255006E+01  2.7545809E+01 -1.8158689E+10
