PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
-1.5075875E+00 -9.0306191E-02  8.0723401E+00 -7.2668926E+00 -1.5883759E+00 -8.3149000E+08 -7.2649802E+00 -1.5873381E+00  8.3178474E+08
-1.3180651E+00 -9.7701827E-02  8.8056260E+00 -6.4609869E+00 -1.5098790E+00 -7.5092192E+08 -6.4591228E+00 -1.5088762E+00  7.5122219E+08
-1.1083981E+00 -1.1387741E-01  9.6131988E+00 -5.5836922E+00 -1.4538103E+00 -6.5080272E+08 -5.5818745E+00 -1.4528429E+00  6.5110763E+08
-8.7939023E-01 -1.3877638E-01  1.0504263E+01 -4.6359262E+00 -1.4189835E+00 -5.2961771E+08 -4.6341504E+00 -1.4180507E+00  5.2992634E+08
-6.3197146E-01 -1.7221998E-01  1.1489328E+01 -3.6191271E+00 -1.4081796E+00 -3.8330460E+08 -3.6173935E+00 -1.4072827E+00  3.8361610E+08
-3.6707430E-01 -2.1386430E-01  1.2580384E+01 -2.5334519E+00 -1.4178581E+00 -2.1066484E+08 -2.5317553E+00 -1.4169957E+00  2.1097849E+08
-8.5241509E-02 -2.6326055E-01  1.3791162E+01 -1.3804918E+00 -1.4507576E+00 -7.7954584E+06 -1.3788322E+00 -1.4499308E+00  8.1103910E+06
2.1242040E-01 -3.1987539E-01  1.5137407E+01 -1.6043632E-01 -1.5049560E+00  2.2805224E+08 -1.5881018E-01 -1.5041639E+00 -2.2773667E+08
5.2573840E-01 -3.8303414E-01  1.6637210E+01  1.1260423E+00 -1.5808012E+00  4.9962398E+08  1.1276359E+00 -1.5800442E+00 -4.9930859E+08
8.5362325E-01 -4.5210523E-01  1.8311403E+01  2.4784027E+00 -1.6776550E+00  8.1047708E+08  2.4799663E+00 -1.6769324E+00 -8.1016248E+08
1.1961949E+00 -5.2624999E-01  2.0184032E+01  3.8969107E+00 -1.7949071E+00  1.1630469E+09  3.8984458E+00 -1.7942191E+00 -1.1627338E+09
1.5518888E+00 -6.0475802E-01  2.2282892E+01  5.3814339E+00 -1.9322372E+00  1.5608602E+09  5.3829428E+00 -1.9315829E+00 -1.5605492E+09
-1.3876125E+00 -9.0786828E-02  6.9422184E+00 -6.7072210E+00 -1.4868776E+00 -5.9787734E+08 -6.7051446E+00 -1.4857507E+00  5.9813114E+08
-1.2028651E+00 -9.8579486E-02  7.5722167E+00 -5.9245909E+00 -1.4122634E+00 -5.3594401E+08 -5.9225673E+00 -1.4111748E+00  5.3620268E+08
-9.9895569E-01 -1.1469978E-01  8.2660326E+00 -5.0738145E+00 -1.3585278E+00 -4.5944207E+08 -5.0718414E+00 -1.3574778E+00  4.5970486E+08
-7.7667721E-01 -1.3902605E-01  9.0315844E+00 -4.1558256E+00 -1.3243818E+00 -3.6725808E+08 -4.1538984E+00 -1.3233697E+00  3.6752423E+08
-5.3692966E-01 -1.7132571E-01  9.8778901E+00 -3.1721126E+00 -1.3122285E+00 -2.5645104E+08 -3.1702316E+00 -1.3112555E+00  2.5671981E+08
-2.8060353E-01 -2.1120986E-01  1.0815256E+01 -2.1227737E+00 -1.3186214E+00 -1.2612170E+08 -2.1209327E+00 -1.3176858E+00  1.2639238E+08
-8.2039314E-03 -2.5819920E-01  1.1855481E+01 -1.0093894E+00 -1.3459219E+00  2.6530371E+07 -1.0075886E+00 -1.3450249E+00 -2.6258521E+07
