PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 9.3410055E-01 -3.6751373E-03  2.1987329E+01  4.1583077E+00  8.9795205E-01  4.7727333E+08  4.1630142E+00  9.0049725E-01 -4.7642077E+08
 1.0944817E+00 -1.2158457E-02  2.3961729E+01  4.8098503E+00  9.2709004E-01  5.9130052E+08  4.8144348E+00  9.2954907E-01 -5.9043233E+08
 1.2749472E+00 -2.8742462E-02  2.6135994E+01  5.5362311E+00  9.3325776E-01  7.2634533E+08  5.5406994E+00  9.3563037E-01 -7.2546396E+08
 1.4746348E+00 -5.3495073E-02  2.8534737E+01  6.3367601E+00  9.1495688E-01  8.8539753E+08  6.3411227E+00  9.1724425E-01 -8.8450551E+08
 1.6928531E+00 -8.6327829E-02  3.1186020E+01  7.2090699E+00  8.7393665E-01  1.0694969E+09  7.2133275E+00  8.7613683E-01 -1.0685966E+09
 1.9283247E+00 -1.2703858E-01  3.4121890E+01  8.1530852E+00  8.0666704E-01  1.2836359E+09  8.1572510E+00  8.0878294E-01 -1.2827295E+09
 2.1808676E+00 -1.7523094E-01  3.7379031E+01  9.1667881E+00  7.1691449E-01  1.5279451E+09  9.1708625E+00  7.1894404E-01 -1.5270350E+09
 2.4491008E+00 -2.3049162E-01  4.0999498E+01  1.0249395E+01  6.0163414E-01  1.8073953E+09  1.0253387E+01  6.0357933E-01 -1.8064834E+09
 2.7330245E+00 -2.9220272E-01  4.5031595E+01  1.1400308E+01  4.6364277E-01  2.1231544E+09  1.1404220E+01  4.6550259E-01 -2.1222429E+09
 3.0313739E+00 -3.5983505E-01  4.9530940E+01  1.2618117E+01  3.0132172E-01  2.4793313E+09  1.2621956E+01  3.0309775E-01 -2.4784218E+09
 3.3443487E+00 -4.3259861E-01  5.4561703E+01  1.3903234E+01  1.1679384E-01  2.8777906E+09  1.3907003E+01  1.1848575E-01 -2.8768851E+09
 3.6701870E+00 -5.0986798E-01  6.0198033E+01  1.5254611E+01 -9.0703417E-02  3.3218257E+09  1.5258315E+01 -8.9093921E-02 -3.3209257E+09
 9.1920817E-01 -3.3139450E-03  1.8720234E+01  4.0917056E+00  8.8380220E-01  3.6633917E+08  4.0967502E+00  8.8652834E-01 -3.6561024E+08
 1.0764090E+00 -1.2020931E-02  2.0405409E+01  4.7280841E+00  9.1173679E-01  4.5287555E+08  4.7329975E+00  9.1437062E-01 -4.5213303E+08
 1.2527287E+00 -2.8456249E-02  2.2261219E+01  5.4359007E+00  9.1814309E-01  5.5507418E+08  5.4406893E+00  9.2068437E-01 -5.5432014E+08
 1.4473155E+00 -5.2616926E-02  2.4308679E+01  6.2144167E+00  9.0176624E-01  6.7513807E+08  6.2190918E+00  9.0421622E-01 -6.7437464E+08
 1.6594865E+00 -8.4356224E-02  2.6571746E+01  7.0612724E+00  8.6450142E-01  8.1378184E+08  7.0658349E+00  8.6685805E-01 -8.1301098E+08
 1.8880268E+00 -1.2341852E-01  2.9077782E+01  7.9764153E+00  8.0309375E-01  9.7470471E+08  7.9808790E+00  8.0536003E-01 -9.7392830E+08
 2.1327608E+00 -1.6937368E-01  3.1858115E+01  8.9578700E+00  7.2135583E-01  1.1579271E+09  8.9622354E+00  7.2352959E-01 -1.1571472E+09
