PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
-5.8837058E+00  1.1234495E+01  5.0725997E+00 -1.7064472E+00  5.6512105E+01 -5.2853997E+09 -1.7063100E+00  5.6512173E+01  5.2856291E+09
-1.3375263E+00  1.1818366E+01  5.5625629E+00  1.7963104E+01  6.2047249E+01 -3.9440098E+09  1.7963236E+01  6.2047314E+01  3.9442453E+09
3.2415462E+00  1.2425243E+01  6.1031965E+00  3.7704085E+01  6.7629376E+01 -2.4951059E+09  3.7704213E+01  6.7629437E+01  2.4953475E+09
7.8749975E+00  1.3055834E+01  6.7008839E+00  5.7575160E+01  7.3256231E+01 -9.5054753E+08  5.7575284E+01  7.3256289E+01  9.5079490E+08
1.2541907E+01  1.3706127E+01  7.3628989E+00  7.7577630E+01  7.8894779E+01  7.5411531E+08  7.7577751E+01  7.8894834E+01 -7.5386224E+08
1.7298609E+01  1.4382283E+01  8.0975925E+00  9.7814244E+01  8.4554432E+01  2.5579748E+09  9.7814361E+01  8.4554484E+01 -2.5577161E+09
2.2103207E+01  1.5076190E+01  8.9144971E+00  1.1825700E+02  9.0201327E+01  4.5485636E+09  1.1825711E+02  9.0201376E+01 -4.5482994E+09
2.7002663E+01  1.5793109E+01  9.8246065E+00  1.3899557E+02  9.5832933E+01  6.6817646E+09  1.3899568E+02  9.5832980E+01 -6.6814951E+09
3.1976746E+01  1.6527678E+01  1.0840517E+01  1.6002710E+02  1.0142827E+02  9.0134869E+09  1.6002721E+02  1.0142831E+02 -9.0132120E+09
3.7057963E+01  1.7285034E+01  1.1976805E+01  1.8142785E+02  1.0697496E+02  1.1521531E+10  1.8142796E+02  1.0697500E+02 -1.1521251E+10
4.2236805E+01  1.8060623E+01  1.3250290E+01  2.0320548E+02  1.1245677E+02  1.4247152E+10  2.0320558E+02  1.1245681E+02 -1.4246867E+10
4.7555432E+01  1.8859313E+01  1.4680471E+01  2.2541466E+02  1.1786126E+02  1.7171490E+10  2.2541477E+02  1.1786130E+02 -1.7171200E+10
-5.5721256E+00  1.0494015E+01  4.4328897E+00 -1.6746107E+00  5.2751210E+01 -3.8291752E+09 -1.6744596E+00  5.2751283E+01  3.8293754E+09
-1.3924643E+00  1.1046114E+01  4.8628677E+00  1.6408109E+01  5.7886472E+01 -2.8758437E+09  1.6408254E+01  5.7886542E+01  2.8760494E+09
2.8173147E+00  1.1619220E+01  5.3371704E+00  3.4552925E+01  6.3062133E+01 -1.8461294E+09  3.4553065E+01  6.3062199E+01  1.8463405E+09
7.0770277E+00  1.2213701E+01  5.8613920E+00  5.2814040E+01  6.8275756E+01 -7.4884122E+08  5.2814176E+01  6.8275819E+01  7.4905753E+08
1.1367079E+01  1.2825602E+01  6.4419175E+00  7.1192255E+01  7.3496112E+01  4.6288881E+08  7.1192387E+01  7.3496171E+01 -4.6266738E+08
1.5739678E+01  1.3460432E+01  7.0860327E+00  8.9782618E+01  7.8732142E+01  1.7443934E+09  8.9782746E+01  7.8732199E+01 -1.7441669E+09
2.0155643E+01  1.4110505E+01  7.8021214E+00  1.0855856E+02  8.3951795E+01  3.1594701E+09  1.0855869E+02  8.3951849E+01 -3.1592389E+09
2.4658487E+01  1.4780561E+01  8.5997859E+00  1.2760289E+02  8.9153073E+01  4.6756912E+09  1.2760301E+02  8.9153124E+01 -4.6754552E+09
