PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 5.6704129E-01 -1.2328689E-02  1.6824236E+01  2.3977780E+00  5.1875575E-01  2.6048301E+08  2.3976167E+00  5.1865405E-01 -2.5967622E+08
 7.3892487E-01 -2.0733200E-02  1.8348517E+01  3.1006529E+00  5.5721749E-01  3.7308913E+08  3.1004967E+00  5.5711921E-01 -3.7226643E+08
 9.3166671E-01 -3.7820409E-02  2.0029031E+01  3.8806932E+00  5.7172866E-01  5.0723823E+08  3.8805421E+00  5.7163391E-01 -5.0639979E+08
 1.1443552E+00 -6.3601054E-02  2.1885056E+01  4.7370275E+00  5.6129669E-01  6.6577325E+08  4.7368810E+00  5.6120535E-01 -6.6491920E+08
 1.3762038E+00 -9.7930712E-02  2.3938570E+01  5.6673665E+00  5.2711638E-01  8.5024091E+08  5.6672248E+00  5.2702873E-01 -8.4937139E+08
 1.6259449E+00 -1.4053782E-01  2.6214698E+01  6.6714795E+00  4.6676942E-01  1.0651926E+09  6.6713420E+00  4.6668521E-01 -1.0643078E+09
 1.8933079E+00 -1.9096894E-01  2.8742220E+01  7.7474159E+00  3.8323234E-01  1.3113355E+09  7.7472827E+00  3.8315183E-01 -1.3104355E+09
 2.1769170E+00 -2.4874083E-01  3.1554149E+01  8.8943823E+00  2.7422233E-01  1.5934523E+09  8.8942531E+00  2.7414535E-01 -1.5925373E+09
 2.4767397E+00 -3.1317347E-01  3.4688438E+01  1.0111803E+01  1.4226448E-01  1.9129643E+09  1.0111678E+01  1.4219115E-01 -1.9120344E+09
 2.7915115E+00 -3.8367077E-01  3.8188788E+01  1.1398346E+01 -1.3898317E-02  2.2740226E+09  1.1398224E+01 -1.3968122E-02 -2.2730779E+09
 3.1214351E+00 -4.5938044E-01  4.2105663E+01  1.2754474E+01 -1.9220749E-01  2.6786043E+09  1.2754356E+01 -1.9227373E-01 -2.6776448E+09
 3.4647464E+00 -5.3961399E-01  4.6497411E+01  1.4179276E+01 -3.9323336E-01  3.1301349E+09  1.4179161E+01 -3.9329618E-01 -3.1291607E+09
 5.6776897E-01 -1.1989218E-02  1.4574512E+01  2.4063059E+00  5.1910979E-01  2.0547007E+08  2.4061199E+00  5.1899304E-01 -2.0477097E+08
 7.3616749E-01 -2.0754351E-02  1.5893529E+01  3.0923487E+00  5.5562976E-01  2.9102017E+08  3.0921688E+00  5.5551705E-01 -2.9030739E+08
 9.2439797E-01 -3.7794042E-02  1.7347533E+01  3.8520060E+00  5.6975109E-01  3.9261786E+08  3.8518322E+00  5.6964253E-01 -3.9189155E+08
 1.1315626E+00 -6.3045733E-02  1.8953189E+01  4.6843688E+00  5.6071453E-01  5.1235422E+08  4.6842005E+00  5.6060999E-01 -5.1161452E+08
 1.3568905E+00 -9.6305071E-02  2.0729495E+01  5.5871501E+00  5.2989037E-01  6.5132029E+08  5.5869875E+00  5.2979016E-01 -6.5056732E+08
 1.5991774E+00 -1.3724682E-01  2.2698168E+01  6.5601583E+00  4.7509867E-01  8.1288267E+08  6.5600005E+00  4.7500240E-01 -8.1211652E+08
 1.8581674E+00 -1.8538362E-01  2.4884073E+01  7.6014815E+00  3.9939634E-01  9.9749029E+08  7.6013288E+00  3.9930429E-01 -9.9671107E+08
 2.1325761E+00 -2.4019807E-01  2.7315736E+01  8.7104402E+00  3.0072755E-01  1.2086550E+09  8.7102920E+00  3.0063951E-01 -1.2078628E+09
 2.4223994E+00 -3.0099729E-01  3.0025946E+01  9.8865158E+00  1.8166285E-01  1.4473627E+09  9.8863721E+00  1.8157895E-01 -1.4465576E+09
 2.7264763E+00 -3.6716597E-01  3.3052459E+01  1.1128561E+01  4.1129571E-02  1.7166251E+09  1.1128421E+01  4.1049672E-02 -1.7158072E+09
 3.0450479E+00 -4.3785717E-01  3.6438867E+01  1.2437110E+01 -1.1878635E-01  2.0178395E+09  1.2436974E+01 -1.1886219E-01 -2.0170089E+09
 3.3765048E+00 -5.1237639E-01  4.0235569E+01  1.3811462E+01 -2.9850563E-01  2.3534532E+09  1.3811330E+01 -2.9857754E-01 -2.3526099E+09
 5.6838553E-01 -1.1663648E-02  1.2624104E+01  2.4140013E+00  5.1930911E-01  1.6194906E+08  2.4137879E+00  5.1917600E-01 -1.6134357E+08
 7.3329692E-01 -2.0759500E-02  1.3763769E+01  3.0834572E+00  5.5401423E-01  2.2693136E+08  3.0832510E+00  5.5388570E-01 -2.2631413E+08
 9.1703548E-01 -3.7726706E-02  1.5020119E+01  3.8230638E+00  5.6782750E-01  3.0386038E+08  3.8228646E+00  5.6770367E-01 -3.0323152E+08
