PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 1.9527501E+00  2.3218856E-01 -2.6480349E+01  3.2129016E+00 -1.7299047E+00 -1.9769114E+09  3.2144503E+00 -1.7290527E+00  1.9755962E+09
 2.1071314E+00  2.2617949E-01 -2.8783708E+01  3.9481917E+00 -1.6236002E+00 -1.9385138E+09  3.9497012E+00 -1.6227767E+00  1.9371757E+09
 2.2798237E+00  2.1365915E-01 -3.1316849E+01  4.7425765E+00 -1.5337714E+00 -1.8845792E+09  4.7440483E+00 -1.5329765E+00  1.8832180E+09
 2.4702651E+00  1.9431881E-01 -3.4107704E+01  5.5953335E+00 -1.4590650E+00 -1.8144540E+09  5.5967712E+00 -1.4582983E+00  1.8130694E+09
 2.6777044E+00  1.6798036E-01 -3.7188051E+01  6.5071352E+00 -1.4052644E+00 -1.7230584E+09  6.5085386E+00 -1.4045269E+00  1.7216504E+09
 2.9013930E+00  1.3465724E-01 -4.0594162E+01  7.4768995E+00 -1.3665519E+00 -1.6110629E+09  7.4782730E+00 -1.3658424E+00  1.6096312E+09
 3.1408114E+00  9.4461869E-02 -4.4367510E+01  8.5049396E+00 -1.3494428E+00 -1.4731311E+09  8.5062830E+00 -1.3487623E+00  1.4716755E+09
 3.3950036E+00  4.7629845E-02 -4.8555597E+01  9.5906633E+00 -1.3505064E+00 -1.3077589E+09  9.5919796E+00 -1.3498541E+00  1.3062791E+09
 3.6637167E+00 -5.4671265E-03 -5.3212932E+01  1.0734047E+01 -1.3722471E+00 -1.1116420E+09  1.0735337E+01 -1.3716235E+00  1.1101379E+09
 3.9459546E+00 -6.4453158E-02 -5.8402165E+01  1.1934590E+01 -1.4136526E+00 -8.8168466E+08  1.1935855E+01 -1.4130570E+00  8.8015608E+08
 4.2416763E+00 -1.2876216E-01 -6.4195530E+01  1.3192578E+01 -1.4753967E+00 -6.1530552E+08  1.3193820E+01 -1.4748293E+00  6.1375224E+08
 4.5494719E+00 -1.9790346E-01 -7.0676405E+01  1.4507878E+01 -1.5572737E+00 -3.0896312E+08  1.4509099E+01 -1.5567340E+00  3.0738511E+08
 1.8698263E+00  2.2193612E-01 -2.2454662E+01  3.1341686E+00 -1.6133629E+00 -1.4557898E+09  3.1358522E+00 -1.6124369E+00  1.4546766E+09
 2.0197785E+00  2.1583521E-01 -2.4383727E+01  3.8431338E+00 -1.5130647E+00 -1.4259646E+09  3.8447744E+00 -1.5121698E+00  1.4248328E+09
 2.1872350E+00  2.0343717E-01 -2.6506282E+01  4.6087432E+00 -1.4284173E+00 -1.3845416E+09  4.6103425E+00 -1.4275538E+00  1.3833911E+09
 2.3716156E+00  1.8450657E-01 -2.8845731E+01  5.4301898E+00 -1.3579786E+00 -1.3310491E+09  5.4317516E+00 -1.3571461E+00  1.3298795E+09
 2.5721711E+00  1.5893094E-01 -3.1428717E+01  6.3079903E+00 -1.3070152E+00 -1.2617691E+09  6.3095143E+00 -1.3062146E+00  1.2605803E+09
 2.7881717E+00  1.2678066E-01 -3.4285658E+01  7.2410748E+00 -1.2699040E+00 -1.1772032E+09  7.2425661E+00 -1.2691340E+00  1.1759950E+09
 3.0191122E+00  8.8215189E-02 -3.7451342E+01  8.2296778E+00 -1.2525957E+00 -1.0734607E+09  8.2311362E+00 -1.2518572E+00  1.0722328E+09
