PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
5.0842712E-01 -4.5920369E-02  1.4380477E+01  1.9220104E+00  2.3136630E-01  1.9382630E+08  1.9217518E+00  2.3120108E-01 -1.9314992E+08
6.7848231E-01 -5.7329571E-02  1.5683217E+01  2.6204959E+00  2.5952092E-01  3.0715538E+08  2.6202434E+00  2.5935999E-01 -3.0646481E+08
8.6989166E-01 -7.7767327E-02  1.7118074E+01  3.3979745E+00  2.6314096E-01  4.4243031E+08  3.3977280E+00  2.6298455E-01 -4.4172568E+08
1.0816501E+00 -1.0719577E-01  1.8701342E+01  4.2532148E+00  2.4136112E-01  6.0257527E+08  4.2529740E+00  2.4120931E-01 -6.0185668E+08
1.3129777E+00 -1.4541350E-01  2.0451592E+01  5.1841002E+00  1.9552276E-01  7.8905028E+08  5.1838652E+00  1.9537591E-01 -7.8831782E+08
1.5624381E+00 -1.9211345E-01  2.2390047E+01  6.1897725E+00  1.2324956E-01  1.0066563E+09  6.1895427E+00  1.2310760E-01 -1.0059101E+09
1.8298466E+00 -2.4677697E-01  2.4540995E+01  7.2686398E+00  2.7721423E-02  1.2558995E+09  7.2684155E+00  2.7584682E-02 -1.2551396E+09
2.1136819E+00 -3.0888648E-01  2.6932292E+01  8.4194496E+00 -9.3351495E-02  1.5418120E+09  8.4192302E+00 -9.3483047E-02 -1.5410385E+09
2.4139717E+00 -3.7770448E-01  2.9595946E+01  9.6418062E+00 -2.3725037E-01  1.8656731E+09  9.6415918E+00 -2.3737653E-01 -1.8648861E+09
2.7293475E+00 -4.5260557E-01  3.2568799E+01  1.0934083E+01 -4.0523614E-01  2.2318204E+09  1.0933874E+01 -4.0535694E-01 -2.2310199E+09
3.0600650E+00 -5.3268372E-01  3.5893379E+01  1.2296876E+01 -5.9508139E-01  2.6421284E+09  1.2296671E+01 -5.9519668E-01 -2.6413145E+09
3.4042213E+00 -6.1722515E-01  3.9618840E+01  1.3729111E+01 -8.0736447E-01  3.1001775E+09  1.3728910E+01 -8.0747433E-01 -3.0993502E+09
5.0610352E-01 -4.5121601E-02  1.2288123E+01  1.9191725E+00  2.3427558E-01  1.5151161E+08  1.9188961E+00  2.3409760E-01 -1.5093403E+08
6.7330957E-01 -5.6742653E-02  1.3403508E+01  2.6039194E+00  2.6185054E-01  2.3767929E+08  2.6036496E+00  2.6167718E-01 -2.3708954E+08
8.6080748E-01 -7.6945867E-02  1.4631900E+01  3.3639631E+00  2.6655147E-01  3.4018881E+08  3.3637000E+00  2.6638301E-01 -3.3958701E+08
1.0676150E+00 -1.0562027E-01  1.5987249E+01  4.1980594E+00  2.4774927E-01  4.6118847E+08  4.1978024E+00  2.4758581E-01 -4.6057471E+08
1.2929679E+00 -1.4250627E-01  1.7485456E+01  5.1041018E+00  2.0694251E-01  6.0170892E+08  5.1038512E+00  2.0678442E-01 -6.0108328E+08
1.5355095E+00 -1.8724304E-01  1.9144687E+01  6.0813082E+00  1.4200695E-01  7.6529598E+08  6.0810632E+00  1.4185411E-01 -7.6465855E+08
1.7950646E+00 -2.3928153E-01  2.0985734E+01  7.1281237E+00  5.6177662E-02  9.5225348E+08  7.1278846E+00  5.6030433E-02 -9.5160431E+08
2.0702175E+00 -2.9807076E-01  2.3032441E+01  8.2434429E+00 -5.2600099E-02  1.1662746E+09  8.2432092E+00 -5.2741766E-02 -1.1656138E+09
