PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 9.1811457E-01  4.1116152E-03  5.9366184E+00  3.5443713E+00  6.8957538E-01  4.6375565E+06  3.5445842E+00  6.8968623E-01 -4.3724050E+06
 1.0795754E+00 -6.0604671E-03  6.4957190E+00  4.2053340E+00  7.1740420E-01  1.1439865E+08  4.2055405E+00  7.1751037E-01 -1.1412706E+08
 1.2614080E+00 -2.4614585E-02  7.1122609E+00  4.9419699E+00  7.2170407E-01  2.4559890E+08  4.9421704E+00  7.2180566E-01 -2.4532103E+08
 1.4627050E+00 -5.1586973E-02  7.7934237E+00  5.7533166E+00  7.0112085E-01  4.0121496E+08  5.7535116E+00  7.0121806E-01 -4.0093097E+08
 1.6827462E+00 -8.6855627E-02  8.5474041E+00  6.6372663E+00  6.5738468E-01  5.8233743E+08  6.6374559E+00  6.5747744E-01 -5.8204747E+08
 1.9202026E+00 -1.3018876E-01  9.3835732E+00  7.5932182E+00  5.8713696E-01  7.9397081E+08  7.5934032E+00  5.8722558E-01 -7.9367501E+08
 2.1748880E+00 -1.8115425E-01  1.0312669E+01  8.6195388E+00  4.9414333E-01  1.0362534E+09  8.6197192E+00  4.9422774E-01 -1.0359519E+09
 2.4453739E+00 -2.3931020E-01  1.1347014E+01  9.7150841E+00  3.7543298E-01  1.3142284E+09  9.7152604E+00  3.7551338E-01 -1.3139214E+09
 2.7316638E+00 -3.0400459E-01  1.2500787E+01  1.0879439E+01  2.3390121E-01  1.6290312E+09  1.0879612E+01  2.3397760E-01 -1.6287186E+09
 3.0324556E+00 -3.7468271E-01  1.3790324E+01  1.2110997E+01  6.7937183E-02  1.9848658E+09  1.2111166E+01  6.8009730E-02 -1.9845480E+09
 3.3479586E+00 -4.5052202E-01  1.5234502E+01  1.3410281E+01 -1.2023536E-01  2.3835556E+09  1.3410447E+01 -1.2016662E-01 -2.3832325E+09
 3.6763588E+00 -5.3087446E-01  1.6855165E+01  1.4776133E+01 -3.3140221E-01  2.8284983E+09  1.4776295E+01 -3.3133710E-01 -2.8281700E+09
 8.9726849E-01  3.3527200E-03  5.1595041E+00  3.4581018E+00  6.6991170E-01  1.3050840E+06  3.4583382E+00  6.7003503E-01 -1.0746759E+06
 1.0557226E+00 -7.0399189E-03  5.6462486E+00  4.1048162E+00  6.9689698E-01  8.4540493E+07  4.1050456E+00  6.9701516E-01 -8.4304468E+07
 1.2335584E+00 -2.5417123E-02  6.1829144E+00  4.8237174E+00  7.0187801E-01  1.8374778E+08  4.8239403E+00  7.0199113E-01 -1.8350629E+08
 1.4298836E+00 -5.1743574E-02  6.7757558E+00  5.6138075E+00  6.8374987E-01  3.0111563E+08  5.6140246E+00  6.8385817E-01 -3.0086882E+08
 1.6439890E+00 -8.5839092E-02  7.4319051E+00  6.4729913E+00  6.4437560E-01  4.3740197E+08  6.4732025E+00  6.4447899E-01 -4.3714998E+08
 1.8746141E+00 -1.2741826E-01  8.1595132E+00  7.4007108E+00  5.8068851E-01  5.9630624E+08  7.4009170E+00  5.8078733E-01 -5.9604917E+08
 2.1215803E+00 -1.7601633E-01  8.9679263E+00  8.3953741E+00  4.9647950E-01  7.7786065E+08  8.3955753E+00  4.9657364E-01 -7.7759864E+08
 2.3835542E+00 -2.3115666E-01  9.8678679E+00  9.4559586E+00  3.8904115E-01  9.8577006E+08  9.4561553E+00  3.8913085E-01 -9.8550320E+08
 2.6605636E+00 -2.9217447E-01  1.0871671E+01  1.0582107E+01  2.6128926E-01  1.2208105E+09  1.0582299E+01  2.6137452E-01 -1.2205389E+09
 2.9514121E+00 -3.5849472E-01  1.1993552E+01  1.1772404E+01  1.1181261E-01  1.4860357E+09  1.1772593E+01  1.1189361E-01 -1.4857594E+09
 3.2563446E+00 -4.2929967E-01  1.3249928E+01  1.3027447E+01 -5.7147891E-02  1.7827299E+09  1.3027631E+01 -5.7071127E-02 -1.7824491E+09
 3.5737046E+00 -5.0393375E-01  1.4659802E+01  1.4346294E+01 -2.4622177E-01  2.1133236E+09  1.4346475E+01 -2.4614907E-01 -2.1130383E+09
 8.7716599E-01  2.6423020E-03  4.4935745E+00  3.3751462E+00  6.5106908E-01 -6.4045059E+05  3.3754113E+00  6.5120656E-01  8.4098580E+05
 1.0325907E+00 -7.9437977E-03  4.9165380E+00  4.0077229E+00  6.7728485E-01  6.2463436E+07  4.0079801E+00  6.7741654E-01 -6.2258030E+07
 1.2064277E+00 -2.6122542E-02  5.3829605E+00  4.7090861E+00  6.8297414E-01  1.3745880E+08  4.7093358E+00  6.8310014E-01 -1.3724864E+08
 1.3978031E+00 -5.1792963E-02  5.8982752E+00  5.4782143E+00  6.6725955E-01  2.2595425E+08  5.4784572E+00  6.6738013E-01 -2.2573947E+08
 1.6060217E+00 -8.4722417E-02  6.4686816E+00  6.3130322E+00  6.3211819E-01  3.2847319E+08  6.3132684E+00  6.3223324E-01 -3.2825390E+08
 1.8298915E+00 -1.2457771E-01  7.1012689E+00  7.2130285E+00  5.7475034E-01  4.4774938E+08  7.2132590E+00  5.7486030E-01 -4.4752569E+08
 2.0692426E+00 -1.7086652E-01  7.8041613E+00  8.1766576E+00  4.9895766E-01  5.8375441E+08  8.1768824E+00  4.9906243E-01 -5.8352644E+08
 2.3228337E+00 -2.2308287E-01  8.5866808E+00  9.2030150E+00  4.0227230E-01  7.3920871E+08  9.2032348E+00  4.0237215E-01 -7.3897654E+08
 2.5907159E+00 -2.8055361E-01  9.4595540E+00  1.0291800E+01  2.8761569E-01  9.1463918E+08  1.0292015E+01  2.8771062E-01 -9.1440292E+08
 2.8717933E+00 -3.4268818E-01  1.0435140E+01  1.1441780E+01  1.5375471E-01  1.1122620E+09  1.1441990E+01  1.5384492E-01 -1.1120217E+09
 3.1663436E+00 -4.0867725E-01  1.1527722E+01  1.2653617E+01  2.9329419E-03  1.3329800E+09  1.2653823E+01  3.0184718E-03 -1.3327358E+09
 3.4728580E+00 -4.7786193E-01  1.2753822E+01  1.3926574E+01 -1.6534268E-01  1.5785292E+09  1.3926776E+01 -1.6526166E-01 -1.5782811E+09
 8.5776681E-01  1.9784897E-03  3.9046099E+00  3.2953380E+00  6.3301225E-01 -1.6860575E+06  3.2956320E+00  6.3316553E-01  1.8602619E+06
 1.0101412E+00 -8.7745948E-03  4.2727785E+00  3.9138875E+00  6.5852956E-01  4.6142350E+07  3.9141728E+00  6.5867639E-01 -4.5963889E+07
 1.1799800E+00 -2.6734246E-02  4.6787006E+00  4.5979090E+00  6.6495115E-01  1.0281858E+08  4.5981860E+00  6.6509163E-01 -1.0263597E+08
 1.3664309E+00 -5.1739562E-02  5.1271064E+00  5.3463685E+00  6.5160624E-01  1.6952437E+08  5.3466382E+00  6.5174069E-01 -1.6933773E+08
 1.5688152E+00 -8.3510916E-02  5.6233904E+00  6.1572190E+00  6.2056850E-01  2.4661864E+08  6.1574814E+00  6.2069680E-01 -2.4642808E+08
 1.7860093E+00 -1.2167290E-01  6.1737221E+00  7.0300007E+00  5.6928304E-01  3.3612120E+08  7.0302568E+00  5.6940564E-01 -3.3592679E+08
 2.0178531E+00 -1.6571043E-01  6.7851679E+00  7.9632165E+00  5.0154733E-01  4.3797178E+08  7.9634663E+00  5.0166412E-01 -4.3777363E+08
 2.2631946E+00 -2.1509323E-01  7.4658408E+00  8.9560781E+00  4.1511126E-01  5.5416727E+08  8.9563224E+00  4.1522253E-01 -5.5396545E+08
 2.5221070E+00 -2.6914385E-01  8.2250707E+00  1.0008339E+01  3.1288789E-01  6.8506241E+08  1.0008577E+01  3.1299364E-01 -6.8485701E+08
 2.7935901E+00 -3.2726066E-01  9.0736083E+00  1.1118939E+01  1.9380216E-01  8.3226431E+08  1.1119173E+01  1.9390262E-01 -8.3205540E+08
 3.0779510E+00 -3.8864598E-01  1.0023876E+01  1.2288601E+01  6.0087237E-02  9.9640627E+08  1.2288831E+01  6.0182449E-02 -9.9619392E+08
 3.3738208E+00 -4.5264146E-01  1.1090246E+01  1.3516774E+01 -8.8632384E-02  1.1787258E+09  1.3517000E+01 -8.8542192E-02 -1.1785101E+09
 8.3904796E-01  1.3595597E-03  3.4022920E+00  3.2185624E+00  6.1570960E-01 -2.1607169E+06  3.2188913E+00  6.1588027E-01  2.3124672E+06
 9.8835164E-01 -9.5346527E-03  3.7217566E+00  3.8231914E+00  6.4059707E-01  3.4079534E+07  3.8235106E+00  6.4076059E-01 -3.3924130E+07
 1.1541939E+00 -2.7255479E-02  4.0741033E+00  4.4900648E+00  6.4777262E-01  7.6898638E+07  4.4903747E+00  6.4792909E-01 -7.6739672E+07
 1.3357473E+00 -5.1587610E-02  4.4634413E+00  5.2181464E+00  6.3675212E-01  1.2716434E+08  5.2184481E+00  6.3690188E-01 -1.2700190E+08
 1.5323522E+00 -8.2209689E-02  4.8944574E+00  6.0054250E+00  6.0968940E-01  1.8512080E+08  6.0057185E+00  6.0983233E-01 -1.8495497E+08
 1.7429528E+00 -1.1870939E-01  5.3725121E+00  6.8514964E+00  5.6425302E-01  2.5225994E+08  6.8517828E+00  5.6438961E-01 -2.5209080E+08
 1.9673998E+00 -1.6055339E-01  5.9037487E+00  7.7549141E+00  5.0422283E-01  3.2850788E+08  7.7551935E+00  5.0435295E-01 -3.2833551E+08
 2.2046277E+00 -2.0719185E-01  6.4952181E+00  8.7150036E+00  4.2754580E-01  4.1532979E+08  8.7152767E+00  4.2766979E-01 -4.1515426E+08
 2.4547307E+00 -2.5794673E-01  7.1550320E+00  9.7315702E+00  3.3711405E-01  5.1296220E+08  9.7318373E+00  3.3723191E-01 -5.1278357E+08
 2.7167998E+00 -3.1220949E-01  7.8925374E+00  1.0803719E+01  2.3199214E-01  6.2256963E+08  1.0803981E+01  2.3210411E-01 -6.2238797E+08
 2.9911683E+00 -3.6919698E-01  8.7185350E+00  1.1932225E+01  1.1439102E-01  7.4459518E+08  1.1932482E+01  1.1449716E-01 -7.4441055E+08
 3.2765988E+00 -4.2825488E-01  9.6455247E+00  1.3116712E+01 -1.5963893E-02  8.7991967E+08  1.3116963E+01 -1.5863356E-02 -8.7973211E+08
 8.2097847E-01  7.8387944E-04  2.9457829E+00  3.1446779E+00  5.9912518E-01 -2.2871051E+06  3.1450445E+00  5.9931559E-01  2.4185013E+06
 9.6719248E-01 -1.0226222E-02  3.2241422E+00  3.7354948E+00  6.2345018E-01  2.5164567E+07  3.7358505E+00  6.2363253E-01 -2.5029936E+07
 1.1290422E+00 -2.7689380E-02  3.5310688E+00  4.3854154E+00  6.3140014E-01  5.7504677E+07  4.3857608E+00  6.3157458E-01 -5.7366896E+07
 1.3057279E+00 -5.1341218E-02  3.8701389E+00  5.0934117E+00  6.2265869E-01  9.5370142E+07  5.0937478E+00  6.2282558E-01 -9.5229291E+07
 1.4966111E+00 -8.0823681E-02  4.2454330E+00  5.8575146E+00  5.9944417E-01  1.3892541E+08  5.8578415E+00  5.9960338E-01 -1.3878157E+08
 1.7007034E+00 -1.1569256E-01  4.6616167E+00  6.6773783E+00  5.5962784E-01  1.8927219E+08  6.6776974E+00  5.5977998E-01 -1.8912543E+08
 1.9178673E+00 -1.5540051E-01  5.1240359E+00  7.5516102E+00  5.0696026E-01  2.4633403E+08  7.5519215E+00  5.0710518E-01 -2.4618443E+08
 2.1471208E+00 -1.9938259E-01  5.6388267E+00  8.4796461E+00  4.3956599E-01  3.1118551E+08  8.4799505E+00  4.3970408E-01 -3.1103312E+08
 2.3885781E+00 -2.4696360E-01  6.2130468E+00  9.4613425E+00  3.6030500E-01  3.8398252E+08  9.4616402E+00  3.6043626E-01 -3.8382742E+08
 2.6414167E+00 -2.9753185E-01  6.8548310E+00  1.0495960E+01  2.6836434E-01  4.6556819E+08  1.0496252E+01  2.6848904E-01 -4.6541043E+08
 2.9059935E+00 -3.5032135E-01  7.5735760E+00  1.1584319E+01  1.6592230E-01  5.5625177E+08  1.1584605E+01  1.6604050E-01 -5.5609140E+08
 3.1811946E+00 -4.0468491E-01  8.3801563E+00  1.2726206E+01  5.2789825E-02  6.5665903E+08  1.2726487E+01  5.2901794E-02 -6.5649610E+08
 8.0353928E-01  2.4975751E-04  2.5721390E+00  3.0735827E+00  5.8322701E-01 -2.2100685E+06  3.0739916E+00  5.8343885E-01  2.3246796E+06
 9.4664498E-01 -1.0851591E-02  2.8142101E+00  3.6506913E+00  6.0705416E-01  1.8577825E+07  3.6510881E+00  6.0725710E-01 -1.8460429E+07
 1.1045072E+00 -2.8039100E-02  3.0811490E+00  4.2838511E+00  6.1579642E-01  4.2995560E+07  4.2842365E+00  6.1599062E-01 -4.2875454E+07
