PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
-8.7866499E+01  1.4783614E+02  6.6893355E+00 -1.2931724E+02  6.3542904E+02 -6.1789836E+10 -1.2931705E+02  6.3542914E+02  6.1790137E+10
-4.8390342E+01  1.5220188E+02  7.3146763E+00  3.6515197E+01  6.7869606E+02 -5.2513551E+10  3.6515378E+01  6.7869615E+02  5.2513860E+10
-8.9323977E+00  1.5671110E+02  8.0051183E+00  2.0202708E+02  7.2227408E+02 -4.2501022E+10  2.0202726E+02  7.2227417E+02  4.2501338E+10
3.0700169E+01  1.6137345E+02  8.7688880E+00  3.6771669E+02  7.6620371E+02 -3.1938713E+10  3.6771686E+02  7.6620379E+02  3.1939036E+10
7.0309376E+01  1.6615679E+02  9.6147488E+00  5.3358082E+02  8.1012618E+02 -2.0141201E+10  5.3358099E+02  8.1012625E+02  2.0141532E+10
1.1041908E+02  1.7111870E+02  1.0553621E+01  7.0052572E+02  8.5428518E+02 -7.8655803E+09  7.0052588E+02  8.5428526E+02  7.8659171E+09
1.5062632E+02  1.7618896E+02  1.1597304E+01  8.6826242E+02  8.9825466E+02  5.8425870E+09  8.6826257E+02  8.9825473E+02 -5.8422437E+09
1.9137291E+02  1.8141686E+02  1.2759889E+01  1.0375861E+03  9.4214484E+02  2.0424978E+10  1.0375863E+03  9.4214491E+02 -2.0424628E+10
2.3245088E+02  1.8675497E+02  1.4056947E+01  1.2084226E+03  9.8570054E+02  3.6462154E+10  1.2084227E+03  9.8570060E+02 -3.6461798E+10
2.7416791E+02  1.9225053E+02  1.5507170E+01  1.3814512E+03  1.0288858E+03  5.3666457E+10  1.3814514E+03  1.0288859E+03 -5.3666095E+10
3.1641220E+02  1.9786184E+02  1.7131235E+01  1.5566792E+03  1.0715222E+03  7.2438876E+10  1.5566793E+03  1.0715222E+03 -7.2438508E+10
3.5958419E+02  2.0363347E+02  1.8954472E+01  1.7345787E+03  1.1135421E+03  9.2560992E+10  1.7345788E+03  1.1135421E+03 -9.2560618E+10
-8.0995239E+01  1.3547987E+02  5.7675135E+00 -1.1934472E+02  5.8207652E+02 -4.4179513E+10 -1.1934451E+02  5.8207662E+02  4.4179774E+10
-4.5172069E+01  1.3952236E+02  6.3213522E+00  3.1132887E+01  6.2159072E+02 -3.7677936E+10  3.1133087E+01  6.2159082E+02  3.7678204E+10
-9.3706115E+00  1.4369593E+02  6.9309988E+00  1.8128396E+02  6.6137539E+02 -3.0661427E+10  1.8128415E+02  6.6137549E+02  3.0661701E+10
2.6585041E+01  1.4800753E+02  7.6034368E+00  3.3156328E+02  7.0146509E+02 -2.3264376E+10  3.3156347E+02  7.0146518E+02  2.3264656E+10
6.2513350E+01  1.5242621E+02  8.3469146E+00  4.8196681E+02  7.4152752E+02 -1.4996659E+10  4.8196700E+02  7.4152761E+02  1.4996945E+10
9.8892812E+01  1.5700316E+02  9.1704622E+00  6.3332119E+02  7.8178631E+02 -6.4017536E+09  6.3332137E+02  7.8178639E+02  6.4020455E+09
1.3535379E+02  1.6167301E+02  1.0084951E+01  7.8535997E+02  8.2184711E+02  3.2036787E+09  7.8536015E+02  8.2184719E+02 -3.2033810E+09
1.7229971E+02  1.6647972E+02  1.1102009E+01  9.3880755E+02  8.6181229E+02  1.3418501E+10  9.3880772E+02  8.6181237E+02 -1.3418198E+10
2.0953881E+02  1.7137908E+02  1.2235901E+01  1.0935926E+03  9.0144553E+02  2.4658219E+10  1.0935928E+03  9.0144560E+02 -2.4657909E+10
2.4735173E+02  1.7641342E+02  1.3502710E+01  1.2503332E+03  9.4071504E+02  3.6716082E+10  1.2503334E+03  9.4071510E+02 -3.6715768E+10
2.8563433E+02  1.8154403E+02  1.4920709E+01  1.4090315E+03  9.7945594E+02  4.9878790E+10  1.4090317E+03  9.7945600E+02 -4.9878470E+10
3.2475210E+02  1.8681104E+02  1.6511449E+01  1.5701151E+03  1.0176073E+03  6.3989950E+10  1.5701152E+03  1.0176073E+03 -6.3989625E+10
-7.4705262E+01  1.2417135E+02  5.1394761E+00 -1.1021364E+02  5.3325145E+02 -3.1587422E+10 -1.1021341E+02  5.3325156E+02  3.1587654E+10
-4.2212291E+01  1.2791650E+02  5.6109969E+00  2.6252841E+01  5.6932511E+02 -2.7036617E+10  2.6253061E+01  5.6932522E+02  2.7036854E+10
