PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 4.3661959E-01 -3.1058361E-02  9.2748725E+00  1.6024475E+00  2.3336921E-01  1.4140440E+08  1.6022861E+00  2.3329774E-01 -1.4095292E+08
 6.0871498E-01 -4.1245147E-02  1.0131296E+01  2.3125213E+00  2.6962182E-01  2.5288799E+08  2.3123607E+00  2.6955150E-01 -2.5242644E+08
 8.0181550E-01 -6.0289904E-02  1.1074656E+01  3.1000830E+00  2.8178698E-01  3.8598601E+08  3.0999234E+00  2.8171796E-01 -3.8551452E+08
 1.0149716E+00 -8.8164043E-02  1.2115739E+01  3.9639819E+00  2.6902962E-01  5.4352996E+08  3.9638232E+00  2.6896202E-01 -5.4304864E+08
 1.2473884E+00 -1.2468421E-01  1.3266840E+01  4.9022571E+00  2.3251766E-01  7.2710319E+08  4.9020994E+00  2.3245167E-01 -7.2661215E+08
 1.4977421E+00 -1.6954842E-01  1.4542004E+01  5.9141055E+00  1.7001926E-01  9.4127672E+08  5.9139486E+00  1.6995495E-01 -9.4077606E+08
 1.7657860E+00 -2.2226613E-01  1.5957317E+01  6.9980458E+00  8.4486048E-02  1.1867411E+09  6.9978898E+00  8.4423570E-02 -1.1862309E+09
 2.0500943E+00 -2.8232863E-01  1.7531226E+01  8.1529045E+00 -2.6282462E-02  1.4683531E+09  8.1527495E+00 -2.6343053E-02 -1.4678334E+09
 2.3506581E+00 -3.4902475E-01  1.9284932E+01  9.3783348E+00 -1.5970654E-01  1.7874791E+09  9.3781807E+00 -1.5976513E-01 -1.7869501E+09
 2.6661768E+00 -4.2173858E-01  2.1242847E+01  1.0672810E+01 -3.1703529E-01  2.1483604E+09  1.0672657E+01 -3.1709184E-01 -2.1478220E+09
 2.9968785E+00 -4.9959092E-01  2.3433155E+01  1.2036936E+01 -4.9613268E-01  2.5529109E+09  1.2036783E+01 -4.9618711E-01 -2.5523633E+09
 3.3409470E+00 -5.8187826E-01  2.5888442E+01  1.3469703E+01 -6.9759771E-01  3.0046541E+09  1.3469551E+01 -6.9765001E-01 -3.0040973E+09
 4.3545696E-01 -3.1230012E-02  7.9897558E+00  1.6024417E+00  2.3151991E-01  1.1123831E+08  1.6022656E+00  2.3144299E-01 -1.1084927E+08
 6.0431123E-01 -4.1690736E-02  8.7257610E+00  2.2970791E+00  2.6661651E-01  1.9591140E+08  2.2969038E+00  2.6654078E-01 -1.9551377E+08
 7.9312871E-01 -6.0574878E-02  9.5365632E+00  3.0655810E+00  2.7924708E-01  2.9667529E+08  3.0654067E+00  2.7917274E-01 -2.9626917E+08
 1.0009792E+00 -8.7781989E-02  1.0431434E+01  3.9067766E+00  2.6880979E-01  4.1560923E+08  3.9066032E+00  2.6873697E-01 -4.1519471E+08
 1.2270846E+00 -1.2307093E-01  1.1420938E+01  4.8187111E+00  2.3663133E-01  5.5383663E+08  4.8185388E+00  2.3656022E-01 -5.5341379E+08
 1.4701930E+00 -1.6608719E-01  1.2517154E+01  5.8006454E+00  1.8072779E-01  7.1473212E+08  5.8004739E+00  1.8065844E-01 -7.1430105E+08
 1.7300705E+00 -2.1630918E-01  1.3733907E+01  6.8511340E+00  1.0410995E-01  8.9873770E+08  6.8509635E+00  1.0404256E-01 -8.9829846E+08
 2.0053899E+00 -2.7319544E-01  1.5087056E+01  7.9691381E+00  4.8098172E-03  1.1094168E+09  7.9689684E+00  4.7444106E-03 -1.1089695E+09
 2.2961703E+00 -3.3602462E-01  1.6594831E+01  9.1543693E+00 -1.1456113E-01  1.3477162E+09  9.1542004E+00 -1.1462442E-01 -1.3472608E+09
