PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
1.0295630E+00  1.6446445E-03  1.7389717E+00  4.8902026E+00  1.1988796E+00  6.4295487E+08  4.8903504E+00  1.1989525E+00 -6.4288568E+08
1.1900251E+00 -5.6585320E-03  1.9082772E+00  5.5371009E+00  1.2293522E+00  7.6052233E+08  5.5372449E+00  1.2294222E+00 -7.6045108E+08
1.3703914E+00 -2.0772021E-02  2.0952811E+00  6.2585550E+00  1.2372624E+00  8.9913201E+08  6.2586953E+00  1.2373295E+00 -8.9905876E+08
1.5698576E+00 -4.3803034E-02  2.3022194E+00  7.0541965E+00  1.2208537E+00  1.0618497E+09  7.0543335E+00  1.2209179E+00 -1.0617745E+09
1.7877576E+00 -7.4705561E-02  2.5316426E+00  7.9213627E+00  1.1820276E+00  1.2495707E+09  7.9214964E+00  1.1820889E+00 -1.2494936E+09
2.0228823E+00 -1.1331194E-01  2.7864736E+00  8.8605609E+00  1.1168006E+00  1.4674328E+09  8.8606919E+00  1.1168594E+00 -1.4673539E+09
2.2750426E+00 -1.5927016E-01  3.0700700E+00  9.8693530E+00  1.0291622E+00  1.7154347E+09  9.8694814E+00  1.0292183E+00 -1.7153542E+09
2.5429125E+00 -2.1219956E-01  3.3862899E+00  1.0947328E+01  9.1577452E-01  1.9985853E+09  1.0947454E+01  9.1582819E-01 -1.9985031E+09
2.8264832E+00 -2.7152202E-01  3.7395744E+00  1.2093701E+01  7.7948664E-01  2.3180424E+09  1.2093825E+01  7.7953781E-01 -2.3179586E+09
3.1245270E+00 -3.3673666E-01  4.1350515E+00  1.3307242E+01  6.1855126E-01  2.6778703E+09  1.3307364E+01  6.1860003E-01 -2.6777850E+09
3.4372295E+00 -4.0708953E-01  4.5786559E+00  1.4588255E+01  4.3504286E-01  3.0799744E+09  1.4588375E+01  4.3508924E-01 -3.0798877E+09
3.7628756E+00 -4.8197966E-01  5.0772604E+00  1.5935768E+01  2.2814885E-01  3.5275624E+09  1.5935886E+01  2.2819287E-01 -3.5274742E+09
1.0103395E+00  1.9207697E-03  1.4737203E+00  4.8051114E+00  1.1808159E+00  4.9463112E+08  4.8052764E+00  1.1808976E+00 -4.9457204E+08
1.1673813E+00 -5.5811510E-03  1.6254840E+00  5.4357486E+00  1.2098413E+00  5.8382669E+08  5.4359095E+00  1.2099197E+00 -5.8376561E+08
1.3433858E+00 -2.0544087E-02  1.7925762E+00  6.1376042E+00  1.2176731E+00  6.8870919E+08  6.1377612E+00  1.2177483E+00 -6.8864621E+08
1.5375542E+00 -4.3005134E-02  1.9769964E+00  6.9102474E+00  1.2028019E+00  8.1154072E+08  6.9104009E+00  1.2028741E+00 -8.1147592E+08
1.7492255E+00 -7.2859921E-02  2.1810229E+00  7.7510164E+00  1.1672728E+00  9.5292547E+08  7.7511664E+00  1.1673418E+00 -9.5285893E+08
1.9772472E+00 -1.0988736E-01  2.4072573E+00  8.6604240E+00  1.1073873E+00  1.1166750E+09  8.6605709E+00  1.1074534E+00 -1.1166068E+09
2.2214345E+00 -1.5370047E-01  2.6586780E+00  9.6360708E+00  1.0271787E+00  1.3027094E+09  9.6362147E+00  1.0272417E+00 -1.3026395E+09
2.4805454E+00 -2.0388267E-01  2.9387080E+00  1.0677633E+01  9.2356951E-01  1.5147146E+09  1.0677774E+01  9.2362970E-01 -1.5146431E+09
