PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 7.8402795E-01 -1.9809922E-02  9.6073126E+00  3.3076793E+00  6.1331634E-01  3.6388742E+08  3.3077657E+00  6.1335595E-01 -3.6344328E+08
 9.4903805E-01 -3.0564004E-02  1.0491472E+01  3.9790292E+00  6.3715547E-01  4.7872765E+08  3.9791120E+00  6.3719263E-01 -4.7827365E+08
 1.1348721E+00 -4.9993552E-02  1.1466054E+01  4.7279751E+00  6.3706304E-01  6.1522106E+08  4.7280547E+00  6.3709789E-01 -6.1475741E+08
 1.3405768E+00 -7.8096418E-02  1.2542267E+01  5.5535049E+00  6.1184349E-01  7.7637275E+08  5.5535817E+00  6.1187622E-01 -7.7589960E+08
 1.5654254E+00 -1.1470835E-01  1.3732886E+01  6.4533558E+00  5.6320388E-01  9.6336351E+08  6.4534299E+00  5.6323455E-01 -9.6288102E+08
 1.8080230E+00 -1.5956199E-01  1.5052518E+01  7.4269909E+00  4.8805833E-01  1.1812091E+09  7.4270627E+00  4.8808714E-01 -1.1807174E+09
 2.0682148E+00 -2.1217927E-01  1.6517896E+01  8.4726262E+00  3.9008726E-01  1.4301285E+09  8.4726958E+00  3.9011425E-01 -1.4296278E+09
 2.3445200E+00 -2.7208287E-01  1.8148218E+01  9.5891809E+00  2.6652984E-01  1.7152098E+09  9.5892486E+00  2.6655516E-01 -1.7147002E+09
 2.6369722E+00 -3.3857766E-01  1.9965548E+01  1.0776184E+01  1.2027402E-01  2.0376313E+09  1.0776250E+01  1.2029774E-01 -2.0371129E+09
 2.9442369E+00 -4.1107633E-01  2.1995310E+01  1.2032071E+01 -5.0153085E-02  2.4016589E+09  1.2032135E+01 -5.0130852E-02 -2.4011318E+09
 3.2665592E+00 -4.8871524E-01  2.4266854E+01  1.3357375E+01 -2.4250367E-01  2.8091433E+09  1.3357437E+01 -2.4248286E-01 -2.8086077E+09
 3.6020818E+00 -5.7081603E-01  2.6814132E+01  1.4751010E+01 -4.5745790E-01  3.2635416E+09  1.4751071E+01 -4.5743842E-01 -3.2629975E+09
 7.7249554E-01 -1.9664354E-02  8.2510442E+00  3.2584934E+00  6.0367038E-01  2.7997619E+08  3.2585902E+00  6.0371489E-01 -2.7959469E+08
 9.3457414E-01 -3.0651894E-02  9.0155451E+00  3.9159480E+00  6.2680333E-01  3.6723440E+08  3.9160409E+00  6.2684507E-01 -3.6684424E+08
 1.1164503E+00 -4.9893862E-02  9.8579045E+00  4.6474029E+00  6.2759199E-01  4.7062150E+08  4.6474922E+00  6.2763112E-01 -4.7022285E+08
 1.3171897E+00 -7.7315907E-02  1.0787798E+01  5.4518192E+00  6.0508228E-01  5.9234913E+08  5.4519053E+00  6.0511900E-01 -5.9194214E+08
 1.5360787E+00 -1.1269576E-01  1.1816259E+01  6.3269485E+00  5.6112636E-01  7.3323713E+08  6.3270315E+00  5.6116074E-01 -7.3282197E+08
 1.7717962E+00 -1.5571248E-01  1.2955901E+01  7.2723062E+00  4.9290694E-01  8.9699778E+08  7.2723866E+00  4.9293924E-01 -8.9657459E+08
 2.0241955E+00 -2.0585663E-01  1.4221162E+01  8.2861527E+00  4.0414670E-01  1.0837174E+09  8.2862307E+00  4.0417698E-01 -1.0832863E+09
