PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
1.0102963E+00  3.6975366E-03  2.3943292E+01  4.4908571E+00  9.6783011E-01  4.9562350E+08  4.4928834E+00  9.6891861E-01 -4.9454622E+08
1.1685799E+00 -3.9596721E-03  2.6062931E+01  5.1362589E+00  1.0004094E+00  6.0862447E+08  5.1382354E+00  1.0014623E+00 -6.0752929E+08
1.3466403E+00 -1.9428255E-02  2.8395491E+01  5.8552431E+00  1.0105361E+00  7.4235387E+08  5.8571723E+00  1.0115533E+00 -7.4124215E+08
1.5436672E+00 -4.2818873E-02  3.0967036E+01  6.6472643E+00  9.9656771E-01  8.9978759E+08  6.6491505E+00  9.9754949E-01 -8.9866074E+08
1.7589953E+00 -7.4088198E-02  3.3807261E+01  7.5100137E+00  9.6016968E-01  1.0819494E+09  7.5118574E+00  9.6111537E-01 -1.0808087E+09
1.9914010E+00 -1.1307464E-01  3.6950063E+01  8.4435532E+00  8.9765698E-01  1.2937979E+09  8.4453595E+00  8.9856742E-01 -1.2926446E+09
2.2406972E+00 -1.5942848E-01  4.0434242E+01  9.4458632E+00  8.1271762E-01  1.5354744E+09  9.4476325E+00  8.1359210E-01 -1.5343098E+09
2.5055433E+00 -2.1277551E-01  4.4304233E+01  1.0516244E+01  7.0219281E-01  1.8119007E+09  1.0517980E+01  7.0303190E-01 -1.8107259E+09
2.7859255E+00 -2.7254108E-01  4.8611086E+01  1.1654082E+01  5.6880155E-01  2.1242660E+09  1.1655785E+01  5.6960485E-01 -2.1230821E+09
3.0806026E+00 -3.3823112E-01  5.3413506E+01  1.2858005E+01  4.1084067E-01  2.4766353E+09  1.2859679E+01  4.1160865E-01 -2.4754433E+09
3.3897503E+00 -4.0909561E-01  5.8779225E+01  1.4128382E+01  2.3033679E-01  2.8708967E+09  1.4130027E+01  2.3106927E-01 -2.8696976E+09
3.7116348E+00 -4.8454053E-01  6.4786459E+01  1.5464151E+01  2.6458886E-02  3.3103098E+09  1.5465771E+01  2.7156419E-02 -3.3091044E+09
9.9397379E-01  4.1481237E-03  2.0204698E+01  4.4187465E+00  9.5296323E-01  3.8052398E+08  4.4208903E+00  9.5411413E-01 -3.7961277E+08
1.1489575E+00 -3.7123939E-03  2.2000726E+01  5.0484052E+00  9.8417117E-01  4.6623528E+08  5.0504964E+00  9.8528456E-01 -4.6530871E+08
1.3227842E+00 -1.9033562E-02  2.3976717E+01  5.7483396E+00  9.9429883E-01  5.6739619E+08  5.7503809E+00  9.9537457E-01 -5.6645541E+08
1.5146497E+00 -4.1855961E-02  2.6154767E+01  6.5179446E+00  9.8194782E-01  6.8620052E+08  6.5199405E+00  9.8298619E-01 -6.8524674E+08
1.7238939E+00 -7.2077971E-02  2.8560039E+01  7.3549135E+00  9.4893238E-01  8.2335118E+08  7.3568645E+00  9.4993268E-01 -8.2238546E+08
1.9493509E+00 -1.0948444E-01  3.1221256E+01  8.2593154E+00  8.9184330E-01  9.8252326E+08  8.2612269E+00  8.9280630E-01 -9.8154665E+08
2.1908378E+00 -1.5369073E-01  3.4171275E+01  9.2291723E+00  8.1442177E-01  1.1637463E+09  9.2310446E+00  8.1534670E-01 -1.1627598E+09
2.4470992E+00 -2.0428651E-01  3.7447740E+01  1.0263874E+01  7.1376273E-01  1.3706408E+09  1.0265711E+01  7.1465018E-01 -1.3696454E+09
