PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 1.4668652E+00 -2.8527891E-01  5.9073540E+00  5.8933288E+00 -3.5635709E-02  5.7894682E+08  5.8933934E+00 -3.5590129E-02 -5.7866818E+08
 1.5726807E+00 -3.0365917E-01  6.4634770E+00  6.3163224E+00 -7.7813486E-02  6.8849324E+08  6.3163831E+00 -7.7770488E-02 -6.8820793E+08
 1.6994082E+00 -3.3009897E-01  7.0763564E+00  6.8182061E+00 -1.4267917E-01  8.1903879E+08  6.8182631E+00 -1.4263868E-01 -8.1874693E+08
 1.8458532E+00 -3.6465416E-01  7.7530761E+00  7.3977009E+00 -2.3197553E-01  9.7413722E+08  7.3977545E+00 -2.3193740E-01 -9.7383891E+08
 2.0117123E+00 -4.0715741E-01  8.5017161E+00  8.0520415E+00 -3.4296341E-01  1.1533590E+09  8.0520917E+00 -3.4292764E-01 -1.1530544E+09
 2.1947551E+00 -4.5748279E-01  9.3315136E+00  8.7802078E+00 -4.8013144E-01  1.3635533E+09  8.7802553E+00 -4.8009769E-01 -1.3632425E+09
 2.3955983E+00 -5.1509220E-01  1.0253045E+01  9.5802432E+00 -6.3846450E-01  1.6027923E+09  9.5802881E+00 -6.3843277E-01 -1.6024755E+09
 2.6120596E+00 -5.7963826E-01  1.1278458E+01  1.0450424E+01 -8.2159522E-01  1.8773892E+09  1.0450467E+01 -8.2156535E-01 -1.8770665E+09
 2.8445976E+00 -6.5040397E-01  1.2421710E+01  1.1390197E+01 -1.0260269E+00  2.1873575E+09  1.1390237E+01 -1.0259989E+00 -2.1870290E+09
 3.0913997E+00 -7.2692626E-01  1.3698885E+01  1.2397224E+01 -1.2534880E+00  2.5374574E+09  1.2397263E+01 -1.2534617E+00 -2.5371232E+09
 3.3529643E+00 -8.0832661E-01  1.5128557E+01  1.3472006E+01 -1.5014603E+00  2.9288392E+09  1.3472043E+01 -1.5014356E+00 -2.9284992E+09
 3.6268141E+00 -8.9404317E-01  1.6732217E+01  1.4612909E+01 -1.7706452E+00  3.3651892E+09  1.4612944E+01 -1.7706222E+00 -3.3648437E+09
 1.4342945E+00 -2.6070230E-01  5.1385194E+00  5.7980670E+00  5.6409527E-02  4.3792363E+08  5.7981408E+00  5.6461170E-02 -4.3768171E+08
 1.5428867E+00 -2.7842892E-01  5.6203932E+00  6.2309299E+00  2.0308883E-02  5.2189555E+08  6.2309995E+00  2.0357732E-02 -5.2164791E+08
 1.6713830E+00 -3.0380853E-01  6.1514271E+00  6.7390563E+00 -3.6982373E-02  6.2157005E+08  6.7391219E+00 -3.6936204E-02 -6.2131681E+08
 1.8186319E+00 -3.3682673E-01  6.7377665E+00  7.3212018E+00 -1.1695846E-01  7.3956191E+08  7.3212639E+00 -1.1691476E-01 -7.3930320E+08
 1.9843048E+00 -3.7726538E-01  7.3864142E+00  7.9746076E+00 -2.1679826E-01  8.7552453E+08  7.9746661E+00 -2.1675704E-01 -8.7526047E+08
 2.1663234E+00 -4.2493763E-01  8.1053762E+00  8.6984274E+00 -3.4067248E-01  1.0345014E+09  8.6984828E+00 -3.4063357E-01 -1.0342321E+09
 2.3652414E+00 -4.7928548E-01  8.9038259E+00  9.4906969E+00 -4.8359699E-01  1.2150289E+09  9.4907492E+00 -4.8356042E-01 -1.2147543E+09
