PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 1.3437529E+00  9.5574753E-02 -4.3245781E+01  8.9650115E-01 -2.2970471E+00 -1.8471847E+09  9.0026637E-01 -2.2950146E+00  1.8449686E+09
 1.4896198E+00  8.1990533E-02 -4.7023142E+01  1.5887472E+00 -2.2269469E+00 -1.8032634E+09  1.5924189E+00 -2.2249822E+00  1.8010077E+09
 1.6548503E+00  6.1160231E-02 -5.1180987E+01  2.3451588E+00 -2.1746443E+00 -1.7427320E+09  2.3487411E+00 -2.1727480E+00  1.7404359E+09
 1.8386775E+00  3.2894536E-02 -5.5765520E+01  3.1644662E+00 -2.1386446E+00 -1.6645966E+09  3.1679674E+00 -2.1368156E+00  1.6622590E+09
 2.0404393E+00 -2.8407917E-03 -6.0829370E+01  4.0472273E+00 -2.1239878E+00 -1.5642967E+09  4.0506469E+00 -2.1222282E+00  1.5619166E+09
 2.2589558E+00 -4.5955490E-02 -6.6432641E+01  4.9915568E+00 -2.1252061E+00 -1.4415497E+09  4.9949052E+00 -2.1235133E+00  1.4391265E+09
 2.4940027E+00 -9.6172125E-02 -7.2644086E+01  5.9979951E+00 -2.1478627E+00 -1.2918652E+09  6.0012720E+00 -2.1462390E+00  1.2893978E+09
 2.7442580E+00 -1.5318188E-01 -7.9542487E+01  7.0652766E+00 -2.1887999E+00 -1.1129588E+09  7.0684890E+00 -2.1872435E+00  1.1104466E+09
 3.0096664E+00 -2.1647256E-01 -8.7218310E+01  8.1935532E+00 -2.2498697E+00 -9.0200701E+08  8.1967029E+00 -2.2483816E+00  8.9944911E+08
 3.2889801E+00 -2.8560741E-01 -9.5775565E+01  9.3817880E+00 -2.3301177E+00 -6.5545041E+08  9.3848802E+00 -2.3286966E+00  6.5284621E+08
 3.5823215E+00 -3.5989108E-01 -1.0533422E+02  1.0630480E+01 -2.4297523E+00 -3.7099628E+08  1.0633517E+01 -2.4283985E+00  3.6834491E+08
 3.8879365E+00 -4.3878080E-01 -1.1603281E+02  1.1939205E+01 -2.5485475E+00 -4.4790828E+07  1.1942192E+01 -2.5472595E+00  4.2091821E+07
 1.2945343E+00  8.9592745E-02 -3.6740936E+01  9.3098673E-01 -2.1661704E+00 -1.3635291E+09  9.3506895E-01 -2.1639694E+00  1.3616481E+09
 1.4377426E+00  7.6246970E-02 -3.9942691E+01  1.6059938E+00 -2.0984002E+00 -1.3292292E+09  1.6099735E+00 -2.0962732E+00  1.3273149E+09
 1.5994465E+00  5.5977994E-02 -4.3466107E+01  2.3423937E+00 -2.0473151E+00 -1.2825349E+09  2.3462755E+00 -2.0452627E+00  1.2805866E+09
 1.7788810E+00  2.8666050E-02 -4.7350318E+01  3.1388902E+00 -2.0113266E+00 -1.2227274E+09  3.1426829E+00 -2.0093476E+00  1.2207443E+09
 1.9753831E+00 -5.6647480E-03 -5.1639860E+01  3.9959009E+00 -1.9950242E+00 -1.1464663E+09  3.9996044E+00 -1.9931208E+00  1.1444476E+09
 2.1878288E+00 -4.6869192E-02 -5.6385593E+01  4.9116446E+00 -1.9930850E+00 -1.0535582E+09  4.9152707E+00 -1.9912541E+00  1.0515032E+09
 2.4159927E+00 -9.4633802E-02 -6.1645676E+01  5.8865694E+00 -2.0105987E+00 -9.4073157E+08  5.8901178E+00 -2.0088425E+00  9.3863940E+08
 2.6586367E+00 -1.4861131E-01 -6.7486749E+01  6.9195284E+00 -2.0444436E+00 -8.0632899E+08  6.9230069E+00 -2.0427601E+00  8.0419908E+08
 2.9157235E+00 -2.0827140E-01 -7.3985312E+01  8.0106817E+00 -2.0962199E+00 -6.4831435E+08  8.0140923E+00 -2.0946103E+00  6.4614588E+08
 3.1861018E+00 -2.7315188E-01 -8.1229315E+01  9.1591434E+00 -2.1648963E+00 -4.6411001E+08  9.1624918E+00 -2.1633591E+00  4.6190250E+08
 3.4699259E+00 -3.4255562E-01 -8.9320193E+01  1.0365467E+01 -2.2505414E+00 -2.5207745E+08  1.0368756E+01 -2.2490770E+00  2.4983020E+08
 3.7655898E+00 -4.1592640E-01 -9.8375049E+01  1.1629396E+01 -2.3528174E+00 -9.4441522E+06  1.1632630E+01 -2.3514242E+00  7.1568619E+06
 1.2475783E+00  8.3975996E-02 -3.1184388E+01  9.6343097E-01 -2.0416220E+00 -1.0062321E+09  9.6785127E-01 -2.0392407E+00  1.0046346E+09
 1.3881128E+00  7.0873474E-02 -3.3888578E+01  1.6214665E+00 -1.9760784E+00 -9.7949931E+08  1.6257756E+00 -1.9737773E+00  9.7787420E+08
 1.5462905E+00  5.1164422E-02 -3.6865039E+01  2.3381807E+00 -1.9261409E+00 -9.4352415E+08  2.3423835E+00 -1.9239205E+00  9.4187073E+08
 1.7213510E+00  2.4793729E-02 -4.0146782E+01  3.1122594E+00 -1.8901382E+00 -8.9778774E+08  3.1163658E+00 -1.8879971E+00  8.9610529E+08
 1.9126335E+00 -8.1609674E-03 -4.3771399E+01  3.9439932E+00 -1.8722416E+00 -8.3984470E+08  3.9480029E+00 -1.8701824E+00  8.3813255E+08
 2.1190699E+00 -4.7504624E-02 -4.7781823E+01  4.8317026E+00 -1.8672754E+00 -7.6956510E+08  4.8356280E+00 -1.8652948E+00  7.6782267E+08
 2.3404352E+00 -9.2892174E-02 -5.2227153E+01  5.7757550E+00 -1.8798887E+00 -6.8456575E+08  5.7795959E+00 -1.8779891E+00  6.8279231E+08
 2.5755724E+00 -1.4394279E-01 -5.7163650E+01  6.7751184E+00 -1.9070038E+00 -5.8364601E+08  6.7788832E+00 -1.9051831E+00  5.8184109E+08
 2.8244615E+00 -2.0011204E-01 -6.2655908E+01  7.8299625E+00 -1.9499935E+00 -4.6533853E+08  7.8336533E+00 -1.9482529E+00  4.6350142E+08
 3.0860434E+00 -2.6091684E-01 -6.8778185E+01  8.9395443E+00 -2.0077635E+00 -3.2777859E+08  8.9431674E+00 -2.0061015E+00  3.2590887E+08
 3.3605012E+00 -3.2566168E-01 -7.5616127E+01  1.0104467E+01 -2.0802620E+00 -1.6979645E+08  1.0108025E+01 -2.0786787E+00  1.6789349E+08
 3.6463686E+00 -3.9378097E-01 -8.3268613E+01  1.1324628E+01 -2.1670555E+00  1.0600418E+07  1.1328127E+01 -2.1655493E+00 -1.2536931E+07
 1.2027728E+00  7.8706788E-02 -2.6359165E+01  9.9395423E-01 -1.9230746E+00 -7.4233836E+08  9.9874064E-01 -1.9204977E+00  7.4098716E+08
 1.3406214E+00  6.5851936E-02 -2.8648615E+01  1.6352782E+00 -1.8596638E+00 -7.2154269E+08  1.6399431E+00 -1.8571742E+00  7.2016811E+08
 1.4952766E+00  4.6700882E-02 -3.1167871E+01  2.3326248E+00 -1.8108132E+00 -6.9385998E+08  2.3371738E+00 -1.8084114E+00  6.9246148E+08
 1.6659858E+00  2.1258450E-02 -3.3944840E+01  3.0846706E+00 -1.7747804E+00 -6.5891655E+08  3.0891143E+00 -1.7724649E+00  6.5749354E+08
 1.8520930E+00 -1.0348824E-02 -3.7011289E+01  3.8915930E+00 -1.7553479E+00 -6.1492289E+08  3.8959314E+00 -1.7531212E+00  6.1347482E+08
 2.0525858E+00 -4.7880928E-02 -4.0403492E+01  4.7518173E+00 -1.7474854E+00 -5.6179277E+08  4.7560641E+00 -1.7453439E+00  5.6031911E+08
 2.2672410E+00 -9.0965413E-02 -4.4162924E+01  5.6656353E+00 -1.7554374E+00 -4.9779147E+08  5.6697905E+00 -1.7533836E+00  4.9629162E+08
 2.4949803E+00 -1.3919250E-01 -4.8337105E+01  6.6321281E+00 -1.7761757E+00 -4.2205020E+08  6.6362008E+00 -1.7742074E+00  4.2052375E+08
 2.7358006E+00 -1.9200734E-01 -5.2980582E+01  7.6514744E+00 -1.8108696E+00 -3.3351249E+08  7.6554669E+00 -1.8089879E+00  3.3195885E+08
 2.9887301E+00 -2.4891018E-01 -5.8156057E+01  8.7230667E+00 -1.8583749E+00 -2.3083076E+08  8.7269859E+00 -1.8565781E+00  2.2924959E+08
 3.2539785E+00 -3.0921020E-01 -6.3935842E+01  9.8475523E+00 -1.9185368E+00 -1.1317089E+08  9.8514013E+00 -1.9168252E+00  1.1156167E+08
 3.5302109E+00 -3.7233622E-01 -7.0403411E+01  1.1024970E+01 -1.9908425E+00  2.0897041E+07  1.1028754E+01 -1.9892144E+00 -2.2534530E+07
 1.1600122E+00  7.3768313E-02 -2.2351914E+01  1.0226439E+00 -1.8102333E+00 -5.4748320E+08  1.0278223E+00 -1.8074472E+00  5.4633781E+08
 1.2951661E+00  6.1165120E-02 -2.4286461E+01  1.6475177E+00 -1.7488647E+00 -5.3133389E+08  1.6525645E+00 -1.7461732E+00  5.3016895E+08
 1.4463058E+00  4.2569594E-02 -2.6415227E+01  2.3258177E+00 -1.7010434E+00 -5.1005634E+08  2.3307390E+00 -1.6984468E+00  5.0887137E+08
 1.6126898E+00  1.8041942E-02 -2.8761758E+01  3.0562194E+00 -1.6649662E+00 -4.8338197E+08  3.0610268E+00 -1.6624628E+00  4.8217644E+08
 1.7936697E+00 -1.2246827E-02 -3.1352858E+01  3.8387989E+00 -1.6440558E+00 -4.5000196E+08  3.8434924E+00 -1.6416483E+00  4.4877541E+08
 1.9882884E+00 -4.8016361E-02 -3.4219134E+01  4.6720839E+00 -1.6334292E+00 -4.0986058E+08  4.6766781E+00 -1.6311141E+00  4.0861261E+08
 2.1963261E+00 -8.8870793E-02 -3.7395582E+01  5.5563015E+00 -1.6369559E+00 -3.6169540E+08  5.5607963E+00 -1.6347359E+00  3.6042550E+08
 2.4167808E+00 -1.3437571E-01 -4.0922297E+01  6.4906416E+00 -1.6516639E+00 -3.0487883E+08  6.4950468E+00 -1.6495365E+00  3.0358665E+08
 2.6496651E+00 -1.8396928E-01 -4.4845302E+01  7.4752934E+00 -1.6785399E+00 -2.3865064E+08  7.4796116E+00 -1.6765063E+00  2.3733569E+08
 2.8940911E+00 -2.3713896E-01 -4.9217500E+01  8.5097777E+00 -1.7164017E+00 -1.6203809E+08  8.5140163E+00 -1.7144599E+00  1.6070008E+08
 3.1502921E+00 -2.9320146E-01 -5.4099897E+01  9.5947813E+00 -1.7650078E+00 -7.4446969E+07  9.5989437E+00 -1.7631583E+00  7.3085461E+07
 3.4170571E+00 -3.5158338E-01 -5.9562914E+01  1.0730474E+01 -1.8237797E+00  2.5147792E+07  1.0734567E+01 -1.8220204E+00 -2.6533011E+07
 1.1191973E+00  6.9144628E-02 -1.8911340E+01  1.0495952E+00 -1.7028122E+00 -4.0364078E+08  1.0552045E+00 -1.6997984E+00  4.0267088E+08
 1.2516502E+00  5.6796613E-02 -2.0546688E+01  1.6582753E+00 -1.6434023E+00 -3.9112019E+08  1.6637406E+00 -1.6404914E+00  3.9013391E+08
 1.3992846E+00  3.8753585E-02 -2.2345871E+01  2.3178447E+00 -1.5965594E+00 -3.7478384E+08  2.3231726E+00 -1.5937519E+00  3.7378082E+08
 1.5613729E+00  1.5126746E-02 -2.4328763E+01  3.0269857E+00 -1.5604298E+00 -3.5443914E+08  3.0321888E+00 -1.5577240E+00  3.5341895E+08
 1.7372769E+00 -1.3872655E-02 -2.6517981E+01  3.7856853E+00 -1.5381036E+00 -3.2912930E+08  3.7907637E+00 -1.5355022E+00  3.2809155E+08
 1.9260944E+00 -4.7928329E-02 -2.8939349E+01  4.5925751E+00 -1.5248446E+00 -2.9881926E+08  4.5975453E+00 -1.5223432E+00  2.9776354E+08
 2.1276107E+00 -8.6624718E-02 -3.1622385E+01  5.4478233E+00 -1.5241774E+00 -2.6259082E+08  5.4526854E+00 -1.5217790E+00  2.6151672E+08
 2.3408974E+00 -1.2950681E-01 -3.4600909E+01  6.3507267E+00 -1.5331915E+00 -2.1999120E+08  6.3554915E+00 -1.5308931E+00  2.1889839E+08
 2.5659828E+00 -1.7600898E-01 -3.7913735E+01  7.3014847E+00 -1.5527111E+00 -1.7047384E+08  7.3061552E+00 -1.5505142E+00  1.6936192E+08
 2.8020581E+00 -2.2560950E-01 -4.1605472E+01  8.2997394E+00 -1.5815271E+00 -1.1333738E+08  8.3043236E+00 -1.5794295E+00  1.1220608E+08
 3.0493782E+00 -2.7763510E-01 -4.5727558E+01  9.3462123E+00 -1.6193267E+00 -4.8158963E+07  9.3507141E+00 -1.6173287E+00  4.7007927E+07
 3.3068490E+00 -3.3151327E-01 -5.0339364E+01  1.0441192E+01 -1.6654785E+00  2.5795029E+07  1.0445619E+01 -1.6635781E+00 -2.6965955E+07
 1.0802316E+00  6.4820700E-02 -1.6010537E+01  1.0748932E+00 -1.6005364E+00 -2.9748570E+08  1.0809616E+00 -1.5972791E+00  2.9666445E+08
 1.2099800E+00  5.2730869E-02 -1.7390604E+01  1.6676349E+00 -1.5430071E+00 -2.8779326E+08  1.6735469E+00 -1.5398613E+00  2.8695835E+08
 1.3541225E+00  3.5236731E-02 -1.8908939E+01  2.3087887E+00 -1.4970971E+00 -2.7526384E+08  2.3145517E+00 -1.4940630E+00  2.7441494E+08
 1.5119479E+00  1.2496250E-02 -2.0582287E+01  2.9970515E+00 -1.4609120E+00 -2.5975967E+08  3.0026794E+00 -1.4579877E+00  2.5889641E+08
 1.6828308E+00 -1.5243133E-02 -2.2429705E+01  3.7323323E+00 -1.4372348E+00 -2.4058161E+08  3.7378253E+00 -1.4344232E+00  2.3970364E+08
 1.8659237E+00 -4.7633369E-02 -2.4472949E+01  4.5133669E+00 -1.4214758E+00 -2.1770854E+08  4.5187422E+00 -1.4187727E+00  2.1681557E+08
 2.0610182E+00 -8.4242715E-02 -2.6736893E+01  5.3402718E+00 -1.4168432E+00 -1.9047290E+08  5.3455295E+00 -1.4142515E+00  1.8956457E+08
 2.2672572E+00 -1.2459935E-01 -2.9250031E+01  6.2124477E+00 -1.4204924E+00 -1.5854857E+08  6.2175994E+00 -1.4180093E+00  1.5762463E+08
 2.4846839E+00 -1.6813675E-01 -3.2045061E+01  7.1301046E+00 -1.4331041E+00 -1.2154286E+08  7.1351536E+00 -1.4307309E+00  1.2060297E+08
 2.7125652E+00 -2.1432733E-01 -3.5159566E+01  8.0929994E+00 -1.4534520E+00 -7.8950667E+07  8.0979543E+00 -1.4511865E+00  7.7994616E+07
 2.9511752E+00 -2.6251013E-01 -3.8636880E+01  9.1018843E+00 -1.4811654E+00 -3.0471418E+07  9.1067492E+00 -1.4790080E+00  2.9498892E+07
 3.1995296E+00 -3.1211632E-01 -4.2527012E+01  1.0157158E+01 -1.5155721E+00  2.4419279E+07  1.0161941E+01 -1.5135202E+00 -2.5408446E+07
 1.0430299E+00  6.0782275E-02 -1.3524080E+01  1.0986410E+00 -1.5031493E+00 -2.1916604E+08  1.1052019E+00 -1.4996305E+00  2.1847222E+08
 1.1700724E+00  4.8953087E-02 -1.4689649E+01  1.6756956E+00 -1.4474273E+00 -2.1167375E+08  1.6820866E+00 -1.4440293E+00  2.1096843E+08
 1.3107385E+00  3.2003638E-02 -1.5971693E+01  2.2987457E+00 -1.4024091E+00 -2.0207387E+08  2.3049749E+00 -1.3991322E+00  2.0135677E+08
 1.4643367E+00  1.0134576E-02 -1.7384324E+01  2.9665095E+00 -1.3661690E+00 -1.9026807E+08  2.9725919E+00 -1.3630109E+00  1.8953890E+08
 1.6302560E+00 -1.6374332E-02 -1.8943600E+01  3.6788291E+00 -1.3412069E+00 -1.7574575E+08  3.6847651E+00 -1.3381709E+00  1.7500422E+08
 1.8077037E+00 -4.7147244E-02 -2.0667851E+01  4.4345445E+00 -1.3230802E+00 -1.5849500E+08  4.4403531E+00 -1.3201614E+00  1.5774085E+08
