PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 3.7687208E+00 -2.7037159E-01  2.9232153E+00  1.6030792E+01  3.7547453E+00  1.2188790E+09  1.6030952E+01  3.7548276E+00 -1.2187523E+09
 4.6206791E+00 -2.6772549E-01  3.2069176E+00  1.9889115E+01  4.5381177E+00  1.6850139E+09  1.9889270E+01  4.5381967E+00 -1.6848838E+09
 5.5007685E+00 -2.5724056E-01  3.5198848E+00  2.3852271E+01  5.3467510E+00  2.1939206E+09  2.3852422E+01  5.3468269E+00 -2.1937872E+09
 6.4117304E+00 -2.3803432E-01  3.8658373E+00  2.7930297E+01  6.1766581E+00  2.7508662E+09  2.7930445E+01  6.1767311E+00 -2.7507296E+09
 7.3524948E+00 -2.0992898E-01  4.2490592E+00  3.2123712E+01  7.0314569E+00  3.3574371E+09  3.2123856E+01  7.0315269E+00 -3.3572975E+09
 8.3282906E+00 -1.7159987E-01  4.6744185E+00  3.6448520E+01  7.8993367E+00  4.0219163E+09  3.6448661E+01  7.8994036E+00 -4.0217735E+09
 9.3371875E+00 -1.2341425E-01  5.1475158E+00  4.0903416E+01  8.7881816E+00  4.7443896E+09  4.0903553E+01  8.7882453E+00 -4.7442437E+09
 1.0383298E+01 -6.4283297E-02  5.6747553E+00  4.5502056E+01  9.6866910E+00  5.5319216E+09  4.5502189E+01  9.6867516E+00 -5.5317727E+09
 1.1467134E+01  5.6918438E-03  6.2635212E+00  5.0248437E+01  1.0598725E+01  6.3869755E+09  5.0248567E+01  1.0598783E+01 -6.3868236E+09
 1.2591586E+01  8.7486774E-02  6.9223478E+00  5.5153822E+01  1.1516619E+01  7.3139065E+09  5.5153949E+01  1.1516674E+01 -7.3137517E+09
 1.3758507E+01  1.8110324E-01  7.6610659E+00  6.0225309E+01  1.2441381E+01  8.3167978E+09  6.0225433E+01  1.2441432E+01 -8.3166401E+09
 1.4971271E+01  2.8742103E-01  8.4910728E+00  6.5472851E+01  1.3367875E+01  9.3971769E+09  6.5472973E+01  1.3367924E+01 -9.3970166E+09
 3.5940722E+00 -2.5464903E-01  2.5035391E+00  1.5436418E+01  3.7075375E+00  9.1235281E+08  1.5436596E+01  3.7076309E+00 -9.1224405E+08
 4.4015844E+00 -2.4608517E-01  2.7513190E+00  1.9108149E+01  4.4797432E+00  1.2558729E+09  1.9108321E+01  4.4798322E+00 -1.2557608E+09
 5.2356286E+00 -2.2932024E-01  3.0249603E+00  2.2876789E+01  5.2767857E+00  1.6305035E+09  2.2876955E+01  5.2768705E+00 -1.6303882E+09
 6.0988837E+00 -2.0366129E-01  3.3277245E+00  2.6752152E+01  6.0946062E+00  2.0400562E+09  2.6752313E+01  6.0946868E+00 -2.0399377E+09
 6.9902411E+00 -1.6908539E-01  3.6633243E+00  3.0734686E+01  6.9362980E+00  2.4857573E+09  3.0734842E+01  6.9363745E+00 -2.4856356E+09
 7.9148665E+00 -1.2442884E-01  4.0360244E+00  3.4839997E+01  7.7905443E+00  2.9735092E+09  3.4840149E+01  7.7906173E+00 -2.9733847E+09
 8.8707202E+00 -7.0176286E-02  4.4507123E+00  3.9066619E+01  8.6645079E+00  3.5035154E+09  3.9066768E+01  8.6645774E+00 -3.5033880E+09
 9.8618747E+00 -5.3672919E-03  4.9130175E+00  4.3427826E+01  9.5474285E+00  4.0807679E+09  4.3427971E+01  9.5474948E+00 -4.0806379E+09
