PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 5.7215991E-01 -3.2356494E-02  7.2671827E+00  2.0154211E+00  2.7406819E-01 -5.2781073E+07  2.0158375E+00  2.7427023E-01  5.3095984E+07
 7.2597383E-01 -4.0683594E-02  7.9472887E+00  2.6587360E+00  3.1399068E-01  4.7194534E+07  2.6591419E+00  3.1418507E-01 -4.6872175E+07
 8.9919937E-01 -5.6670138E-02  8.6970770E+00  3.3731140E+00  3.3213617E-01  1.6718093E+08  3.3735101E+00  3.3232304E-01 -1.6685142E+08
 1.0910543E+00 -8.0432321E-02  9.5252456E+00  4.1578437E+00  3.2727737E-01  3.0987732E+08  4.1582310E+00  3.2745693E-01 -3.0954093E+08
 1.3008725E+00 -1.1193765E-01  1.0441714E+01  5.0112076E+00  3.0022460E-01  4.7670699E+08  5.0115862E+00  3.0039683E-01 -4.7636401E+08
 1.5274735E+00 -1.5103506E-01  1.1457826E+01  5.9327666E+00  2.4842848E-01  6.7204403E+08  5.9331378E+00  2.4859369E-01 -6.7169472E+08
 1.7706496E+00 -1.9739236E-01  1.2586572E+01  6.9211046E+00  1.7442151E-01  8.9650413E+08  6.9214685E+00  1.7457966E-01 -8.9614874E+08
 2.0290874E+00 -2.5065095E-01  1.3842865E+01  7.9752735E+00  7.5793880E-02  1.1546886E+09  7.9756309E+00  7.5945187E-02 -1.1543273E+09
 2.3027595E+00 -3.1025524E-01  1.5243856E+01  9.0948852E+00 -4.5294369E-02  1.4479236E+09  9.0952364E+00 -4.5149892E-02 -1.4475567E+09
 2.5904365E+00 -3.7572877E-01  1.6809299E+01  1.0278516E+01 -1.9026964E-01  1.7802195E+09  1.0278862E+01 -1.9013182E-01 -1.7798472E+09
 2.8922777E+00 -4.4634208E-01  1.8562021E+01  1.1526605E+01 -3.5737064E-01  2.1534531E+09  1.1526945E+01 -3.5723943E-01 -2.1530755E+09
 3.2065541E+00 -5.2152092E-01  2.0528425E+01  1.2838098E+01 -5.4736024E-01  2.5709752E+09  1.2838434E+01 -5.4723548E-01 -2.5705926E+09
 5.6976468E-01 -3.0974680E-02  6.2908451E+00  2.0122427E+00  2.7818282E-01 -4.3217291E+07  2.0126905E+00  2.7839915E-01  4.3490465E+07
 7.2061696E-01 -3.9393084E-02  6.8802983E+00  2.6411065E+00  3.1722064E-01  3.2569331E+07  2.6415429E+00  3.1742875E-01 -3.2289677E+07
 8.8998270E-01 -5.5116029E-02  7.5301714E+00  3.3378478E+00  3.3583444E-01  1.2327295E+08  3.3382738E+00  3.3603449E-01 -1.2298707E+08
 1.0770857E+00 -7.8192700E-02  8.2480045E+00  4.1017072E+00  3.3302481E-01  2.3087710E+08  4.1021237E+00  3.3321701E-01 -2.3058523E+08
 1.2812630E+00 -1.0853506E-01  9.0423979E+00  4.9309503E+00  3.0976284E-01  3.5639262E+08  4.9313576E+00  3.0994719E-01 -3.5609500E+08
 1.5013930E+00 -1.4594008E-01  9.9231849E+00  5.8251717E+00  2.6374635E-01  5.0304833E+08  5.8255709E+00  2.6392316E-01 -5.0274517E+08
 1.7372693E+00 -1.9004259E-01  1.0901631E+01  6.7829718E+00  1.9758054E-01  6.7123959E+08  6.7833633E+00  1.9774977E-01 -6.7093111E+08
