PdfType: replica
Format: lhagrid1
---
1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000
0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998
908 909 910 940 941 942 930 931 932 
1.1000378E+00 -1.0138556E-02  4.3000751E+01  9.3427720E+00  4.2659924E+00  2.4347772E+09  9.3421931E+00  4.2656580E+00 -2.4327383E+09
1.2717254E+00 -1.0831548E-03  4.6762035E+01  9.9819386E+00  4.3264294E+00  2.5970186E+09  9.9813731E+00  4.3261047E+00 -2.5949432E+09
1.4616858E+00  2.3473514E-03  5.0897908E+01  1.0693104E+01  4.3657011E+00  2.7810940E+09  1.0692551E+01  4.3653864E+00 -2.7789827E+09
1.6695804E+00 -2.6070786E-04  5.5454049E+01  1.1478323E+01  4.3791770E+00  2.9909706E+09  1.1477784E+01  4.3788725E+00 -2.9888240E+09
1.8947462E+00 -9.2096756E-03  6.0482436E+01  1.2332231E+01  4.3716725E+00  3.2257682E+09  1.2331704E+01  4.3713787E+00 -3.2235868E+09
2.1367129E+00 -2.4569465E-02  6.6042396E+01  1.3259870E+01  4.3332523E+00  3.4924448E+09  1.3259353E+01  4.3329685E+00 -3.4902288E+09
2.3949494E+00 -4.6365593E-02  7.2201756E+01  1.4255243E+01  4.2720678E+00  3.7892420E+09  1.4254737E+01  4.2717946E+00 -3.7869919E+09
2.6687294E+00 -7.4442630E-02  7.9038189E+01  1.5320699E+01  4.1808460E+00  4.1217237E+09  1.5320203E+01  4.1805832E+00 -4.1194398E+09
2.9578082E+00 -1.0855028E-01  8.6640869E+01  1.6453910E+01  4.0638956E+00  4.4907205E+09  1.6453422E+01  4.0636434E+00 -4.4884031E+09
3.2613590E+00 -1.4837918E-01  9.5112265E+01  1.7654882E+01  3.9177713E+00  4.8998093E+09  1.7654403E+01  3.9175296E+00 -4.8974588E+09
3.5793510E+00 -1.9347265E-01  1.0457055E+02  1.8923036E+01  3.7447836E+00  5.3511628E+09  1.8922565E+01  3.7445528E+00 -5.3487794E+09
3.9106032E+00 -2.4339511E-01  1.1515211E+02  2.0257756E+01  3.5434554E+00  5.8469556E+09  2.0257293E+01  3.5432353E+00 -5.8445399E+09
1.0625161E+00 -7.9308276E-03  3.6051110E+01  9.0915146E+00  4.1699715E+00  1.8572997E+09  9.0908874E+00  4.1696094E+00 -1.8555863E+09
1.2280760E+00  9.4207121E-04  3.9211280E+01  9.7033650E+00  4.2265078E+00  1.9796141E+09  9.7027524E+00  4.2261562E+00 -1.9778701E+09
1.4111674E+00  4.3262426E-03  4.2685938E+01  1.0384356E+01  4.2626574E+00  2.1182424E+09  1.0383757E+01  4.2623166E+00 -2.1164682E+09
1.6114116E+00  1.8732698E-03  4.6513436E+01  1.1136322E+01  4.2740921E+00  2.2761366E+09  1.1135736E+01  4.2737621E+00 -2.2743328E+09
1.8281289E+00 -6.6578563E-03  5.0737430E+01  1.1953942E+01  4.2657200E+00  2.4525575E+09  1.1953369E+01  4.2654014E+00 -2.4507243E+09
2.0608468E+00 -2.1284081E-02  5.5407732E+01  1.2842008E+01  4.2280248E+00  2.6527058E+09  1.2841448E+01  4.2277174E+00 -2.6508437E+09
2.3090318E+00 -4.1983355E-02  6.0581304E+01  1.3794653E+01  4.1691396E+00  2.8751732E+09  1.3794104E+01  4.1688439E+00 -2.8732825E+09
2.5719905E+00 -6.8558925E-02  6.6323377E+01  1.4814119E+01  4.0821528E+00  3.1240765E+09  1.4813581E+01  4.0818686E+00 -3.1221577E+09
