PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 5.2997495E-01  2.5495492E-01  6.9347715E+00  2.8736013E+00  1.8319232E+00  2.3911895E+08  2.8738654E+00  1.8320616E+00 -2.3880643E+08
 7.4516571E-01  2.5952022E-01  7.5808793E+00  3.7559679E+00  1.9427521E+00  3.5698674E+08  3.7562244E+00  1.9428850E+00 -3.5666705E+08
 9.8010899E-01  2.5580667E-01  8.2932664E+00  4.7104805E+00  2.0294825E+00  4.9625618E+08  4.7107299E+00  2.0296100E+00 -4.9592953E+08
 1.2342568E+00  2.4369086E-01  9.0801895E+00  5.7371616E+00  2.0907910E+00  6.5939381E+08  5.7374045E+00  2.0909133E+00 -6.5906038E+08
 1.5064964E+00  2.2314622E-01  9.9510641E+00  6.8337220E+00  2.1273141E+00  8.4891388E+08  6.8339586E+00  2.1274311E+00 -8.4857387E+08
 1.7964848E+00  1.9442582E-01  1.0916659E+01  8.0013603E+00  2.1365017E+00  1.0680176E+09  8.0015914E+00  2.1366138E+00 -1.0676713E+09
 2.1032005E+00  1.5776201E-01  1.1989306E+01  9.2375832E+00  2.1207545E+00  1.3189016E+09  9.2378089E+00  2.1208616E+00 -1.3185490E+09
 2.4260386E+00  1.1362093E-01  1.3183162E+01  1.0542735E+01  2.0776520E+00  1.6052484E+09  1.0542956E+01  2.0777543E+00 -1.6048898E+09
 2.7645052E+00  6.2512328E-02  1.4514511E+01  1.1915948E+01  2.0092695E+00  1.9294127E+09  1.1916164E+01  2.0093669E+00 -1.9290483E+09
 3.1178533E+00  5.0280928E-03  1.6002108E+01  1.3356786E+01  1.9141332E+00  2.2948937E+09  1.3356998E+01  1.9142260E+00 -2.2945236E+09
 3.4859525E+00 -5.8129974E-02  1.7667622E+01  1.4865429E+01  1.7939427E+00  2.7043146E+09  1.4865637E+01  1.7940309E+00 -2.7039389E+09
 3.8677250E+00 -1.2626906E-01  1.9536119E+01  1.6441406E+01  1.6479203E+00  3.1606065E+09  1.6441611E+01  1.6480040E+00 -3.1602253E+09
 5.3157796E-01  2.3923920E-01  6.0151005E+00  2.8431249E+00  1.7420750E+00  1.9060259E+08  2.8434139E+00  1.7422259E+00 -1.9033158E+08
 7.3800519E-01  2.4243350E-01  6.5762796E+00  3.6856897E+00  1.8431676E+00  2.7920278E+08  3.6859705E+00  1.8433126E+00 -2.7892552E+08
 9.6323531E-01  2.3767026E-01  7.1949153E+00  4.5971914E+00  1.9215294E+00  3.8371392E+08  4.5974644E+00  1.9216686E+00 -3.8343058E+08
 1.2066954E+00  2.2490215E-01  7.8781748E+00  5.5775146E+00  1.9760895E+00  5.0595374E+08  5.5777806E+00  1.9762231E+00 -5.0566452E+08
 1.4673117E+00  2.0417276E-01  8.6342337E+00  6.6243607E+00  2.0077044E+00  6.4771007E+08  6.6246197E+00  2.0078323E+00 -6.4741513E+08
 1.7447155E+00  1.7578519E-01  9.4724373E+00  7.7388086E+00  2.0140731E+00  8.1137276E+08  7.7390616E+00  2.0141955E+00 -8.1107225E+08
 2.0379581E+00  1.4002318E-01  1.0403494E+01  8.9184389E+00  1.9977248E+00  9.9846572E+08  8.9186859E+00  1.9978417E+00 -9.9815980E+08
 2.3464507E+00  9.7385461E-02  1.1439689E+01  1.0163575E+01  1.9564833E+00  1.2117058E+09  1.0163816E+01  1.9565949E+00 -1.2113946E+09
