PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 1.3124247E+00  3.5465319E-02 -6.2969401E+00  5.9100312E+00  1.3564222E+00  6.4977881E+08  5.9036265E+00  1.3529420E+00 -6.4991629E+08
 1.4767692E+00  2.7369363E-02 -6.7614842E+00  6.5729339E+00  1.3841539E+00  7.7164441E+08  6.5666907E+00  1.3807835E+00 -7.7177590E+08
 1.6616436E+00  1.0982821E-02 -7.2656345E+00  7.3127398E+00  1.3880266E+00  9.1528554E+08  7.3066497E+00  1.3847669E+00 -9.1540756E+08
 1.8661603E+00 -1.3774092E-02 -7.8138202E+00  8.1287236E+00  1.3661448E+00  1.0839345E+09  8.1227736E+00  1.3629959E+00 -1.0840435E+09
 2.0896016E+00 -4.6820059E-02 -8.4110435E+00  9.0183872E+00  1.3209500E+00  1.2783214E+09  9.0125751E+00  1.3179140E+00 -1.2784139E+09
 2.3306616E+00 -8.7953922E-02 -9.0629187E+00  9.9815841E+00  1.2478429E+00  1.5039746E+09  9.9758945E+00  1.2449185E+00 -1.5040476E+09
 2.5891378E+00 -1.3677731E-01 -9.7758027E+00  1.1016251E+01  1.1516188E+00  1.7606211E+09  1.1010682E+01  1.1488083E+00 -1.7606714E+09
 2.8636218E+00 -1.9287033E-01 -1.0556864E+01  1.2121459E+01  1.0284615E+00  2.0535779E+09  1.2116000E+01  1.0257639E+00 -2.0536027E+09
 3.1540985E+00 -2.5560585E-01 -1.1414227E+01  1.3296629E+01  8.8172646E-01  2.3838842E+09  1.3291276E+01  8.7914304E-01 -2.3838804E+09
 3.4592786E+00 -3.2444358E-01 -1.2357126E+01  1.4540196E+01  7.0943242E-01  2.7557799E+09  1.4534941E+01  7.0696215E-01 -2.7557451E+09
 3.7793524E+00 -3.9857895E-01 -1.3396051E+01  1.5852608E+01  5.1399075E-01  3.1711304E+09  1.5847446E+01  5.1163436E-01 -3.1710619E+09
 4.1125310E+00 -4.7737167E-01 -1.4542961E+01  1.7232658E+01  2.9445998E-01  3.6332428E+09  1.7227583E+01  2.9221600E-01 -3.6331388E+09
 1.2774268E+00  3.4137044E-02 -4.8339337E+00  5.7454933E+00  1.3154736E+00  4.9268628E+08  5.7387615E+00  1.3118141E+00 -4.9279329E+08
 1.4383100E+00  2.5740064E-02 -5.1754334E+00  6.3922376E+00  1.3417616E+00  5.8498827E+08  6.3856746E+00  1.3382166E+00 -5.8508950E+08
 1.6187319E+00  9.4221224E-03 -5.5455574E+00  7.1123793E+00  1.3456645E+00  6.9351199E+08  7.1059763E+00  1.3422349E+00 -6.9360454E+08
 1.8178144E+00 -1.4822251E-02 -5.9473843E+00  7.9051331E+00  1.3255571E+00  8.2063986E+08  7.8988767E+00  1.3222435E+00 -8.2072078E+08
 2.0348490E+00 -4.6850270E-02 -6.3843910E+00  8.7680248E+00  1.2840025E+00  9.6685457E+08  8.7619124E+00  1.2808068E+00 -9.6692107E+08
 2.2685916E+00 -8.6404941E-02 -6.8604663E+00  9.7009097E+00  1.2167313E+00  1.1362537E+09  9.6949255E+00  1.2136527E+00 -1.1363032E+09
 2.5188483E+00 -1.3305162E-01 -7.3800154E+00  1.0701788E+01  1.1285467E+00  1.3285551E+09  1.0695930E+01  1.1255873E+00 -1.3285850E+09
