PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
-8.2477862E+00 -1.0543238E+00  1.4836506E+01 -3.5244723E+01 -9.0623396E+00 -2.9576988E+09 -3.5245153E+01 -9.0626033E+00  2.9584015E+09
-8.0466412E+00 -1.0471244E+00  1.6161543E+01 -3.4456917E+01 -8.9479953E+00 -2.9893882E+09 -3.4457337E+01 -8.9482512E+00  2.9901048E+09
-7.8262948E+00 -1.0490796E+00  1.7620098E+01 -3.3607249E+01 -8.8529275E+00 -3.0084502E+09 -3.3607658E+01 -8.8531754E+00  3.0091806E+09
-7.5876820E+00 -1.0601210E+00  1.9228647E+01 -3.2696025E+01 -8.7690503E+00 -3.0188131E+09 -3.2696424E+01 -8.7692901E+00  3.0195574E+09
-7.3315040E+00 -1.0800223E+00  2.1005983E+01 -3.1725884E+01 -8.7126827E+00 -3.0062261E+09 -3.1726273E+01 -8.7129141E+00  3.0069842E+09
-7.0591212E+00 -1.1084850E+00  2.2973526E+01 -3.0693016E+01 -8.6580886E+00 -2.9843186E+09 -3.0693396E+01 -8.6583118E+00  2.9850904E+09
-6.7700240E+00 -1.1442579E+00  2.5155784E+01 -2.9599673E+01 -8.6267831E+00 -2.9347256E+09 -2.9600044E+01 -8.6269977E+00  2.9355112E+09
-6.4668930E+00 -1.1883271E+00  2.7580908E+01 -2.8447633E+01 -8.6050532E+00 -2.8653548E+09 -2.8447995E+01 -8.6052591E+00  2.8661541E+09
-6.1490841E+00 -1.2392356E+00  3.0281127E+01 -2.7238001E+01 -8.6026116E+00 -2.7665996E+09 -2.7238355E+01 -8.6028087E+00  2.7674125E+09
-5.8180351E+00 -1.2964567E+00  3.3293611E+01 -2.5967607E+01 -8.6090393E+00 -2.6389494E+09 -2.5967953E+01 -8.6092276E+00  2.6397759E+09
-5.4736219E+00 -1.3592289E+00  3.6661217E+01 -2.4639782E+01 -8.6313572E+00 -2.4772619E+09 -2.4640120E+01 -8.6315365E+00  2.4781021E+09
-5.1169289E+00 -1.4261910E+00  4.0433467E+01 -2.3246247E+01 -8.6598725E+00 -2.2785130E+09 -2.3246577E+01 -8.6600431E+00  2.2793668E+09
-7.2228592E+00 -9.3645906E-01  1.2536320E+01 -3.0751790E+01 -7.8958415E+00 -1.9894632E+09 -3.0752251E+01 -7.8961218E+00  1.9900554E+09
-7.0263495E+00 -9.3089182E-01  1.3657571E+01 -2.9984682E+01 -7.7909685E+00 -2.0028208E+09 -2.9985131E+01 -7.7912409E+00  2.0034249E+09
-6.8115266E+00 -9.3397209E-01  1.4892936E+01 -2.9157602E+01 -7.7043259E+00 -2.0062711E+09 -2.9158039E+01 -7.7045903E+00  2.0068872E+09
-6.5792960E+00 -9.4557191E-01  1.6256395E+01 -2.8270962E+01 -7.6287257E+00 -2.0024248E+09 -2.8271389E+01 -7.6289819E+00  2.0030528E+09
-6.3303464E+00 -9.6542061E-01  1.7763851E+01 -2.7327273E+01 -7.5781860E+00 -1.9813555E+09 -2.7327689E+01 -7.5784337E+00  1.9819955E+09
-6.0659496E+00 -9.9317282E-01  1.9433516E+01 -2.6323250E+01 -7.5301499E+00 -1.9523755E+09 -2.6323656E+01 -7.5303890E+00  1.9530273E+09
-5.7856514E+00 -1.0276469E+00  2.1286209E+01 -2.5260904E+01 -7.5031551E+00 -1.9026975E+09 -2.5261300E+01 -7.5033851E+00  1.9033612E+09
-5.4919160E+00 -1.0696222E+00  2.3345818E+01 -2.4141894E+01 -7.4850748E+00 -1.8377132E+09 -2.4142281E+01 -7.4852958E+00  1.8383887E+09
-5.1841270E+00 -1.1177258E+00  2.5639800E+01 -2.2967110E+01 -7.4841895E+00 -1.7506853E+09 -2.2967488E+01 -7.4844012E+00  1.7513728E+09
-4.8635902E+00 -1.1714051E+00  2.8199759E+01 -2.1733719E+01 -7.4912310E+00 -1.6418855E+09 -2.1734088E+01 -7.4914336E+00  1.6425849E+09
-4.5301328E+00 -1.2298947E+00  3.1062150E+01 -2.0444506E+01 -7.5121430E+00 -1.5076752E+09 -2.0444867E+01 -7.5123362E+00  1.5083865E+09
-4.1847385E+00 -1.2919286E+00  3.4269126E+01 -1.9092050E+01 -7.5383672E+00 -1.3459299E+09 -1.9092403E+01 -7.5385511E+00  1.3466531E+09
-6.2987024E+00 -8.3000685E-01  1.0584932E+01 -2.6720533E+01 -6.8550779E+00 -1.3317172E+09 -2.6721019E+01 -6.8553815E+00  1.3322172E+09
-6.1071408E+00 -8.2598625E-01  1.1548655E+01 -2.5974509E+01 -6.7588601E+00 -1.3343756E+09 -2.5974982E+01 -6.7591545E+00  1.3348861E+09
-5.8981346E+00 -8.3012148E-01  1.2609245E+01 -2.5170466E+01 -6.6798177E+00 -1.3293074E+09 -2.5170926E+01 -6.6801026E+00  1.3298285E+09
-5.6725595E+00 -8.4223036E-01  1.3778669E+01 -2.4308897E+01 -6.6115569E+00 -1.3182302E+09 -2.4309344E+01 -6.6118322E+00  1.3187616E+09
-5.4310896E+00 -8.6200216E-01  1.5070591E+01 -2.3392208E+01 -6.5660506E+00 -1.2942517E+09 -2.3392642E+01 -6.5663157E+00  1.2947934E+09
-5.1749125E+00 -8.8905034E-01  1.6500569E+01 -2.2417540E+01 -6.5235690E+00 -1.2636929E+09 -2.2417964E+01 -6.5238248E+00  1.2642450E+09
-4.9036234E+00 -9.2225870E-01  1.8086452E+01 -2.1386729E+01 -6.5000124E+00 -1.2176870E+09 -2.1387143E+01 -6.5002584E+00  1.2182495E+09
-4.6194840E+00 -9.6222055E-01  1.9848672E+01 -2.0301289E+01 -6.4846675E+00 -1.1598804E+09 -2.0301693E+01 -6.4849038E+00  1.1604533E+09
-4.3219035E+00 -1.0076427E+00  2.1810688E+01 -1.9161935E+01 -6.4845450E+00 -1.0855670E+09 -1.9162330E+01 -6.4847715E+00  1.0861502E+09
-4.0120651E+00 -1.0579528E+00  2.3999524E+01 -1.7966122E+01 -6.4914192E+00 -9.9487562E+08 -1.7966508E+01 -6.4916359E+00  9.9546930E+08
-3.6897520E+00 -1.1123858E+00  2.6446325E+01 -1.6716154E+01 -6.5102748E+00 -8.8524147E+08 -1.6716532E+01 -6.5104817E+00  8.8584556E+08
-3.3558543E+00 -1.1697647E+00  2.9187114E+01 -1.5405378E+01 -6.5335821E+00 -7.5516935E+08 -1.5405748E+01 -6.5337791E+00  7.5578376E+08
-5.4689970E+00 -7.3424542E-01  9.1056733E+00 -2.3116889E+01 -5.9292507E+00 -8.8661374E+08 -2.3117408E+01 -5.9295762E+00  8.8704292E+08
-5.2825735E+00 -7.3166948E-01  9.9270509E+00 -2.2392069E+01 -5.8409032E+00 -8.8342064E+08 -2.2392574E+01 -5.8412194E+00  8.8385864E+08
-5.0795565E+00 -7.3677359E-01  1.0831437E+01 -2.1611238E+01 -5.7686742E+00 -8.7423378E+08 -2.1611730E+01 -5.7689807E+00  8.7468058E+08
-4.8607910E+00 -7.4932616E-01  1.1829039E+01 -2.0774942E+01 -5.7068693E+00 -8.6016981E+08 -2.0775421E+01 -5.7071661E+00  8.6062540E+08
-4.6269344E+00 -7.6898080E-01  1.2931467E+01 -1.9885509E+01 -5.6656526E+00 -8.3645875E+08 -1.9885976E+01 -5.6659392E+00  8.3692310E+08
-4.3790935E+00 -7.9531502E-01  1.4152011E+01 -1.8940437E+01 -5.6278100E+00 -8.0736472E+08 -1.8940893E+01 -5.6280863E+00  8.0783773E+08
-4.1169080E+00 -8.2727420E-01  1.5505861E+01 -1.7941422E+01 -5.6069038E+00 -7.6676105E+08 -1.7941865E+01 -5.6071694E+00  7.6724273E+08
-3.8424494E+00 -8.6528492E-01  1.7010441E+01 -1.6889814E+01 -5.5934766E+00 -7.1709433E+08 -1.6890247E+01 -5.5937315E+00  7.1758459E+08
-3.5551508E+00 -9.0813001E-01  1.8685779E+01 -1.5786184E+01 -5.5934186E+00 -6.5508852E+08 -1.5786606E+01 -5.5936624E+00  6.5558738E+08
-3.2560807E+00 -9.5522215E-01  2.0554900E+01 -1.4628235E+01 -5.5994429E+00 -5.8078394E+08 -1.4628647E+01 -5.5996758E+00  5.8129134E+08
-2.9449832E+00 -1.0058012E+00  2.2644409E+01 -1.3417843E+01 -5.6156861E+00 -4.9237856E+08 -1.3418246E+01 -5.6159078E+00  4.9289452E+08
-2.6226609E+00 -1.0587730E+00  2.4985024E+01 -1.2149038E+01 -5.6355453E+00 -3.8881811E+08 -1.2149432E+01 -5.6357564E+00  3.8934269E+08
-4.7268668E+00 -6.4840421E-01  7.7765436E+00 -1.9905870E+01 -5.1078193E+00 -5.8663424E+08 -1.9906424E+01 -5.1081678E+00  5.8699938E+08
-4.5456883E+00 -6.4716129E-01  8.4794488E+00 -1.9202227E+01 -5.0266141E+00 -5.8059567E+08 -1.9202766E+01 -5.0269525E+00  5.8096844E+08
