PdfType: replica
Format: lhagrid1
---
   1.0000000000000001E-009   1.2805087496773329E-009   1.6397026580002066E-009   2.0996536004384440E-009   2.6886248066529422E-009   3.4428075895186204E-009   4.4085452418341216E-009   5.6451807555169663E-009   7.2287033509495714E-009   9.2564178897127844E-009   1.1852924098447012E-008   1.5177773017322716E-008   1.9435271149298264E-008   2.4887034759027869E-008   3.1868065762459105E-008   4.0807337044121510E-008   5.2254152136029562E-008   6.6911899017156363E-008   8.5681272148994874E-008   1.0971561867027273E-007   1.4049180968354591E-007   1.7990099155778314E-007   2.3036479376536950E-007   2.9498413403416981E-007   3.7772976464674552E-007   4.8368626864371759E-007   6.1936449909706121E-007   7.9310166033330520E-007   1.0155736154404181E-006   1.3004509005128978E-006   1.6652387566325320E-006   2.1323527981697613E-006   2.7304964154553227E-006   3.4964245509531374E-006   4.4772022300821299E-006   5.7330966296950335E-006   7.3412803970701236E-006   9.4005737822829745E-006   1.2037516980200697E-005   1.5414145817536453E-005   1.9737948588157687E-005   2.5274615867817270E-005   3.2364366763473565E-005   4.1442854818394238E-005   5.3067938206561213E-005   6.7953959200837646E-005   8.7015639331889072E-005   1.1142428752325099E-004   1.4267977510008573E-004   1.8270270041765416E-004   2.3395240647448257E-004   2.9957810349864276E-004   3.8361238274175352E-004   4.9121901258538520E-004   6.2901024362344536E-004   8.0545312059649397E-004   1.0313897683787222E-003   1.3207036227366310E-003   1.6911725446448070E-003   2.1655612406317548E-003   2.7730201165910612E-003   3.5508765223261178E-003   4.5469284558624116E-003   5.8223816718886608E-003   7.4556106748143655E-003   9.5469747032875165E-003   1.2224984640507846E-002   1.5654199796841295E-002   2.0045339809052397E-002   2.5668233015746944E-002   3.2868396965420543E-002   4.2088269902088901E-002   5.3894397868406066E-002   6.9012248029085344E-002   8.8370787436146028E-002  0.10000000000000001       0.11216216216216217       0.12432432432432433       0.13648648648648648       0.14864864864864866       0.16081081081081083       0.17297297297297298       0.18513513513513513       0.19729729729729731       0.20945945945945948       0.22162162162162163       0.23378378378378381       0.24594594594594596       0.25810810810810814       0.27027027027027029       0.28243243243243243       0.29459459459459458       0.30675675675675679       0.31891891891891894       0.33108108108108109       0.34324324324324329       0.35540540540540544       0.36756756756756759       0.37972972972972974       0.39189189189189189       0.40405405405405403       0.41621621621621629       0.42837837837837833       0.44054054054054059       0.45270270270270274       0.46486486486486489       0.47702702702702704       0.48918918918918919       0.50135135135135134       0.51351351351351360       0.52567567567567564       0.53783783783783790       0.55000000000000004       0.56216216216216219       0.57432432432432434       0.58648648648648649       0.59864864864864864       0.61081081081081079       0.62297297297297294       0.63513513513513520       0.64729729729729735       0.65945945945945939       0.67162162162162153       0.68378378378378379       0.69594594594594594       0.70810810810810809       0.72027027027027024       0.73243243243243250       0.74459459459459465       0.75675675675675669       0.76891891891891884       0.78108108108108110       0.79324324324324325       0.80540540540540539       0.81756756756756754       0.82972972972972980       0.84189189189189195       0.85405405405405399       0.86621621621621614       0.87837837837837840       0.89054054054054055       0.90270270270270270       0.91486486486486485       0.92702702702702711       0.93918918918918926       0.95135135135135129       0.96351351351351344       0.97567567567567570       0.98783783783783785        1.0000000000000000     
  0.99999999999999989        1.0337484978975262        1.0694855305593851        1.1073587164190224        1.1475288117502789        1.1901710629002384        1.2354767157572446        1.2836547027771996        1.3349335307763666        1.3895633960297304        1.4478185570648765        1.5099999999999998     
 1001 1002 1003 2001 2002 2003 3001 3002 3003
 9.2543426E-01 -8.5594647E-03  4.1657472E+00  4.1355912E+00  8.8760655E-01  4.9532216E+08  4.1367686E+00  8.8824502E-01 -4.9517473E+08
 1.0901805E+00 -1.8193998E-02  4.5547749E+00  4.8019838E+00  9.1251472E-01  6.1292589E+08  4.8031309E+00  9.1313143E-01 -6.1277529E+08
 1.2756935E+00 -3.6310668E-02  4.9835391E+00  5.5459806E+00  9.1360611E-01  7.5226646E+08  5.5470989E+00  9.1420098E-01 -7.5211325E+08
 1.4810576E+00 -6.2951538E-02  5.4570320E+00  6.3668134E+00  8.8943656E-01  9.1642607E+08  6.3679054E+00  8.9000994E-01 -9.1627081E+08
 1.7055618E+00 -9.7996177E-02  5.9809512E+00  7.2619700E+00  8.4183880E-01  1.1064686E+09  7.2630357E+00  8.4239008E-01 -1.1063118E+09
 1.9478498E+00 -1.4121431E-01  6.5618046E+00  8.2313520E+00  7.6730558E-01  1.3275539E+09  8.2323949E+00  7.6783561E-01 -1.3273961E+09
 2.2077576E+00 -1.9216867E-01  7.2070505E+00  9.2728282E+00  6.6971982E-01  1.5797936E+09  9.2738482E+00  6.7022799E-01 -1.5796353E+09
 2.4838325E+00 -2.5041402E-01  7.9252365E+00  1.0385580E+01  5.4604433E-01  1.8683300E+09  1.0386580E+01  5.4653122E-01 -1.8681717E+09
 2.7760938E+00 -3.1528965E-01  8.7262037E+00  1.1568973E+01  3.9920517E-01  2.1943415E+09  1.1569952E+01  3.9967048E-01 -2.1941837E+09
 3.0832214E+00 -3.8623439E-01  9.6212855E+00  1.2821545E+01  2.2760341E-01  2.5620782E+09  1.2822506E+01  2.2804760E-01 -2.5619211E+09
 3.4054401E+00 -4.6241366E-01  1.0623578E+01  1.4143725E+01  3.3456055E-02  2.9734360E+09  1.4144669E+01  3.3879036E-02 -2.9732802E+09
 3.7409120E+00 -5.4317005E-01  1.1748228E+01  1.5534448E+01 -1.8397100E-01  3.4318216E+09  1.5535375E+01 -1.8356872E-01 -3.4316674E+09
 9.0972181E-01 -8.4909882E-03  3.5514679E+00  4.0682157E+00  8.7427668E-01  3.8139032E+08  4.0694871E+00  8.7496593E-01 -3.8126354E+08
 1.0713468E+00 -1.8355680E-02  3.8883383E+00  4.7197420E+00  8.9817224E-01  4.7071631E+08  4.7209808E+00  8.9883798E-01 -4.7058663E+08
 1.2527301E+00 -3.6303823E-02  4.2596960E+00  5.4453291E+00  8.9977807E-01  5.7624035E+08  5.4465366E+00  9.0042021E-01 -5.7610823E+08
 1.4529702E+00 -6.2304608E-02  4.6698639E+00  6.2441678E+00  8.7789809E-01  7.0023354E+08  6.2453471E+00  8.7851704E-01 -7.0009950E+08
 1.6713663E+00 -9.6178248E-02  5.1237754E+00  7.1137551E+00  8.3451198E-01  8.4342595E+08  7.1149060E+00  8.3510710E-01 -8.4329042E+08
 1.9066304E+00 -1.3763983E-01  5.6270700E+00  8.0540287E+00  7.6639236E-01  1.0096410E+09  8.0551550E+00  7.6696457E-01 -1.0095045E+09
 2.1586058E+00 -1.8621861E-01  6.1862115E+00  9.0628995E+00  6.7746572E-01  1.1988821E+09  9.0640010E+00  6.7801435E-01 -1.1987449E+09
