2.0657210E+01  0.0000000E+00  1.0088725E+03  8.7369055E+01  0.0000000E+00  2.1749083E+10  8.7369039E+01  0.0000000E+00 -2.1746863E+10
2.1456919E+01  0.0000000E+00  1.1391428E+03  9.0221855E+01  0.0000000E+00  2.1712843E+10  9.0221840E+01  0.0000000E+00 -2.1710614E+10
1.4434877E+01  0.0000000E+00  9.8642217E+01  6.4915767E+01  0.0000000E+00  1.6877630E+10  6.4915747E+01  0.0000000E+00 -1.6875917E+10
1.4431056E+01  0.0000000E+00  1.0682489E+02  6.4882274E+01  0.0000000E+00  1.6852093E+10  6.4882256E+01  0.0000000E+00 -1.6850373E+10
1.4437904E+01  0.0000000E+00  1.1586509E+02  6.4887055E+01  0.0000000E+00  1.6826434E+10  6.4887038E+01  0.0000000E+00 -1.6824707E+10
1.4456687E+01  0.0000000E+00  1.2586826E+02  6.4934661E+01  0.0000000E+00  1.6800654E+10  6.4934645E+01  0.0000000E+00 -1.6798920E+10
1.4488783E+01  0.0000000E+00  1.3695456E+02  6.5030048E+01  0.0000000E+00  1.6774754E+10  6.5030034E+01  0.0000000E+00 -1.6773014E+10
1.4535690E+01  0.0000000E+00  1.4926118E+02  6.5178606E+01  0.0000000E+00  1.6748737E+10  6.5178592E+01  0.0000000E+00 -1.6746990E+10
1.4599034E+01  0.0000000E+00  1.6294500E+02  6.5386182E+01  0.0000000E+00  1.6722604E+10  6.5386169E+01  0.0000000E+00 -1.6720849E+10
1.4680579E+01  0.0000000E+00  1.7818578E+02  6.5659116E+01  0.0000000E+00  1.6696356E+10  6.5659104E+01  0.0000000E+00 -1.6694594E+10
1.4782232E+01  0.0000000E+00  1.9518973E+02  6.6004268E+01  0.0000000E+00  1.6669995E+10  6.6004258E+01  0.0000000E+00 -1.6668226E+10
1.4906054E+01  0.0000000E+00  2.1419404E+02  6.6429055E+01  0.0000000E+00  1.6643522E+10  6.6429046E+01  0.0000000E+00 -1.6641747E+10
1.5054273E+01  0.0000000E+00  2.3547183E+02  6.6941479E+01  0.0000000E+00  1.6616940E+10  6.6941471E+01  0.0000000E+00 -1.6615158E+10
1.5229287E+01  0.0000000E+00  2.5933833E+02  6.7550167E+01  0.0000000E+00  1.6590250E+10  6.7550160E+01  0.0000000E+00 -1.6588460E+10
1.5433680E+01  0.0000000E+00  2.8615800E+02  6.8264405E+01  0.0000000E+00  1.6563454E+10  6.8264400E+01  0.0000000E+00 -1.6561656E+10
1.5670229E+01  0.0000000E+00  3.1635301E+02  6.9094181E+01  0.0000000E+00  1.6536552E+10  6.9094177E+01  0.0000000E+00 -1.6534747E+10
1.5941918E+01  0.0000000E+00  3.5041339E+02  7.0050218E+01  0.0000000E+00  1.6509547E+10  7.0050215E+01  0.0000000E+00 -1.6507735E+10
1.6251948E+01  0.0000000E+00  3.8890902E+02  7.1144021E+01  0.0000000E+00  1.6482441E+10  7.1144019E+01  0.0000000E+00 -1.6480620E+10
1.6603750E+01  0.0000000E+00  4.3250406E+02  7.2387916E+01  0.0000000E+00  1.6455234E+10  7.2387915E+01  0.0000000E+00 -1.6453406E+10
1.7000994E+01  0.0000000E+00  4.8197398E+02  7.3795096E+01  0.0000000E+00  1.6427929E+10  7.3795097E+01  0.0000000E+00 -1.6426093E+10
1.7447609E+01  0.0000000E+00  5.3822626E+02  7.5379669E+01  0.0000000E+00  1.6400527E+10  7.5379671E+01  0.0000000E+00 -1.6398684E+10
1.7947788E+01  0.0000000E+00  6.0232494E+02  7.7156700E+01  0.0000000E+00  1.6373030E+10  7.7156704E+01  0.0000000E+00 -1.6371179E+10
1.8506009E+01  0.0000000E+00  6.7552043E+02  7.9142266E+01  0.0000000E+00  1.6345440E+10  7.9142271E+01  0.0000000E+00 -1.6343580E+10
1.9127297E+01  0.0000000E+00  7.5928510E+02  8.1354407E+01  0.0000000E+00  1.6317757E+10  8.1354413E+01  0.0000000E+00 -1.6315890E+10
1.9816588E+01  0.0000000E+00  8.5535651E+02  8.3810833E+01  0.0000000E+00  1.6289984E+10  8.3810840E+01  0.0000000E+00 -1.6288108E+10
2.0579311E+01  0.0000000E+00  9.6578970E+02  8.6531017E+01  0.0000000E+00  1.6262122E+10  8.6531026E+01  0.0000000E+00 -1.6260238E+10
1.3841340E+01  0.0000000E+00  8.3294199E+01  6.2246258E+01  0.0000000E+00  1.2638250E+10  6.2246257E+01  0.0000000E+00 -1.2636807E+10
1.3837760E+01  0.0000000E+00  9.0227537E+01  6.2213932E+01  0.0000000E+00  1.2618610E+10  6.2213932E+01  0.0000000E+00 -1.2617161E+10
1.3844468E+01  0.0000000E+00  9.7888095E+01  6.2218513E+01  0.0000000E+00  1.2598876E+10  6.2218514E+01  0.0000000E+00 -1.2597421E+10
1.3862676E+01  0.0000000E+00  1.0636535E+02  6.2264358E+01  0.0000000E+00  1.2579051E+10  6.2264360E+01  0.0000000E+00 -1.2577590E+10
1.3893704E+01  0.0000000E+00  1.1576125E+02  6.2356211E+01  0.0000000E+00  1.2559134E+10  6.2356214E+01  0.0000000E+00 -1.2557667E+10
1.3938981E+01  0.0000000E+00  1.2619221E+02  6.2499218E+01  0.0000000E+00  1.2539128E+10  6.2499222E+01  0.0000000E+00 -1.2537654E+10
1.4000061E+01  0.0000000E+00  1.3779137E+02  6.2698963E+01  0.0000000E+00  1.2519033E+10  6.2698968E+01  0.0000000E+00 -1.2517553E+10
1.4078623E+01  0.0000000E+00  1.5071124E+02  6.2961489E+01  0.0000000E+00  1.2498851E+10  6.2961496E+01  0.0000000E+00 -1.2497365E+10
1.4176486E+01  0.0000000E+00  1.6512686E+02  6.3293330E+01  0.0000000E+00  1.2478583E+10  6.3293338E+01  0.0000000E+00 -1.2477090E+10
1.4295610E+01  0.0000000E+00  1.8123949E+02  6.3701540E+01  0.0000000E+00  1.2458230E+10  6.3701549E+01  0.0000000E+00 -1.2456731E+10
1.4438111E+01  0.0000000E+00  1.9928094E+02  6.4193724E+01  0.0000000E+00  1.2437793E+10  6.4193734E+01  0.0000000E+00 -1.2436288E+10
1.4606267E+01  0.0000000E+00  2.1951874E+02  6.4778072E+01  0.0000000E+00  1.2417274E+10  6.4778083E+01  0.0000000E+00 -1.2415763E+10
1.4802526E+01  0.0000000E+00  2.4226222E+02  6.5463390E+01  0.0000000E+00  1.2396674E+10  6.5463403E+01  0.0000000E+00 -1.2395156E+10
1.5029521E+01  0.0000000E+00  2.6786971E+02  6.6259140E+01  0.0000000E+00  1.2375995E+10  6.6259154E+01  0.0000000E+00 -1.2374470E+10
1.5290076E+01  0.0000000E+00  2.9675712E+02  6.7175470E+01  0.0000000E+00  1.2355236E+10  6.7175485E+01  0.0000000E+00 -1.2353705E+10
1.5587216E+01  0.0000000E+00  3.2940819E+02  6.8223257E+01  0.0000000E+00  1.2334401E+10  6.8223274E+01  0.0000000E+00 -1.2332863E+10
1.5924183E+01  0.0000000E+00  3.6638667E+02  6.9414146E+01  0.0000000E+00  1.2313489E+10  6.9414164E+01  0.0000000E+00 -1.2311945E+10
1.6304441E+01  0.0000000E+00  4.0835081E+02  7.0760587E+01  0.0000000E+00  1.2292503E+10  7.0760606E+01  0.0000000E+00 -1.2290952E+10
1.6731693E+01  0.0000000E+00  4.5607094E+02  7.2275879E+01  0.0000000E+00  1.2271444E+10  7.2275900E+01  0.0000000E+00 -1.2269885E+10
1.7209890E+01  0.0000000E+00  5.1045033E+02  7.3974214E+01  0.0000000E+00  1.2250312E+10  7.3974237E+01  0.0000000E+00 -1.2248746E+10
1.7743244E+01  0.0000000E+00  5.7255044E+02  7.5870722E+01  0.0000000E+00  1.2229109E+10  7.5870746E+01  0.0000000E+00 -1.2227537E+10
1.8336457E+01  0.0000000E+00  6.4362120E+02  7.7982273E+01  0.0000000E+00  1.2207836E+10  7.7982298E+01  0.0000000E+00 -1.2206257E+10
1.8994180E+01  0.0000000E+00  7.2513771E+02  8.0325556E+01  0.0000000E+00  1.2186495E+10  8.0325583E+01  0.0000000E+00 -1.2184909E+10
1.9721506E+01  0.0000000E+00  8.1884462E+02  8.2918842E+01  0.0000000E+00  1.2165087E+10  8.2918870E+01  0.0000000E+00 -1.2163493E+10
1.3255772E+01  0.0000000E+00  7.1164955E+01  5.9612575E+01  0.0000000E+00  9.4519987E+09  5.9612583E+01  0.0000000E+00 -9.4507674E+09
1.3252450E+01  0.0000000E+00  7.7071337E+01  5.9581488E+01  0.0000000E+00  9.4369039E+09  5.9581498E+01  0.0000000E+00 -9.4356678E+09
1.3259050E+01  0.0000000E+00  8.3596571E+01  5.9585993E+01  0.0000000E+00  9.4217380E+09  5.9586004E+01  0.0000000E+00 -9.4204971E+09
1.3276733E+01  0.0000000E+00  9.0816748E+01  5.9630263E+01  0.0000000E+00  9.4065019E+09  5.9630276E+01  0.0000000E+00 -9.4052561E+09
1.3306760E+01  0.0000000E+00  9.8818572E+01  5.9718833E+01  0.0000000E+00  9.3911966E+09  5.9718847E+01  0.0000000E+00 -9.3899459E+09
1.3350497E+01  0.0000000E+00  1.0770104E+02  5.9856620E+01  0.0000000E+00  9.3758230E+09  5.9856636E+01  0.0000000E+00 -9.3745674E+09
1.3409425E+01  0.0000000E+00  1.1757734E+02  6.0048951E+01  0.0000000E+00  9.3603822E+09  6.0048969E+01  0.0000000E+00 -9.3591215E+09
1.3485147E+01  0.0000000E+00  1.2857717E+02  6.0301585E+01  0.0000000E+00  9.3448750E+09  6.0301604E+01  0.0000000E+00 -9.3436093E+09
1.3579391E+01  0.0000000E+00  1.4084933E+02  6.0620742E+01  0.0000000E+00  9.3293025E+09  6.0620763E+01  0.0000000E+00 -9.3280317E+09
1.3694024E+01  0.0000000E+00  1.5456494E+02  6.1013129E+01  0.0000000E+00  9.3136655E+09  6.1013152E+01  0.0000000E+00 -9.3123896E+09
1.3831054E+01  0.0000000E+00  1.6992108E+02  6.1485971E+01  0.0000000E+00  9.2979652E+09  6.1485996E+01  0.0000000E+00 -9.2966840E+09
1.3992642E+01  0.0000000E+00  1.8714517E+02  6.2047038E+01  0.0000000E+00  9.2822024E+09  6.2047064E+01  0.0000000E+00 -9.2809160E+09
1.4181111E+01  0.0000000E+00  2.0650015E+02  6.2704679E+01  0.0000000E+00  9.2663781E+09  6.2704706E+01  0.0000000E+00 -9.2650864E+09
1.4398952E+01  0.0000000E+00  2.2829063E+02  6.3467850E+01  0.0000000E+00  9.2504934E+09  6.3467880E+01  0.0000000E+00 -9.2491963E+09
1.4648837E+01  0.0000000E+00  2.5287013E+02  6.4346153E+01  0.0000000E+00  9.2345491E+09  6.4346185E+01  0.0000000E+00 -9.2332466E+09
1.4933624E+01  0.0000000E+00  2.8064980E+02  6.5349867E+01  0.0000000E+00  9.2185463E+09  6.5349901E+01  0.0000000E+00 -9.2172384E+09
1.5256375E+01  0.0000000E+00  3.1210879E+02  6.6489985E+01  0.0000000E+00  9.2024860E+09  6.6490019E+01  0.0000000E+00 -9.2011726E+09
1.5620356E+01  0.0000000E+00  3.4780653E+02  6.7778247E+01  0.0000000E+00  9.1863692E+09  6.7778284E+01  0.0000000E+00 -9.1850502E+09
1.6029056E+01  0.0000000E+00  3.8839769E+02  6.9227188E+01  0.0000000E+00  9.1701967E+09  6.9227226E+01  0.0000000E+00 -9.1688722E+09
1.6486196E+01  0.0000000E+00  4.3464989E+02  7.0850166E+01  0.0000000E+00  9.1539697E+09  7.0850206E+01  0.0000000E+00 -9.1526395E+09
1.6995736E+01  0.0000000E+00  4.8746516E+02  7.2661411E+01  0.0000000E+00  9.1376891E+09  7.2661453E+01  0.0000000E+00 -9.1363532E+09
1.7562073E+01  0.0000000E+00  5.4790564E+02  7.4676694E+01  0.0000000E+00  9.1213558E+09  7.4676738E+01  0.0000000E+00 -9.1200141E+09
1.8189585E+01  0.0000000E+00  6.1722475E+02  7.6911729E+01  0.0000000E+00  9.1049708E+09  7.6911775E+01  0.0000000E+00 -9.1036233E+09
1.8883049E+01  0.0000000E+00  6.9690492E+02  7.9383646E+01  0.0000000E+00  9.0885351E+09  7.9383694E+01  0.0000000E+00 -9.0871818E+09
1.2678169E+01  0.0000000E+00  6.0148218E+01  5.7014689E+01  0.0000000E+00  7.0596586E+09  5.7014727E+01  0.0000000E+00 -7.0586214E+09
1.2675129E+01  0.0000000E+00  6.5145972E+01  5.6984939E+01  0.0000000E+00  7.0480684E+09  5.6984978E+01  0.0000000E+00 -7.0470271E+09
1.2681659E+01  0.0000000E+00  7.0667738E+01  5.6989517E+01  0.0000000E+00  7.0364242E+09  5.6989559E+01  0.0000000E+00 -7.0353788E+09
1.2698869E+01  0.0000000E+00  7.6777974E+01  5.7032420E+01  0.0000000E+00  7.0247268E+09  5.7032463E+01  0.0000000E+00 -7.0236772E+09
1.2727967E+01  0.0000000E+00  8.3550134E+01  5.7117981E+01  0.0000000E+00  7.0129769E+09  5.7118025E+01  0.0000000E+00 -7.0119231E+09
1.2770257E+01  0.0000000E+00  9.1068091E+01  5.7250896E+01  0.0000000E+00  7.0011753E+09  5.7250942E+01  0.0000000E+00 -7.0001171E+09
1.2827150E+01  0.0000000E+00  9.9427743E+01  5.7436245E+01  0.0000000E+00  6.9893226E+09  5.7436293E+01  0.0000000E+00 -6.9882601E+09
1.2900174E+01  0.0000000E+00  1.0873898E+02  5.7679515E+01  0.0000000E+00  6.9774197E+09  5.7679565E+01  0.0000000E+00 -6.9763528E+09
1.2990973E+01  0.0000000E+00  1.1912790E+02  5.7986624E+01  0.0000000E+00  6.9654673E+09  5.7986675E+01  0.0000000E+00 -6.9643960E+09
1.3101321E+01  0.0000000E+00  1.3073948E+02  5.8363947E+01  0.0000000E+00  6.9534661E+09  5.8364001E+01  0.0000000E+00 -6.9523904E+09
1.3233125E+01  0.0000000E+00  1.4374074E+02  5.8818344E+01  0.0000000E+00  6.9414170E+09  5.8818399E+01  0.0000000E+00 -6.9403367E+09
1.3388435E+01  0.0000000E+00  1.5832440E+02  5.9357184E+01  0.0000000E+00  6.9293206E+09  5.9357240E+01  0.0000000E+00 -6.9282358E+09
1.3569451E+01  0.0000000E+00  1.7471329E+02  5.9988375E+01  0.0000000E+00  6.9171777E+09  5.9988434E+01  0.0000000E+00 -6.9160884E+09
1.3778531E+01  0.0000000E+00  1.9316558E+02  6.0720397E+01  0.0000000E+00  6.9049892E+09  6.0720457E+01  0.0000000E+00 -6.9038952E+09
1.4018200E+01  0.0000000E+00  2.1398087E+02  6.1562325E+01  0.0000000E+00  6.8927557E+09  6.1562387E+01  0.0000000E+00 -6.8916571E+09
1.4291160E+01  0.0000000E+00  2.3750765E+02  6.2523868E+01  0.0000000E+00  6.8804780E+09  6.2523932E+01  0.0000000E+00 -6.8793747E+09
1.4600297E+01  0.0000000E+00  2.6415204E+02  6.3615397E+01  0.0000000E+00  6.8681570E+09  6.3615463E+01  0.0000000E+00 -6.8670489E+09
1.4948692E+01  0.0000000E+00  2.9438825E+02  6.4847981E+01  0.0000000E+00  6.8557933E+09  6.4848050E+01  0.0000000E+00 -6.8546804E+09
1.5339629E+01  0.0000000E+00  3.2877123E+02  6.6233422E+01  0.0000000E+00  6.8433877E+09  6.6233493E+01  0.0000000E+00 -6.8422700E+09
1.5776609E+01  0.0000000E+00  3.6795168E+02  6.7784289E+01  0.0000000E+00  6.8309410E+09  6.7784362E+01  0.0000000E+00 -6.8298184E+09
1.6263356E+01  0.0000000E+00  4.1269428E+02  6.9513957E+01  0.0000000E+00  6.8184539E+09  6.9514031E+01  0.0000000E+00 -6.8173265E+09
1.6803976E+01  0.0000000E+00  4.6389948E+02  7.1437160E+01  0.0000000E+00  6.8059272E+09  7.1437236E+01  0.0000000E+00 -6.8047948E+09
1.7402590E+01  0.0000000E+00  5.2262995E+02  7.3568683E+01  0.0000000E+00  6.7933617E+09  7.3568761E+01  0.0000000E+00 -6.7922242E+09
1.8063674E+01  0.0000000E+00  5.9014253E+02  7.5924579E+01  0.0000000E+00  6.7807580E+09  7.5924659E+01  0.0000000E+00 -6.7796156E+09
1.2108746E+01  0.0000000E+00  5.1026632E+01  5.4453580E+01  0.0000000E+00  5.2654287E+09  5.4453644E+01  0.0000000E+00 -5.2645510E+09
1.2106015E+01  0.0000000E+00  5.5270830E+01  5.4425282E+01  0.0000000E+00  5.2565404E+09  5.4425348E+01  0.0000000E+00 -5.2556591E+09
1.2112517E+01  0.0000000E+00  5.9960138E+01  5.4430101E+01  0.0000000E+00  5.2476112E+09  5.4430168E+01  0.0000000E+00 -5.2467263E+09
1.2129313E+01  0.0000000E+00  6.5149314E+01  5.4471858E+01  0.0000000E+00  5.2386417E+09  5.4471927E+01  0.0000000E+00 -5.2377532E+09
1.2157557E+01  0.0000000E+00  7.0900759E+01  5.4554697E+01  0.0000000E+00  5.2296325E+09  5.4554767E+01  0.0000000E+00 -5.2287404E+09
1.2198494E+01  0.0000000E+00  7.7285726E+01  5.4683098E+01  0.0000000E+00  5.2205842E+09  5.4683171E+01  0.0000000E+00 -5.2196883E+09
1.2253470E+01  0.0000000E+00  8.4385687E+01  5.4861906E+01  0.0000000E+00  5.2114973E+09  5.4861981E+01  0.0000000E+00 -5.2105977E+09
1.2323938E+01  0.0000000E+00  9.2294001E+01  5.5096344E+01  0.0000000E+00  5.2023725E+09  5.5096421E+01  0.0000000E+00 -5.2014691E+09
1.2411464E+01  0.0000000E+00  1.0111778E+02  5.5392042E+01  0.0000000E+00  5.1932102E+09  5.5392120E+01  0.0000000E+00 -5.1923031E+09
1.2517732E+01  0.0000000E+00  1.1098022E+02  5.5755056E+01  0.0000000E+00  5.1840112E+09  5.5755136E+01  0.0000000E+00 -5.1831003E+09
1.2644552E+01  0.0000000E+00  1.2202319E+02  5.6191896E+01  0.0000000E+00  5.1747760E+09  5.6191978E+01  0.0000000E+00 -5.1738612E+09
1.2793868E+01  0.0000000E+00  1.3441042E+02  5.6709547E+01  0.0000000E+00  5.1655052E+09  5.6709631E+01  0.0000000E+00 -5.1645865E+09
1.2967761E+01  0.0000000E+00  1.4833125E+02  5.7315499E+01  0.0000000E+00  5.1561994E+09  5.7315585E+01  0.0000000E+00 -5.1552767E+09
1.3168464E+01  0.0000000E+00  1.6400497E+02  5.8017770E+01  0.0000000E+00  5.1468591E+09  5.8017859E+01  0.0000000E+00 -5.1459325E+09
1.3398362E+01  0.0000000E+00  1.8168616E+02  5.8824938E+01  0.0000000E+00  5.1374851E+09  5.8825029E+01  0.0000000E+00 -5.1365544E+09
1.3660004E+01  0.0000000E+00  2.0167086E+02  5.9746166E+01  0.0000000E+00  5.1280778E+09  5.9746259E+01  0.0000000E+00 -5.1271431E+09
1.3956114E+01  0.0000000E+00  2.2430412E+02  6.0791235E+01  0.0000000E+00  5.1186378E+09  6.0791330E+01  0.0000000E+00 -5.1176991E+09
1.4289593E+01  0.0000000E+00  2.4998883E+02  6.1970572E+01  0.0000000E+00  5.1091659E+09  6.1970669E+01  0.0000000E+00 -5.1082231E+09
1.4663532E+01  0.0000000E+00  2.7919645E+02  6.3295283E+01  0.0000000E+00  5.0996624E+09  6.3295383E+01  0.0000000E+00 -5.0987155E+09
1.5081223E+01  0.0000000E+00  3.1247982E+02  6.4777187E+01  0.0000000E+00  5.0901282E+09  6.4777288E+01  0.0000000E+00 -5.0891771E+09
1.5546163E+01  0.0000000E+00  3.5048863E+02  6.6428845E+01  0.0000000E+00  5.0805637E+09  6.6428949E+01  0.0000000E+00 -5.0796084E+09
1.6062188E+01  0.0000000E+00  3.9398789E+02  6.8264019E+01  0.0000000E+00  5.0709694E+09  6.8264126E+01  0.0000000E+00 -5.0700099E+09
1.6633171E+01  0.0000000E+00  4.4388044E+02  7.0296609E+01  0.0000000E+00  5.0613461E+09  7.0296718E+01  0.0000000E+00 -5.0603823E+09
1.7263304E+01  0.0000000E+00  5.0123409E+02  7.2541645E+01  0.0000000E+00  5.0516943E+09  7.2541756E+01  0.0000000E+00 -5.0507262E+09
1.1547852E+01  0.0000000E+00  4.3467038E+01  5.1930811E+01  0.0000000E+00  3.9214081E+09  5.1930898E+01  0.0000000E+00 -3.9206618E+09
1.1545461E+01  0.0000000E+00  4.7077989E+01  5.1904094E+01  0.0000000E+00  3.9146014E+09  5.1904184E+01  0.0000000E+00 -3.9138522E+09
1.1551977E+01  0.0000000E+00  5.1067445E+01  5.1909330E+01  0.0000000E+00  3.9077639E+09  5.1909422E+01  0.0000000E+00 -3.9070117E+09
1.1568418E+01  0.0000000E+00  5.5481957E+01  5.1950175E+01  0.0000000E+00  3.9008961E+09  5.1950269E+01  0.0000000E+00 -3.9001408E+09
