PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.99254E-01 9.98120E-01 9.98152E-01 9.98153E-01 9.98871E-01 3.99254E-01 0.00000E+00 0.00000E+00 1.58457E-02
0.00000E+00 3.99574E-02 4.34786E-01 1.02701E+00 1.02705E+00 1.02705E+00 1.02783E+00 4.34786E-01 3.99574E-02 0.00000E+00 1.43015E+00
0.00000E+00 1.15442E-01 5.06033E-01 1.09189E+00 1.09194E+00 1.09195E+00 1.09278E+00 5.06033E-01 1.15442E-01 0.00000E+00 3.80859E+00
0.00000E+00 2.30423E-01 6.16921E-01 1.19664E+00 1.19669E+00 1.19670E+00 1.19759E+00 6.16921E-01 2.30423E-01 0.00000E+00 7.41248E+00
0.00000E+00 3.91272E-01 7.73802E-01 1.34756E+00 1.34762E+00 1.34764E+00 1.34859E+00 7.73802E-01 3.91272E-01 0.00000E+00 1.25059E+01
0.00000E+00 6.07681E-01 9.86355E-01 1.55432E+00 1.55440E+00 1.55442E+00 1.55543E+00 9.86355E-01 6.07681E-01 0.00000E+00 1.94613E+01
0.00000E+00 8.87224E-01 1.26214E+00 1.82446E+00 1.82455E+00 1.82458E+00 1.82565E+00 1.26214E+00 8.87224E-01 0.00000E+00 2.85728E+01
0.00000E+00 1.14797E+00 1.52003E+00 2.07807E+00 2.07816E+00 2.07820E+00 2.07932E+00 1.52003E+00 1.14797E+00 0.00000E+00 3.71525E+01
8.20625E-02 1.22830E+00 1.59955E+00 2.15635E+00 2.15645E+00 2.15649E+00 2.15763E+00 1.59955E+00 1.22830E+00 8.20625E-02 3.99978E+01
5.49094E-01 1.68715E+00 2.05453E+00 2.60553E+00 2.60563E+00 2.60569E+00 2.60689E+00 2.05453E+00 1.68715E+00 5.49094E-01 5.46918E+01
1.13071E+00 2.26062E+00 2.62419E+00 3.16946E+00 3.16957E+00 3.16965E+00 3.17093E+00 2.62419E+00 2.26062E+00 1.13071E+00 7.28031E+01
1.83378E+00 2.95558E+00 3.31537E+00 3.85498E+00 3.85511E+00 3.85520E+00 3.85655E+00 3.31537E+00 2.95558E+00 1.83378E+00 9.48709E+01
2.67429E+00 3.78801E+00 4.14406E+00 4.67806E+00 4.67820E+00 4.67831E+00 4.67974E+00 4.14406E+00 3.78801E+00 2.67429E+00 1.21366E+02
3.67242E+00 4.77806E+00 5.13042E+00 5.65886E+00 5.65902E+00 5.65916E+00 5.66067E+00 5.13042E+00 4.77806E+00 3.67242E+00 1.52842E+02
4.84680E+00 5.94438E+00 6.29308E+00 6.81602E+00 6.81619E+00 6.81635E+00 6.81795E+00 6.29308E+00 5.94438E+00 4.84680E+00 1.89765E+02
6.21567E+00 7.30519E+00 7.65026E+00 8.16775E+00 8.16794E+00 8.16812E+00 8.16981E+00 7.65026E+00 7.30519E+00 6.21567E+00 2.32547E+02
7.79976E+00 8.88123E+00 9.22270E+00 9.73478E+00 9.73499E+00 9.73521E+00 9.73699E+00 9.22270E+00 8.88123E+00 7.79976E+00 2.81638E+02
9.62064E+00 1.06941E+01 1.10320E+01 1.15387E+01 1.15389E+01 1.15392E+01 1.15410E+01 1.10320E+01 1.06941E+01 9.62064E+00 3.37464E+02
1.17006E+01 1.27659E+01 1.31003E+01 1.36017E+01 1.36019E+01 1.36022E+01 1.36042E+01 1.31003E+01 1.27659E+01 1.17006E+01 4.00425E+02
1.40622E+01 1.51195E+01 1.54504E+01 1.59465E+01 1.59468E+01 1.59471E+01 1.59492E+01 1.54504E+01 1.51195E+01 1.40622E+01 4.70887E+02
1.67287E+01 1.77779E+01 1.81053E+01 1.85962E+01 1.85965E+01 1.85969E+01 1.85990E+01 1.81053E+01 1.77779E+01 1.67287E+01 5.49175E+02
1.97230E+01 2.07642E+01 2.10881E+01 2.15738E+01 2.15741E+01 2.15745E+01 2.15768E+01 2.10881E+01 2.07642E+01 1.97230E+01 6.35569E+02
2.30682E+01 2.41012E+01 2.44217E+01 2.49023E+01 2.49026E+01 2.49031E+01 2.49055E+01 2.44217E+01 2.41012E+01 2.30682E+01 7.30299E+02
2.67867E+01 2.78117E+01 2.81288E+01 2.86042E+01 2.86046E+01 2.86051E+01 2.86076E+01 2.81288E+01 2.78117E+01 2.67867E+01 8.33538E+02
3.09080E+01 3.19249E+01 3.22386E+01 3.27090E+01 3.27094E+01 3.27100E+01 3.27126E+01 3.22386E+01 3.19249E+01 3.09080E+01 9.45558E+02
3.54497E+01 3.64584E+01 3.67688E+01 3.72342E+01 3.72346E+01 3.72352E+01 3.72380E+01 3.67688E+01 3.64584E+01 3.54497E+01 1.06632E+03
0.00000E+00 0.00000E+00 3.96075E-01 9.90170E-01 9.90206E-01 9.90208E-01 9.90965E-01 3.96075E-01 0.00000E+00 0.00000E+00 1.67544E-02
0.00000E+00 4.01438E-02 4.31823E-01 1.01932E+00 1.01936E+00 1.01937E+00 1.02018E+00 4.31823E-01 4.01438E-02 0.00000E+00 1.43313E+00
0.00000E+00 1.15610E-01 5.03080E-01 1.08426E+00 1.08431E+00 1.08432E+00 1.08519E+00 5.03080E-01 1.15610E-01 0.00000E+00 3.80778E+00
0.00000E+00 2.30256E-01 6.13659E-01 1.18873E+00 1.18879E+00 1.18881E+00 1.18974E+00 6.13659E-01 2.30256E-01 0.00000E+00 7.39825E+00
0.00000E+00 3.90347E-01 7.69808E-01 1.33896E+00 1.33903E+00 1.33905E+00 1.34005E+00 7.69808E-01 3.90347E-01 0.00000E+00 1.24643E+01
0.00000E+00 6.05428E-01 9.81060E-01 1.54446E+00 1.54454E+00 1.54457E+00 1.54563E+00 9.81060E-01 6.05428E-01 0.00000E+00 1.93725E+01
0.00000E+00 8.82942E-01 1.25484E+00 1.81263E+00 1.81272E+00 1.81276E+00 1.81389E+00 1.25484E+00 8.82942E-01 0.00000E+00 2.84114E+01
0.00000E+00 1.14160E+00 1.51066E+00 2.06419E+00 2.06429E+00 2.06434E+00 2.06552E+00 1.51066E+00 1.14160E+00 0.00000E+00 3.69158E+01
8.13692E-02 1.22123E+00 1.58948E+00 2.14179E+00 2.14190E+00 2.14195E+00 2.14314E+00 1.58948E+00 1.22123E+00 8.13692E-02 3.97342E+01
5.44267E-01 1.67594E+00 2.04035E+00 2.58689E+00 2.58701E+00 2.58708E+00 2.58834E+00 2.04035E+00 1.67594E+00 5.44267E-01 5.42828E+01
1.12029E+00 2.24381E+00 2.60444E+00 3.14529E+00 3.14541E+00 3.14550E+00 3.14684E+00 2.60444E+00 2.24381E+00 1.12029E+00 7.21998E+01
1.81611E+00 2.93151E+00 3.28839E+00 3.82361E+00 3.82375E+00 3.82385E+00 3.82527E+00 3.28839E+00 2.93151E+00 1.81611E+00 9.40144E+01
2.64741E+00 3.75472E+00 4.10788E+00 4.63753E+00 4.63769E+00 4.63782E+00 4.63932E+00 4.10788E+00 3.75472E+00 2.64741E+00 1.20187E+02
3.63401E+00 4.73323E+00 5.08272E+00 5.60686E+00 5.60703E+00 5.60718E+00 5.60877E+00 5.08272E+00 4.73323E+00 3.63401E+00 1.51261E+02
4.79416E+00 5.88531E+00 6.23117E+00 6.74984E+00 6.75002E+00 6.75020E+00 6.75188E+00 6.23117E+00 5.88531E+00 4.79416E+00 1.87690E+02
6.14573E+00 7.22882E+00 7.57108E+00 8.08433E+00 8.08453E+00 8.08474E+00 8.08651E+00 7.57108E+00 7.22882E+00 6.14573E+00 2.29877E+02
7.70905E+00 8.78407E+00 9.12276E+00 9.63064E+00 9.63086E+00 9.63110E+00 9.63297E+00 9.12276E+00 8.78407E+00 7.70905E+00 2.78259E+02
9.50522E+00 1.05722E+01 1.09073E+01 1.14099E+01 1.14101E+01 1.14104E+01 1.14124E+01 1.09073E+01 1.05722E+01 9.50522E+00 3.33253E+02
1.15560E+01 1.26149E+01 1.29465E+01 1.34438E+01 1.34441E+01 1.34444E+01 1.34465E+01 1.29465E+01 1.26149E+01 1.15560E+01 3.95246E+02
1.38836E+01 1.49344E+01 1.52626E+01 1.57546E+01 1.57549E+01 1.57553E+01 1.57574E+01 1.52626E+01 1.49344E+01 1.38836E+01 4.64594E+02
1.65105E+01 1.75533E+01 1.78780E+01 1.83648E+01 1.83651E+01 1.83655E+01 1.83678E+01 1.78780E+01 1.75533E+01 1.65105E+01 5.41612E+02
1.94593E+01 2.04940E+01 2.08153E+01 2.12970E+01 2.12973E+01 2.12977E+01 2.13001E+01 2.08153E+01 2.04940E+01 1.94593E+01 6.26569E+02
2.27524E+01 2.37790E+01 2.40969E+01 2.45734E+01 2.45738E+01 2.45743E+01 2.45768E+01 2.40969E+01 2.37790E+01 2.27524E+01 7.19686E+02
2.64118E+01 2.74302E+01 2.77447E+01 2.82162E+01 2.82166E+01 2.82172E+01 2.82198E+01 2.77447E+01 2.74302E+01 2.64118E+01 8.21129E+02
3.04660E+01 3.14764E+01 3.17875E+01 3.22540E+01 3.22544E+01 3.22550E+01 3.22578E+01 3.17875E+01 3.14764E+01 3.04660E+01 9.31159E+02
3.49323E+01 3.59345E+01 3.62423E+01 3.67038E+01 3.67042E+01 3.67049E+01 3.67079E+01 3.62423E+01 3.59345E+01 3.49323E+01 1.04973E+03
0.00000E+00 0.00000E+00 3.92079E-01 9.80177E-01 9.80217E-01 9.80220E-01 9.81028E-01 3.92079E-01 0.00000E+00 0.00000E+00 1.79073E-02
0.00000E+00 4.03790E-02 4.28098E-01 1.00965E+00 1.00970E+00 1.00971E+00 1.01058E+00 4.28098E-01 4.03790E-02 0.00000E+00 1.43692E+00
0.00000E+00 1.15822E-01 4.99367E-01 1.07465E+00 1.07471E+00 1.07472E+00 1.07566E+00 4.99367E-01 1.15822E-01 0.00000E+00 3.80679E+00
0.00000E+00 2.30045E-01 6.09558E-01 1.17879E+00 1.17886E+00 1.17888E+00 1.17987E+00 6.09558E-01 2.30045E-01 0.00000E+00 7.38034E+00
0.00000E+00 3.89180E-01 7.64784E-01 1.32814E+00 1.32822E+00 1.32825E+00 1.32931E+00 7.64784E-01 3.89180E-01 0.00000E+00 1.24119E+01
0.00000E+00 6.02591E-01 9.74397E-01 1.53205E+00 1.53214E+00 1.53218E+00 1.53331E+00 9.74397E-01 6.02591E-01 0.00000E+00 1.92607E+01
0.00000E+00 8.77550E-01 1.24565E+00 1.79775E+00 1.79785E+00 1.79790E+00 1.79909E+00 1.24565E+00 8.77550E-01 0.00000E+00 2.82082E+01
0.00000E+00 1.13357E+00 1.49886E+00 2.04673E+00 2.04684E+00 2.04691E+00 2.04815E+00 1.49886E+00 1.13357E+00 0.00000E+00 3.66178E+01
8.04970E-02 1.21233E+00 1.57682E+00 2.12348E+00 2.12359E+00 2.12366E+00 2.12492E+00 1.57682E+00 1.21233E+00 8.04970E-02 3.94024E+01
5.38196E-01 1.66183E+00 2.02251E+00 2.56345E+00 2.56357E+00 2.56366E+00 2.56500E+00 2.02251E+00 1.66183E+00 5.38196E-01 5.37681E+01
1.10719E+00 2.22267E+00 2.57959E+00 3.11488E+00 3.11502E+00 3.11513E+00 3.11654E+00 2.57959E+00 2.22267E+00 1.10719E+00 7.14408E+01
1.79389E+00 2.90123E+00 3.25444E+00 3.78415E+00 3.78431E+00 3.78443E+00 3.78593E+00 3.25444E+00 2.90123E+00 1.79389E+00 9.29372E+01
2.61361E+00 3.71285E+00 4.06238E+00 4.58657E+00 4.58674E+00 4.58689E+00 4.58848E+00 4.06238E+00 3.71285E+00 2.61361E+00 1.18706E+02
3.58571E+00 4.67685E+00 5.02274E+00 5.54146E+00 5.54165E+00 5.54182E+00 5.54350E+00 5.02274E+00 4.67685E+00 3.58571E+00 1.49274E+02
4.72798E+00 5.81104E+00 6.15333E+00 6.66663E+00 6.66683E+00 6.66704E+00 6.66881E+00 6.15333E+00 5.81104E+00 4.72798E+00 1.85083E+02
6.05784E+00 7.13282E+00 7.47154E+00 7.97947E+00 7.97969E+00 7.97993E+00 7.98180E+00 7.47154E+00 7.13282E+00 6.05784E+00 2.26522E+02
7.59506E+00 8.66197E+00 8.99714E+00 9.49975E+00 9.49999E+00 9.50027E+00 9.50223E+00 8.99714E+00 8.66197E+00 7.59506E+00 2.74014E+02
9.36019E+00 1.04190E+01 1.07507E+01 1.12480E+01 1.12483E+01 1.12486E+01 1.12507E+01 1.07507E+01 1.04190E+01 9.36019E+00 3.27963E+02
1.13744E+01 1.24251E+01 1.27533E+01 1.32454E+01 1.32457E+01 1.32461E+01 1.32482E+01 1.27533E+01 1.24251E+01 1.13744E+01 3.88741E+02
1.36592E+01 1.47019E+01 1.50266E+01 1.55135E+01 1.55138E+01 1.55143E+01 1.55165E+01 1.50266E+01 1.47019E+01 1.36592E+01 4.56690E+02
1.62366E+01 1.72711E+01 1.75924E+01 1.80742E+01 1.80745E+01 1.80750E+01 1.80774E+01 1.75924E+01 1.72711E+01 1.62366E+01 5.32113E+02
1.91282E+01 2.01547E+01 2.04726E+01 2.09493E+01 2.09496E+01 2.09501E+01 2.09527E+01 2.04726E+01 2.01547E+01 1.91282E+01 6.15267E+02
2.23560E+01 2.33743E+01 2.36889E+01 2.41604E+01 2.41608E+01 2.41614E+01 2.41641E+01 2.36889E+01 2.33743E+01 2.23560E+01 7.06362E+02
2.59410E+01 2.69512E+01 2.72624E+01 2.77290E+01 2.77294E+01 2.77300E+01 2.77328E+01 2.72624E+01 2.69512E+01 2.59410E+01 8.05552E+02
2.99111E+01 3.09132E+01 3.12211E+01 3.16827E+01 3.16831E+01 3.16839E+01 3.16868E+01 3.12211E+01 3.09132E+01 2.99111E+01 9.13086E+02
3.42827E+01 3.52767E+01 3.55813E+01 3.60379E+01 3.60384E+01 3.60392E+01 3.60422E+01 3.55813E+01 3.52767E+01 3.42827E+01 1.02891E+03
0.00000E+00 0.00000E+00 3.87083E-01 9.67684E-01 9.67730E-01 9.67735E-01 9.68607E-01 3.87083E-01 0.00000E+00 0.00000E+00 1.93661E-02
0.00000E+00 4.06743E-02 4.23444E-01 9.97569E-01 9.97624E-01 9.97635E-01 9.98572E-01 4.23444E-01 4.06743E-02 0.00000E+00 1.44172E+00
0.00000E+00 1.16088E-01 4.94728E-01 1.06265E+00 1.06272E+00 1.06273E+00 1.06374E+00 4.94728E-01 1.16088E-01 0.00000E+00 3.80558E+00
0.00000E+00 2.29779E-01 6.04429E-01 1.16636E+00 1.16644E+00 1.16646E+00 1.16753E+00 6.04429E-01 2.29779E-01 0.00000E+00 7.35791E+00
