PdfType: replica
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00 
1.14018E+00 1.22539E+00 1.32482E+00 1.44156E+00 1.57954E+00 1.74381E+00 1.94091E+00 2.12132E+00 2.17945E+00 2.49622E+00 2.89383E+00 3.39925E+00 4.05063E+00 4.90286E+00 6.03623E+00 7.57063E+00 9.68869E+00 1.26749E+01 1.69835E+01 2.33578E+01 3.30501E+01 4.82334E+01 7.28041E+01 1.13998E+02 1.85779E+02 3.16228E+02 
900 901 902 903 904 905 906 907 908 909 910 
1.57686E+00 9.08030E-02 1.65925E+00 9.55506E-02 2.79616E+03 2.40768E+00 1.38651E-01 1.54496E+03 1.57687E+00 9.08036E-02 3.20507E-01 
1.60769E+00 1.08611E-01 1.69215E+00 1.14319E-01 2.86277E+03 2.45499E+00 1.65855E-01 1.57944E+03 1.60770E+00 1.08612E-01 3.78839E-01 
1.67607E+00 1.41226E-01 1.75500E+00 1.43568E-01 2.93050E+03 2.54256E+00 2.06583E-01 1.61437E+03 1.67608E+00 1.41227E-01 4.53040E-01 
1.79978E+00 1.90636E-01 1.85910E+00 1.84556E-01 2.99950E+03 2.68426E+00 2.62357E-01 1.64981E+03 1.79980E+00 1.90638E-01 5.48692E-01 
1.96722E+00 2.50571E-01 2.00064E+00 2.34606E-01 3.07071E+03 2.87722E+00 3.30551E-01 1.68633E+03 1.96724E+00 2.50574E-01 6.73939E-01 
2.18591E+00 3.22584E-01 2.18611E+00 2.95064E-01 3.14414E+03 3.13029E+00 4.12996E-01 1.72395E+03 2.18594E+00 3.22588E-01 8.40407E-01 
2.46431E+00 4.08297E-01 2.42286E+00 3.67344E-01 3.21981E+03 3.45346E+00 5.11608E-01 1.76268E+03 2.46436E+00 4.08304E-01 1.06528E+00 
2.72670E+00 4.85067E-01 2.64644E+00 4.32300E-01 3.27992E+03 3.75869E+00 6.00241E-01 1.79341E+03 2.72676E+00 4.85076E-01 1.29532E+00 
2.81194E+00 5.09361E-01 2.71916E+00 4.52891E-01 3.29775E+03 3.85794E+00 6.28337E-01 1.80253E+03 2.81200E+00 5.09372E-01 1.37440E+00 
3.27668E+00 6.37422E-01 3.11611E+00 5.61660E-01 3.38433E+03 4.39973E+00 7.76738E-01 1.84679E+03 3.27677E+00 6.37439E-01 1.84809E+00 
3.84959E+00 7.87234E-01 3.60649E+00 6.89312E-01 3.47360E+03 5.06876E+00 9.50835E-01 1.89241E+03 3.84974E+00 7.87263E-01 2.54565E+00 
4.54805E+00 9.60661E-01 4.20559E+00 8.37533E-01 3.56558E+03 5.88560E+00 1.15285E+00 1.93944E+03 4.54830E+00 9.60710E-01 3.59953E+00 
5.39188E+00 1.15936E+00 4.93094E+00 1.00785E+00 3.66031E+03 6.87375E+00 1.38479E+00 1.98793E+03 5.39230E+00 1.15944E+00 5.23634E+00 
6.39776E+00 1.49997E+00 5.91141E+00 1.44019E+00 3.75745E+03 8.25564E+00 2.03208E+00 2.03757E+03 6.39853E+00 1.50016E+00 7.85501E+00 
7.59959E+00 1.77955E+00 7.08524E+00 1.71348E+00 3.85803E+03 9.90827E+00 2.41693E+00 2.08905E+03 7.60102E+00 1.77990E+00 1.21846E+01 
9.05590E+00 2.09229E+00 8.50990E+00 2.01982E+00 3.96225E+03 1.19114E+01 2.84760E+00 2.14255E+03 9.05876E+00 2.09297E+00 1.95953E+01 
1.08077E+01 2.43930E+00 1.02269E+01 2.36057E+00 4.07020E+03 1.43220E+01 3.32572E+00 2.19815E+03 1.08138E+01 2.44071E+00 3.27519E+01 
1.29016E+01 2.82119E+00 1.22839E+01 2.73667E+00 4.18193E+03 1.72050E+01 3.85231E+00 2.25594E+03 1.29155E+01 2.82430E+00 5.70052E+01 
1.53903E+01 3.23800E+00 1.47350E+01 3.14854E+00 4.29754E+03 2.06343E+01 4.42760E+00 2.31598E+03 1.54256E+01 3.24554E+00 1.03379E+02 
1.83336E+01 3.68917E+00 1.76416E+01 3.59596E+00 4.41708E+03 2.46933E+01 5.05099E+00 2.37831E+03 1.84340E+01 3.70968E+00 1.94785E+02 
2.17984E+01 4.17347E+00 2.10722E+01 4.07792E+00 4.54067E+03 2.94753E+01 5.72091E+00 2.44288E+03 2.21218E+01 4.23615E+00 3.77310E+02 
2.58599E+01 4.68902E+00 2.51009E+01 4.59229E+00 4.66838E+03 3.50841E+01 6.43461E+00 2.50943E+03 2.69842E+01 4.89510E+00 7.31568E+02 
3.06016E+01 5.23326E+00 2.98032E+01 5.13498E+00 4.80032E+03 4.16312E+01 7.18782E+00 2.57722E+03 3.43555E+01 5.88117E+00 1.34626E+03 
3.61160E+01 5.80297E+00 3.52421E+01 5.69819E+00 4.93660E+03 4.92305E+01 7.97382E+00 2.64445E+03 4.62934E+01 7.45107E+00 2.18397E+03 
4.25052E+01 6.39434E+00 4.14490E+01 6.26851E+00 5.07733E+03 5.79884E+01 8.78263E+00 2.70783E+03 6.26246E+01 9.44115E+00 2.97917E+03 
4.98804E+01 7.00299E+00 4.84246E+01 6.82916E+00 5.22263E+03 6.80055E+01 9.60216E+00 2.76381E+03 7.99821E+01 1.12529E+01 3.49699E+03 
1.49164E+00 8.52272E-02 1.56958E+00 8.96832E-02 2.40514E+03 2.27756E+00 1.30137E-01 1.31907E+03 1.49165E+00 8.52277E-02 2.75687E-01 
1.52225E+00 1.02631E-01 1.60223E+00 1.08024E-01 2.46300E+03 2.32453E+00 1.56723E-01 1.34865E+03 1.52226E+00 1.02632E-01 3.25935E-01 
1.58916E+00 1.34329E-01 1.66372E+00 1.36469E-01 2.52170E+03 2.41022E+00 1.96337E-01 1.37856E+03 1.58917E+00 1.34330E-01 3.89842E-01 
