PdfType: central
Format: lhagrid1
---
 1.000000E-6 1.700000E-6 3.200000E-6 6.000000E-6 1.000000E-5 1.700000E-5 3.200000E-5 6.000000E-5 1.000000E-4 1.700000E-4 3.200000E-4 6.000000E-4 1.000000E-3 1.700000E-3 3.200000E-3 6.000000E-3 1.000000E-2 1.700000E-2 3.200000E-2 6.000000E-2 1.000000E-1
 3.162278E-1 3.981068E-1 5.011876E-1 6.309572E-1 7.943280E-1 1.000000E+0 1.258924E+0 1.584894E+0 1.995262E+0 2.511886E+0 3.162278E+0 3.981068E+0 5.011876E+0 6.309572E+0 7.943280E+0 1.000000E+1 1.258924E+1 1.584894E+1 1.995262E+1 2.511886E+1 3.162278E+1
 2.105410E+2 4.022540E+1 3.069360E+1 1.679220E+0 8.706560E-1 6.784610E-3
 2.863800E+2 5.667820E+1 4.751490E+1 3.708150E+0 1.526110E+0 1.856060E-2
 3.828050E+2 7.837130E+1 7.070120E+1 7.506000E+0 2.647350E+0 4.977430E-2
 4.971780E+2 1.073920E+2 1.006430E+2 1.397890E+1 4.504390E+0 1.292410E-1
 6.336970E+2 1.433810E+2 1.371870E+2 2.341620E+1 7.468590E+0 3.205020E-1
 7.826780E+2 1.832210E+2 1.783830E+2 3.551470E+1 1.198510E+1 7.483360E-1
 9.439040E+2 2.246260E+2 2.244500E+2 4.916140E+1 1.836820E+1 1.608700E+0
 1.116140E+3 2.649800E+2 2.735700E+2 6.304630E+1 2.679930E+1 3.137050E+0
 1.294290E+3 3.008490E+2 3.242120E+2 7.585010E+1 3.713740E+1 5.503140E+0
 1.484970E+3 3.302330E+2 3.773370E+2 8.659080E+1 4.884930E+1 8.603770E+0
 1.778900E+3 3.621480E+2 4.521200E+2 9.741160E+1 6.252490E+1 1.233270E+1
 1.862510E+3 3.724230E+2 4.857610E+2 1.022580E+2 7.468450E+1 1.580500E+1
 2.151050E+3 3.913020E+2 5.607160E+2 1.087370E+2 8.948370E+1 1.928020E+1
 2.339620E+3 4.000340E+2 6.155640E+2 1.121660E+2 1.031710E+2 2.205510E+1
 1.553620E+1 1.126220E+0 7.200300E-1 1.969770E-3 1.243060E-2 3.999660E-6
 2.306320E+1 2.206980E+0 1.233490E+0 5.220320E-3 2.244460E-2 1.143620E-5
 3.413060E+1 4.082200E+0 2.088650E+0 1.375250E-2 4.048260E-2 3.264650E-5
 4.909620E+1 7.016040E+0 3.562130E+0 3.684870E-2 7.292680E-2 9.298970E-5
 7.028240E+1 1.122400E+1 6.031190E+0 9.712940E-2 1.310330E-1 2.638180E-4
 9.962770E+1 1.740830E+1 1.012440E+1 2.504080E-1 2.343250E-1 7.432950E-4
 1.386640E+2 2.573520E+1 1.675090E+1 6.252270E-1 4.156470E-1 2.069020E-3
 1.914780E+2 3.709150E+1 2.691630E+1 1.478230E+0 7.340260E-1 5.725250E-3
 2.597470E+2 5.239910E+1 4.169400E+1 3.269130E+0 1.286990E+0 1.567030E-2
 3.419060E+2 7.131700E+1 6.195980E+1 6.631730E+0 2.232320E+0 4.204540E-2
 4.447020E+2 9.645780E+1 8.797340E+1 1.225000E+1 3.800590E+0 1.091890E-1
 5.583470E+2 1.260260E+2 1.190190E+2 2.035860E+1 6.306350E+0 2.707890E-1
 6.841820E+2 1.596860E+2 1.546390E+2 3.072970E+1 1.010660E+1 6.314900E-1
 8.239370E+2 1.947350E+2 1.939240E+2 4.237930E+1 1.551150E+1 1.360350E+0
 9.732820E+2 2.264500E+2 2.354250E+2 5.366320E+1 2.258020E+1 2.640770E+0
 1.125500E+3 2.565630E+2 2.793840E+2 6.451040E+1 3.132610E+1 4.631550E+0
 1.314220E+3 2.808670E+2 3.279580E+2 7.347780E+1 4.122600E+1 7.252270E+0
 1.451970E+3 2.998240E+2 3.701250E+2 8.071500E+1 5.185070E+1 1.026050E+1
 1.593870E+3 3.140910E+2 4.132400E+2 8.619590E+1 6.290710E+1 1.328120E+1
 1.766750E+3 3.250800E+2 4.607430E+2 9.036890E+1 7.421020E+1 1.605470E+1
 1.994930E+3 3.350180E+2 5.211310E+2 9.391400E+1 8.657060E+1 1.844800E+1
 1.491200E+1 1.125830E+0 6.366480E-1 1.752740E-3 1.074750E-2 3.458460E-6
 2.180330E+1 2.150190E+0 1.107300E+0 4.751760E-3 1.940510E-2 9.888730E-6
 3.244420E+1 4.041730E+0 1.883560E+0 1.249660E-2 3.501030E-2 2.824290E-5
 4.635570E+1 6.734730E+0 3.184870E+0 3.297940E-2 6.309290E-2 8.049440E-5
 6.646300E+1 1.110530E+1 5.409850E+0 8.740740E-2 1.134710E-1 2.286480E-4
 9.335340E+1 1.689490E+1 9.089200E+0 2.255370E-1 2.032950E-1 6.459400E-4
 1.291920E+2 2.442530E+1 1.495050E+1 5.593340E-1 3.617200E-1 1.804910E-3
 1.767740E+2 3.467190E+1 2.402430E+1 1.324040E+0 6.387670E-1 4.989330E-3
 2.372000E+2 4.832460E+1 3.711110E+1 2.916230E+0 1.119260E+0 1.363060E-2
 3.131320E+2 6.566240E+1 5.529330E+1 5.939680E+0 1.939770E+0 3.654640E-2
 4.011730E+2 8.752290E+1 7.845810E+1 1.093880E+1 3.307330E+0 9.506080E-2
 5.030690E+2 1.129760E+2 1.059540E+2 1.806800E+1 5.483630E+0 2.357380E-1
 6.178690E+2 1.426920E+2 1.376270E+2 2.725500E+1 8.795550E+0 5.504580E-1
 7.368510E+2 1.722270E+2 1.721380E+2 3.732620E+1 1.350420E+1 1.183280E+0
 8.641590E+2 1.995580E+2 2.076740E+2 4.720850E+1 1.967710E+1 2.301330E+0
 9.972790E+2 2.245930E+2 2.455700E+2 5.638870E+1 2.722160E+1 4.022450E+0
 1.155790E+3 2.452960E+2 2.868460E+2 6.411740E+1 3.580360E+1 6.297120E+0
 1.317240E+3 2.609360E+2 3.296230E+2 7.012690E+1 4.500090E+1 8.874920E+0
 1.412460E+3 2.728480E+2 3.632190E+2 7.483480E+1 5.459670E+1 1.150740E+1
 1.553020E+3 2.812010E+2 4.024580E+2 7.815180E+1 6.433940E+1 1.387590E+1
 1.752000E+3 2.900280E+2 4.548610E+2 8.128810E+1 7.497480E+1 1.595870E+1
 1.404200E+1 1.089700E+0 5.563900E-1 1.538890E-3 9.238610E-3 2.972860E-6
 2.067540E+1 2.091220E+0 9.781660E-1 4.242600E-3 1.668090E-2 8.501580E-6
 3.028540E+1 3.842200E+0 1.681750E+0 1.127710E-2 3.010330E-2 2.428850E-5
 4.361820E+1 6.603040E+0 2.843810E+0 2.949310E-2 5.425510E-2 6.925160E-5
 6.152800E+1 1.047400E+1 4.797800E+0 7.736620E-2 9.762480E-2 1.968550E-4
 8.625610E+1 1.608380E+1 8.064520E+0 2.003710E-1 1.751220E-1 5.568200E-4
 1.190880E+2 2.288800E+1 1.329330E+1 4.990770E-1 3.124080E-1 1.561960E-3
 1.621400E+2 3.225530E+1 2.134620E+1 1.179670E+0 5.523300E-1 4.320310E-3
 2.167480E+2 4.501030E+1 3.313000E+1 2.621470E+0 9.677310E-1 1.179390E-2
 2.828970E+2 5.926920E+1 4.909920E+1 5.275190E+0 1.678310E+0 3.162890E-2
 3.619340E+2 7.860400E+1 6.947070E+1 9.675290E+0 2.858570E+0 8.225430E-2
 4.525720E+2 1.013830E+2 9.392860E+1 1.603440E+1 4.744460E+0 2.041360E-1
 5.498180E+2 1.263470E+2 1.214400E+2 2.397100E+1 7.609010E+0 4.763030E-1
 6.560880E+2 1.519590E+2 1.514090E+2 3.278630E+1 1.167390E+1 1.024050E+0
 7.687460E+2 1.754540E+2 1.829060E+2 4.137120E+1 1.702520E+1 1.993510E+0
 8.798020E+2 1.958150E+2 2.151790E+2 4.909690E+1 2.355100E+1 3.482140E+0
 9.976560E+2 2.122610E+2 2.483090E+2 5.548190E+1 3.091040E+1 5.433760E+0
 1.113270E+3 2.255340E+2 2.818820E+2 6.064250E+1 3.884100E+1 7.662990E+0
 1.292520E+3 2.384340E+2 3.262380E+2 6.530270E+1 4.761040E+1 9.983080E+0
 1.368830E+3 2.423870E+2 3.526120E+2 6.732680E+1 5.552900E+1 1.192410E+1
 1.528960E+3 2.494800E+2 3.942000E+2 6.991190E+1 6.456470E+1 1.371650E+1
 1.307370E+1 1.062010E+0 4.713980E-1 1.308530E-3 7.711760E-3 2.481820E-6
 1.929620E+1 2.019360E+0 8.340620E-1 3.638250E-3 1.392700E-2 7.098140E-6
 2.836180E+1 3.684830E+0 1.457460E+0 9.917880E-3 2.513370E-2 2.028030E-5
 4.077160E+1 6.341550E+0 2.482150E+0 2.598130E-2 4.531030E-2 5.784780E-5
 5.674450E+1 9.915650E+0 4.175330E+0 6.747960E-2 8.156280E-2 1.645520E-4
 7.883070E+1 1.496540E+1 6.989200E+0 1.738790E-1 1.464260E-1 4.659530E-4
 1.080330E+2 2.141890E+1 1.151740E+1 4.330390E-1 2.616640E-1 1.310050E-3
 1.459560E+2 2.955640E+1 1.847860E+1 1.026220E+0 4.640380E-1 3.638700E-3
 1.931940E+2 4.031080E+1 2.859680E+1 2.260520E+0 8.137290E-1 9.930660E-3
 2.518710E+2 5.331380E+1 4.250490E+1 4.576750E+0 1.409660E+0 2.657320E-2
 3.208400E+2 6.930270E+1 6.003210E+1 8.368600E+0 2.401510E+0 6.909000E-2
 3.974860E+2 8.858910E+1 8.103430E+1 1.384120E+1 3.991280E+0 1.719730E-1
 4.799610E+2 1.087650E+2 1.043090E+2 2.049210E+1 6.403040E+0 4.010050E-1
 5.680300E+2 1.297640E+2 1.295350E+2 2.787790E+1 9.811130E+0 8.604040E-1
 6.637880E+2 1.494410E+2 1.564960E+2 3.515120E+1 1.434400E+1 1.681090E+0
 7.579390E+2 1.657300E+2 1.833620E+2 4.148470E+1 1.980630E+1 2.928390E+0
 8.555130E+2 1.793830E+2 2.114070E+2 4.683810E+1 2.597860E+1 4.568880E+0
 9.546210E+2 1.900510E+2 2.397100E+2 5.106530E+1 3.263410E+1 6.432610E+0
 1.100280E+3 1.996560E+2 2.752860E+2 5.465870E+1 3.984660E+1 8.344210E+0
 1.158110E+3 2.035740E+2 2.966270E+2 5.653580E+1 4.653740E+1 1.000380E+1
 1.295240E+3 2.084350E+2 3.321120E+2 5.839960E+1 5.399890E+1 1.145120E+1
 1.219060E+1 1.003360E+0 3.985550E-1 1.108940E-3 6.443160E-3 2.073630E-6
 1.802970E+1 1.914910E+0 7.072420E-1 3.093150E-3 1.163780E-2 5.932040E-6
 2.638710E+1 3.588720E+0 1.246310E+0 8.542870E-3 2.100450E-2 1.695030E-5
 3.758910E+1 6.047890E+0 2.156730E+0 2.289880E-2 3.787620E-2 4.836150E-5
 5.238240E+1 9.392910E+0 3.637490E+0 5.912140E-2 6.819440E-2 1.376190E-4
 7.209220E+1 1.389000E+1 6.067020E+0 1.512900E-1 1.224540E-1 3.899470E-4
 9.783390E+1 1.959530E+1 9.945280E+0 3.743900E-1 2.190730E-1 1.097690E-3
 1.315550E+2 2.713880E+1 1.596410E+1 8.881860E-1 3.893040E-1 3.057790E-3
 1.728950E+2 3.589450E+1 2.470020E+1 1.951610E+0 6.842130E-1 8.365120E-3
 2.242160E+2 4.776470E+1 3.671910E+1 3.975650E+0 1.185490E+0 2.236560E-2
 2.830030E+2 6.132140E+1 5.183680E+1 7.248310E+0 2.017780E+0 5.807480E-2
 3.472560E+2 7.695930E+1 6.959100E+1 1.187690E+1 3.350830E+0 1.443060E-1
 4.176980E+2 9.403680E+1 8.949490E+1 1.758960E+1 5.384580E+0 3.375760E-1
 4.961450E+2 1.113480E+2 1.110680E+2 2.379500E+1 8.248200E+0 7.237180E-1
 5.763040E+2 1.272630E+2 1.334140E+2 2.981440E+1 1.201720E+1 1.407760E+0
 6.595420E+2 1.404910E+2 1.567190E+2 3.505920E+1 1.661680E+1 2.455010E+0
 7.347570E+2 1.515480E+2 1.794860E+2 3.951450E+1 2.180540E+1 3.832770E+0
 8.148600E+2 1.595940E+2 2.024560E+2 4.285140E+1 2.733140E+1 5.385670E+0
 9.040030E+2 1.659490E+2 2.271190E+2 4.544890E+1 3.311990E+1 6.949700E+0
 1.018530E+3 1.714070E+2 2.559610E+2 4.756380E+1 3.924550E+1 8.391870E+0
 1.098880E+3 1.743700E+2 2.797920E+2 4.884650E+1 4.519240E+1 9.572730E+0
 1.148470E+1 9.848570E-1 3.468330E-1 9.662560E-4 5.567090E-3 1.791690E-6
 1.699180E+1 1.901630E+0 6.173490E-1 2.706640E-3 1.005660E-2 5.126210E-6
 2.463580E+1 3.344380E+0 1.091050E+0 7.500610E-3 1.815330E-2 1.465070E-5
 3.518680E+1 5.705310E+0 1.904890E+0 2.039330E-2 3.273620E-2 4.180240E-5
 4.851460E+1 8.910370E+0 3.240300E+0 5.314160E-2 5.894390E-2 1.189680E-4
 6.642430E+1 1.302390E+1 5.392160E+0 1.343640E-1 1.058780E-1 3.372370E-4
 9.037420E+1 1.850150E+1 8.844560E+0 3.334300E-1 1.894890E-1 9.499980E-4
 1.200920E+2 2.499580E+1 1.413500E+1 7.866700E-1 3.369750E-1 2.648410E-3
 1.573730E+2 3.303440E+1 2.192660E+1 1.739030E+0 5.935110E-1 7.267930E-3
 2.017720E+2 4.304310E+1 3.241880E+1 3.515960E+0 1.029190E+0 1.944820E-2
 2.537040E+2 5.488920E+1 4.574780E+1 6.400480E+0 1.752640E+0 5.047350E-2
 3.119930E+2 6.840880E+1 6.138020E+1 1.046280E+1 2.908670E+0 1.253430E-1
 3.727460E+2 8.309690E+1 7.879650E+1 1.545100E+1 4.672400E+0 2.929160E-1
 4.420180E+2 9.785240E+1 9.753580E+1 2.084040E+1 7.175820E+0 6.303190E-1
 5.093790E+2 1.110550E+2 1.170130E+2 2.597290E+1 1.042410E+1 1.220770E+0
 5.803160E+2 1.223990E+2 1.369750E+2 3.051570E+1 1.438710E+1 2.124760E+0
 6.520020E+2 1.313610E+2 1.572470E+2 3.420510E+1 1.887890E+1 3.309790E+0
 7.498500E+2 1.397710E+2 1.815240E+2 3.745350E+1 2.384530E+1 4.680410E+0
 7.940730E+2 1.438720E+2 1.983760E+2 3.938870E+1 2.872170E+1 6.014420E+0
 8.765220E+2 1.476570E+2 2.195230E+2 4.098030E+1 3.379680E+1 7.236380E+0
 9.678860E+2 1.507370E+2 2.439620E+2 4.221740E+1 3.909610E+1 8.267960E+0
 1.099890E+1 9.626660E-1 2.999280E-1 8.370940E-4 4.782880E-3 1.539300E-6
 1.610370E+1 1.830870E+0 5.346930E-1 2.347280E-3 8.640150E-3 4.404550E-6
 2.293930E+1 3.239270E+0 9.471520E-1 6.525770E-3 1.559890E-2 1.258920E-5
 3.270350E+1 5.473560E+0 1.659570E+0 1.782340E-2 2.813150E-2 3.592520E-5
 4.527880E+1 8.423830E+0 2.858480E+0 4.734120E-2 5.065760E-2 1.022560E-4
 6.169700E+1 1.222510E+1 4.777050E+0 1.197900E-1 9.101070E-2 2.899500E-4
 8.254420E+1 1.723180E+1 7.807240E+0 2.945040E-1 1.628950E-1 8.169690E-4
 1.094550E+2 2.301070E+1 1.248480E+1 6.948820E-1 2.898710E-1 2.279460E-3
 1.422110E+2 3.007000E+1 1.929160E+1 1.534310E+0 5.111690E-1 6.266430E-3
 1.821100E+2 3.885480E+1 2.851620E+1 3.087940E+0 8.882120E-1 1.680900E-2
 2.267050E+2 4.868850E+1 4.010650E+1 5.600300E+0 1.512440E+0 4.359930E-2
 2.780620E+2 6.054590E+1 5.386070E+1 9.171190E+0 2.510250E+0 1.081970E-1
 3.326330E+2 7.302560E+1 6.898910E+1 1.348620E+1 4.023570E+0 2.521040E-1
 3.896460E+2 8.544830E+1 8.515770E+1 1.812780E+1 6.170170E+0 5.416540E-1
 4.494720E+2 9.641880E+1 1.019130E+2 2.250010E+1 8.984500E+0 1.051650E+0
 5.050070E+2 1.060200E+2 1.189840E+2 2.640210E+1 1.239890E+1 1.831470E+0
 5.659100E+2 1.136170E+2 1.363630E+2 2.957300E+1 1.627870E+1 2.854390E+0
 6.343480E+2 1.194870E+2 1.542950E+2 3.203720E+1 2.041790E+1 4.012670E+0
 6.812480E+2 1.240080E+2 1.704510E+2 3.392140E+1 2.473090E+1 5.173930E+0
 7.755180E+2 1.275720E+2 1.925780E+2 3.538700E+1 2.921950E+1 6.236600E+0
 8.463720E+2 1.295330E+2 2.113430E+2 3.627240E+1 3.364260E+1 7.100790E+0
 1.005550E+1 8.931980E-1 2.518760E-1 7.038430E-4 3.990390E-3 1.284160E-6
 1.476110E+1 1.715090E+0 4.497150E-1 1.978890E-3 7.209630E-3 3.675340E-6
 2.119140E+1 3.100380E+0 7.984430E-1 5.512620E-3 1.301690E-2 1.050660E-5
 2.980440E+1 5.114980E+0 1.403020E+0 1.510770E-2 2.347800E-2 2.998380E-5
 4.119590E+1 7.776070E+0 2.431930E+0 4.055250E-2 4.228200E-2 8.535530E-5
 5.588630E+1 1.121280E+1 4.117080E+0 1.044980E-1 7.596480E-2 2.420350E-4
 7.482820E+1 1.584630E+1 6.746760E+0 2.557640E-1 1.359990E-1 6.822870E-4
 9.819620E+1 2.090470E+1 1.076260E+1 6.006700E-1 2.421090E-1 1.904910E-3
 1.258300E+2 2.660200E+1 1.653720E+1 1.312760E+0 4.271070E-1 5.237470E-3
 1.597770E+2 3.367040E+1 2.440190E+1 2.639780E+0 7.436550E-1 1.409380E-2
 1.983490E+2 4.216240E+1 3.425270E+1 4.781990E+0 1.268230E+0 3.661300E-2
 2.419680E+2 5.207230E+1 4.589600E+1 7.813710E+0 2.104540E+0 9.076330E-2
 2.884390E+2 6.244440E+1 5.867990E+1 1.144750E+1 3.371710E+0 2.113670E-1
 3.347580E+2 7.247750E+1 7.221940E+1 1.531370E+1 5.168520E+0 4.537130E-1
 3.835450E+2 8.154170E+1 8.623620E+1 1.898190E+1 7.526010E+0 8.811300E-1
 4.324280E+2 8.921020E+1 1.005960E+2 2.218370E+1 1.038290E+1 1.532350E+0
 4.902370E+2 9.545150E+1 1.153690E+2 2.480950E+1 1.362320E+1 2.386960E+0
 5.559100E+2 1.007580E+2 1.321940E+2 2.697430E+1 1.715620E+1 3.363090E+0
 5.930640E+2 1.036550E+2 1.449370E+2 2.835660E+1 2.066990E+1 4.319960E+0
 6.523800E+2 1.062340E+2 1.607100E+2 2.946700E+1 2.432340E+1 5.195590E+0
 7.067440E+2 1.082030E+2 1.763380E+2 3.029980E+1 2.807800E+1 5.931980E+0
 9.420990E+0 8.592080E-1 2.115700E-1 5.918690E-4 3.332740E-3 1.072650E-6
 1.378990E+1 1.688160E+0 3.780330E-1 1.665580E-3 6.021810E-3 3.069940E-6
 1.957060E+1 2.916360E+0 6.720970E-1 4.646940E-3 1.087350E-2 8.776430E-6
 2.738670E+1 4.773510E+0 1.183750E+0 1.277930E-2 1.961290E-2 2.504960E-5
 3.757780E+1 7.326710E+0 2.058380E+0 3.441210E-2 3.532460E-2 7.131510E-5
 5.088540E+1 1.057220E+1 3.511100E+0 8.980310E-2 6.347290E-2 2.022520E-4
 6.727550E+1 1.432370E+1 5.804130E+0 2.221450E-1 1.136490E-1 5.701960E-4
 8.735890E+1 1.879500E+1 9.253030E+0 5.169950E-1 2.023480E-1 1.592460E-3
 1.120070E+2 2.374510E+1 1.421190E+1 1.129370E+0 3.571790E-1 4.383160E-3
 1.405020E+2 2.956810E+1 2.087520E+1 2.255370E+0 6.222610E-1 1.179880E-2
 1.733500E+2 3.673730E+1 2.928560E+1 4.088620E+0 1.063000E+0 3.073210E-2
 2.094200E+2 4.477750E+1 3.911440E+1 6.638890E+0 1.765300E+0 7.620930E-2
 2.492580E+2 5.321770E+1 4.991920E+1 9.703240E+0 2.827800E+0 1.773830E-1
 2.876850E+2 6.145240E+1 6.129620E+1 1.293280E+1 4.331780E+0 3.799030E-1
 3.340260E+2 6.912260E+1 7.326270E+1 1.604120E+1 6.308050E+0 7.390690E-1
 3.744990E+2 7.508830E+1 8.542620E+1 1.863310E+1 8.699390E+0 1.282770E+0
 4.302820E+2 8.089060E+1 9.903020E+1 2.097940E+1 1.145910E+1 2.006550E+0
 4.728880E+2 8.443820E+1 1.112270E+2 2.259510E+1 1.435490E+1 2.813750E+0
 5.164580E+2 8.714510E+1 1.238570E+2 2.381730E+1 1.737110E+1 3.618990E+0
 5.586660E+2 8.907120E+1 1.361670E+2 2.469580E+1 2.041530E+1 4.346370E+0
 6.024270E+2 9.042150E+1 1.485070E+2 2.531550E+1 2.348120E+1 4.953160E+0
 8.965410E+0 8.344780E-1 1.836210E-1 5.142060E-4 2.879180E-3 9.266780E-7
 1.294020E+1 1.584810E+0 3.280780E-1 1.446460E-3 5.202200E-3 2.652040E-6
 1.831550E+1 2.758790E+0 5.835040E-1 4.040350E-3 9.393570E-3 7.581630E-6
 2.554680E+1 4.632680E+0 1.028890E+0 1.112500E-2 1.694470E-2 2.164220E-5
 3.481860E+1 6.965680E+0 1.793000E+0 3.002200E-2 3.052160E-2 6.162300E-5
 4.637590E+1 9.669550E+0 3.065220E+0 7.854320E-2 5.484580E-2 1.747730E-4
 6.101730E+1 1.300500E+1 5.099070E+0 1.962130E-1 9.820660E-2 4.927670E-4
 7.926250E+1 1.677080E+1 8.162990E+0 4.584600E-1 1.748760E-1 1.376510E-3
 1.009600E+2 2.138400E+1 1.253120E+1 9.968910E-1 3.087510E-1 3.790010E-3
 1.262130E+2 2.647010E+1 1.838750E+1 1.986630E+0 5.380690E-1 1.020650E-2
 1.553590E+2 3.262470E+1 2.572510E+1 3.585320E+0 9.197330E-1 2.660220E-2
 1.862280E+2 3.939210E+1 3.426550E+1 5.804540E+0 1.529470E+0 6.610640E-2
 2.211430E+2 4.662580E+1 4.367100E+1 8.460080E+0 2.450790E+0 1.538020E-1
 2.544120E+2 5.353160E+1 5.350650E+1 1.124100E+1 3.753180E+0 3.293170E-1
 2.948010E+2 6.009240E+1 6.403420E+1 1.391560E+1 5.463810E+0 6.394620E-1
 3.290390E+2 6.527640E+1 7.426940E+1 1.618280E+1 7.531840E+0 1.111140E+0
 3.772480E+2 7.006580E+1 8.605790E+1 1.816130E+1 9.910570E+0 1.734790E+0
 4.028760E+2 7.259330E+1 9.536980E+1 1.943450E+1 1.236920E+1 2.425090E+0
