PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 4.15941E-01 1.03984E+00 1.03987E+00 1.03987E+00 1.04066E+00 4.15941E-01 0.00000E+00 0.00000E+00 9.83405E-03
0.00000E+00 3.88345E-02 4.50026E-01 1.06679E+00 1.06683E+00 1.06684E+00 1.06769E+00 4.50026E-01 3.88345E-02 0.00000E+00 1.40432E+00
0.00000E+00 1.12937E-01 5.19582E-01 1.12952E+00 1.12957E+00 1.12958E+00 1.13049E+00 5.19582E-01 1.12937E-01 0.00000E+00 3.75479E+00
0.00000E+00 2.26349E-01 6.28604E-01 1.23195E+00 1.23201E+00 1.23202E+00 1.23300E+00 6.28604E-01 2.26349E-01 0.00000E+00 7.32248E+00
0.00000E+00 3.85441E-01 7.83440E-01 1.38040E+00 1.38047E+00 1.38048E+00 1.38152E+00 7.83440E-01 3.85441E-01 0.00000E+00 1.23718E+01
0.00000E+00 5.99890E-01 9.93756E-01 1.58451E+00 1.58459E+00 1.58461E+00 1.58571E+00 9.93756E-01 5.99890E-01 0.00000E+00 1.92752E+01
0.00000E+00 8.77270E-01 1.26711E+00 1.85181E+00 1.85190E+00 1.85193E+00 1.85310E+00 1.26711E+00 8.77270E-01 0.00000E+00 2.83275E+01
6.66134E-16 1.13621E+00 1.52299E+00 2.10310E+00 2.10319E+00 2.10324E+00 2.10446E+00 1.52299E+00 1.13621E+00 6.66134E-16 3.68570E+01
8.15222E-02 1.21604E+00 1.60194E+00 2.18073E+00 2.18083E+00 2.18087E+00 2.18211E+00 1.60194E+00 1.21604E+00 8.15222E-02 3.96871E+01
5.45652E-01 1.67214E+00 2.05390E+00 2.62648E+00 2.62658E+00 2.62664E+00 2.62795E+00 2.05390E+00 1.67214E+00 5.45652E-01 5.43082E+01
1.12406E+00 2.24256E+00 2.62024E+00 3.18667E+00 3.18679E+00 3.18687E+00 3.18825E+00 2.62024E+00 2.24256E+00 1.12406E+00 7.23406E+01
1.82365E+00 2.93420E+00 3.30784E+00 3.86821E+00 3.86834E+00 3.86843E+00 3.86990E+00 3.30784E+00 2.93420E+00 1.82365E+00 9.43239E+01
2.66044E+00 3.76305E+00 4.13269E+00 4.68706E+00 4.68720E+00 4.68731E+00 4.68887E+00 4.13269E+00 3.76305E+00 2.66044E+00 1.20729E+02
3.65458E+00 4.74927E+00 5.11496E+00 5.66338E+00 5.66354E+00 5.66367E+00 5.66531E+00 5.11496E+00 4.74927E+00 3.65458E+00 1.52113E+02
4.82472E+00 5.91151E+00 6.27327E+00 6.81581E+00 6.81598E+00 6.81614E+00 6.81787E+00 6.27327E+00 5.91151E+00 4.82472E+00 1.88940E+02
6.18911E+00 7.26800E+00 7.62588E+00 8.16258E+00 8.16278E+00 8.16296E+00 8.16478E+00 7.62588E+00 7.26800E+00 6.18911E+00 2.31626E+02
