PdfType: error
Format: lhagrid1
---
1.00000E-06 1.28121E-06 1.64152E-06 2.10317E-06 2.69463E-06 3.45242E-06 4.42329E-06 5.66715E-06 7.26076E-06 9.30241E-06 1.19180E-05 1.52689E-05 1.95617E-05 2.50609E-05 3.21053E-05 4.11287E-05 5.26863E-05 6.74889E-05 8.64459E-05 1.10720E-04 1.41800E-04 1.81585E-04 2.32503E-04 2.97652E-04 3.80981E-04 4.87518E-04 6.26039E-04 8.00452E-04 1.02297E-03 1.30657E-03 1.66759E-03 2.12729E-03 2.71054E-03 3.44865E-03 4.37927E-03 5.54908E-03 7.01192E-03 8.83064E-03 1.10763E-02 1.38266E-02 1.71641E-02 2.11717E-02 2.59364E-02 3.15062E-02 3.79623E-02 4.53425E-02 5.36750E-02 6.29705E-02 7.32221E-02 8.44039E-02 9.64793E-02 1.09332E-01 1.23067E-01 1.37507E-01 1.52639E-01 1.68416E-01 1.84794E-01 2.01731E-01 2.19016E-01 2.36948E-01 2.55242E-01 2.73927E-01 2.92954E-01 3.12340E-01 3.32036E-01 3.52019E-01 3.72282E-01 3.92772E-01 4.13533E-01 4.34326E-01 4.55495E-01 4.76836E-01 4.98342E-01 5.20006E-01 5.41818E-01 5.63773E-01 5.85861E-01 6.08077E-01 6.30459E-01 6.52800E-01 6.75387E-01 6.98063E-01 7.20830E-01 7.43683E-01 7.66623E-01 7.89636E-01 8.12791E-01 8.35940E-01 8.59175E-01 8.82485E-01 9.05866E-01 9.29311E-01 9.52817E-01 9.76387E-01 1.00000E+00
1.30000E+00 1.50159E+00 1.75516E+00 2.07810E+00 2.49495E+00 3.04086E+00 3.76715E+00 4.50000E+00 4.75000E+00 6.23113E+00 8.37423E+00 1.15549E+01 1.64076E+01 2.40380E+01 3.64361E+01 5.73145E+01 9.38707E+01 1.60654E+02 2.88438E+02 5.45587E+02 1.09231E+03 2.32646E+03 5.30043E+03 1.29956E+04 3.45140E+04 1.00000E+05
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000E+00 0.00000E+00 3.98240E-01 9.95585E-01 9.95617E-01 9.95618E-01 9.96353E-01 3.98240E-01 0.00000E+00 0.00000E+00 1.78142E-02
0.00000E+00 4.03605E-02 4.34192E-01 1.02492E+00 1.02496E+00 1.02496E+00 1.02575E+00 4.34192E-01 4.03605E-02 0.00000E+00 1.44210E+00
0.00000E+00 1.16337E-01 5.05948E-01 1.09034E+00 1.09038E+00 1.09039E+00 1.09124E+00 5.05948E-01 1.16337E-01 0.00000E+00 3.83279E+00
0.00000E+00 2.31868E-01 6.17401E-01 1.19567E+00 1.19572E+00 1.19574E+00 1.19664E+00 6.17401E-01 2.31868E-01 0.00000E+00 7.45106E+00
0.00000E+00 3.93319E-01 7.74899E-01 1.34723E+00 1.34730E+00 1.34731E+00 1.34828E+00 7.74899E-01 3.93319E-01 0.00000E+00 1.25607E+01
0.00000E+00 6.10378E-01 9.88117E-01 1.55468E+00 1.55476E+00 1.55478E+00 1.55581E+00 9.88117E-01 6.10378E-01 0.00000E+00 1.95338E+01
0.00000E+00 8.90614E-01 1.26461E+00 1.82555E+00 1.82563E+00 1.82567E+00 1.82676E+00 1.26461E+00 8.90614E-01 0.00000E+00 2.86640E+01
0.00000E+00 1.15192E+00 1.52307E+00 2.07974E+00 2.07983E+00 2.07988E+00 2.08102E+00 1.52307E+00 1.15192E+00 0.00000E+00 3.72588E+01
8.22253E-02 1.23241E+00 1.60274E+00 2.15819E+00 2.15828E+00 2.15833E+00 2.15948E+00 1.60274E+00 1.23241E+00 8.22253E-02 4.01083E+01
5.50111E-01 1.69205E+00 2.05854E+00 2.60820E+00 2.60830E+00 2.60836E+00 2.60959E+00 2.05854E+00 1.69205E+00 5.50111E-01 5.48221E+01
1.13263E+00 2.26637E+00 2.62906E+00 3.17301E+00 3.17313E+00 3.17320E+00 3.17450E+00 2.62906E+00 2.26637E+00 1.13263E+00 7.29528E+01
1.83661E+00 2.96219E+00 3.32112E+00 3.85943E+00 3.85956E+00 3.85965E+00 3.86103E+00 3.32112E+00 2.96219E+00 1.83661E+00 9.50393E+01
2.67805E+00 3.79549E+00 4.15070E+00 4.68341E+00 4.68356E+00 4.68367E+00 4.68513E+00 4.15070E+00 3.79549E+00 2.67805E+00 1.21551E+02
3.67710E+00 4.78641E+00 5.13793E+00 5.66512E+00 5.66527E+00 5.66541E+00 5.66695E+00 5.13793E+00 4.78641E+00 3.67710E+00 1.53043E+02
4.85237E+00 5.95357E+00 6.30144E+00 6.82314E+00 6.82332E+00 6.82348E+00 6.82511E+00 6.30144E+00 5.95357E+00 4.85237E+00 1.89979E+02
6.22209E+00 7.31518E+00 7.65944E+00 8.17571E+00 8.17590E+00 8.17609E+00 8.17780E+00 7.65944E+00 7.31518E+00 6.22209E+00 2.32771E+02
7.80698E+00 8.89196E+00 9.23263E+00 9.74352E+00 9.74372E+00 9.74395E+00 9.74576E+00 9.23263E+00 8.89196E+00 7.80698E+00 2.81867E+02
9.62858E+00 1.07055E+01 1.10426E+01 1.15481E+01 1.15483E+01 1.15486E+01 1.15505E+01 1.10426E+01 1.07055E+01 9.62858E+00 3.37695E+02
1.17091E+01 1.27779E+01 1.31115E+01 1.36117E+01 1.36120E+01 1.36123E+01 1.36143E+01 1.31115E+01 1.27779E+01 1.17091E+01 4.00652E+02
1.40713E+01 1.51320E+01 1.54621E+01 1.59571E+01 1.59573E+01 1.59576E+01 1.59598E+01 1.54621E+01 1.51320E+01 1.40713E+01 4.71105E+02
1.67381E+01 1.77907E+01 1.81173E+01 1.86071E+01 1.86073E+01 1.86077E+01 1.86100E+01 1.81173E+01 1.77907E+01 1.67381E+01 5.49378E+02
1.97326E+01 2.07770E+01 2.11002E+01 2.15848E+01 2.15851E+01 2.15856E+01 2.15879E+01 2.11002E+01 2.07770E+01 1.97326E+01 6.35751E+02
2.30778E+01 2.41141E+01 2.44339E+01 2.49133E+01 2.49137E+01 2.49141E+01 2.49166E+01 2.44339E+01 2.41141E+01 2.30778E+01 7.30453E+02
2.67962E+01 2.78243E+01 2.81407E+01 2.86150E+01 2.86154E+01 2.86159E+01 2.86185E+01 2.81407E+01 2.78243E+01 2.67962E+01 8.33657E+02
3.09171E+01 3.19370E+01 3.22501E+01 3.27194E+01 3.27198E+01 3.27204E+01 3.27231E+01 3.22501E+01 3.19370E+01 3.09171E+01 9.45635E+02
3.54581E+01 3.64698E+01 3.67795E+01 3.72438E+01 3.72442E+01 3.72449E+01 3.72478E+01 3.67795E+01 3.64698E+01 3.54581E+01 1.06635E+03
0.00000E+00 0.00000E+00 3.95073E-01 9.87666E-01 9.87701E-01 9.87703E-01 9.88479E-01 3.95073E-01 0.00000E+00 0.00000E+00 1.87942E-02
0.00000E+00 4.05455E-02 4.31240E-01 1.01726E+00 1.01730E+00 1.01731E+00 1.01814E+00 4.31240E-01 4.05455E-02 0.00000E+00 1.44514E+00
0.00000E+00 1.16500E-01 5.03001E-01 1.08272E+00 1.08278E+00 1.08279E+00 1.08368E+00 5.03001E-01 1.16500E-01 0.00000E+00 3.83195E+00
0.00000E+00 2.31690E-01 6.14140E-01 1.18778E+00 1.18784E+00 1.18786E+00 1.18881E+00 6.14140E-01 2.31690E-01 0.00000E+00 7.43666E+00
0.00000E+00 3.92376E-01 7.70899E-01 1.33864E+00 1.33871E+00 1.33874E+00 1.33975E+00 7.70899E-01 3.92376E-01 0.00000E+00 1.25187E+01
0.00000E+00 6.08100E-01 9.82807E-01 1.54482E+00 1.54490E+00 1.54493E+00 1.54601E+00 9.82807E-01 6.08100E-01 0.00000E+00 1.94443E+01
0.00000E+00 8.86296E-01 1.25728E+00 1.81371E+00 1.81380E+00 1.81384E+00 1.81499E+00 1.25728E+00 8.86296E-01 0.00000E+00 2.85017E+01
0.00000E+00 1.14550E+00 1.51366E+00 2.06585E+00 2.06595E+00 2.06600E+00 2.06720E+00 1.51366E+00 1.14550E+00 0.00000E+00 3.70208E+01
8.15296E-02 1.22529E+00 1.59264E+00 2.14361E+00 2.14371E+00 2.14376E+00 2.14498E+00 1.59264E+00 1.22529E+00 8.15296E-02 3.98434E+01
5.45269E-01 1.68078E+00 2.04431E+00 2.58953E+00 2.58964E+00 2.58971E+00 2.59100E+00 2.04431E+00 1.68078E+00 5.45269E-01 5.44114E+01
1.12218E+00 2.24949E+00 2.60924E+00 3.14879E+00 3.14892E+00 3.14901E+00 3.15037E+00 2.60924E+00 2.24949E+00 1.12218E+00 7.23474E+01
1.81890E+00 2.93803E+00 3.29405E+00 3.82799E+00 3.82813E+00 3.82824E+00 3.82969E+00 3.29405E+00 2.93803E+00 1.81890E+00 9.41803E+01
2.65111E+00 3.76209E+00 4.11442E+00 4.64281E+00 4.64296E+00 4.64309E+00 4.64462E+00 4.11442E+00 3.76209E+00 2.65111E+00 1.20370E+02
3.63860E+00 4.74145E+00 5.09011E+00 5.61301E+00 5.61318E+00 5.61333E+00 5.61495E+00 5.09011E+00 4.74145E+00 3.63860E+00 1.51459E+02
4.79962E+00 5.89435E+00 6.23939E+00 6.75684E+00 6.75703E+00 6.75721E+00 6.75891E+00 6.23939E+00 5.89435E+00 4.79962E+00 1.87900E+02
6.15203E+00 7.23864E+00 7.58009E+00 8.09215E+00 8.09235E+00 8.09256E+00 8.09436E+00 7.58009E+00 7.23864E+00 6.15203E+00 2.30097E+02
7.71613E+00 8.79462E+00 9.13251E+00 9.63922E+00 9.63943E+00 9.63968E+00 9.64158E+00 9.13251E+00 8.79462E+00 7.71613E+00 2.78484E+02
9.51300E+00 1.05834E+01 1.09177E+01 1.14191E+01 1.14194E+01 1.14197E+01 1.14217E+01 1.09177E+01 1.05834E+01 9.51300E+00 3.33479E+02
1.15644E+01 1.26266E+01 1.29575E+01 1.34537E+01 1.34539E+01 1.34542E+01 1.34563E+01 1.29575E+01 1.26266E+01 1.15644E+01 3.95468E+02
1.38925E+01 1.49466E+01 1.52740E+01 1.57649E+01 1.57652E+01 1.57656E+01 1.57678E+01 1.52740E+01 1.49466E+01 1.38925E+01 4.64807E+02
1.65198E+01 1.75658E+01 1.78897E+01 1.83755E+01 1.83758E+01 1.83762E+01 1.83785E+01 1.78897E+01 1.75658E+01 1.65198E+01 5.41810E+02
1.94688E+01 2.05066E+01 2.08272E+01 2.13078E+01 2.13081E+01 2.13086E+01 2.13110E+01 2.08272E+01 2.05066E+01 1.94688E+01 6.26745E+02
2.27619E+01 2.37916E+01 2.41087E+01 2.45842E+01 2.45846E+01 2.45851E+01 2.45877E+01 2.41087E+01 2.37916E+01 2.27619E+01 7.19835E+02
2.64210E+01 2.74425E+01 2.77563E+01 2.82268E+01 2.82272E+01 2.82277E+01 2.82304E+01 2.77563E+01 2.74425E+01 2.64210E+01 8.21244E+02
3.04748E+01 3.14882E+01 3.17987E+01 3.22641E+01 3.22645E+01 3.22652E+01 3.22680E+01 3.17987E+01 3.14882E+01 3.04748E+01 9.31232E+02
3.49404E+01 3.59456E+01 3.62527E+01 3.67132E+01 3.67136E+01 3.67144E+01 3.67173E+01 3.62527E+01 3.59456E+01 3.49404E+01 1.04976E+03
0.00000E+00 0.00000E+00 3.91092E-01 9.77711E-01 9.77751E-01 9.77754E-01 9.78581E-01 3.91092E-01 0.00000E+00 0.00000E+00 2.00372E-02
0.00000E+00 4.07789E-02 4.27528E-01 1.00763E+00 1.00768E+00 1.00768E+00 1.00857E+00 4.27528E-01 4.07789E-02 0.00000E+00 1.44899E+00
0.00000E+00 1.16706E-01 4.99297E-01 1.07315E+00 1.07321E+00 1.07322E+00 1.07418E+00 4.99297E-01 1.16706E-01 0.00000E+00 3.83091E+00
0.00000E+00 2.31466E-01 6.10040E-01 1.17786E+00 1.17793E+00 1.17795E+00 1.17897E+00 6.10040E-01 2.31466E-01 0.00000E+00 7.41852E+00
0.00000E+00 3.91188E-01 7.65867E-01 1.32784E+00 1.32792E+00 1.32795E+00 1.32903E+00 7.65867E-01 3.91188E-01 0.00000E+00 1.24659E+01
0.00000E+00 6.05229E-01 9.76125E-01 1.53242E+00 1.53251E+00 1.53255E+00 1.53370E+00 9.76125E-01 6.05229E-01 0.00000E+00 1.93317E+01
0.00000E+00 8.80857E-01 1.24807E+00 1.79882E+00 1.79892E+00 1.79897E+00 1.80019E+00 1.24807E+00 8.80857E-01 0.00000E+00 2.82974E+01
0.00000E+00 1.13742E+00 1.50182E+00 2.04837E+00 2.04848E+00 2.04854E+00 2.04981E+00 1.50182E+00 1.13742E+00 0.00000E+00 3.67213E+01
8.06542E-02 1.21633E+00 1.57993E+00 2.12527E+00 2.12538E+00 2.12545E+00 2.12673E+00 1.57993E+00 1.21633E+00 8.06542E-02 3.95100E+01
5.39178E-01 1.66659E+00 2.02641E+00 2.56605E+00 2.56617E+00 2.56626E+00 2.56762E+00 2.02641E+00 1.66659E+00 5.39178E-01 5.38946E+01
1.10904E+00 2.22824E+00 2.58431E+00 3.11833E+00 3.11846E+00 3.11857E+00 3.12002E+00 2.58431E+00 2.22824E+00 1.10904E+00 7.15859E+01
1.79662E+00 2.90764E+00 3.26000E+00 3.78846E+00 3.78861E+00 3.78874E+00 3.79027E+00 3.26000E+00 2.90764E+00 1.79662E+00 9.31000E+01
2.61723E+00 3.72009E+00 4.06879E+00 4.59174E+00 4.59191E+00 4.59206E+00 4.59368E+00 4.06879E+00 3.72009E+00 2.61723E+00 1.18885E+02
3.59020E+00 4.68491E+00 5.02999E+00 5.54749E+00 5.54767E+00 5.54785E+00 5.54956E+00 5.02999E+00 4.68491E+00 3.59020E+00 1.49468E+02
4.73332E+00 5.81990E+00 6.16138E+00 6.67349E+00 6.67369E+00 6.67390E+00 6.67570E+00 6.16138E+00 5.81990E+00 4.73332E+00 1.85288E+02
6.06399E+00 7.14243E+00 7.48036E+00 7.98711E+00 7.98733E+00 7.98758E+00 7.98948E+00 7.48036E+00 7.14243E+00 6.06399E+00 2.26736E+02
7.60196E+00 8.67228E+00 9.00668E+00 9.50813E+00 9.50836E+00 9.50865E+00 9.51065E+00 9.00668E+00 8.67228E+00 7.60196E+00 2.74234E+02
9.36777E+00 1.04300E+01 1.07609E+01 1.12571E+01 1.12573E+01 1.12576E+01 1.12597E+01 1.07609E+01 1.04300E+01 9.36777E+00 3.28183E+02
1.13826E+01 1.24366E+01 1.27641E+01 1.32550E+01 1.32553E+01 1.32557E+01 1.32579E+01 1.27641E+01 1.24366E+01 1.13826E+01 3.88957E+02
1.36679E+01 1.47138E+01 1.50378E+01 1.55236E+01 1.55239E+01 1.55243E+01 1.55266E+01 1.50378E+01 1.47138E+01 1.36679E+01 4.56897E+02
