PdfType: central
Format: lhagrid1
---
 1.998900E+1 4.622950E+0 5.795540E+0 1.243800E+0 4.083960E-1 3.585710E-2
 2.613470E+1 5.936140E+0 8.072350E+0 1.810680E+0 7.061300E-1 8.272510E-2
 3.391760E+1 7.489400E+0 1.098620E+1 2.491020E+0 1.154700E+0 1.706950E-1
 4.367590E+1 9.301690E+0 1.467580E+1 3.282740E+0 1.789730E+0 3.145860E-1
 5.586670E+1 1.140560E+1 1.932600E+1 4.191400E+0 2.650410E+0 5.232870E-1
 7.093270E+1 1.383210E+1 2.510430E+1 5.224720E+0 3.774750E+0 7.964250E-1
 8.974740E+1 1.666990E+1 3.238620E+1 6.415510E+0 5.238210E+0 1.132610E+0
 1.129220E+2 1.994230E+1 4.139320E+1 7.772620E+0 7.094930E+0 1.525160E+0
 1.764640E-1 1.870170E-2 3.222470E-3 9.033710E-6 7.768920E-5 2.500690E-8
 2.689420E-1 3.685320E-2 5.897440E-3 2.602550E-5 1.285420E-4 6.551940E-8
 4.042800E-1 6.802650E-2 1.108560E-2 7.670810E-5 2.247600E-4 1.813550E-7
 6.004600E-1 1.194120E-1 2.126410E-2 2.302710E-4 4.108590E-4 5.244550E-7
 9.039090E-1 1.959620E-1 4.132250E-2 6.929540E-4 7.778640E-4 1.569330E-6
 1.277490E+0 2.911190E-1 7.916300E-2 2.031260E-3 1.511160E-3 4.810570E-6
 1.762360E+0 4.138080E-1 1.499680E-1 5.778660E-3 2.993890E-3 1.499890E-5
 2.507950E+0 5.918580E-1 2.786980E-1 1.576990E-2 6.012290E-3 4.725750E-5
 3.504270E+0 8.230800E-1 4.989910E-1 4.002350E-2 1.214830E-2 1.488720E-4
 4.941260E+0 1.158410E+0 8.627040E-1 9.410020E-2 2.452150E-2 4.644750E-4
 6.637490E+0 1.556680E+0 1.394380E+0 1.959410E-1 4.888140E-2 1.411030E-3
 9.198430E+0 2.142720E+0 2.193610E+0 3.748860E-1 9.583950E-2 4.138470E-3
 1.268310E+1 2.919970E+0 3.327350E+0 6.519290E-1 1.829150E-1 1.148280E-2
 1.672010E+1 3.802470E+0 4.764110E+0 1.017480E+0 3.312030E-1 2.908770E-2
 2.177470E+1 4.857790E+0 6.623640E+0 1.476340E+0 5.717710E-1 6.699080E-2
 2.818350E+1 6.101400E+0 9.001530E+0 2.024420E+0 9.338300E-1 1.379990E-1
 3.620660E+1 7.551470E+0 1.200480E+1 2.660530E+0 1.445480E+0 2.538040E-1
 4.614300E+1 9.227950E+0 1.578900E+1 3.387320E+0 2.138890E+0 4.217030E-1
 5.852100E+1 1.117210E+1 2.052580E+1 4.216900E+0 3.050210E+0 6.417040E-1
 7.378130E+1 1.342490E+1 2.640040E+1 5.163990E+0 4.220530E+0 9.103170E-1
 9.270080E+1 1.603800E+1 3.372130E+1 6.248750E+0 5.715740E+0 1.224800E+0
 1.708020E-1 1.838500E-2 3.019840E-3 8.478760E-6 7.795660E-5 2.509330E-8
 2.511390E-1 3.499880E-2 5.401530E-3 2.385720E-5 1.245090E-4 6.346540E-8
 3.759360E-1 6.448980E-2 9.990570E-3 6.926370E-5 2.113380E-4 1.705420E-7
 5.520960E-1 1.094070E-1 1.890040E-2 2.046790E-4 3.772080E-4 4.815610E-7
 7.880030E-1 1.726380E-1 3.605310E-2 6.046960E-4 7.004480E-4 1.413190E-6
 1.171580E+0 2.704350E-1 6.956390E-2 1.787360E-3 1.341470E-3 4.271590E-6
 1.593820E+0 3.752440E-1 1.304840E-1 5.042170E-3 2.625090E-3 1.315760E-5
 2.239820E+0 5.287460E-1 2.414870E-1 1.367780E-2 5.221260E-3 4.104160E-5
 3.094690E+0 7.323320E-1 4.302270E-1 3.461710E-2 1.045470E-2 1.280790E-4
 4.236040E+0 9.921270E-1 7.328600E-1 7.995530E-2 2.096640E-2 3.971200E-4
 5.832200E+0 1.357700E+0 1.198480E+0 1.686070E-1 4.167860E-2 1.204480E-3
 8.011580E+0 1.847660E+0 1.879170E+0 3.203650E-1 8.156190E-2 3.523900E-3
 1.100520E+1 2.501870E+0 2.839890E+0 5.552220E-1 1.547760E-1 9.718910E-3
 1.446410E+1 3.242430E+0 4.060870E+0 8.640410E-1 2.796500E-1 2.456330E-2
 1.877070E+1 4.124800E+0 5.637360E+0 1.250130E+0 4.819580E-1 5.647000E-2
 2.422260E+1 5.163410E+0 7.650160E+0 1.710020E+0 7.861880E-1 1.161560E-1
 3.100060E+1 6.372810E+0 1.017180E+1 2.242710E+0 1.213990E+0 2.134080E-1
 3.950260E+1 7.768460E+0 1.339170E+1 2.849130E+0 1.797330E+0 3.540050E-1
 4.999520E+1 9.387720E+0 1.739310E+1 3.541310E+0 2.561460E+0 5.381180E-1
 6.297930E+1 1.126480E+1 2.237850E+1 4.331420E+0 3.546170E+0 7.630360E-1
 7.893050E+1 1.343530E+1 2.852930E+1 5.233250E+0 4.794270E+0 1.024980E+0
 1.538130E-1 1.684350E-2 2.853070E-3 8.014090E-6 8.004470E-5 2.576620E-8
 2.403840E-1 3.396430E-2 4.997140E-3 2.209900E-5 1.229060E-4 6.266000E-8
 3.427530E-1 5.946300E-2 9.041190E-3 6.270610E-5 2.015880E-4 1.626850E-7
 5.205150E-1 1.046120E-1 1.691050E-2 1.833840E-4 3.498350E-4 4.466560E-7
 7.167190E-1 1.586240E-1 3.177760E-2 5.337840E-4 6.350870E-4 1.281520E-6
 1.053760E+0 2.444040E-1 6.064800E-2 1.559800E-3 1.194720E-3 3.804680E-6
 1.426200E+0 3.383030E-1 1.130340E-1 4.372720E-3 2.304260E-3 1.154670E-5
 1.966390E+0 4.660680E-1 2.073980E-1 1.172690E-2 4.532060E-3 3.562910E-5
 2.723410E+0 6.390020E-1 3.695550E-1 2.971890E-2 8.997870E-3 1.103060E-4
 3.729340E+0 8.640230E-1 6.287630E-1 6.855350E-2 1.790600E-2 3.392510E-4
 5.056150E+0 1.169900E+0 1.021660E+0 1.438430E-1 3.538210E-2 1.022800E-3
 6.967730E+0 1.588430E+0 1.601110E+0 2.729750E-1 6.892040E-2 2.978080E-3
 9.497660E+0 2.129660E+0 2.407710E+0 4.698740E-1 1.301890E-1 8.177290E-3
 1.243790E+1 2.746820E+0 3.438710E+0 7.290940E-1 2.348580E-1 2.063280E-2
 1.608780E+1 3.479880E+0 4.766360E+0 1.051900E+0 4.039590E-1 4.733430E-2
 2.070090E+1 4.341720E+0 6.459590E+0 1.435340E+0 6.579570E-1 9.719920E-2
 2.643090E+1 5.342070E+0 8.576880E+0 1.877710E+0 1.014650E+0 1.782670E-1
 3.361000E+1 6.497140E+0 1.128090E+1 2.380860E+0 1.500900E+0 2.952780E-1
 4.245880E+1 7.835970E+0 1.463790E+1 2.954260E+0 2.136870E+0 4.483350E-1
 5.337310E+1 9.384910E+0 1.881480E+1 3.607140E+0 2.955570E+0 6.348190E-1
 6.682180E+1 1.118970E+1 2.400230E+1 4.357410E+0 3.999640E+0 8.530160E-1
 1.437380E-1 1.585260E-2 2.733000E-3 7.683280E-6 8.532090E-5 2.746470E-8
 2.160990E-1 3.104890E-2 4.617070E-3 2.043090E-5 1.246210E-4 6.353660E-8
 3.136430E-1 5.495420E-2 8.141050E-3 5.646190E-5 1.953840E-4 1.576830E-7
 4.482240E-1 8.983950E-2 1.477050E-2 1.596280E-4 3.263060E-4 4.165780E-7
 6.417080E-1 1.440540E-1 2.755350E-2 4.635790E-4 5.744720E-4 1.159440E-6
 9.321290E-1 2.173670E-1 5.184950E-2 1.334910E-3 1.054170E-3 3.357640E-6
 1.258660E+0 2.982920E-1 9.595400E-2 3.714880E-3 1.994890E-3 1.000150E-5
 1.734040E+0 4.101760E-1 1.753020E-1 9.965950E-3 3.860460E-3 3.035630E-5
 2.431420E+0 5.665200E-1 3.126850E-1 2.517840E-2 7.590630E-3 9.318580E-5
 3.303360E+0 7.568800E-1 5.303290E-1 5.792610E-2 1.493950E-2 2.831940E-4
 4.335830E+0 9.878480E-1 8.510940E-1 1.195860E-1 2.933770E-2 8.484910E-4
 5.892160E+0 1.323230E+0 1.323470E+0 2.250960E-1 5.663440E-2 2.448470E-3
 7.972120E+0 1.757720E+0 1.979890E+0 3.854190E-1 1.063540E-1 6.682060E-3
 1.039080E+1 2.253730E+0 2.820200E+0 5.957280E-1 1.911380E-1 1.679490E-2
 1.339390E+1 2.841960E+0 3.901720E+0 8.566220E-1 3.278370E-1 3.841580E-2
 1.716320E+1 3.531540E+0 5.277510E+0 1.165260E+0 5.327310E-1 7.868740E-2
 2.188490E+1 4.326860E+0 7.003140E+0 1.518780E+0 8.206940E-1 1.438770E-1
 2.768270E+1 5.250460E+0 9.168400E+0 1.922490E+0 1.209040E+0 2.379810E-1
 3.492710E+1 6.320620E+0 1.191130E+1 2.381460E+0 1.722630E+0 3.609360E-1
 4.383250E+1 7.554810E+0 1.529570E+1 2.902480E+0 2.380170E+0 5.103220E-1
 5.468590E+1 8.977690E+0 1.944390E+1 3.495080E+0 3.210860E+0 6.838010E-1
 1.294870E-1 1.437270E-2 2.689470E-3 7.564070E-6 9.424640E-5 3.033850E-8
 1.937450E-1 2.795200E-2 4.371540E-3 1.935830E-5 1.307400E-4 6.665690E-8
 2.863110E-1 5.121330E-2 7.478790E-3 5.193550E-5 1.952180E-4 1.575680E-7
 4.227380E-1 8.639520E-2 1.331440E-2 1.445130E-4 3.123670E-4 3.988870E-7
 5.877020E-1 1.317950E-1 2.421080E-2 4.073120E-4 5.306070E-4 1.070990E-6
 8.036720E-1 1.885460E-1 4.458560E-2 1.149090E-3 9.460320E-4 3.013660E-6
 1.107510E+0 2.620220E-1 8.190600E-2 3.172810E-3 1.750290E-3 8.776780E-6
 1.495080E+0 3.497870E-1 1.470740E-1 8.288060E-3 3.324640E-3 2.613380E-5
 2.039050E+0 4.744150E-1 2.601750E-1 2.099970E-2 6.430280E-3 7.887350E-5
 2.769510E+0 6.305700E-1 4.396660E-1 4.802980E-2 1.255320E-2 2.380430E-4
 3.687690E+0 8.316670E-1 7.074160E-1 9.943200E-2 2.438260E-2 7.052810E-4
 4.997780E+0 1.106440E+0 1.096860E+0 1.866720E-1 4.675410E-2 2.021830E-3
 6.698780E+0 1.455260E+0 1.631420E+0 3.174300E-1 8.724110E-2 5.491370E-3
 8.704110E+0 1.852590E+0 2.318160E+0 4.878930E-1 1.561820E-1 1.372440E-2
 1.116910E+1 2.325210E+0 3.199130E+0 6.991220E-1 2.669710E-1 3.128490E-2
 1.426190E+1 2.878340E+0 4.318920E+0 9.481220E-1 4.326870E-1 6.389800E-2
 1.812540E+1 3.514820E+0 5.721850E+0 1.232270E+0 6.651130E-1 1.165450E-1
 2.289600E+1 4.250150E+0 7.486120E+0 1.554820E+0 9.787770E-1 1.921900E-1
 2.879770E+1 5.105560E+0 9.700100E+0 1.922540E+0 1.390980E+0 2.909860E-1
 3.601920E+1 6.095460E+0 1.244900E+1 2.340890E+0 1.921060E+0 4.112440E-1
 4.483680E+1 7.227860E+0 1.580070E+1 2.813110E+0 2.587480E+0 5.500750E-1
 1.276050E-1 1.435800E-2 2.717670E-3 7.646840E-6 1.050970E-4 3.383140E-8
 1.893220E-1 2.762390E-2 4.267830E-3 1.891590E-5 1.396690E-4 7.120980E-8
 2.670020E-1 4.765370E-2 7.083330E-3 4.924220E-5 1.999330E-4 1.613950E-7
 3.779310E-1 7.717080E-2 1.226610E-2 1.330040E-4 3.078440E-4 3.931200E-7
 5.309980E-1 1.200610E-1 2.195760E-2 3.695730E-4 5.060560E-4 1.021490E-6
 7.250970E-1 1.710540E-1 3.980940E-2 1.026240E-3 8.783890E-4 2.798260E-6
 1.025360E+0 2.427510E-1 7.280650E-2 2.825290E-3 1.591340E-3 7.981870E-6
 1.389680E+0 3.256060E-1 1.307040E-1 7.438910E-3 2.974110E-3 2.339790E-5
 1.832600E+0 4.193880E-1 2.268550E-1 1.827980E-2 5.671190E-3 6.955830E-5
 2.453930E+0 5.542610E-1 3.808890E-1 4.163510E-2 1.092950E-2 2.072280E-4
 3.302730E+0 7.319290E-1 6.134730E-1 8.617020E-2 2.106440E-2 6.092470E-4
 4.368960E+0 9.543040E-1 9.421270E-1 1.600490E-1 4.020180E-2 1.738120E-3
 5.825990E+0 1.247990E+0 1.395980E+0 2.711880E-1 7.452380E-2 4.692070E-3
 7.539140E+0 1.581500E+0 1.978310E+0 4.154080E-1 1.328590E-1 1.167670E-2
 9.659370E+0 1.977280E+0 2.723660E+0 5.932540E-1 2.260360E-1 2.648020E-2
 1.228720E+1 2.440020E+0 3.673170E+0 8.026950E-1 3.659900E-1 5.404170E-2
 1.553430E+1 2.973180E+0 4.851680E+0 1.041580E+0 5.609540E-1 9.842670E-2
 1.961020E+1 3.584500E+0 6.346410E+0 1.310510E+0 8.247980E-1 1.618650E-1
 2.460690E+1 4.292430E+0 8.203650E+0 1.615710E+0 1.169170E+0 2.444210E-1
 3.071340E+1 5.123040E+0 1.053080E+1 1.966870E+0 1.615020E+0 3.453620E-1
 3.825240E+1 6.078120E+0 1.339350E+1 2.365090E+0 2.178790E+0 4.622060E-1
 1.208270E-1 1.370380E-2 2.808700E-3 7.905310E-6 1.211170E-4 3.898380E-8
 1.780270E-1 2.615880E-2 4.241040E-3 1.880300E-5 1.537050E-4 7.836810E-8
 2.564830E-1 4.609260E-2 6.812660E-3 4.741770E-5 2.102250E-4 1.697030E-7
 3.480240E-1 7.223330E-2 1.147730E-2 1.246390E-4 3.100690E-4 3.959840E-7
 4.790780E-1 1.070220E-1 2.004510E-2 3.371120E-4 4.907860E-4 9.907360E-7
 6.649070E-1 1.557670E-1 3.580710E-2 9.232080E-4 8.256230E-4 2.630370E-6
 9.036160E-1 2.129540E-1 6.415280E-2 2.489470E-3 1.458210E-3 7.314270E-6
 1.227160E+0 2.860780E-1 1.141850E-1 6.498540E-3 2.671480E-3 2.101900E-5
 1.617590E+0 3.707950E-1 1.972740E-1 1.592800E-2 5.014870E-3 6.152120E-5
 2.210870E+0 4.920290E-1 3.314650E-1 3.623920E-2 9.550470E-3 1.811270E-4
 2.913110E+0 6.368740E-1 5.288030E-1 7.423570E-2 1.821520E-2 5.268690E-4
 3.804260E+0 8.214420E-1 8.058400E-1 1.371300E-1 3.444850E-2 1.490620E-3
 5.048270E+0 1.063380E+0 1.189690E+0 2.302770E-1 6.352930E-2 3.993440E-3
 6.496650E+0 1.343220E+0 1.679820E+0 3.519830E-1 1.126160E-1 9.898140E-3
 8.298540E+0 1.672690E+0 2.307490E+0 5.010310E-1 1.908580E-1 2.235890E-2
 1.052900E+1 2.057500E+0 3.106480E+0 6.760360E-1 3.081190E-1 4.548920E-2
 1.326660E+1 2.499570E+0 4.095270E+0 8.749660E-1 4.711040E-1 8.263350E-2
 1.667970E+1 3.008570E+0 5.343360E+0 1.099440E+0 6.909280E-1 1.357430E-1
 2.084210E+1 3.594670E+0 6.886590E+0 1.352640E+0 9.779830E-1 2.045470E-1
 2.609500E+1 4.273130E+0 8.840730E+0 1.640130E+0 1.347560E+0 2.878590E-1
 3.243720E+1 5.061740E+0 1.123400E+1 1.969230E+0 1.815730E+0 3.847160E-1
 1.096580E-1 1.253890E-2 3.015040E-3 8.483870E-6 1.505420E-4 4.845540E-8
 1.600930E-1 2.366880E-2 4.329720E-3 1.916180E-5 1.793810E-4 9.137950E-8
 2.319360E-1 4.181620E-2 6.655410E-3 4.634690E-5 2.315600E-4 1.869150E-7
 3.215330E-1 6.654580E-2 1.081140E-2 1.175200E-4 3.232170E-4 4.127580E-7
 4.400140E-1 9.949980E-2 1.834030E-2 3.086890E-4 4.875910E-4 9.854980E-7
 6.114470E-1 1.430640E-1 3.200760E-2 8.258940E-4 7.846250E-4 2.499940E-6
 8.017870E-1 1.896360E-1 5.622430E-2 2.184690E-3 1.338570E-3 6.715350E-6
 1.069010E+0 2.479100E-1 9.828970E-2 5.598260E-3 2.385380E-3 1.877190E-5
 1.447580E+0 3.260220E-1 1.690950E-1 1.364980E-2 4.383280E-3 5.379150E-5
 1.873180E+0 4.134000E-1 2.784510E-1 3.043570E-2 8.197730E-3 1.554830E-4
 2.496540E+0 5.370640E-1 4.432530E-1 6.216150E-2 1.542310E-2 4.460630E-4
 3.241510E+0 6.871700E-1 6.717230E-1 1.140170E-1 2.878450E-2 1.245060E-3
 4.263310E+0 8.824340E-1 9.858160E-1 1.904800E-1 5.275270E-2 3.316450E-3
 5.458960E+0 1.108260E+0 1.386390E+0 2.897320E-1 9.287790E-2 8.163750E-3
 6.935480E+0 1.373090E+0 1.897280E+0 4.106090E-1 1.565500E-1 1.833950E-2
 8.764210E+0 1.682430E+0 2.547730E+0 5.521380E-1 2.516930E-1 3.715290E-2
 1.100110E+1 2.037290E+0 3.351960E+0 7.124660E-1 3.835580E-1 6.727910E-2
 1.379600E+1 2.443570E+0 4.362760E+0 8.924400E-1 5.609340E-1 1.101450E-1
 1.722720E+1 2.912720E+0 5.623300E+0 1.095570E+0 7.923110E-1 1.656210E-1
 2.146460E+1 3.453610E+0 7.192770E+0 1.325180E+0 1.089480E+0 2.325040E-1
 2.661470E+1 4.083740E+0 9.127450E+0 1.588410E+0 1.465900E+0 3.102300E-1
 1.098010E-1 1.262050E-2 3.357950E-3 9.450310E-6 2.043150E-4 6.577020E-8
 1.580590E-1 2.350160E-2 4.586780E-3 2.034670E-5 2.220870E-4 1.132340E-7
 2.162120E-1 3.914240E-2 6.706760E-3 4.670870E-5 2.672360E-4 2.157230E-7
 2.943730E-1 6.148390E-2 1.044600E-2 1.136810E-4 3.507630E-4 4.479570E-7
 3.994370E-1 9.040940E-2 1.709650E-2 2.880950E-4 4.996260E-4 1.008640E-6
 5.345920E-1 1.244700E-1 2.891200E-2 7.468640E-4 7.690400E-4 2.455400E-6
 7.155410E-1 1.690340E-1 4.982680E-2 1.937930E-3 1.260370E-3 6.336440E-6
 9.431990E-1 2.179730E-1 8.581570E-2 4.888210E-3 2.173470E-3 1.712220E-5
 1.241280E+0 2.780430E-1 1.447720E-1 1.169010E-2 3.887550E-3 4.771560E-5
 1.615940E+0 3.533670E-1 2.367890E-1 2.591750E-2 7.127890E-3 1.352200E-4
 2.151140E+0 4.560680E-1 3.743200E-1 5.251620E-2 1.320160E-2 3.819270E-4
 2.733310E+0 5.749870E-1 5.609060E-1 9.530730E-2 2.430400E-2 1.051060E-3
 3.619190E+0 7.355010E-1 8.213220E-1 1.584150E-1 4.412690E-2 2.773370E-3
 4.605730E+0 9.182210E-1 1.149070E+0 2.396070E-1 7.707100E-2 6.775020E-3
 5.823360E+0 1.131920E+0 1.566830E+0 3.380390E-1 1.291220E-1 1.512690E-2
 7.319830E+0 1.381040E+0 2.097030E+0 4.528220E-1 2.065940E-1 3.049640E-2
 9.157080E+0 1.665880E+0 2.751280E+0 5.821590E-1 3.135870E-1 5.498770E-2
 1.143080E+1 1.992690E+0 3.572470E+0 7.273300E-1 4.571340E-1 8.977090E-2
 1.424540E+1 2.367510E+0 4.595190E+0 8.901720E-1 6.441140E-1 1.345450E-1
 1.768470E+1 2.802330E+0 5.865270E+0 1.075060E+0 8.837680E-1 1.885900E-1
 2.189270E+1 3.304910E+0 7.432930E+0 1.285240E+0 1.187060E+0 2.509730E-1
 1.076250E-1 1.238460E-2 3.768260E-3 1.060780E-5 3.170150E-4 1.020420E-7
 1.470640E-1 2.180690E-2 4.926890E-3 2.185180E-5 2.849000E-4 1.452430E-7
 2.065460E-1 3.756090E-2 6.919290E-3 4.820530E-5 3.147600E-4 2.540840E-7
 2.889100E-1 5.998660E-2 1.038340E-2 1.130440E-4 3.887010E-4 4.965010E-7
 3.867430E-1 8.711160E-2 1.646750E-2 2.778370E-4 5.258170E-4 1.061540E-6
 4.995650E-1 1.155270E-1 2.712830E-2 7.001140E-4 7.723550E-4 2.461170E-6
 6.569750E-1 1.535070E-1 4.573350E-2 1.778660E-3 1.221900E-3 6.143340E-6
 8.648660E-1 1.980320E-1 7.756090E-2 4.420740E-3 2.044260E-3 1.610640E-5
 1.120330E+0 2.495410E-1 1.293030E-1 1.043990E-2 3.577270E-3 4.395120E-5
 1.454590E+0 3.137520E-1 2.091690E-1 2.286370E-2 6.426490E-3 1.219380E-4
 1.910020E+0 4.000030E-1 3.276780E-1 4.596630E-2 1.172350E-2 3.392460E-4
 2.402330E+0 4.993770E-1 4.873630E-1 8.270040E-2 2.133610E-2 9.228850E-4
 3.176760E+0 6.364000E-1 7.104690E-1 1.368750E-1 3.836780E-2 2.411700E-3
 4.023880E+0 7.906500E-1 9.899500E-1 2.060640E-1 6.653310E-2 5.848960E-3
 5.064030E+0 9.700940E-1 1.344720E+0 2.894630E-1 1.108260E-1 1.298430E-2
 6.335260E+0 1.179120E+0 1.793990E+0 3.863790E-1 1.765270E-1 2.605280E-2
 7.909170E+0 1.416950E+0 2.347220E+0 4.950070E-1 2.669270E-1 4.677740E-2
 9.829280E+0 1.689200E+0 3.044200E+0 6.163360E-1 3.886090E-1 7.606190E-2
 1.222470E+1 2.004450E+0 3.905300E+0 7.534720E-1 5.454250E-1 1.138850E-1
 1.511230E+1 2.370010E+0 4.985660E+0 9.089960E-1 7.481910E-1 1.594190E-1
 1.864310E+1 2.786040E+0 6.289150E+0 1.083350E+0 1.001320E+0 2.115570E-1
 1.018920E-1 1.174870E-2 4.362010E-3 1.227810E-5 0.000000E+6 0.000000E+6
 1.458800E-1 2.163050E-2 5.465090E-3 2.423340E-5 4.654300E-4 2.373240E-7
 1.975270E-1 3.623300E-2 7.329670E-3 5.106940E-5 4.051770E-4 3.270590E-7
 2.676380E-1 5.562410E-2 1.053640E-2 1.147180E-4 4.536960E-4 5.795190E-7
