PdfType: central
Format: lhagrid1
---
 1.511970E+0 3.383600E-1 1.071150E-1 2.737800E-3 2.030210E-3 6.458940E-6
 2.150820E+0 4.936470E-1 2.041070E-1 7.820330E-3 4.110990E-3 2.058950E-5
 3.095380E+0 7.244620E-1 3.815210E-1 2.151870E-2 8.414080E-3 6.609850E-5
 4.518870E+0 1.059910E+0 6.947650E-1 5.550530E-2 1.732680E-2 2.121510E-4
 6.279560E+0 1.489040E+0 1.190660E+0 1.297020E-1 3.541620E-2 6.704600E-4
 8.778780E+0 2.084650E+0 1.953540E+0 2.738310E-1 7.138660E-2 2.058310E-3
 1.240270E+1 2.951730E+0 3.107060E+0 5.317870E-1 1.412900E-1 6.093680E-3
 1.741460E+1 4.131210E+0 4.772000E+0 9.400920E-1 2.715260E-1 1.703020E-2
 2.330760E+1 5.476620E+0 6.884220E+0 1.484090E+0 4.950130E-1 4.344520E-2
 3.069290E+1 7.099230E+0 9.634720E+0 2.175510E+0 8.584110E-1 1.005440E-1
 4.008610E+1 9.028980E+0 1.316770E+1 3.012270E+0 1.407660E+0 2.081690E-1
 5.194680E+1 1.128810E+1 1.766580E+1 3.991810E+0 2.187550E+0 3.848340E-1
 6.680130E+1 1.392670E+1 2.335430E+1 5.124700E+0 3.248970E+0 6.424540E-1
 8.521880E+1 1.697390E+1 3.044350E+1 6.417070E+0 4.639050E+0 9.810160E-1
 1.081520E+2 2.051220E+1 3.934370E+1 7.898780E+0 6.442960E+0 1.397550E+0
 1.366020E+2 2.465790E+1 5.045030E+1 9.614350E+0 8.755180E+0 1.889140E+0
 1.817570E-1 1.891880E-2 3.473650E-3 9.728580E-6 7.893310E-5 2.540060E-8
 2.853950E-1 3.892120E-2 6.493220E-3 2.865590E-5 1.353130E-4 6.896100E-8
 4.329690E-1 7.223810E-2 1.239220E-2 8.575100E-5 2.434500E-4 1.963940E-7
 6.371760E-1 1.235890E-1 2.400260E-2 2.593690E-4 4.549520E-4 5.805790E-7
 9.330890E-1 1.996430E-1 4.671370E-2 7.825300E-4 8.757210E-4 1.765950E-6
 1.344010E+0 3.014020E-1 9.030090E-2 2.310090E-3 1.724810E-3 5.489030E-6
 1.902860E+0 4.421330E-1 1.717800E-1 6.613020E-3 3.453210E-3 1.730130E-5
 2.827260E+0 6.646970E-1 3.243250E-1 1.832390E-2 7.014770E-3 5.512750E-5
 3.854100E+0 9.096780E-1 5.765480E-1 4.620930E-2 1.430400E-2 1.752650E-4
 5.605000E+0 1.315540E+0 1.010530E+0 1.098850E-1 2.916470E-2 5.521840E-4
 7.454550E+0 1.757080E+0 1.622630E+0 2.277570E-1 5.843510E-2 1.686710E-3
 1.055440E+1 2.485640E+0 2.582770E+0 4.415300E-1 1.152190E-1 4.971640E-3
 1.469420E+1 3.436550E+0 3.946680E+0 7.749320E-1 2.209300E-1 1.386810E-2
 1.955880E+1 4.523690E+0 5.676980E+0 1.218390E+0 4.017600E-1 3.527460E-2
 2.565930E+1 5.828220E+0 7.930130E+0 1.778790E+0 6.957410E-1 8.150850E-2
 3.339820E+1 7.374510E+0 1.082100E+1 2.453590E+0 1.139560E+0 1.684570E-1
 4.311940E+1 9.183270E+0 1.449130E+1 3.241500E+0 1.769330E+0 3.110010E-1
 5.527650E+1 1.128510E+1 1.912360E+1 4.147540E+0 2.624540E+0 5.181800E-1
 7.033270E+1 1.371180E+1 2.488720E+1 5.179540E+0 3.743580E+0 7.898520E-1
 8.910860E+1 1.655120E+1 3.215660E+1 6.370010E+0 5.202230E+0 1.124820E+0
 1.122700E+2 1.982700E+1 4.115470E+1 7.727820E+0 7.054880E+0 1.516540E+0
 1.696690E-1 1.806280E-2 3.162120E-3 8.865700E-6 7.747660E-5 2.493720E-8
 2.563370E-1 3.541550E-2 5.759590E-3 2.539100E-5 1.277450E-4 6.510770E-8
 3.842640E-1 6.482280E-2 1.081200E-2 7.489480E-5 2.225210E-4 1.795340E-7
 5.753140E-1 1.116090E-1 2.056480E-2 2.212470E-4 4.053250E-4 5.173550E-7
 8.235230E-1 1.764560E-1 3.975940E-2 6.658400E-4 7.643540E-4 1.541690E-6
 1.229600E+0 2.814220E-1 7.689990E-2 1.972180E-3 1.481050E-3 4.713400E-6
 1.680860E+0 3.936640E-1 1.446100E-1 5.571700E-3 2.925000E-3 1.465840E-5
 2.381160E+0 5.668230E-1 2.688460E-1 1.523560E-2 5.869450E-3 4.613510E-5
 3.342830E+0 7.857390E-1 4.823050E-1 3.866160E-2 1.188240E-2 1.456180E-4
 4.675170E+0 1.100760E+0 8.289910E-1 9.067130E-2 2.400920E-2 4.547590E-4
 6.385350E+0 1.500520E+0 1.353430E+0 1.904490E-1 4.798990E-2 1.386310E-3
 8.974750E+0 2.086750E+0 2.144750E+0 3.659570E-1 9.425150E-2 4.068950E-3
 1.241230E+1 2.857710E+0 3.261210E+0 6.389740E-1 1.801310E-1 1.130810E-2
 1.641760E+1 3.733920E+0 4.682030E+0 1.000000E+0 3.266340E-1 2.868720E-2
 2.144340E+1 4.783910E+0 6.526040E+0 1.454600E+0 5.646650E-1 6.615880E-2
 2.782530E+1 6.023580E+0 8.889140E+0 1.999130E+0 9.236370E-1 1.364940E-1
 3.582600E+1 7.472090E+0 1.188040E+1 2.632940E+0 1.431910E+0 2.514210E-1
 4.574350E+1 9.148180E+0 1.565360E+1 3.358310E+0 2.121790E+0 4.183330E-1
 5.810800E+1 1.109330E+1 2.038180E+1 4.187340E+0 3.029850E+0 6.374210E-1
 7.336060E+1 1.334830E+1 2.625040E+1 5.134640E+0 4.197330E+0 9.053090E-1
 9.227680E+1 1.596480E+1 3.356750E+1 6.220280E+0 5.690260E+0 1.219350E+0
 1.631300E-1 1.758960E-2 2.971830E-3 8.343100E-6 7.791700E-5 2.508020E-8
 2.378180E-1 3.319150E-2 5.295550E-3 2.337550E-5 1.242010E-4 6.330410E-8
 3.570010E-1 6.097970E-2 9.760870E-3 6.765870E-5 2.101110E-4 1.695350E-7
 5.344430E-1 1.032760E-1 1.846260E-2 1.997480E-4 3.736690E-4 4.770280E-7
 7.602850E-1 1.656520E-1 3.513780E-2 5.891680E-4 6.913270E-4 1.394780E-6
 1.118290E+0 2.580260E-1 6.747020E-2 1.733170E-3 1.319380E-3 4.200740E-6
 1.428670E+0 3.008790E-1 1.184710E-1 4.229040E-3 2.571900E-3 1.287960E-5
 2.147110E+0 5.078580E-1 2.338080E-1 1.324510E-2 5.110740E-3 4.016950E-5
 2.983770E+0 7.048070E-1 4.180830E-1 3.365200E-2 1.025940E-2 1.257710E-4
 4.163330E+0 9.682710E-1 7.182780E-1 7.832960E-2 2.061590E-2 3.905660E-4
 5.647680E+0 1.314980E+0 1.167590E+0 1.642380E-1 4.098330E-2 1.183900E-3
 7.841980E+0 1.807310E+0 1.842910E+0 3.141030E-1 8.040060E-2 3.473860E-3
 1.079960E+1 2.455090E+0 2.790040E+0 5.454630E-1 1.527300E-1 9.590120E-3
 1.423660E+1 3.191510E+0 3.999580E+0 8.510090E-1 2.762930E-1 2.426880E-2
 1.852320E+1 4.070460E+0 5.564970E+0 1.234090E+0 4.768000E-1 5.586610E-2
 2.395740E+1 5.106690E+0 7.567570E+0 1.691560E+0 7.787790E-1 1.150620E-1
 3.072200E+1 6.315560E+0 1.008150E+1 2.222800E+0 1.204200E+0 2.116870E-1
 3.921300E+1 7.711550E+0 1.329430E+1 2.828410E+0 1.785050E+0 3.515870E-1
 4.969930E+1 9.332220E+0 1.729070E+1 3.520480E+0 2.546990E+0 5.350810E-1
 6.268170E+1 1.121160E+1 2.227320E+1 4.311020E+0 3.529920E+0 7.595400E-1
 7.863600E+1 1.338510E+1 2.842310E+1 5.213760E+0 4.776750E+0 1.021240E+0
 1.480870E-1 1.615590E-2 2.819480E-3 7.919100E-6 8.004150E-5 2.576510E-8
 2.312030E-1 3.279950E-2 4.921380E-3 2.176640E-5 1.228590E-4 6.263560E-8
 3.315660E-1 5.719420E-2 8.874200E-3 6.157660E-5 2.011580E-4 1.623380E-7
 4.861270E-1 9.773370E-2 1.647270E-2 1.785380E-4 3.480080E-4 4.442830E-7
 6.895740E-1 1.525280E-1 3.099630E-2 5.208540E-4 6.295630E-4 1.270380E-6
 9.841160E-1 2.279590E-1 5.866460E-2 1.507860E-3 1.179390E-3 3.754890E-6
 1.370310E+0 3.250660E-1 1.098550E-1 4.249740E-3 2.268150E-3 1.136830E-5
 1.970070E+0 4.672340E-1 2.040960E-1 1.158660E-2 4.460440E-3 3.510530E-5
 2.644600E+0 6.204310E-1 3.601420E-1 2.893390E-2 8.849580E-3 1.084750E-4
 3.643450E+0 8.487400E-1 6.155610E-1 6.729620E-2 1.764140E-2 3.343660E-4
 4.946060E+0 1.140910E+0 1.000040E+0 1.405620E-1 3.489530E-2 1.008680E-3
 6.835120E+0 1.559280E+0 1.573200E+0 2.683700E-1 6.806490E-2 2.941290E-3
 9.341320E+0 2.094660E+0 2.370750E+0 4.626670E-1 1.286990E-1 8.083530E-3
 1.226700E+1 2.709210E+0 3.393970E+0 7.196200E-1 2.324520E-1 2.042160E-2
 1.590430E+1 3.440190E+0 4.713920E+0 1.040330E+0 4.002690E-1 4.690210E-2
 2.050580E+1 4.300650E+0 6.399940E+0 1.422090E+0 6.527010E-1 9.642230E-2
 2.622810E+1 5.301150E+0 8.512170E+0 1.863550E+0 1.007740E+0 1.770540E-1
 3.340220E+1 6.456970E+0 1.121190E+1 2.366300E+0 1.492400E+0 2.936050E-1
 4.224920E+1 7.797280E+0 1.456620E+1 2.939780E+0 2.127030E+0 4.462680E-1
 5.316550E+1 9.348390E+0 1.874190E+1 3.593170E+0 2.944600E+0 6.324630E-1
 6.661930E+1 1.115580E+1 2.392980E+1 4.344250E+0 3.987910E+0 8.505120E-1
 1.392700E-1 1.519070E-2 2.709040E-3 7.592220E-6 8.532420E-5 2.746500E-8
 2.122040E-1 3.047560E-2 4.575860E-3 2.025500E-5 1.246230E-4 6.353720E-8
 3.027080E-1 5.294350E-2 8.033250E-3 5.574610E-5 1.953620E-4 1.576650E-7
 4.350760E-1 8.897600E-2 1.453830E-2 1.578150E-4 3.259150E-4 4.161640E-7
 6.222570E-1 1.379050E-1 2.700120E-2 4.535740E-4 5.722330E-4 1.154840E-6
 8.881580E-1 2.044400E-1 5.012400E-2 1.275230E-3 1.046220E-3 3.331910E-6
 1.216080E+0 2.886500E-1 9.358130E-2 3.625100E-3 1.972390E-3 9.890030E-6
 1.664490E+0 3.912160E-1 1.702490E-1 9.666250E-3 3.807190E-3 2.992690E-5
 2.365570E+0 5.505810E-1 3.057490E-1 2.462120E-2 7.489590E-3 9.194930E-5
 3.228250E+0 7.386700E-1 5.200800E-1 5.678910E-2 1.475360E-2 2.796720E-4
 4.229700E+0 9.651590E-1 8.330110E-1 1.171260E-1 2.889840E-2 8.353610E-4
 5.797080E+0 1.301040E+0 1.303960E+0 2.216980E-1 5.603470E-2 2.422110E-3
 7.860850E+0 1.733220E+0 1.954280E+0 3.804380E-1 1.053380E-1 6.617960E-3
 1.027110E+1 2.227820E+0 2.789430E+0 5.892350E-1 1.895390E-1 1.665470E-2
 1.326700E+1 2.815040E+0 3.866040E+0 8.487940E-1 3.254140E-1 3.813210E-2
 1.703310E+1 3.504530E+0 5.238230E+0 1.156560E+0 5.293850E-1 7.819180E-2
 2.174940E+1 4.300080E+0 6.960500E+0 1.509530E+0 8.162780E-1 1.431030E-1
 2.754670E+1 5.224660E+0 9.123850E+0 1.913150E+0 1.203680E+0 2.369280E-1
 3.479280E+1 6.296310E+0 1.186590E+1 2.372370E+0 1.716470E+0 3.596460E-1
 4.370280E+1 7.532450E+0 1.525070E+1 2.893940E+0 2.373470E+0 5.088860E-1
 5.456240E+1 8.957350E+0 1.940060E+1 3.487190E+0 3.203880E+0 6.823010E-1
 1.255890E-1 1.396760E-2 2.683360E-3 7.547110E-6 9.425120E-5 3.033980E-8
 1.899230E-1 2.741740E-2 4.351320E-3 1.927120E-5 1.307510E-4 6.666320E-8
 2.787370E-1 4.940790E-2 7.410260E-3 5.145830E-5 1.952290E-4 1.575650E-7
 4.092470E-1 8.364000E-2 1.314810E-2 1.427130E-4 3.123630E-4 3.988800E-7
 5.764010E-1 1.293120E-1 2.388970E-2 4.020730E-4 5.302650E-4 1.070290E-6
 7.988520E-1 1.868190E-1 4.385150E-2 1.129280E-3 9.435110E-4 3.005390E-6
 1.072080E+0 2.545840E-1 8.019030E-2 3.109040E-3 1.739890E-3 8.725480E-6
 1.460830E+0 3.441370E-1 1.447490E-1 8.229160E-3 3.295270E-3 2.591300E-5
 2.000510E+0 4.620320E-1 2.548900E-1 2.052750E-2 6.366210E-3 7.807170E-5
 2.709970E+0 6.192750E-1 4.319660E-1 4.719590E-2 1.242270E-2 2.356630E-4
 3.642740E+0 8.191390E-1 6.975140E-1 9.802900E-2 2.415590E-2 6.985970E-4
 4.929080E+0 1.090150E+0 1.082750E+0 1.842040E-1 4.635160E-2 2.004110E-3
 6.620870E+0 1.438390E+0 1.613830E+0 3.140320E-1 8.656210E-2 5.449090E-3
 8.621400E+0 1.835020E+0 2.297340E+0 4.835210E-1 1.551160E-1 1.363090E-2
 1.108310E+1 2.307320E+0 3.175470E+0 6.939530E-1 2.653810E-1 3.109870E-2
 1.417570E+1 2.860820E+0 4.293420E+0 9.425120E-1 4.305740E-1 6.358520E-2
 1.803790E+1 3.497850E+0 5.694730E+0 1.226430E+0 6.623720E-1 1.160650E-1
 2.281040E+1 4.234250E+0 7.458480E+0 1.549080E+0 9.755150E-1 1.915490E-1
 2.871570E+1 5.091020E+0 9.672730E+0 1.917110E+0 1.387340E+0 2.902240E-1
 3.594270E+1 6.082470E+0 1.242270E+1 2.335930E+0 1.917210E+0 4.104160E-1
 4.476660E+1 7.216540E+0 1.577600E+1 2.808730E+0 2.583580E+0 5.492460E-1
 1.176110E-1 1.218150E-2 2.714850E-3 7.636630E-6 1.050900E-4 3.383020E-8
 1.815920E-1 2.649550E-2 4.258480E-3 1.887250E-5 1.396640E-4 7.120890E-8
 2.583640E-1 4.610100E-2 7.047390E-3 4.899640E-5 1.999450E-4 1.613970E-7
 3.666960E-1 7.518640E-2 1.217070E-2 1.320560E-4 3.078540E-4 3.931390E-7
 5.198750E-1 1.170300E-1 2.169150E-2 3.650440E-4 5.060380E-4 1.021440E-6
 7.044060E-1 1.647410E-1 3.917230E-2 1.009500E-3 8.779270E-4 2.796780E-6
 9.970420E-1 2.357680E-1 7.150520E-2 2.774430E-3 1.587620E-3 7.962910E-6
 1.352970E+0 3.167630E-1 1.282380E-1 7.297800E-3 2.958100E-3 2.327160E-5
 1.834190E+0 4.204070E-1 2.246280E-1 1.811210E-2 5.633660E-3 6.911560E-5
 2.409980E+0 5.440600E-1 3.750950E-1 4.098200E-2 1.084530E-2 2.055910E-4
 3.231980E+0 7.162280E-1 6.036520E-1 8.488800E-2 2.090800E-2 6.047280E-4
 4.248930E+0 9.338040E-1 9.248720E-1 1.574250E-1 3.987480E-2 1.723590E-3
 5.767890E+0 1.235530E+0 1.382990E+0 2.686640E-1 7.405720E-2 4.662680E-3
 7.478660E+0 1.568820E+0 1.963170E+0 4.122350E-1 1.321190E-1 1.161190E-2
 9.597510E+0 1.964610E+0 2.706770E+0 5.895760E-1 2.249490E-1 2.635290E-2
 1.222560E+1 2.427790E+0 3.655170E+0 7.987600E-1 3.645030E-1 5.382210E-2
 1.547430E+1 2.961710E+0 4.833240E+0 1.037630E+0 5.590900E-1 9.809970E-2
 1.955300E+1 3.574050E+0 6.328070E+0 1.306730E+0 8.226200E-1 1.614370E-1
 2.455350E+1 4.283140E+0 8.186000E+0 1.612240E+0 1.166800E+0 2.439260E-1
 3.066480E+1 5.114940E+0 1.051430E+1 1.963780E+0 1.612580E+0 3.448400E-1
 3.820880E+1 6.071200E+0 1.337830E+1 2.362410E+0 2.176380E+0 4.616950E-1
 1.176710E-1 1.333750E-2 2.808740E-3 7.905260E-6 1.211130E-4 3.898490E-8
 1.685100E-1 2.470990E-2 4.237300E-3 1.877760E-5 1.536860E-4 7.835310E-8
 2.501340E-1 4.507120E-2 6.803060E-3 4.735820E-5 2.102320E-4 1.697030E-7
 3.370190E-1 6.944560E-2 1.142720E-2 1.240470E-4 3.104730E-4 3.969160E-7
 4.864930E-1 1.092830E-1 1.996090E-2 3.361360E-4 4.908220E-4 9.908020E-7
 6.479660E-1 1.526770E-1 3.538850E-2 9.118860E-4 8.256320E-4 2.630430E-6
 9.018210E-1 2.134890E-1 6.359050E-2 2.468900E-3 1.457910E-3 7.313410E-6
 1.204750E+0 2.816680E-1 1.126000E-1 6.412660E-3 2.666350E-3 2.097830E-5
 1.586960E+0 3.644500E-1 1.943980E-1 1.569810E-2 4.993350E-3 6.126070E-5
 2.175490E+0 4.837720E-1 3.273190E-1 3.577550E-2 9.500770E-3 1.801780E-4
 2.876450E+0 6.280970E-1 5.229580E-1 7.339670E-2 1.811450E-2 5.239420E-4
 3.763370E+0 8.123070E-1 7.983220E-1 1.358260E-1 3.427550E-2 1.483260E-3
 5.005170E+0 1.054290E+0 1.180450E+0 2.284890E-1 6.322650E-2 3.974430E-3
 6.452570E+0 1.334110E+0 1.669250E+0 3.497690E-1 1.121350E-1 9.855780E-3
 8.254850E+0 1.663850E+0 2.295920E+0 4.985290E-1 1.901510E-1 2.227650E-2
 1.048410E+1 2.049110E+0 3.093820E+0 6.733890E-1 3.071490E-1 4.534730E-2
 1.322590E+1 2.491910E+0 4.083040E+0 8.723570E-1 4.699140E-1 8.242490E-2
 1.664190E+1 3.001750E+0 5.331470E+0 1.097000E+0 6.895760E-1 1.354770E-1
 2.080780E+1 3.588750E+0 6.875400E+0 1.350440E+0 9.765540E-1 2.042480E-1
 2.606430E+1 4.268100E+0 8.830400E+0 1.638220E+0 1.346090E+0 2.875460E-1
 3.241010E+1 5.057520E+0 1.122460E+1 1.967590E+0 1.814290E+0 3.844110E-1
 1.074180E-1 1.221380E-2 3.014220E-3 8.482450E-6 1.505520E-4 4.846140E-8
 1.630560E-1 2.411350E-2 4.335320E-3 1.922740E-5 1.795120E-4 9.152620E-8
 2.320990E-1 4.191780E-2 6.658850E-3 4.637210E-5 2.315980E-4 1.869530E-7
 3.156250E-1 6.598220E-2 1.080620E-2 1.174810E-4 3.232240E-4 4.127810E-7
 4.313160E-1 9.758280E-2 1.830020E-2 3.080880E-4 4.875850E-4 9.854990E-7
 5.987330E-1 1.399790E-1 3.182320E-2 8.211790E-4 7.846200E-4 2.499930E-6
 7.915030E-1 1.861710E-1 5.576230E-2 2.165380E-3 1.338560E-3 6.715160E-6
 1.051410E+0 2.447190E-1 9.734360E-2 5.551770E-3 2.385150E-3 1.876980E-5
 1.424510E+0 3.211210E-1 1.673060E-1 1.350790E-2 4.378260E-3 5.372850E-5
 1.838240E+0 4.067630E-1 2.753600E-1 3.013360E-2 8.175630E-3 1.550630E-4
 2.470010E+0 5.317410E-1 4.396040E-1 6.166840E-2 1.537200E-2 4.446290E-4
 3.160350E+0 6.744530E-1 6.629270E-1 1.125130E-1 2.865930E-2 1.239230E-3
 4.234630E+0 8.764680E-1 9.799590E-1 1.893450E-1 5.258010E-2 3.305600E-3
 5.429680E+0 1.102360E+0 1.379460E+0 2.883230E-1 9.259490E-2 8.138920E-3
 6.907930E+0 1.367630E+0 1.890200E+0 4.090780E-1 1.561590E-1 1.829370E-2
 8.738320E+0 1.677460E+0 2.540530E+0 5.505760E-1 2.511690E-1 3.707560E-2
 1.097750E+1 2.032910E+0 3.344950E+0 7.109760E-1 3.829190E-1 6.716690E-2
 1.377470E+1 2.439800E+0 4.356170E+0 8.910920E-1 5.602160E-1 1.100040E-1
 1.720850E+1 2.909550E+0 5.617260E+0 1.094390E+0 7.915510E-1 1.654620E-1
 2.144820E+1 3.450980E+0 7.187340E+0 1.324180E+0 1.088720E+0 2.323410E-1
 2.660060E+1 4.081580E+0 9.122650E+0 1.587570E+0 1.465160E+0 3.100740E-1
 1.078790E-1 1.236240E-2 3.357790E-3 9.449150E-6 2.043160E-4 6.577020E-8
 1.510150E-1 2.241410E-2 4.583620E-3 2.032890E-5 2.220510E-4 1.132140E-7
 2.102560E-1 3.824440E-2 6.705640E-3 4.670060E-5 2.672080E-4 2.156860E-7
 3.005920E-1 6.234250E-2 1.045590E-2 1.137840E-4 3.507880E-4 4.479800E-7
 3.940700E-1 8.983860E-2 1.710010E-2 2.883330E-4 4.996410E-4 1.008690E-6
 5.248210E-1 1.233060E-1 2.888410E-2 7.465990E-4 7.690420E-4 2.455460E-6
 7.239040E-1 1.694180E-1 4.979820E-2 1.937040E-3 1.260440E-3 6.336650E-6
 9.292380E-1 2.146240E-1 8.521170E-2 4.856600E-3 2.173390E-3 1.712160E-5
 1.200010E+0 2.739360E-1 1.433580E-1 1.158400E-2 3.877750E-3 4.766640E-5
 1.599330E+0 3.497870E-1 2.350370E-1 2.573190E-2 7.122090E-3 1.350950E-4
 2.133520E+0 4.520100E-1 3.719650E-1 5.216980E-2 1.318280E-2 3.813760E-4
 2.756660E+0 5.741170E-1 5.604580E-1 9.502320E-2 2.428040E-2 1.050440E-3
 3.601230E+0 7.318490E-1 8.178360E-1 1.577430E-1 4.403980E-2 2.767890E-3
 4.588650E+0 9.148170E-1 1.145260E+0 2.388130E-1 7.692730E-2 6.762390E-3
 5.807740E+0 1.128850E+0 1.562940E+0 3.371910E-1 1.289160E-1 1.510240E-2
 7.305170E+0 1.378340E+0 2.093140E+0 4.519830E-1 2.063380E-1 3.045660E-2
 9.144610E+0 1.663610E+0 2.747660E+0 5.813930E-1 3.132700E-1 5.493200E-2
 1.141990E+1 1.990810E+0 3.569170E+0 7.266570E-1 4.567820E-1 8.970170E-2
 1.423610E+1 2.365960E+0 4.592240E+0 8.896000E-1 6.437490E-1 1.344690E-1
 1.767680E+1 2.801080E+0 5.862660E+0 1.074590E+0 8.834060E-1 1.885130E-1
 2.188590E+1 3.303890E+0 7.430660E+0 1.284850E+0 1.186710E+0 2.509000E-1
 1.011690E-1 1.155690E-2 3.763190E-3 1.059080E-5 3.167870E-4 1.019740E-7
 1.487530E-1 2.221320E-2 4.920280E-3 2.183530E-5 2.849530E-4 1.452660E-7
 2.043610E-1 3.732040E-2 6.920160E-3 4.821770E-5 3.147970E-4 2.541310E-7
 2.855840E-1 5.933770E-2 1.038300E-2 1.130330E-4 3.887000E-4 4.964920E-7
 3.719130E-1 8.370430E-2 1.645540E-2 2.776220E-4 5.257890E-4 1.061480E-6
 4.972910E-1 1.155290E-1 2.713970E-2 7.009600E-4 7.723650E-4 2.461200E-6
 6.506240E-1 1.508680E-1 4.567300E-2 1.775400E-3 1.221890E-3 6.143220E-6
 8.487750E-1 1.948300E-1 7.729690E-2 4.408060E-3 2.044270E-3 1.610660E-5
 1.118970E+0 2.488660E-1 1.290340E-1 1.041910E-2 3.577520E-3 4.395660E-5
 1.443370E+0 3.115590E-1 2.082120E-1 2.276950E-2 6.425020E-3 1.218970E-4
 1.898470E+0 3.973690E-1 3.261430E-1 4.574420E-2 1.172020E-2 3.391470E-4
 2.388380E+0 4.966750E-1 4.854840E-1 8.232590E-2 2.131950E-2 9.219580E-4
 3.165200E+0 6.340870E-1 7.082320E-1 1.364440E-1 3.832750E-2 2.409170E-3
 4.013290E+0 7.885710E-1 9.875810E-1 2.055710E-1 6.645860E-2 5.842400E-3
 5.053820E+0 9.681800E-1 1.342060E+0 2.889230E-1 1.106980E-1 1.296910E-2
 6.327060E+0 1.177590E+0 1.791760E+0 3.858980E-1 1.763760E-1 2.603050E-2
 7.902130E+0 1.415690E+0 2.345190E+0 4.945780E-1 2.667450E-1 4.674550E-2
 9.823310E+0 1.688180E+0 3.042380E+0 6.159670E-1 3.884090E-1 7.602270E-2
 1.221960E+1 2.003630E+0 3.903700E+0 7.531640E-1 5.452220E-1 1.138420E-1
 1.510810E+1 2.369340E+0 4.984260E+0 9.087420E-1 7.479930E-1 1.593770E-1
 1.863950E+1 2.785500E+0 6.287950E+0 1.083140E+0 1.001130E+0 2.115180E-1
 1.010330E-1 1.169460E-2 4.361480E-3 1.227120E-5 0.000000E+6 0.000000E+6
 1.459100E-1 2.180910E-2 5.458590E-3 2.423950E-5 4.633450E-4 2.364030E-7
 1.958040E-1 3.569470E-2 7.328840E-3 5.107290E-5 4.051780E-4 3.270720E-7
 2.621970E-1 5.472340E-2 1.053430E-2 1.146760E-4 4.536960E-4 5.795370E-7
